"095年08月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2367  ","燿華            ","4,100,000","0","4,100,000",
" ","3037  ","欣興            ","2,959,000","762,000","2,197,000",
" ","2313  ","華通            ","1,820,000","0","1,820,000",
" ","2315  ","神達            ","1,796,000","150,000","1,646,000",
" ","2801  ","彰銀            ","2,400,000","820,000","1,580,000",
" ","2439  ","美律            ","1,560,000","100,000","1,460,000",
" ","3042  ","晶技            ","1,418,000","95,000","1,323,000",
" ","2469  ","力信            ","1,202,000","0","1,202,000",
" ","2446  ","全懋            ","1,047,000","10,807","1,036,193",
" ","3007  ","綠點            ","1,129,000","115,000","1,014,000",
" ","3009  ","奇美電          ","1,075,000","121,000","954,000",
" ","2354  ","鴻準            ","764,000","98,000","666,000",
" ","3014  ","聯陽            ","645,000","0","645,000",
" ","2336  ","致伸            ","550,000","0","550,000",
" ","6115  ","鎰勝            ","440,000","0","440,000",
" ","2498  ","宏達電          ","419,000","18,000","401,000",
" ","6280  ","崇貿            ","355,000","0","355,000",
" ","2891  ","中信金          ","392,000","47,000","345,000",
" ","9907  ","統一實          ","343,000","0","343,000",
" ","2454  ","聯發科          ","306,000","24,000","282,000",
" ","2027  ","大成鋼          ","252,000","0","252,000",
" ","5434  ","崇越            ","243,000","0","243,000",
" ","8078  ","華寶            ","358,000","118,500","239,500",
" ","1315  ","達新            ","231,000","0","231,000",
" ","2392  ","正崴            ","350,000","145,000","205,000",
" ","2337  ","旺宏            ","200,000","0","200,000",
" ","2461  ","光群雷          ","200,000","0","200,000",
" ","2489  ","瑞軒            ","200,000","0","200,000",
" ","2492  ","華新科          ","200,000","0","200,000",
" ","2545  ","皇翔            ","209,000","18,000","191,000",
" ","2476  ","鉅祥            ","270,000","80,000","190,000",
" ","1402  ","遠東新          ","200,000","15,000","185,000",
" ","2892  ","第一金          ","200,000","27,000","173,000",
" ","2704  ","國賓            ","160,000","0","160,000",
" ","9945  ","潤泰新          ","600,000","440,000","160,000",
" ","2402  ","毅嘉            ","1,605,000","1,470,000","135,000",
" ","2448  ","晶電            ","295,000","165,015","129,985",
" ","2362  ","藍天            ","126,000","0","126,000",
" ","2548  ","華固            ","120,000","0","120,000",
" ","2311  ","日月光          ","329,000","217,000","112,000",
" ","6285  ","啟碁            ","202,000","90,000","112,000",
" ","2391  ","合勤            ","109,000","0","109,000",
" ","1301  ","台塑            ","130,000","29,000","101,000",
" ","8926  ","台汽電          ","100,000","0","100,000",
" ","5469  ","瀚宇博          ","90,000","0","90,000",
" ","3189  ","景碩            ","100,000","20,000","80,000",
" ","6286  ","立錡            ","100,000","30,000","70,000",
