"095年08月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1904  ","正隆            ","7,022,000","0","7,022,000",
" ","8078  ","華寶            ","2,483,000","70,000","2,413,000",
" ","3009  ","奇美電          ","1,875,600","75,000","1,800,600",
" ","2608  ","嘉里大榮        ","1,783,000","0","1,783,000",
" ","2409  ","友達            ","1,909,000","158,000","1,751,000",
" ","3063  ","飛信            ","1,330,000","0","1,330,000",
" ","2606  ","裕民            ","1,260,000","31,000","1,229,000",
" ","2704  ","國賓            ","1,185,000","0","1,185,000",
" ","2337  ","旺宏            ","2,170,000","1,000,000","1,170,000",
" ","1313  ","聯成            ","1,500,000","400,000","1,100,000",
" ","9945  ","潤泰新          ","1,100,000","1,000","1,099,000",
" ","3042  ","晶技            ","1,194,000","180,000","1,014,000",
" ","2884  ","玉山金          ","900,000","0","900,000",
" ","1314  ","中石化          ","829,000","0","829,000",
" ","2379  ","瑞昱            ","822,000","0","822,000",
" ",="01005T","三鼎            ","800,000","0","800,000",
" ","2313  ","華通            ","700,000","0","700,000",
" ","1102  ","亞泥            ","690,000","0","690,000",
" ","1905  ","華紙            ","775,000","100,000","675,000",
" ","2612  ","中航            ","641,000","0","641,000",
" ","1532  ","勤美            ","615,000","0","615,000",
" ","1101  ","台泥            ","601,000","0","601,000",
" ","2611  ","志信            ","600,000","0","600,000",
" ","2475  ","華映            ","573,000","0","573,000",
" ","3062  ","建漢            ","600,000","40,000","560,000",
" ","2301  ","光寶科          ","550,000","0","550,000",
" ","1722  ","台肥            ","533,000","0","533,000",
" ","2534  ","宏盛            ","530,000","0","530,000",
" ","1210  ","大成            ","500,000","0","500,000",
" ","2460  ","建通            ","500,000","0","500,000",
" ","5854  ","合庫            ","530,000","30,000","500,000",
" ","8101  ","華冠            ","500,000","0","500,000",
" ","2104  ","國際中橡        ","425,000","0","425,000",
" ","2354  ","鴻準            ","599,000","209,000","390,000",
" ","2481  ","強茂            ","370,000","0","370,000",
" ","1216  ","統一            ","355,000","0","355,000",
