"095年08月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1216  ","統一            ","2,035,000","0","2,035,000",
" ","2313  ","華通            ","2,827,000","960,000","1,867,000",
" ","2308  ","台達電          ","1,558,000","211,000","1,347,000",
" ","6505  ","台塑化          ","1,023,000","0","1,023,000",
" ","1303  ","南亞            ","1,003,000","0","1,003,000",
" ","2856  ","元富證          ","1,000,000","0","1,000,000",
" ","3007  ","綠點            ","996,000","17,000","979,000",
" ","1704  ","榮化            ","930,000","0","930,000",
" ","3231  ","緯創            ","1,000,000","150,000","850,000",
" ","5471  ","松翰            ","850,000","0","850,000",
" ","2457  ","飛宏            ","800,000","0","800,000",
" ","2446  ","全懋            ","876,000","150,000","726,000",
" ","3028  ","增你強          ","700,000","0","700,000",
" ","3037  ","欣興            ","659,000","0","659,000",
" ","2311  ","日月光          ","637,000","87,000","550,000",
" ","2618  ","長榮航          ","500,000","9,000","491,000",
" ","2030  ","彰源            ","460,000","0","460,000",
" ","1722  ","台肥            ","800,000","368,000","432,000",
" ","3189  ","景碩            ","423,000","0","423,000",
" ","2612  ","中航            ","420,000","0","420,000",
" ","3034  ","聯詠            ","435,000","42,000","393,000",
" ","3014  ","聯陽            ","460,000","80,000","380,000",
" ","3311  ","閎暉            ","384,000","49,000","335,000",
" ","8078  ","華寶            ","339,000","34,000","305,000",
" ","1313  ","聯成            ","301,000","0","301,000",
" ",="0050  ","元大台灣50      ","420,000","125,000","295,000",
" ","3062  ","建漢            ","905,000","614,000","291,000",
" ","1301  ","台塑            ","264,000","0","264,000",
" ","2441  ","超豐            ","260,000","0","260,000",
" ","2402  ","毅嘉            ","243,000","15,000","228,000",
" ","3008  ","大立光          ","255,000","42,000","213,000",
" ","8046  ","南電            ","221,000","10,000","211,000",
" ","2454  ","聯發科          ","241,000","35,000","206,000",
" ","1319  ","東陽            ","200,000","0","200,000",
" ","2315  ","神達            ","220,000","22,000","198,000",
" ","2823  ","中壽            ","192,000","0","192,000",
" ","1326  ","台化            ","165,000","0","165,000",
" ","2105  ","正新            ","351,000","190,000","161,000",
" ","2351  ","順德            ","360,000","200,000","160,000",
" ","2911  ","麗嬰房          ","150,000","0","150,000",
" ","1536  ","和大            ","300,000","165,000","135,000",
" ","2439  ","美律            ","156,000","30,000","126,000",
" ","2317  ","鴻海            ","135,000","27,000","108,000",
" ","2474  ","可成            ","148,000","41,000","107,000",
" ","1531  ","高林股          ","100,000","0","100,000",
" ","9938  ","百和            ","200,000","100,000","100,000",
" ","1532  ","勤美            ","200,000","113,000","87,000",
" ","3059  ","華晶科          ","200,000","115,000","85,000",
" ","1521  ","大億            ","83,000","0","83,000",
" ","6286  ","立錡            ","136,000","56,000","80,000",
" ","1608  ","華榮            ","70,000","0","70,000",
" ","1101  ","台泥            ","60,000","0","60,000",
" ","2397  ","友通            ","50,000","0","50,000",
" ","2603  ","長榮            ","50,000","0","50,000",
" ","2464  ","盟立            ","40,000","0","40,000",
" ","2449  ","京元電子        ","32,000","0","32,000",
" ","2476  ","鉅祥            ","30,000","0","30,000",
" ","6116  ","彩晶            ","25,000","0","25,000",
" ","1726  ","永記            ","20,000","0","20,000",
" ","3042  ","晶技            ","201,000","185,000","16,000",
" ",="01005T","三鼎            ","14,000","0","14,000",
" ","1102  ","亞泥            ","14,000","0","14,000",
" ","1907  ","永豐餘          ","12,000","0","12,000",
" ","2903  ","遠百            ","12,000","0","12,000",
" ","8008  ","建興電          ","11,000","0","11,000",
" ","2324  ","仁寶            ","10,000","0","10,000",
" ","2498  ","宏達電          ","23,000","13,400","9,600",
" ","2388  ","威盛            ","6,000","0","6,000",
" ","2027  ","大成鋼          ","100,000","95,000","5,000",
" ","9904  ","寶成            ","4,000","0","4,000",
" ","9907  ","統一實          ","3,000","0","3,000",
" ","2204  ","中華            ","2,000","0","2,000",
" ","2807  ","竹商銀          ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
" ","2880  ","華南金          ","2,000","0","2,000",
" ","1736  ","喬山            ","1,000","0","1,000",
" ","2002  ","中鋼            ","1,000","0","1,000",
" ","2344  ","華邦電          ","1,000","0","1,000",
" ","2377  ","微星            ","1,000","0","1,000",
" ","2391  ","合勤            ","1,000","0","1,000",
" ","2614  ","東森            ","1,000","0","1,000",
" ","2104  ","國際中橡        ","0","5,350,000","-5,350,000",
" ","2887  ","台新金          ","0","4,110,000","-4,110,000",
" ","2504  ","國產            ","0","3,800,000","-3,800,000",
" ","2915  ","潤泰全          ","0","3,500,000","-3,500,000",
" ","2371  ","大同            ","0","3,352,000","-3,352,000",
" ","2801  ","彰銀            ","0","3,129,000","-3,129,000",
" ","2014  ","中鴻            ","0","2,369,000","-2,369,000",
" ","2891  ","中信金          ","17,000","2,066,000","-2,049,000",
" ","2492  ","華新科          ","355,000","2,396,000","-2,041,000",
" ","1717  ","長興            ","62,000","1,780,000","-1,718,000",
" ","2006  ","東和鋼鐵        ","0","1,583,000","-1,583,000",
" ","2408  ","南亞科          ","0","1,547,944","-1,547,944",
" ","2542  ","興富發          ","0","1,515,085","-1,515,085",
" ","2303  ","聯電            ","14,000","1,500,000","-1,486,000",
" ","9939  ","宏全            ","130,000","1,538,000","-1,408,000",
" ","2882  ","國泰金          ","0","1,215,000","-1,215,000",
" ","1711  ","永光            ","100,000","1,197,000","-1,097,000",
" ","3474  ","華亞科          ","55,000","1,136,000","-1,081,000",
" ","2469  ","力信            ","0","955,000","-955,000",
" ","2409  ","友達            ","50,000","800,000","-750,000",
" ","2356  ","英業達          ","0","690,000","-690,000",
" ","2393  ","億光            ","104,000","785,000","-681,000",
" ","1437  ","勤益控          ","0","643,000","-643,000",
" ","5854  ","合庫            ","273,000","915,000","-642,000",
" ","3214  ","元砷            ","0","640,000","-640,000",
" ","2301  ","光寶科          ","5,000","564,000","-559,000",
" ","2606  ","裕民            ","0","550,000","-550,000",
" ","2486  ","一詮            ","0","500,000","-500,000",
" ","2609  ","陽明            ","0","500,000","-500,000",
" ","2892  ","第一金          ","0","500,000","-500,000",
" ","3030  ","德律            ","0","400,000","-400,000",
" ","5203  ","訊連            ","32,000","430,000","-398,000",
" ","2707  ","晶華            ","0","390,000","-390,000",
" ","2417  ","圓剛            ","0","383,000","-383,000",
" ","3006  ","晶豪科          ","0","380,000","-380,000",
" ","1419  ","新紡            ","0","360,000","-360,000",
" ","4906  ","正文            ","0","360,000","-360,000",
" ","2379  ","瑞昱            ","0","342,000","-342,000",
" ","2201  ","裕隆            ","3,000","320,000","-317,000",
" ","2107  ","厚生            ","0","300,000","-300,000",
" ","2448  ","晶電            ","344,000","642,000","-298,000",
" ","2325  ","矽品            ","7,000","275,000","-268,000",
" ","2451  ","創見            ","50,000","296,000","-246,000",
" ","3009  ","奇美電          ","566,000","800,000","-234,000",
" ","2362  ","藍天            ","0","223,000","-223,000",
" ","2354  ","鴻準            ","410,000","624,000","-214,000",
" ","2481  ","強茂            ","0","209,000","-209,000",
" ","6289  ","華上            ","0","200,793","-200,793",
" ","2608  ","嘉里大榮        ","0","200,000","-200,000",
" ","3051  ","力特            ","0","200,000","-200,000",
" ","3380  ","明泰            ","0","194,000","-194,000",
" ","2394  ","普立爾          ","3,000","190,000","-187,000",
" ","1402  ","遠東新          ","0","181,000","-181,000",
" ","9945  ","潤泰新          ","734,000","900,000","-166,000",
" ","2501  ","國建            ","0","163,000","-163,000",
" ","2605  ","新興            ","3,000","155,000","-152,000",
" ","1304  ","台聚            ","0","151,000","-151,000",
" ","2384  ","勝華            ","0","150,000","-150,000",
" ","2485  ","兆赫            ","0","150,000","-150,000",
" ","5608  ","四維航          ","0","150,000","-150,000",
" ","3035  ","智原            ","1,000","133,000","-132,000",
" ","1560  ","中砂            ","0","122,000","-122,000",
" ","2392  ","正崴            ","182,000","300,000","-118,000",
" ","2387  ","精元            ","0","116,000","-116,000",
" ","2330  ","台積電          ","4,000","118,447","-114,447",
" ","6285  ","啟碁            ","65,000","174,646","-109,646",
" ","1614  ","三洋電          ","0","100,000","-100,000",
" ","6277  ","宏正            ","0","100,000","-100,000",
" ","8016  ","矽創            ","0","100,000","-100,000",
" ","2850  ","新產            ","0","95,000","-95,000",
" ","2103  ","台橡            ","0","90,000","-90,000",
" ","1605  ","華新            ","11,000","100,000","-89,000",
" ","6004  ","元京證          ","0","81,000","-81,000",
" ","2887C ","新丙特          ","0","80,000","-80,000",
" ","2353  ","宏碁            ","75,000","148,000","-73,000",
" ","2888  ","新光金          ","143,000","214,000","-71,000",
" ","5534  ","長虹            ","28,000","90,000","-62,000",
" ","2536  ","宏普            ","0","58,000","-58,000",
" ","1315  ","達新            ","0","50,000","-50,000",
" ","2447  ","鼎新            ","0","50,000","-50,000",
" ","2534  ","宏盛            ","0","50,000","-50,000",
" ","5305  ","敦南            ","0","50,000","-50,000",
" ","2545  ","皇翔            ","0","47,000","-47,000",
" ","9925  ","新保            ","0","46,000","-46,000",
" ","2548  ","華固            ","0","45,000","-45,000",
" ","1201  ","味全            ","0","40,000","-40,000",
" ","6206  ","飛捷            ","0","30,000","-30,000",
" ","2357  ","華碩            ","60,000","85,000","-25,000",
" ","3019  ","亞光            ","1,000","26,000","-25,000",
" ","3026  ","禾伸堂          ","0","20,000","-20,000",
" ","3063  ","飛信            ","0","20,000","-20,000",
" ","2460  ","建通            ","5,000","20,000","-15,000",
" ","1530  ","亞崴            ","0","10,000","-10,000",
" ","2337  ","旺宏            ","20,000","30,000","-10,000",
" ","2886  ","兆豐金          ","10,000","20,000","-10,000",
" ","3012  ","廣輝            ","0","10,000","-10,000",
" ","3130  ","一零四          ","0","9,000","-9,000",
" ","2615  ","萬海            ","0","5,000","-5,000",
" ","2847  ","大眾銀          ","0","4,000","-4,000",
" ","2845  ","遠東銀          ","0","3,000","-3,000",
" ","1234  ","黑松            ","0","2,000","-2,000",
" ","1440  ","南紡            ","0","2,000","-2,000",
" ","1735  ","日勝化          ","0","2,000","-2,000",
" ","2015  ","豐興            ","0","2,000","-2,000",
" ","2023  ","燁輝            ","0","2,000","-2,000",
" ","2412  ","中華電          ","0","2,000","-2,000",
" ","2418  ","雅新            ","0","2,000","-2,000",
" ","2475  ","華映            ","0","2,000","-2,000",
" ","2526  ","大陸            ","0","2,000","-2,000",
" ","2809  ","京城銀          ","0","2,000","-2,000",
" ","2883  ","開發金          ","0","2,000","-2,000",
