"096年01月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04771 ","富邦EC          ","28,046,000","76,000","27,970,000",
="04769 ","統一MS          ","21,560,000","780,000","20,780,000",
="04761 ","康和DU          ","14,508,000","566,000","13,942,000",
="04764 ","統一FP          ","14,674,000","773,000","13,901,000",
="04762 ","統一FM          ","14,637,000","901,000","13,736,000",
="04766 ","凱基6H          ","15,435,000","1,714,000","13,721,000",
="04772 ","富邦ED          ","13,956,000","283,000","13,673,000",
="04763 ","統一FN          ","14,970,000","1,574,000","13,396,000",
="04765 ","統一FQ          ","14,183,000","955,000","13,228,000",
="04767 ","凱基6J          ","15,142,000","2,473,000","12,669,000",
="04768 ","凱基6K          ","14,449,000","2,321,000","12,128,000",
="04773 ","富邦EE          ","12,332,000","981,000","11,351,000",
="04125 ","兆豐F8          ","4,812,000","77,000","4,735,000",
="04171 ","工銀KY          ","2,663,000","0","2,663,000",
"2845  ","遠東銀          ","3,300,000","1,166,000","2,134,000",
="04165 ","大華ME          ","2,504,000","586,000","1,918,000",
"3189  ","景碩            ","1,995,000","349,000","1,646,000",
="04246 ","大華MN          ","1,578,000","45,000","1,533,000",
"2402  ","毅嘉            ","1,855,000","350,000","1,505,000",
"2834  ","臺企銀          ","2,548,000","1,101,000","1,447,000",
"3481  ","群創            ","1,464,000","30,000","1,434,000",
"1201  ","味全            ","1,700,000","277,000","1,423,000",
"2891  ","中信金          ","1,752,000","397,000","1,355,000",
="04025 ","兆豐F4          ","1,859,000","518,000","1,341,000",
="04361 ","大華D8          ","1,503,000","275,000","1,228,000",
"2882  ","國泰金          ","1,915,000","751,000","1,164,000",
="04152 ","日盛27          ","1,117,000","0","1,117,000",
="03904 ","統一CG          ","1,667,000","640,000","1,027,000",
"5854  ","合庫            ","1,233,620","243,000","990,620",
="04166 ","大華MF          ","959,000","0","959,000",
="04427 ","大華NE          ","1,453,000","540,000","913,000",
="03838 ","工銀KH          ","986,000","75,000","911,000",
="04123 ","元大EV          ","1,446,000","559,000","887,000",
"2382  ","廣達            ","1,009,000","132,000","877,000",
="04009 ","富邦CW          ","910,000","80,000","830,000",
"2388  ","威盛            ","2,006,000","1,179,000","827,000",
"6239  ","力成            ","932,000","166,000","766,000",
="04133 ","兆豐G7          ","749,000","0","749,000",
"2812  ","台中銀          ","760,000","40,000","720,000",
"2473  ","思源            ","710,000","0","710,000",
="04243 ","統一DT          ","710,000","20,000","690,000",
="04253 ","永豐7G          ","682,000","0","682,000",
"2316  ","楠梓電          ","677,000","0","677,000",
"1216  ","統一            ","1,013,000","345,000","668,000",
="04131 ","兆豐G5          ","1,554,000","895,000","659,000",
="04315 ","兆豐H7          ","628,000","0","628,000",
="04199 ","元大BA          ","726,000","124,000","602,000",
="04027 ","兆豐F6          ","1,984,000","1,391,000","593,000",
"2542  ","興富發          ","658,000","104,000","554,000",
"2880  ","華南金          ","877,000","344,000","533,000",
"2547  ","日勝生          ","855,000","330,000","525,000",
"3015  ","全漢            ","512,000","0","512,000",
"6209  ","今國光          ","503,000","0","503,000",
="04172 ","工銀KZ          ","499,000","0","499,000",
"6285  ","啟碁            ","530,000","37,000","493,000",
"3007  ","綠點            ","485,000","18,000","467,000",
