"096年01月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04742 ","日盛74          ","14,545,000","834,000","13,711,000",
="04743 ","凱基6B          ","13,228,000","43,000","13,185,000",
="04242 ","大華MK          ","7,909,000","113,000","7,796,000",
"2834  ","臺企銀          ","7,793,000","2,714,000","5,079,000",
"2107  ","厚生            ","4,569,000","154,000","4,415,000",
="04363 ","亞東J2          ","4,409,000","0","4,409,000",
"2363  ","矽統            ","4,075,000","38,000","4,037,000",
"2887  ","台新金          ","4,992,000","1,055,000","3,937,000",
="04107 ","永豐6N          ","3,500,000","0","3,500,000",
="04123 ","元大EV          ","3,508,000","65,000","3,443,000",
"2006  ","東和鋼鐵        ","3,569,000","142,000","3,427,000",
"2002  ","中鋼            ","3,386,000","100,000","3,286,000",
"2303  ","聯電            ","3,340,000","88,000","3,252,000",
="04367 ","大華MV          ","3,176,000","49,000","3,127,000",
"2882  ","國泰金          ","3,522,000","659,425","2,862,575",
="03839 ","國泰FX          ","3,128,000","333,000","2,795,000",
="04117 ","永昌MC          ","2,718,000","169,000","2,549,000",
="04171 ","工銀KY          ","2,359,000","0","2,359,000",
"9904  ","寶成            ","3,665,000","1,393,000","2,272,000",
"2880  ","華南金          ","2,109,000","67,000","2,042,000",
="0050  ","元大台灣50      ","2,898,000","915,000","1,983,000",
="04292 ","元大BT          ","2,025,000","50,000","1,975,000",
"2388  ","威盛            ","3,464,000","1,501,000","1,963,000",
="03838 ","工銀KH          ","1,983,000","45,000","1,938,000",
"2905  ","三商            ","1,899,000","0","1,899,000",
"2888  ","新光金          ","3,449,000","1,566,666","1,882,334",
"9938  ","百和            ","1,874,000","0","1,874,000",
="04315 ","兆豐H7          ","1,773,000","0","1,773,000",
"2892  ","第一金          ","2,328,000","565,000","1,763,000",
"2606  ","裕民            ","1,780,000","31,000","1,749,000",
="04599 ","永豐9D          ","1,686,000","0","1,686,000",
"1605  ","華新            ","1,724,000","102,000","1,622,000",
"9945  ","潤泰新          ","1,614,000","21,000","1,593,000",
"1409  ","新纖            ","1,575,000","0","1,575,000",
="04095 ","元富KU          ","1,709,000","138,000","1,571,000",
="04027 ","兆豐F6          ","3,952,000","2,408,000","1,544,000",
"2330  ","台積電          ","1,699,000","216,000","1,483,000",
"2884  ","玉山金          ","1,494,000","15,600","1,478,400",
"2618  ","長榮航          ","1,571,000","102,000","1,469,000",
="04424 ","兆豐K4          ","1,537,000","85,000","1,452,000",
"2009  ","第一銅          ","1,428,000","0","1,428,000",
"1201  ","味全            ","1,746,000","350,000","1,396,000",
="03896 ","大華LC          ","1,996,000","697,000","1,299,000",
"1711  ","永光            ","1,286,000","0","1,286,000",
"2347  ","聯強            ","1,288,000","36,000","1,252,000",
"2504  ","國產            ","1,291,000","42,000","1,249,000",
"2883  ","開發金          ","4,213,000","2,979,000","1,234,000",
"2313  ","華通            ","1,301,000","121,000","1,180,000",
"2376  ","技嘉            ","1,179,000","15,000","1,164,000",
"2801  ","彰銀            ","1,152,000","0","1,152,000",
"3024  ","憶聲            ","1,131,000","0","1,131,000",
"1313  ","聯成            ","1,186,000","70,000","1,116,000",
="04323 ","凱基4M          ","1,099,000","0","1,099,000",
="04174 ","康和CL          ","1,373,000","373,000","1,000,000",
"6280  ","崇貿            ","1,405,000","419,000","986,000",
"3481  ","群創            ","1,217,000","242,000","975,000",
="04189 ","亞東JD          ","973,000","5,000","968,000",
="04007 ","富邦CU          ","928,000","0","928,000",
="04139 ","康和CK          ","888,000","0","888,000",
"2605  ","新興            ","1,077,000","210,000","867,000",
"1210  ","大成            ","865,000","0","865,000",
"1103  ","嘉泥            ","834,000","4,000","830,000",
="04542 ","元大CX          ","1,400,000","576,000","824,000",
"2841  ","台開            ","819,000","0","819,000",
"2886  ","兆豐金          ","1,031,000","212,000","819,000",
"1609  ","大亞            ","861,000","50,000","811,000",
="03936 ","凱基3H          ","1,086,000","278,000","808,000",
"2379  ","瑞昱            ","865,000","70,000","795,000",
"2023  ","燁輝            ","1,594,000","817,000","777,000",
="04113 ","永昌LY          ","1,180,000","410,000","770,000",
"2845  ","遠東銀          ","801,000","35,000","766,000",
"1102  ","亞泥            ","755,000","26,000","729,000",
"3059  ","華晶科          ","753,000","30,918","722,082",
"1101  ","台泥            ","897,000","176,632","720,368",
="04246 ","大華MN          ","714,000","0","714,000",
