"096年01月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04912 ","大華1F          ","28,115,000","332,000","27,783,000",
="04907 ","國泰HK          ","23,222,000","2,267,000","20,955,000",
="04906 ","凱基7L          ","22,948,000","2,048,000","20,900,000",
="04908 ","國泰HL          ","22,190,000","1,444,000","20,746,000",
="04905 ","凱基7K          ","19,468,000","2,163,000","17,305,000",
="04902 ","凱基7G          ","14,283,000","238,000","14,045,000",
="04913 ","大華1G          ","15,325,000","1,418,000","13,907,000",
="04904 ","凱基7J          ","14,955,000","1,184,000","13,771,000",
="04911 ","大華1E          ","15,018,000","1,317,000","13,701,000",
="04903 ","凱基7H          ","14,221,000","602,000","13,619,000",
"2883  ","開發金          ","3,801,000","593,000","3,208,000",
="04273 ","日盛41          ","3,051,000","51,000","3,000,000",
"3481  ","群創            ","3,400,000","479,000","2,921,000",
"2891  ","中信金          ","2,856,000","158,000","2,698,000",
="04875 ","永豐A4          ","3,393,000","733,000","2,660,000",
="0050  ","元大台灣50      ","2,604,000","10,000","2,594,000",
"2887  ","台新金          ","2,488,000","229,000","2,259,000",
="04239 ","大華MH          ","1,986,000","23,000","1,963,000",
"1409  ","新纖            ","2,034,000","100,000","1,934,000",
"2002  ","中鋼            ","1,726,000","1,985","1,724,015",
"5434  ","崇越            ","1,423,000","0","1,423,000",
"2499  ","東貝            ","1,450,000","50,000","1,400,000",
"2481  ","強茂            ","1,530,000","215,000","1,315,000",
="0052  ","富邦科技        ","1,529,000","434,000","1,095,000",
"2368  ","金像電          ","1,180,000","178,000","1,002,000",
"2363  ","矽統            ","2,250,000","1,255,000","995,000",
="04243 ","統一DT          ","941,000","0","941,000",
="04311 ","兆豐H3          ","913,000","3,000","910,000",
"2344  ","華邦電          ","1,005,000","99,000","906,000",
="04574 ","元富LT          ","873,000","0","873,000",
"2812  ","台中銀          ","1,146,000","300,000","846,000",
"2027  ","大成鋼          ","922,000","84,000","838,000",
="04137 ","康和CH          ","830,000","0","830,000",
="04232 ","國泰GG          ","826,000","0","826,000",
"2330  ","台積電          ","1,212,000","414,000","798,000",
="04245 ","大華MM          ","1,569,000","816,000","753,000",
"1216  ","統一            ","930,000","192,000","738,000",
="04855 ","統一FY          ","1,802,000","1,079,000","723,000",
="04162 ","大華MB          ","855,000","180,000","675,000",
"6116  ","彩晶            ","742,000","80,000","662,000",
"1434  ","福懋            ","659,000","0","659,000",
"1102  ","亞泥            ","852,000","200,000","652,000",
"2324  ","仁寶            ","816,000","201,000","615,000",
"3474  ","華亞科          ","633,000","22,005","610,995",
="04312 ","兆豐H4          ","576,000","0","576,000",
"2615  ","萬海            ","553,000","0","553,000",
"1504  ","東元            ","550,000","0","550,000",
"2418  ","雅新            ","764,000","250,190","513,810",
"1905  ","華紙            ","500,000","0","500,000",
="03991 ","統一CY          ","548,000","50,000","498,000",
="03886 ","凱基3E          ","489,000","0","489,000",
="04235 ","元富LD          ","477,000","1,000","476,000",
="04573 ","元富LS          ","548,000","78,000","470,000",
"2103  ","台橡            ","462,000","0","462,000",
"2408  ","南亞科          ","1,781,000","1,335,000","446,000",
="04056 ","大華B5          ","438,000","0","438,000",
"1301  ","台塑            ","439,000","1,000","438,000",
"2486  ","一詮            ","515,000","80,000","435,000",
="04228 ","寶來CD          ","597,000","165,000","432,000",
"2367  ","燿華            ","460,000","36,000","424,000",
="04909 ","元大JK          ","2,560,000","2,142,000","418,000",
"2385  ","群光            ","415,000","0","415,000",
"3231  ","緯創            ","660,000","256,000","404,000",
="04211 ","元大BN          ","401,000","0","401,000",
"1701  ","中化            ","392,000","0","392,000",
="04361 ","大華D8          ","536,000","150,000","386,000",
"2888  ","新光金          ","1,095,000","710,846","384,154",
="04089 ","永豐6E          ","380,000","2,000","378,000",
"8008  ","建興電          ","363,000","0","363,000",
"2340  ","光磊            ","882,000","528,000","354,000",
="04497 ","統一DZ          ","1,225,000","874,000","351,000",
="04551 ","統一EF          ","1,517,000","1,168,000","349,000",
"3043  ","科風            ","361,000","20,000","341,000",
"2845  ","遠東銀          ","586,000","246,000","340,000",
="04253 ","永豐7G          ","333,000","0","333,000",
"4906  ","正文            ","484,000","152,000","332,000",
"2312  ","金寶            ","369,000","38,000","331,000",
"2903  ","遠百            ","336,000","12,000","324,000",
"1711  ","永光            ","317,000","0","317,000",
="04226 ","統一DB          ","1,009,000","694,000","315,000",
="04333 ","元大CD          ","299,000","0","299,000",
"2882  ","國泰金          ","677,000","380,000","297,000",
