"096年01月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3042  ","晶技            ","525,000","207,000","318,000",
"2548  ","華固            ","304,000","1,700","302,300",
"2431  ","聯昌            ","300,000","1,000","299,000",
="04685 ","元大DY          ","1,766,000","1,480,000","286,000",
="04089 ","永豐6E          ","398,000","115,000","283,000",
"2340  ","光磊            ","1,596,000","1,324,000","272,000",
="04301 ","康和CT          ","295,000","30,000","265,000",
"2367  ","燿華            ","365,000","101,000","264,000",
="04289 ","元大BQ          ","243,000","0","243,000",
="04286 ","凱基4H          ","1,386,000","1,149,000","237,000",
="04497 ","統一DZ          ","1,274,000","1,039,000","235,000",
="03886 ","凱基3E          ","243,000","10,000","233,000",
"1301  ","台塑            ","229,000","2,000","227,000",
="04315 ","兆豐H7          ","225,000","0","225,000",
="04763 ","統一FN          ","1,286,000","1,062,000","224,000",
"2601  ","益航            ","684,000","461,000","223,000",
"2104  ","國際中橡        ","231,000","10,000","221,000",
"2472  ","立隆電          ","220,000","0","220,000",
="04249 ","大華MR          ","227,000","13,000","214,000",
="04306 ","永昌71          ","283,000","69,000","214,000",
="04917 ","群益A9          ","1,092,000","883,000","209,000",
"1605  ","華新            ","242,000","37,000","205,000",
="04234 ","元富LC          ","403,000","205,000","198,000",
"2002  ","中鋼            ","220,000","23,000","197,000",
"2006  ","東和鋼鐵        ","262,000","68,000","194,000",
="03904 ","統一CG          ","365,000","178,000","187,000",
"3062  ","建漢            ","460,000","281,000","179,000",
="04291 ","元大BS          ","234,000","56,000","178,000",
"2365  ","昆盈            ","556,000","382,000","174,000",
"2315  ","神達            ","237,000","66,000","171,000",
"5434  ","崇越            ","170,000","0","170,000",
="04323 ","凱基4M          ","165,000","0","165,000",
"2457  ","飛宏            ","465,000","302,000","163,000",
="04014 ","兆豐E2          ","188,000","33,000","155,000",
="04259 ","永豐7N          ","710,000","555,000","155,000",
="04724 ","永豐9L          ","2,785,000","2,630,000","155,000",
="04228 ","寶來CD          ","397,000","243,000","154,000",
="04799 ","永昌MX          ","1,802,000","1,649,000","153,000",
="04232 ","國泰GG          ","152,000","0","152,000",
="04277 ","日盛45          ","278,000","126,000","152,000",
"6505  ","台塑化          ","156,000","4,000","152,000",
"2454  ","聯發科          ","212,000","61,000","151,000",
="04251 ","大華MT          ","150,000","0","150,000",
="04255 ","永豐7J          ","193,000","43,000","150,000",
="04384 ","凱基4R          ","150,000","0","150,000",
"3380  ","明泰            ","150,000","0","150,000",
"8078  ","華寶            ","189,000","46,000","143,000",
="04241 ","大華MJ          ","223,000","84,000","139,000",
="04226 ","統一DB          ","520,000","383,000","137,000",
="04692 ","統一FH          ","1,145,000","1,008,000","137,000",
="04283 ","凱基4E          ","152,000","17,000","135,000",
="04561 ","亞東JQ          ","134,000","0","134,000",
"2107  ","厚生            ","183,000","50,000","133,000",
"2332  ","友訊            ","169,000","36,000","133,000",
"1434  ","福懋            ","129,000","0","129,000",
="04223 ","永豐7C          ","556,000","430,000","126,000",
"9907  ","統一實          ","126,000","0","126,000",
"2812  ","台中銀          ","122,000","0","122,000",
"2834  ","臺企銀          ","151,000","29,705","121,295",
="04337 ","寶來B9          ","129,000","8,000","121,000",
"2880  ","華南金          ","243,000","122,000","121,000",
="04427 ","大華NE          ","1,295,000","1,180,000","115,000",
="04587 ","國泰GY          ","109,000","0","109,000",
="04105 ","永豐6L          ","108,000","0","108,000",
="04162 ","大華MB          ","381,000","273,000","108,000",
"1102  ","亞泥            ","406,000","300,000","106,000",
"1717  ","長興            ","296,000","192,000","104,000",
"3063  ","飛信            ","103,000","0","103,000",
"1604  ","聲寶            ","102,000","0","102,000",
="04512 ","兆豐J9          ","101,000","0","101,000",
="04518 ","兆豐K6          ","101,000","0","101,000",
="03964 ","統一CQ          ","898,000","798,000","100,000",
="04221 ","永豐7A          ","100,000","0","100,000",
="04296 ","元大BX          ","100,000","0","100,000",
"9105  ","泰金寶-DR       ","100,000","0","100,000",
"2342  ","茂矽            ","101,000","2,000","99,000",
="04407 ","國泰GR          ","210,000","113,000","97,000",
"1101  ","台泥            ","131,000","37,000","94,000",
="04622 ","統一EW          ","974,000","881,000","93,000",
="03829 ","元大74          ","90,000","0","90,000",
="04253 ","永豐7G          ","90,000","0","90,000",
"1319  ","東陽            ","90,000","0","90,000",
="04154 ","日盛29          ","618,000","529,000","89,000",
="04243 ","統一DT          ","89,000","0","89,000",
"2382  ","廣達            ","212,000","123,000","89,000",
="04821 ","寶來C7          ","87,000","0","87,000",
="04842 ","凱基6P          ","742,000","657,000","85,000",
="04855 ","統一FY          ","1,478,000","1,396,000","82,000",
="04091 ","永豐6G          ","111,000","30,000","81,000",
"6145  ","勁永            ","81,000","1,000","80,000",
"1532  ","勤美            ","183,000","104,000","79,000",
="04769 ","統一MS          ","215,000","137,000","78,000",
="04295 ","元大BW          ","138,000","64,000","74,000",
="04505 ","凱基5B          ","70,000","0","70,000",
"2388  ","威盛            ","779,000","709,000","70,000",
="04464P","可成元富94售04  ","310,000","241,000","69,000",
="04576 ","統一EK          ","381,000","312,000","69,000",
="04918 ","群益EK          ","341,000","272,000","69,000",
"2881  ","富邦金          ","152,000","83,000","69,000",
"2908  ","特力            ","69,000","0","69,000",
="04834 ","兆豐M9          ","573,000","506,000","67,000",
"2450  ","神腦            ","65,000","1,000","64,000",
="04376 ","永豐G1          ","200,000","137,000","63,000",
="04235 ","元富LD          ","83,000","21,000","62,000",
="04739 ","日盛71          ","107,000","45,000","62,000",
"2327  ","國巨            ","222,000","160,000","62,000",
="04832 ","兆豐M7          ","1,349,000","1,288,000","61,000",
"1402  ","遠東新          ","86,000","25,160","60,840",
="04322P","可成元大94售01  ","83,000","23,000","60,000",
="04351P","鴻海永豐94售01  ","625,000","565,000","60,000",
="04485 ","康和DK          ","110,000","50,000","60,000",
="04574 ","元富LT          ","60,000","0","60,000",
="04619 ","元大DT          ","110,000","50,000","60,000",
="04727 ","永豐9P          ","60,000","0","60,000",
"1609  ","大亞            ","60,000","0","60,000",
="04056 ","大華B5          ","78,000","20,000","58,000",
="04874 ","永豐A3          ","1,529,000","1,472,000","57,000",
="08005P","臺股指元富8B售06","56,000","0","56,000",
"4532  ","瑞智            ","56,000","0","56,000",
="04341 ","永昌MF          ","55,000","0","55,000",
"1701  ","中化            ","55,000","0","55,000",
="04669 ","凱基5S          ","458,000","405,000","53,000",
"2023  ","燁輝            ","73,000","20,000","53,000",
"3003  ","健和興          ","54,000","1,000","53,000",
"6141  ","柏承            ","54,000","1,000","53,000",
"2603  ","長榮            ","52,000","0","52,000",
"3037  ","欣興            ","306,000","254,000","52,000",
"6285  ","啟碁            ","71,000","19,000","52,000",
="04365 ","亞東JL          ","715,000","664,000","51,000",
"6255  ","奈普            ","51,000","0","51,000",
="04269 ","日盛37          ","50,000","0","50,000",
="04577 ","統一EL          ","445,000","395,000","50,000",
="04593 ","永豐8X          ","1,360,000","1,310,000","50,000",
"1471  ","首利            ","51,000","1,000","50,000",
"2420  ","新巨            ","200,000","150,000","50,000",
="04605 ","元大DD          ","806,000","757,000","49,000",
"2615  ","萬海            ","49,000","0","49,000",
="04311 ","兆豐H3          ","48,000","0","48,000",
="04489 ","統一DR          ","142,000","96,000","46,000",
="04712 ","大華NU          ","450,000","404,000","46,000",
"2610  ","華航            ","66,000","20,234","45,766",
"2204  ","中華            ","44,000","0","44,000",
"2206  ","三陽工業        ","44,000","0","44,000",
"2412  ","中華電          ","58,000","14,000","44,000",
="04284 ","凱基4F          ","53,000","10,000","43,000",
="04474 ","永豐8S          ","1,701,000","1,658,000","43,000",
="04246 ","大華MN          ","42,000","0","42,000",
="04553 ","統一EH          ","301,000","259,000","42,000",
="04219 ","永豐6Y          ","90,000","50,000","40,000",
"2458  ","義隆            ","40,000","0","40,000",
"2609  ","陽明            ","40,000","0","40,000",
="04667 ","凱基5Q          ","443,000","405,000","38,000",
="04849 ","永豐9Y          ","982,000","944,000","38,000",
"2547  ","日勝生          ","36,000","0","36,000",
"9945  ","潤泰新          ","423,000","387,000","36,000",
="04378 ","永豐G3          ","153,000","118,000","35,000",
="04445 ","元富LL          ","35,000","0","35,000",
="04606 ","元大DE          ","665,000","630,000","35,000",
"1451  ","年興            ","42,000","7,000","35,000",
"2371  ","大同            ","101,000","66,000","35,000",
"2841  ","台開            ","35,000","0","35,000",
="04168 ","工銀KV          ","170,000","136,000","34,000",
="04782 ","大華1C          ","835,000","801,000","34,000",
"2495  ","普安            ","34,000","0","34,000",
="04545 ","元大DA          ","678,000","645,000","33,000",
"1314  ","中石化          ","150,000","117,000","33,000",
="04691 ","統一FG          ","603,000","571,000","32,000",
="04868 ","康和DV          ","546,000","514,000","32,000",
"2836  ","高雄銀          ","52,000","20,000","32,000",
="04328 ","元大BZ          ","32,000","1,000","31,000",
"5305  ","敦南            ","38,000","7,000","31,000",
="03832 ","工銀KB          ","30,000","0","30,000",
="04114 ","永昌LZ          ","30,000","0","30,000",
="04563 ","第一54          ","1,035,000","1,005,000","30,000",
="04787 ","統一FT          ","1,050,000","1,020,000","30,000",
"1704  ","榮化            ","30,000","0","30,000",
"2452  ","乾坤            ","30,000","0","30,000",
"2323  ","中環            ","56,000","27,000","29,000",
"2501  ","國建            ","29,000","0","29,000",
"3033  ","威健            ","30,000","1,000","29,000",
"1718  ","中纖            ","28,000","0","28,000",
="04581 ","統一EQ          ","213,000","186,000","27,000",
"1417  ","嘉裕            ","27,000","0","27,000",
"1907  ","永豐餘          ","27,000","0","27,000",
"2890  ","永豐金          ","53,000","26,000","27,000",
="04544 ","元大CZ          ","1,151,000","1,125,000","26,000",
="04468 ","群益75          ","31,000","6,000","25,000",
="04555 ","康和N5          ","211,000","186,000","25,000",
="04588 ","國泰GZ          ","784,000","759,000","25,000",
="04395 ","康和DA          ","46,000","22,000","24,000",
="03993 ","永豐5S          ","22,000","1,000","21,000",
="04721 ","第一63          ","1,925,000","1,904,000","21,000",
="04267 ","永豐7W          ","715,000","695,000","20,000",
="04303 ","康和CV          ","22,000","2,000","20,000",
="04483 ","康和DH          ","20,000","0","20,000",
="04738 ","日盛70          ","61,000","41,000","20,000",
="04907 ","國泰HK          ","2,078,000","2,058,000","20,000",
"2426  ","鼎元            ","20,000","0","20,000",
"3051  ","力特            ","20,000","0","20,000",
="04396P","玉晶光群益94售02","143,000","124,000","19,000",
"6192  ","巨路            ","20,000","1,000","19,000",
="04224 ","永豐7D          ","43,000","25,000","18,000",
="04412 ","永豐8C          ","52,000","34,000","18,000",
="04524 ","日盛58          ","953,000","935,000","18,000",
"1606  ","歌林            ","18,000","0","18,000",
"2201  ","裕隆            ","25,000","7,000","18,000",
"2377  ","微星            ","51,000","33,000","18,000",
"2607  ","榮運            ","18,000","0","18,000",
"3367  ","英華達          ","18,000","0","18,000",
"1711  ","永光            ","17,000","0","17,000",
"2851  ","中再保          ","17,000","0","17,000",
"2912  ","統一超          ","17,000","0","17,000",
="04271 ","日盛39          ","16,000","1,000","15,000",
="04582 ","統一ER          ","692,000","677,000","15,000",
"1614  ","三洋電          ","15,000","0","15,000",
"2353  ","宏碁            ","23,000","8,000","15,000",
"2447  ","鼎新            ","58,000","43,000","15,000",
"2475  ","華映            ","24,000","9,000","15,000",
="04675 ","元富LX          ","651,000","637,000","14,000",
"1304  ","台聚            ","14,000","0","14,000",
"1103  ","嘉泥            ","13,000","0","13,000",
"1229  ","聯華            ","13,000","0","13,000",
"1312  ","國喬            ","13,000","0","13,000",
"1520  ","復盛            ","13,000","0","13,000",
"2007  ","燁興            ","13,000","0","13,000",
"2913  ","農林            ","13,000","0","13,000",
="04352 ","群益67          ","12,000","0","12,000",
"1714  ","和桐            ","12,000","0","12,000",
"2108  ","南帝            ","12,000","0","12,000",
"1104  ","環泥            ","11,000","0","11,000",
"1447  ","力鵬            ","11,000","0","11,000",
"1455  ","集盛            ","11,000","0","11,000",
"1608  ","華榮            ","11,000","0","11,000",
"2010  ","春源            ","11,000","0","11,000",
"2417  ","圓剛            ","11,000","0","11,000",
"2441  ","超豐            ","17,000","6,000","11,000",
"8046  ","南電            ","41,000","30,000","11,000",
="04201 ","元大BC          ","15,000","5,000","10,000",
="04237 ","工銀LC          ","10,000","0","10,000",
="04264 ","永豐7T          ","10,000","0","10,000",
="04281 ","凱基4C          ","10,000","0","10,000",
="04319P","健策永豐93售03  ","10,000","0","10,000",
="04357 ","群益72          ","10,000","0","10,000",
="04618 ","元大DS          ","50,000","40,000","10,000",
="04835 ","兆豐N1          ","170,000","160,000","10,000",
"1234  ","黑松            ","10,000","0","10,000",
"1436  ","華友聯          ","10,000","0","10,000",
"1457  ","宜進            ","10,000","0","10,000",
"1702  ","南僑            ","10,000","0","10,000",
"2328  ","廣宇            ","39,000","29,000","10,000",
"2486  ","一詮            ","50,000","40,000","10,000",
"2852  ","第一保          ","10,000","0","10,000",
"2889  ","國票金          ","10,000","0","10,000",
"2905  ","三商            ","10,000","0","10,000",
"6202  ","盛群            ","11,000","1,000","10,000",
"9908  ","大台北          ","10,000","0","10,000",
="04901 ","凱基7F          ","391,000","382,000","9,000",
"1110  ","東泥            ","9,000","0","9,000",
"1416  ","廣豐            ","9,000","0","9,000",
"1444  ","力麗            ","9,000","0","9,000",
"1517  ","利奇            ","9,000","0","9,000",
"1909  ","榮成            ","9,000","0","9,000",
"2015  ","豐興            ","9,000","0","9,000",
"2022  ","聚亨            ","9,000","0","9,000",
"2207  ","和泰車          ","9,000","0","9,000",
"2347  ","聯強            ","80,000","71,000","9,000",
"2506  ","太設            ","9,000","0","9,000",
"2514  ","龍邦            ","9,000","0","9,000",
"2520  ","冠德            ","9,000","0","9,000",
"2884  ","玉山金          ","23,000","14,000","9,000",
"4904  ","遠傳            ","9,000","0","9,000",
"6139  ","亞翔            ","9,000","0","9,000",
"1305  ","華夏            ","8,000","0","8,000",
"1513  ","中興電          ","8,000","0","8,000",
"1611  ","中電            ","8,000","0","8,000",
"1710  ","東聯            ","14,000","6,000","8,000",
"2009  ","第一銅          ","8,000","0","8,000",
"2017  ","官田鋼          ","8,000","0","8,000",
"2025  ","千興            ","8,000","0","8,000",
"2106  ","建大            ","8,000","0","8,000",
"2499  ","東貝            ","9,000","1,000","8,000",
"9910  ","豐泰            ","8,000","0","8,000",
"9917  ","中保科          ","8,000","0","8,000",
"1108  ","幸福            ","7,000","0","7,000",
"1109  ","信大            ","7,000","0","7,000",
"1217  ","愛之味          ","7,000","0","7,000",
"1419  ","新紡            ","7,000","0","7,000",
"1507  ","永大            ","7,000","0","7,000",
"1603  ","華電            ","7,000","0","7,000",
"1810  ","和成            ","7,000","0","7,000",
"2008  ","高興昌          ","9,000","2,000","7,000",
"2029  ","盛餘            ","7,000","0","7,000",
"2617  ","台航            ","7,000","0","7,000",
"2886  ","兆豐金          ","109,000","102,000","7,000",
"9915  ","億豐            ","7,000","0","7,000",
"9925  ","新保            ","7,000","0","7,000",
"9930  ","中聯資源        ","7,000","0","7,000",
="04397 ","康和DC          ","17,000","11,000","6,000",
"1227  ","佳格            ","6,000","0","6,000",
"1309  ","台達化          ","6,000","0","6,000",
"1449  ","佳和            ","6,000","0","6,000",
"1456  ","怡華            ","6,000","0","6,000",
"1459  ","聯發            ","6,000","0","6,000",
"1612  ","宏泰            ","6,000","0","6,000",
"1712  ","興農            ","6,000","0","6,000",
"2028  ","威致            ","6,000","0","6,000",
"2102  ","泰豐            ","6,000","0","6,000",
"2524  ","京城            ","6,000","0","6,000",
"2527  ","宏璟            ","6,000","0","6,000",
"2535  ","達欣工          ","6,000","0","6,000",
"2906  ","高林            ","6,000","0","6,000",
"3014  ","聯陽            ","21,000","15,000","6,000",
"3130  ","一零四          ","6,000","0","6,000",
"5608  ","四維航          ","6,000","0","6,000",
"9905  ","大華            ","6,000","0","6,000",
"9921  ","巨大            ","6,000","0","6,000",
="04386 ","統一DK          ","5,000","0","5,000",
="04798 ","永昌MW          ","753,000","748,000","5,000",
="04904 ","凱基7J          ","651,000","646,000","5,000",
"1215  ","卜蜂            ","5,000","0","5,000",
"1307  ","三芳            ","5,000","0","5,000",
"1311  ","福聚            ","5,000","0","5,000",
"1418  ","東華            ","5,000","0","5,000",
"1522  ","堤維西          ","5,000","0","5,000",
"1716  ","永信            ","5,000","0","5,000",
"1737  ","臺鹽            ","5,000","0","5,000",
"1902  ","台紙            ","5,000","0","5,000",
"1903  ","士紙            ","5,000","0","5,000",
"2032  ","新鋼            ","5,000","0","5,000",
"2352  ","佳世達          ","8,000","3,000","5,000",
"2360  ","致茂            ","5,000","0","5,000",
"2373  ","震旦行          ","5,000","0","5,000",
"2530  ","華建            ","5,000","0","5,000",
"2538  ","基泰            ","5,000","0","5,000",
"2701  ","萬企            ","5,000","0","5,000",
"2705  ","六福            ","5,000","0","5,000",
"3045  ","台灣大          ","15,000","10,000","5,000",
"8926  ","台汽電          ","5,000","0","5,000",
"9911  ","櫻花            ","5,000","0","5,000",
"9937  ","全國            ","5,000","0","5,000",
="04772 ","富邦ED          ","630,000","626,000","4,000",
"1203  ","味王            ","4,000","0","4,000",
"1218  ","泰山            ","4,000","0","4,000",
"1308  ","亞聚            ","4,000","0","4,000",
"1315  ","達新            ","4,000","0","4,000",
"1321  ","大洋            ","4,000","0","4,000",
"1414  ","東和            ","4,000","0","4,000",
"1423  ","利華            ","4,000","0","4,000",
"1446  ","宏和            ","4,000","0","4,000",
"1463  ","強盛            ","4,000","0","4,000",
"1512  ","瑞利            ","4,000","0","4,000",
"1514  ","亞力            ","4,000","0","4,000",
"1515  ","力山            ","4,000","0","4,000",
"1527  ","鑽全            ","4,000","0","4,000",
"1618  ","合機            ","4,000","0","4,000",
"1708  ","東鹼            ","4,000","0","4,000",
"1713  ","國化            ","4,000","0","4,000",
"1715  ","萬洲            ","4,000","0","4,000",
"1723  ","中碳            ","4,000","0","4,000",
"1729  ","必翔            ","4,000","0","4,000",
"1806  ","冠軍            ","4,000","0","4,000",
"1906  ","寶隆            ","4,000","0","4,000",
"2012  ","春雨            ","4,000","0","4,000",
"2020  ","美亞            ","4,000","0","4,000",
"2395  ","研華            ","5,000","1,000","4,000",
"2485  ","兆赫            ","4,000","0","4,000",
"2611  ","志信            ","4,000","0","4,000",
"2706  ","第一店          ","4,000","0","4,000",
"5531  ","鄉林            ","4,000","0","4,000",
"6605  ","帝寶            ","4,000","0","4,000",
"9914  ","美利達          ","4,000","0","4,000",
"9924  ","福興            ","4,000","0","4,000",
"9927  ","泰銘            ","4,000","0","4,000",
="04421 ","永豐8L          ","14,000","11,000","3,000",
="04444 ","元富LK          ","71,000","68,000","3,000",
="04676 ","元富LY          ","754,000","751,000","3,000",
="04677 ","元富LZ          ","920,000","917,000","3,000",
="04734 ","凱基5Y          ","797,000","794,000","3,000",
"1225  ","福懋油          ","3,000","0","3,000",
"1445  ","大宇            ","3,000","0","3,000",
"1454  ","台富            ","3,000","0","3,000",
"1467  ","南緯            ","3,000","0","3,000",
"1477  ","聚陽            ","3,000","0","3,000",
"1516  ","川飛            ","3,000","0","3,000",
"1519  ","華城            ","3,000","0","3,000",
"1523  ","開億            ","3,000","0","3,000",
"1524  ","耿鼎            ","3,000","0","3,000",
"1531  ","高林股          ","3,000","0","3,000",
"1538  ","正峰新          ","3,000","0","3,000",
"1601  ","台光            ","3,000","0","3,000",
"1720  ","生達            ","3,000","0","3,000",
"1726  ","永記            ","3,000","0","3,000",
"1736  ","喬山            ","3,000","0","3,000",
"1809  ","中釉            ","3,000","0","3,000",
"2013  ","中鋼構          ","3,000","0","3,000",
"2509  ","全坤建          ","3,000","0","3,000",
"2536  ","宏普            ","7,000","4,000","3,000",
"3023  ","信邦            ","3,000","0","3,000",
"3052  ","夆典            ","4,000","1,000","3,000",
"5515  ","建國            ","3,000","0","3,000",
"5525  ","順天            ","3,000","0","3,000",
"5534  ","長虹            ","3,000","0","3,000",
"6277  ","宏正            ","4,000","1,000","3,000",
"9928  ","中視            ","3,000","0","3,000",
="04293 ","元大BU          ","36,000","34,000","2,000",
="04455 ","富邦DX          ","115,000","113,000","2,000",
="04546 ","元大DB          ","817,000","815,000","2,000",
"1233  ","天仁            ","2,000","0","2,000",
"1316  ","上曜            ","2,000","0","2,000",
"1410  ","南染            ","2,000","0","2,000",
"1441  ","大東            ","2,000","0","2,000",
"1452  ","宏益            ","2,000","0","2,000",
"1464  ","得力            ","2,000","0","2,000",
"1465  ","偉全            ","2,000","0","2,000",
"1473  ","台南            ","2,000","0","2,000",
"1506  ","正道            ","2,000","0","2,000",
"1521  ","大億            ","2,000","0","2,000",
"1526  ","日馳            ","2,000","0","2,000",
"1530  ","亞崴            ","2,000","0","2,000",
"1533  ","車王電          ","2,000","0","2,000",
"1535  ","中宇            ","2,000","0","2,000",
"1615  ","大山            ","2,000","0","2,000",
"1616  ","億泰            ","2,000","0","2,000",
"1617  ","榮星            ","2,000","0","2,000",
"1727  ","中華化          ","2,000","0","2,000",
"1731  ","美吾華          ","2,000","0","2,000",
"1735  ","日勝化          ","2,000","0","2,000",
"1808  ","潤隆            ","2,000","0","2,000",
"2024  ","志聯            ","2,000","0","2,000",
"2031  ","新光鋼          ","3,000","1,000","2,000",
"2033  ","佳大            ","2,000","0","2,000",
"2427  ","三商電          ","4,000","2,000","2,000",
"2543  ","皇昌            ","2,000","0","2,000",
"2546  ","根基            ","2,000","0","2,000",
"2613  ","中櫃            ","2,000","0","2,000",
"2702  ","華園            ","2,000","0","2,000",
"2809  ","京城銀          ","2,000","0","2,000",
"2911  ","麗嬰房          ","2,000","0","2,000",
"4526  ","東台            ","2,000","0","2,000",
"5607  ","遠雄港          ","2,000","0","2,000",
"6128  ","上福            ","2,000","0","2,000",
"6131  ","悠克            ","2,000","0","2,000",
"6201  ","亞弘電          ","2,000","0","2,000",
"9902  ","台火            ","2,000","0","2,000",
"9919  ","康那香          ","2,000","0","2,000",
"9935  ","慶豐富          ","2,000","0","2,000",
="03992 ","永豐5R          ","57,000","56,000","1,000",
="04218 ","永豐6X          ","1,000","0","1,000",
="04238 ","工銀LD          ","1,000","0","1,000",
="04381P","世紀鋼元大94售01","194,000","193,000","1,000",
="04426 ","大華ND          ","248,000","247,000","1,000",
="04528 ","日盛62          ","269,000","268,000","1,000",
="04775 ","富邦EG          ","831,000","830,000","1,000",
"1213  ","大飲            ","1,000","0","1,000",
"1219  ","福壽            ","5,000","4,000","1,000",
"1439  ","中和            ","1,000","0","1,000",
"1442  ","名軒            ","1,000","0","1,000",
"1443  ","立益            ","1,000","0","1,000",
"1466  ","聚隆            ","1,000","0","1,000",
"1468  ","昶和            ","1,000","0","1,000",
"1475  ","本盟            ","1,000","0","1,000",
"1476  ","儒鴻            ","2,000","1,000","1,000",
"1525  ","江申            ","1,000","0","1,000",
"1528  ","恩德            ","2,000","1,000","1,000",
"1537  ","廣隆            ","1,000","0","1,000",
"1539  ","巨庭            ","2,000","1,000","1,000",
"1540  ","喬福            ","1,000","0","1,000",
"1613  ","台一            ","3,000","2,000","1,000",
"1721  ","三晃            ","1,000","0","1,000",
"1730  ","花仙子          ","1,000","0","1,000",
"1734  ","杏輝            ","1,000","0","1,000",
"2109  ","華豐            ","6,000","5,000","1,000",
"2302  ","麗正            ","1,000","0","1,000",
"2305  ","全友            ","1,000","0","1,000",
"2369  ","菱生            ","1,000","0","1,000",
"2396  ","精碟            ","1,000","0","1,000",
"2397  ","友通            ","1,000","0","1,000",
"2403  ","友尚            ","1,000","0","1,000",
"2406  ","國碩            ","1,000","0","1,000",
"2415  ","錩新            ","1,000","0","1,000",
"2432  ","倚天            ","1,000","0","1,000",
"2453  ","凌群            ","1,000","0","1,000",
"2459  ","敦吉            ","1,000","0","1,000",
"2616  ","山隆            ","1,000","0","1,000",
"2832  ","台產            ","1,000","0","1,000",
"2833  ","台壽保          ","1,000","0","1,000",
"2850  ","新產            ","1,000","0","1,000",
"2901  ","欣欣            ","1,000","0","1,000",
"3049  ","和鑫            ","1,000","0","1,000",
"3060  ","銘異            ","1,000","0","1,000",
"3315  ","宣昶            ","1,000","0","1,000",
"4119  ","旭富            ","1,000","0","1,000",
"4414  ","如興            ","1,000","0","1,000",
"6115  ","鎰勝            ","1,000","0","1,000",
"6184  ","大豐電          ","1,000","0","1,000",
"6239  ","力成            ","222,000","221,000","1,000",
"9912  ","偉聯            ","1,000","0","1,000",
"9934  ","成霖            ","4,000","3,000","1,000",
"9942  ","茂順            ","2,000","1,000","1,000",
"2449  ","京元電子        ","646,000","4,744,000","-4,098,000",
"2608  ","嘉里大榮        ","49,000","2,617,000","-2,568,000",
="04715 ","工銀LK          ","2,158,000","4,663,000","-2,505,000",
="04527 ","日盛61          ","1,335,000","3,499,000","-2,164,000",
="0050  ","元大台灣50      ","269,000","2,198,000","-1,929,000",
"2314  ","台揚            ","0","1,900,000","-1,900,000",
="04836 ","兆豐N2          ","1,022,000","2,867,000","-1,845,000",
="04557 ","凱基5H          ","984,000","2,753,000","-1,769,000",
="04683 ","元大DW          ","3,703,000","5,330,000","-1,627,000",
="04881 ","元大EE          ","2,361,000","3,928,000","-1,567,000",
="04777 ","大華NX          ","4,237,000","5,781,000","-1,544,000",
="04503 ","第一52          ","340,000","1,667,000","-1,327,000",
"6289  ","華上            ","26,000","1,292,000","-1,266,000",
="04811 ","群益A5          ","1,389,000","2,576,000","-1,187,000",
="04882 ","元大EF          ","1,104,000","2,273,000","-1,169,000",
="04751 ","群益92          ","1,039,000","2,189,000","-1,150,000",
"1313  ","聯成            ","13,000","1,140,000","-1,127,000",
