"096年01月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04942 ","元大FP          ","21,565,000","585,000","20,980,000",
="04945 ","凱基7N          ","20,665,000","1,596,000","19,069,000",
="04943 ","元大FQ          ","18,437,000","1,017,000","17,420,000",
="04941 ","凱基HA          ","18,528,000","1,125,000","17,403,000",
="04938 ","元大FK          ","14,666,000","356,000","14,310,000",
="04944 ","凱基7M          ","14,872,000","937,000","13,935,000",
="04935 ","元大FG          ","15,369,000","1,566,000","13,803,000",
="04939 ","元大FL          ","14,776,000","1,056,000","13,720,000",
="04934 ","元大FF          ","15,745,000","2,068,000","13,677,000",
="04937 ","國泰BQ          ","14,797,000","1,368,000","13,429,000",
="04936 ","元大FH          ","12,641,000","1,741,000","10,900,000",
"1444  ","力麗            ","2,503,000","0","2,503,000",
"2337  ","旺宏            ","1,483,000","100,000","1,383,000",
="04162 ","大華MB          ","1,141,000","40,000","1,101,000",
="04234 ","元富LC          ","1,503,000","425,000","1,078,000",
="04089 ","永豐6E          ","1,111,000","70,000","1,041,000",
"2002  ","中鋼            ","1,041,000","12,000","1,029,000",
"2330  ","台積電          ","870,000","54,000","816,000",
="04285 ","凱基4G          ","1,125,000","318,000","807,000",
"1326  ","台化            ","862,000","104,000","758,000",
="04501 ","第一50          ","645,000","0","645,000",
="03887 ","統一CB          ","626,000","0","626,000",
="04533 ","日盛67          ","1,323,000","704,000","619,000",
="04341 ","永昌MF          ","595,000","0","595,000",
="03945 ","日盛16          ","545,000","0","545,000",
="04232 ","國泰GG          ","529,000","0","529,000",
="03991 ","統一CY          ","529,000","10,000","519,000",
="04857 ","統一GA          ","1,015,000","500,000","515,000",
="04497 ","統一DZ          ","1,202,000","730,000","472,000",
"2385  ","群光            ","408,000","1,000","407,000",
="04239 ","大華MH          ","396,000","0","396,000",
"2457  ","飛宏            ","523,000","135,000","388,000",
="04809 ","群益A3          ","1,489,000","1,105,000","384,000",
"1604  ","聲寶            ","383,000","0","383,000",
="04312 ","兆豐H4          ","465,000","100,000","365,000",
"2704  ","國賓            ","462,000","135,000","327,000",
"2886  ","兆豐金          ","316,000","0","316,000",
"2412  ","中華電          ","315,000","0","315,000",
"2515  ","中工            ","300,000","0","300,000",
"1303  ","南亞            ","322,000","60,000","262,000",
="04481 ","康和DF          ","1,011,000","751,000","260,000",
"2357  ","華碩            ","252,000","0","252,000",
"2887  ","台新金          ","836,000","590,000","246,000",
="04761 ","康和DU          ","1,267,000","1,030,000","237,000",
"2891  ","中信金          ","250,000","16,000","234,000",
"2545  ","皇翔            ","230,000","0","230,000",
"9938  ","百和            ","301,000","74,000","227,000",
="04363 ","亞東J2          ","225,000","0","225,000",
"6505  ","台塑化          ","223,000","0","223,000",
"3311  ","閎暉            ","257,000","37,000","220,000",
="03904 ","統一CG          ","617,000","398,000","219,000",
="04804 ","永昌NC          ","1,572,000","1,356,000","216,000",
="04523 ","日盛57          ","400,000","188,000","212,000",
="04929 ","元大FA          ","872,000","683,000","189,000",
="04615 ","元大DP          ","337,000","169,000","168,000",
"2801  ","彰銀            ","168,000","0","168,000",
"1711  ","永光            ","207,000","40,000","167,000",
="04875 ","永豐A4          ","1,110,000","945,000","165,000",
="04598 ","永豐9C          ","663,000","507,000","156,000",
="08005P","臺股指元富8B售06","153,000","0","153,000",
="0052  ","富邦科技        ","207,000","56,000","151,000",
="04472 ","永豐8Q          ","464,000","314,000","150,000",
"2475  ","華映            ","149,000","0","149,000",
="04933 ","元大FE          ","1,763,000","1,621,000","142,000",
"6115  ","鎰勝            ","141,000","0","141,000",
"6285  ","啟碁            ","186,000","46,000","140,000",
="04707 ","大華NP          ","668,000","531,000","137,000",
="04638 ","永昌MQ          ","401,000","270,000","131,000",
"2882  ","國泰金          ","546,000","415,000","131,000",
="04332P","A50正2日盛93售01","145,000","15,000","130,000",
="04376 ","永豐G1          ","464,000","339,000","125,000",
="04832 ","兆豐M7          ","462,000","337,000","125,000",
="04241 ","大華MJ          ","123,000","0","123,000",
"2883  ","開發金          ","133,000","10,000","123,000",
"2327  ","國巨            ","134,000","15,000","119,000",
="04683 ","元大DW          ","1,420,000","1,303,000","117,000",
="04449 ","富邦DR          ","116,000","3,000","113,000",
"3045  ","台灣大          ","113,000","0","113,000",
="04284 ","凱基4F          ","117,000","5,000","112,000",
="04243 ","統一DT          ","259,000","148,000","111,000",
"2379  ","瑞昱            ","126,000","15,000","111,000",
"2317  ","鴻海            ","353,000","243,000","110,000",
"2323  ","中環            ","106,000","0","106,000",
="04056 ","大華B5          ","136,000","31,000","105,000",
="04185 ","凱基3Z          ","910,000","805,000","105,000",
"5434  ","崇越            ","158,000","53,000","105,000",
="04587 ","國泰GY          ","103,000","0","103,000",
="04251 ","大華MT          ","100,000","0","100,000",
="04258 ","永豐7M          ","100,000","0","100,000",
="04359 ","永豐7Z          ","100,000","0","100,000",
="04576 ","統一EK          ","575,000","475,000","100,000",
"1528  ","恩德            ","100,000","0","100,000",
"1701  ","中化            ","100,000","0","100,000",
"1717  ","長興            ","138,000","40,000","98,000",
="04728 ","永豐9Q          ","899,000","802,000","97,000",
"2324  ","仁寶            ","95,000","0","95,000",
="04274 ","日盛42          ","136,000","43,000","93,000",
="04622 ","統一EW          ","1,363,000","1,271,000","92,000",
="04871 ","康和DY          ","3,262,000","3,171,000","91,000",
="04286 ","凱基4H          ","440,000","352,000","88,000",
="04389P","台積電凱基94售04","1,695,000","1,607,000","88,000",
"2890  ","永豐金          ","87,000","0","87,000",
"2397  ","友通            ","85,000","0","85,000",
"3006  ","晶豪科          ","125,000","41,000","84,000",
="04899 ","凱基7D          ","830,000","748,000","82,000",
"1614  ","三洋電          ","80,000","0","80,000",
"2618  ","長榮航          ","1,154,000","1,075,000","79,000",
"4904  ","遠傳            ","79,000","0","79,000",
="04505 ","凱基5B          ","97,000","19,000","78,000",
="04632 ","永昌MJ          ","1,528,000","1,450,000","78,000",
="04187 ","亞東JB          ","78,000","1,000","77,000",
="04571 ","寶來DY          ","1,161,000","1,084,000","77,000",
"1532  ","勤美            ","557,000","480,000","77,000",
"2409  ","友達            ","229,000","153,000","76,000",
"1409  ","新纖            ","72,000","0","72,000",
="04197 ","富邦DG          ","406,000","335,000","71,000",
="04311 ","兆豐H3          ","71,000","0","71,000",
="04725 ","永豐9M          ","1,765,000","1,694,000","71,000",
="04658 ","群益88          ","1,236,000","1,166,000","70,000",
="04887 ","元大EL          ","1,254,000","1,184,000","70,000",
="04539 ","元大CQ          ","642,000","573,000","69,000",
="04843 ","凱基6Q          ","808,000","739,000","69,000",
"2340  ","光磊            ","933,000","864,000","69,000",
="04845 ","凱基6S          ","752,000","688,000","64,000",
="04308 ","日盛BN          ","382,000","320,000","62,000",
="04402 ","富邦DL          ","95,000","34,000","61,000",
"2420  ","新巨            ","61,000","0","61,000",
="04307 ","統一DE          ","60,000","0","60,000",
="04337 ","寶來B9          ","60,000","0","60,000",
="04869 ","康和DW          ","1,823,000","1,764,000","59,000",
"1301  ","台塑            ","169,000","110,000","59,000",
"2884  ","玉山金          ","82,000","23,000","59,000",
"2311  ","日月光          ","102,000","44,000","58,000",
"5534  ","長虹            ","57,000","0","57,000",
="04154 ","日盛29          ","588,000","533,000","55,000",
="04384 ","凱基4R          ","55,000","0","55,000",
="04702 ","亞東JS          ","971,000","916,000","55,000",
="03964 ","統一CQ          ","205,000","151,000","54,000",
"2336  ","致伸            ","54,000","0","54,000",
="04746 ","凱基6E          ","1,357,000","1,305,000","52,000",
"3031  ","佰鴻            ","52,000","0","52,000",
="04267 ","永豐7W          ","673,000","623,000","50,000",
="04269 ","日盛37          ","50,000","0","50,000",
="04329 ","元大CA          ","51,000","1,000","50,000",
="04413 ","永豐8D          ","50,000","0","50,000",
"1305  ","華夏            ","50,000","0","50,000",
"1524  ","耿鼎            ","50,000","0","50,000",
"2020  ","美亞            ","50,000","0","50,000",
="04283 ","凱基4E          ","49,000","0","49,000",
="04831 ","兆豐M6          ","1,505,000","1,456,000","49,000",
="04678 ","元富MA          ","1,027,000","979,000","48,000",
