"096年01月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04844 ","凱基6R          ","14,026,000","55,000","13,971,000",
="04837 ","兆豐N3          ","14,993,000","1,046,000","13,947,000",
="04845 ","凱基6S          ","14,147,000","250,000","13,897,000",
="04838 ","兆豐N4          ","15,433,000","1,657,000","13,776,000",
="04841 ","凱基6N          ","14,215,000","871,000","13,344,000",
="04843 ","凱基6Q          ","12,815,000","476,000","12,339,000",
="04842 ","凱基6P          ","12,272,000","468,000","11,804,000",
="04839 ","兆豐N5          ","12,597,000","1,330,000","11,267,000",
"2391  ","合勤            ","2,306,000","102,000","2,204,000",
="04359 ","永豐7Z          ","3,707,000","2,062,000","1,645,000",
"2450  ","神腦            ","1,172,000","41,000","1,131,000",
"1218  ","泰山            ","1,104,000","5,000","1,099,000",
"2392  ","正崴            ","1,343,000","255,000","1,088,000",
"2357  ","華碩            ","1,421,000","339,200","1,081,800",
"2618  ","長榮航          ","1,195,000","131,000","1,064,000",
"2492  ","華新科          ","1,083,000","61,000","1,022,000",
"2458  ","義隆            ","1,104,000","108,000","996,000",
"2325  ","矽品            ","1,304,000","344,000","960,000",
"2418  ","雅新            ","1,949,000","991,000","958,000",
"6257  ","矽格            ","954,000","1,000","953,000",
="04292 ","元大BT          ","919,000","19,000","900,000",
"2315  ","神達            ","1,031,000","135,000","896,000",
="04509 ","兆豐J6          ","956,000","68,000","888,000",
"2449  ","京元電子        ","1,188,000","314,000","874,000",
"3037  ","欣興            ","908,000","70,000","838,000",
"2350  ","環電            ","1,471,000","653,000","818,000",
"2812  ","台中銀          ","751,000","10,000","741,000",
="04188 ","亞東JC          ","739,000","0","739,000",
="03993 ","永豐5S          ","724,000","2,000","722,000",
="04315 ","兆豐H7          ","705,000","0","705,000",
="04009 ","富邦CW          ","767,000","130,000","637,000",
"2489  ","瑞軒            ","629,000","32,000","597,000",
="04089 ","永豐6E          ","633,000","45,000","588,000",
="04235 ","元富LD          ","580,000","0","580,000",
="04026 ","兆豐F5          ","775,000","203,000","572,000",
="04442 ","國泰GW          ","705,000","135,000","570,000",
="04364 ","亞東JK          ","1,263,000","698,000","565,000",
="04461 ","凱基4V          ","778,000","220,000","558,000",
"2317  ","鴻海            ","1,150,000","610,000","540,000",
"2327  ","國巨            ","707,000","167,000","540,000",
"4906  ","正文            ","566,000","29,000","537,000",
"2368  ","金像電          ","931,000","400,000","531,000",
"3041  ","揚智            ","537,000","20,000","517,000",
="04106 ","永豐6M          ","505,000","0","505,000",
="04357 ","群益72          ","504,000","0","504,000",
"2356  ","英業達          ","616,000","112,000","504,000",
"2338  ","光罩            ","499,000","0","499,000",
="04339P","欣興元大93售08  ","492,000","0","492,000",
"3024  ","憶聲            ","470,000","0","470,000",
="04352 ","群益67          ","466,000","0","466,000",
="04207 ","元大BJ          ","585,000","122,000","463,000",
="04259 ","永豐7N          ","455,000","0","455,000",
"2401  ","凌陽            ","494,000","68,000","426,000",
="04233 ","元富LB          ","602,000","179,000","423,000",
="03984 ","永昌LV          ","405,000","0","405,000",
="04187 ","亞東JB          ","505,000","100,000","405,000",
"2456  ","奇力新          ","400,000","0","400,000",
="04162 ","大華MB          ","712,000","324,000","388,000",
"2303  ","聯電            ","465,000","86,000","379,000",
="04385 ","凱基4S          ","373,000","2,000","371,000",
"2446  ","全懋            ","371,000","0","371,000",
"1717  ","長興            ","469,000","99,000","370,000",
"1715  ","萬洲            ","369,000","4,000","365,000",
="04228 ","寶來CD          ","458,000","94,000","364,000",
"2426  ","鼎元            ","352,000","1,000","351,000",
="04164 ","大華MD          ","388,000","40,000","348,000",
="04217 ","日盛36          ","432,000","100,000","332,000",
="04245 ","大華MM          ","598,000","268,000","330,000",
="04286 ","凱基4H          ","802,000","484,000","318,000",
="04189 ","亞東JD          ","338,000","22,000","316,000",
"2511  ","太子            ","328,000","16,000","312,000",
"6255  ","奈普            ","554,000","250,000","304,000",
="04298 ","康和CQ          ","301,000","0","301,000",
="04692 ","統一FH          ","1,429,000","1,130,000","299,000",
"3062  ","建漢            ","322,000","26,000","296,000",
="04576 ","統一EK          ","1,070,000","776,000","294,000",
="04708 ","大華NQ          ","891,000","601,000","290,000",
="04191 ","富邦DA          ","846,000","559,000","287,000",
"2342  ","茂矽            ","370,000","91,000","279,000",
"2486  ","一詮            ","350,000","81,000","269,000",
="04833 ","兆豐M8          ","1,198,000","931,000","267,000",
="03894 ","康和CC          ","527,000","267,000","260,000",
="03896 ","大華LC          ","677,000","418,000","259,000",
="04608 ","元大DG          ","473,000","220,000","253,000",
"9904  ","寶成            ","894,000","642,000","252,000",
="04427 ","大華NE          ","1,228,000","980,000","248,000",
"2387  ","精元            ","311,000","68,000","243,000",
"2301  ","光寶科          ","260,000","20,000","240,000",
"6289  ","華上            ","237,000","0","237,000",
="04232 ","國泰GG          ","236,000","0","236,000",
"2481  ","強茂            ","230,000","0","230,000",
="04025 ","兆豐F4          ","517,000","289,000","228,000",
="04521 ","兆豐K9          ","917,000","695,000","222,000",
="04724 ","永豐9L          ","3,056,000","2,836,000","220,000",
"1440  ","南紡            ","339,000","119,000","220,000",
="03935 ","工銀KS          ","333,000","119,000","214,000",
="04757 ","群益98          ","892,000","683,000","209,000",
"3702  ","大聯大          ","200,000","0","200,000",
"9933  ","中鼎            ","214,000","15,000","199,000",
"6239  ","力成            ","433,000","238,000","195,000",
="04195 ","富邦DE          ","330,000","136,000","194,000",
="04112 ","富邦NS          ","232,000","43,000","189,000",
"2354  ","鴻準            ","236,000","52,000","184,000",
="04309 ","兆豐H1          ","844,000","662,000","182,000",
"2312  ","金寶            ","204,000","22,000","182,000",
"2385  ","群光            ","184,000","2,000","182,000",
="04246 ","大華MN          ","217,000","40,000","177,000",
="04285 ","凱基4G          ","277,000","104,000","173,000",
"2023  ","燁輝            ","182,000","12,000","170,000",
="03895 ","寶來B8          ","1,016,000","848,000","168,000",
="04226 ","統一DB          ","615,000","452,000","163,000",
="04588 ","國泰GZ          ","636,000","473,000","163,000",
"2428  ","興勤            ","160,000","0","160,000",
"2601  ","益航            ","167,000","7,000","160,000",
="04395 ","康和DA          ","175,000","20,000","155,000",
="04424 ","兆豐K4          ","234,000","85,000","149,000",
"3044  ","健鼎            ","160,000","11,000","149,000",
"3014  ","聯陽            ","223,000","76,000","147,000",
="04069 ","大華C9          ","395,000","255,000","140,000",
="04397 ","康和DC          ","134,000","0","134,000",
"2344  ","華邦電          ","242,000","109,000","133,000",
="04061 ","大華LP          ","129,000","1,000","128,000",
="04104 ","永豐6K          ","314,000","186,000","128,000",
="04239 ","大華MH          ","306,000","178,000","128,000",
="04114 ","永昌LZ          ","125,000","0","125,000",
="04582 ","統一ER          ","491,000","367,000","124,000",
="04234 ","元富LC          ","187,000","64,000","123,000",
="04214 ","日盛33          ","126,000","5,000","121,000",
="04182 ","群益BS          ","166,000","46,000","120,000",
"2462  ","良得電          ","120,000","0","120,000",
="04024 ","兆豐F3          ","179,000","60,000","119,000",
="04666 ","寶來EL          ","400,000","281,000","119,000",
="04056 ","大華B5          ","586,000","469,000","117,000",
="04325 ","凱基4P          ","115,000","0","115,000",
"1101  ","台泥            ","151,000","36,000","115,000",
"1476  ","儒鴻            ","118,000","3,000","115,000",
"3042  ","晶技            ","141,000","26,000","115,000",
="04396P","玉晶光群益94售02","124,000","11,000","113,000",
="04199 ","元大BA          ","109,000","0","109,000",
"2505  ","國揚            ","122,000","13,000","109,000",
="04105 ","永豐6L          ","298,000","190,000","108,000",
="04271 ","日盛39          ","128,000","20,000","108,000",
="04376 ","永豐G1          ","235,000","128,000","107,000",
"2374  ","佳能            ","107,000","0","107,000",
"3003  ","健和興          ","106,000","0","106,000",
="04337 ","寶來B9          ","104,000","0","104,000",
"6285  ","啟碁            ","153,000","49,000","104,000",
="04283 ","凱基4E          ","108,000","5,000","103,000",
="03904 ","統一CG          ","591,000","490,000","101,000",
="03991 ","統一CY          ","101,000","0","101,000",
"3057  ","喬鼎            ","131,000","30,000","101,000",
"3061  ","璨圓            ","100,000","0","100,000",
="04229 ","群益65          ","131,000","32,000","99,000",
="04284 ","凱基4F          ","99,000","1,000","98,000",
"1216  ","統一            ","237,000","140,000","97,000",
"6286  ","立錡            ","151,000","55,000","96,000",
="04023 ","兆豐F2          ","477,000","388,000","89,000",
"2308  ","台達電          ","339,000","250,000","89,000",
="03992 ","永豐5R          ","109,000","21,000","88,000",
="04496 ","統一DY          ","488,000","401,000","87,000",
="04033 ","永豐5X          ","86,000","1,000","85,000",
="04562 ","第一53          ","360,000","275,000","85,000",
="04526 ","日盛60          ","456,000","375,000","81,000",
"2324  ","仁寶            ","106,000","25,000","81,000",
="04194 ","富邦DD          ","189,000","110,000","79,000",
="04539 ","元大CQ          ","79,000","0","79,000",
"2020  ","美亞            ","80,000","1,000","79,000",
"2451  ","創見            ","115,000","36,000","79,000",
="04042 ","日盛22          ","96,000","20,000","76,000",
"1909  ","榮成            ","80,000","4,000","76,000",
="03964 ","統一CQ          ","929,000","854,000","75,000",
="04219 ","永豐6Y          ","104,000","31,000","73,000",
="04261 ","永豐7Q          ","418,000","345,000","73,000",
="04628 ","統一FC          ","1,164,000","1,092,000","72,000",
"5471  ","松翰            ","190,000","118,000","72,000",
="04365 ","亞東JL          ","787,000","716,000","71,000",
"2542  ","興富發          ","77,000","7,000","70,000",
="04203 ","元大BE          ","134,000","68,000","66,000",
"2474  ","可成            ","178,000","112,000","66,000",
="04306 ","永昌71          ","135,000","70,000","65,000",
="04594 ","永豐8Y          ","1,143,000","1,078,000","65,000",
"1451  ","年興            ","71,000","6,000","65,000",
"3026  ","禾伸堂          ","64,000","1,000","63,000",
="04609 ","群益DS          ","1,007,000","945,000","62,000",
="04027 ","兆豐F6          ","766,000","706,000","60,000",
="04493 ","統一DV          ","70,000","11,000","59,000",
="04536 ","工銀LF          ","1,318,000","1,259,000","59,000",
="04223 ","永豐7C          ","57,000","0","57,000",
"1473  ","台南            ","64,000","7,000","57,000",
="04039 ","元大ET          ","55,000","0","55,000",
="04057 ","大華B6          ","60,000","5,000","55,000",
="04366 ","大華MU          ","157,000","102,000","55,000",
="04593 ","永豐8X          ","1,608,000","1,553,000","55,000",
"2610  ","華航            ","190,000","137,000","53,000",
"2377  ","微星            ","61,000","9,000","52,000",
="04529 ","日盛63          ","869,000","818,000","51,000",
"2441  ","超豐            ","57,000","6,000","51,000",
="04253 ","永豐7G          ","50,000","0","50,000",
="04458 ","富邦EA          ","1,114,000","1,064,000","50,000",
="04668 ","凱基5R          ","1,184,000","1,134,000","50,000",
"2412  ","中華電          ","65,000","15,000","50,000",
"3035  ","智原            ","400,000","350,000","50,000",
"9105  ","泰金寶-DR       ","50,000","0","50,000",
"9942  ","茂順            ","51,000","1,000","50,000",
="04058 ","群益52          ","48,000","0","48,000",
="04361 ","大華D8          ","173,000","125,000","48,000",
="04551 ","統一EF          ","1,115,000","1,067,000","48,000",
"9939  ","宏全            ","50,000","2,000","48,000",
="04338 ","寶來C1          ","79,000","32,000","47,000",
="04742 ","日盛74          ","382,000","336,000","46,000",
"5203  ","訊連            ","50,000","4,000","46,000",
="04621 ","元富H3          ","44,000","0","44,000",
="03933 ","工銀KQ          ","305,000","262,000","43,000",
="04487 ","康和DM          ","551,000","508,000","43,000",
"1304  ","台聚            ","51,000","8,000","43,000",
="03961 ","康和CD          ","43,000","1,000","42,000",
"2603  ","長榮            ","90,000","48,000","42,000",
"2409  ","友達            ","747,000","706,640","40,360",
="04323 ","凱基4M          ","46,000","6,000","40,000",
="04491 ","統一DT          ","62,000","22,000","40,000",
="04565 ","第一56          ","2,219,000","2,179,000","40,000",
"2420  ","新巨            ","40,000","0","40,000",
"3380  ","明泰            ","40,000","0","40,000",
"8078  ","華寶            ","58,000","18,000","40,000",
="04221 ","永豐7A          ","59,000","20,000","39,000",
="04327 ","元大BY          ","40,000","1,000","39,000",
="04573 ","元富LS          ","267,000","228,000","39,000",
"2206  ","三陽工業        ","96,000","57,000","39,000",
"2348  ","海悅            ","40,000","1,000","39,000",
"2457  ","飛宏            ","60,000","21,000","39,000",
="04449 ","富邦DR          ","41,000","3,000","38,000",
"2912  ","統一超          ","44,000","6,000","38,000",
="04733 ","凱基5X          ","958,000","921,000","37,000",
="04641 ","永昌MT          ","686,000","650,000","36,000",
="04808 ","群益A2          ","2,816,000","2,781,000","35,000",
"3189  ","景碩            ","198,000","163,000","35,000",
="04047 ","凱基3R          ","147,000","113,000","34,000",
"2545  ","皇翔            ","55,000","21,000","34,000",
="04255 ","永豐7J          ","42,000","10,000","32,000",
"2027  ","大成鋼          ","92,000","60,000","32,000",
"3063  ","飛信            ","33,000","1,000","32,000",
="04016 ","兆豐E4          ","201,000","171,000","30,000",
="04457 ","富邦DZ          ","812,000","782,000","30,000",
="04771 ","富邦EC          ","259,000","229,000","30,000",
"6142  ","友勁            ","30,000","0","30,000",
"1303  ","南亞            ","99,000","70,000","29,000",
"1527  ","鑽全            ","31,000","2,000","29,000",
="03934 ","工銀KR          ","270,000","242,000","28,000",
="04577 ","統一EL          ","450,000","422,000","28,000",
="04506 ","凱基5E          ","507,000","481,000","26,000",
="04665 ","凱基5N          ","809,000","783,000","26,000",
="04786 ","統一FS          ","1,167,000","1,141,000","26,000",
="04241 ","大華MJ          ","81,000","56,000","25,000",
="04258 ","永豐7M          ","25,000","0","25,000",
="04479 ","凱基FT          ","69,000","44,000","25,000",
="04511 ","兆豐J8          ","115,000","90,000","25,000",
="04661 ","永豐9F          ","1,125,000","1,100,000","25,000",
"1471  ","首利            ","25,000","0","25,000",
="04375 ","元大CG          ","163,000","139,000","24,000",
="04377 ","元大CJ          ","24,000","0","24,000",
="04501 ","第一50          ","1,219,000","1,195,000","24,000",
="04472 ","永豐8Q          ","322,000","299,000","23,000",
="04592 ","國泰HD          ","970,000","948,000","22,000",
="04701 ","亞東JR          ","345,000","324,000","21,000",
"1103  ","嘉泥            ","90,000","69,000","21,000",
"2204  ","中華            ","40,000","19,000","21,000",
"3481  ","群創            ","766,000","745,000","21,000",
="04269 ","日盛37          ","20,000","0","20,000",
="04798 ","永昌MW          ","866,000","846,000","20,000",
"2347  ","聯強            ","47,000","27,000","20,000",
"2351  ","順德            ","21,000","1,000","20,000",
