"096年03月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1314  ","中石化          ","2,512,000","35,000","2,477,000",
"2408  ","南亞科          ","3,540,000","1,361,000","2,179,000",
="04565 ","第一56          ","4,752,000","2,818,000","1,934,000",
="04363 ","亞東J2          ","1,928,000","0","1,928,000",
="04411 ","永豐8B          ","1,900,000","0","1,900,000",
"2350  ","環電            ","2,070,000","170,000","1,900,000",
="03886 ","凱基3E          ","1,671,000","0","1,671,000",
="04361 ","大華D8          ","1,731,000","61,000","1,670,000",
"3474  ","華亞科          ","1,846,000","329,000","1,517,000",
="04633 ","永昌MK          ","1,777,000","274,000","1,503,000",
="04362 ","亞東JH          ","1,451,000","0","1,451,000",
="04703 ","亞東JT          ","2,081,000","630,000","1,451,000",
="04366 ","大華MU          ","1,386,000","0","1,386,000",
="04375 ","元大CG          ","1,410,000","30,000","1,380,000",
"1319  ","東陽            ","1,320,000","0","1,320,000",
="0050  ","元大台灣50      ","2,045,000","810,000","1,235,000",
"2379  ","瑞昱            ","2,672,000","1,448,000","1,224,000",
="04352 ","群益67          ","1,192,000","74,000","1,118,000",
"2451  ","創見            ","1,530,000","516,000","1,014,000",
"9945  ","潤泰新          ","1,192,000","178,000","1,014,000",
"2889  ","國票金          ","1,050,000","64,000","986,000",
="04784 ","永豐9V          ","1,944,000","987,000","957,000",
"3189  ","景碩            ","1,595,000","654,000","941,000",
"5471  ","松翰            ","1,239,000","310,000","929,000",
="04721 ","第一63          ","2,797,000","1,877,000","920,000",
"2393  ","億光            ","1,357,000","477,000","880,000",
"2446  ","全懋            ","1,377,000","507,000","870,000",
"2609  ","陽明            ","880,000","13,000","867,000",
"2449  ","京元電子        ","1,213,000","370,000","843,000",
"2401  ","凌陽            ","1,657,000","820,000","837,000",
"2337  ","旺宏            ","939,000","125,000","814,000",
="03945 ","日盛16          ","800,000","1,000","799,000",
="03829 ","元大74          ","771,000","0","771,000",
="04804 ","永昌NC          ","3,739,000","3,008,000","731,000",
"2409  ","友達            ","1,411,000","686,000","725,000",
="04069 ","大華C9          ","779,000","70,000","709,000",
="04592 ","國泰HD          ","1,195,000","495,000","700,000",
"2031  ","新光鋼          ","700,000","1,000","699,000",
"1504  ","東元            ","1,020,000","325,000","695,000",
"3024  ","憶聲            ","690,000","0","690,000",
"3035  ","智原            ","1,070,000","428,000","642,000",
="04295 ","元大BW          ","600,000","0","600,000",
"2704  ","國賓            ","590,000","0","590,000",
="04359 ","永豐7Z          ","3,199,000","2,623,000","576,000",
="04615 ","元大DP          ","601,000","27,000","574,000",
="04277 ","日盛45          ","971,000","405,000","566,000",
"1210  ","大成            ","952,000","401,000","551,000",
"2328  ","廣宇            ","945,000","394,000","551,000",
"2448  ","晶電            ","1,151,000","615,000","536,000",
="04514 ","兆豐K2          ","510,000","0","510,000",
"1447  ","力鵬            ","510,000","1,000","509,000",
="04641 ","永昌MT          ","571,000","67,000","504,000",
"3062  ","建漢            ","1,005,000","503,000","502,000",
="04365 ","亞東JL          ","1,099,000","598,000","501,000",
="04314 ","兆豐H6          ","802,000","316,000","486,000",
="04282 ","凱基4D          ","522,000","58,000","464,000",
"2618  ","長榮航          ","767,000","315,000","452,000",
"2336  ","致伸            ","450,000","0","450,000",
"1326  ","台化            ","515,000","92,000","423,000",
"2486  ","一詮            ","810,000","400,000","410,000",
="04265 ","永豐7U          ","462,000","54,000","408,000",
"6141  ","柏承            ","447,000","42,000","405,000",
="04201 ","元大BC          ","430,000","29,000","401,000",
="04343 ","永昌MH          ","1,468,000","1,068,000","400,000",
"2884  ","玉山金          ","485,000","86,000","399,000",
"1402  ","遠東新          ","520,000","135,000","385,000",
"9904  ","寶成            ","444,000","62,000","382,000",
="04351P","鴻海永豐94售01  ","378,000","0","378,000",
="04637 ","永昌MP          ","811,000","445,000","366,000",
"2344  ","華邦電          ","487,000","126,000","361,000",
"2391  ","合勤            ","397,000","36,000","361,000",
="04274 ","日盛42          ","360,000","0","360,000",
="04632 ","永昌MJ          ","458,000","112,000","346,000",
"2417  ","圓剛            ","359,000","14,000","345,000",
="04357 ","群益72          ","343,000","0","343,000",
="04364 ","亞東JK          ","619,000","278,000","341,000",
="04746 ","凱基6E          ","2,022,000","1,691,000","331,000",
="04689 ","統一FE          ","471,000","150,000","321,000",
"2436  ","偉詮電          ","310,000","0","310,000",
="03898 ","大華LE          ","329,000","23,000","306,000",
="04386 ","統一DK          ","299,000","0","299,000",
="04358 ","永豐7Y          ","291,000","0","291,000",
"1102  ","亞泥            ","310,000","24,000","286,000",
"2473  ","思源            ","330,000","44,000","286,000",
="04437 ","日盛52          ","1,394,000","1,134,000","260,000",
"2354  ","鴻準            ","287,000","31,000","256,000",
="04569 ","大華NL          ","1,060,000","809,000","251,000",
="04609 ","群益DS          ","529,000","279,000","250,000",
"2489  ","瑞軒            ","267,000","21,000","246,000",
="04185 ","凱基3Z          ","767,000","524,000","243,000",
="04187 ","亞東JB          ","243,000","0","243,000",
="04595 ","永豐8Z          ","1,473,000","1,232,000","241,000",
"9919  ","康那香          ","300,000","60,000","240,000",
="04183 ","凱基3X          ","924,000","687,000","237,000",
"3041  ","揚智            ","240,000","4,000","236,000",
="04759 ","康和DS          ","1,143,000","910,000","233,000",
"6155  ","鈞寶            ","243,000","10,000","233,000",
="04266 ","永豐7V          ","338,000","112,000","226,000",
"2441  ","超豐            ","304,000","79,000","225,000",
="04484 ","康和DJ          ","223,000","0","223,000",
"2357  ","華碩            ","267,000","44,000","223,000",
"2888  ","新光金          ","328,000","106,000","222,000",
="03983 ","永昌LU          ","230,000","9,000","221,000",
="04967 ","元富NH          ","349,000","129,000","220,000",
"2475  ","華映            ","274,000","67,000","207,000",
="04197 ","富邦DG          ","227,000","22,000","205,000",
="04272 ","日盛40          ","337,000","133,000","204,000",
"2504  ","國產            ","250,000","46,000","204,000",
"2542  ","興富發          ","423,000","220,000","203,000",
"6216  ","居易            ","200,000","0","200,000",
="04458 ","富邦EA          ","518,000","323,000","195,000",
="04858 ","凱基6X          ","1,791,000","1,596,000","195,000",
="04605 ","元大DD          ","1,370,000","1,176,000","194,000",
"2105  ","正新            ","200,000","7,000","193,000",
="03887 ","統一CB          ","190,000","0","190,000",
="04542 ","元大CX          ","916,000","727,000","189,000",
="03964 ","統一CQ          ","206,000","24,000","182,000",
="04672 ","凱基5V          ","180,000","0","180,000",
="04555 ","康和N5          ","417,000","239,000","178,000",
="04474 ","永豐8S          ","1,467,000","1,292,000","175,000",
="04756 ","群益97          ","1,384,000","1,212,000","172,000",
="04184 ","凱基3Y          ","170,000","0","170,000",
="04685 ","元大DY          ","1,220,000","1,050,000","170,000",
="04424 ","兆豐K4          ","276,000","114,000","162,000",
="04645 ","兆豐L4          ","1,303,000","1,149,000","154,000",
="04923 ","群益B7          ","1,100,000","947,000","153,000",
="04419 ","永豐8J          ","152,000","0","152,000",
"2104  ","國際中橡        ","150,000","10,000","140,000",
="04325 ","凱基4P          ","137,000","0","137,000",
="04527 ","日盛61          ","131,000","0","131,000",
"1522  ","堤維西          ","130,000","0","130,000",
="04208 ","元大BK          ","128,000","0","128,000",
"3481  ","群創            ","511,000","384,000","127,000",
="04667 ","凱基5Q          ","900,000","774,000","126,000",
="04852 ","統一FV          ","1,845,000","1,719,000","126,000",
="04412 ","永豐8C          ","124,000","0","124,000",
"2615  ","萬海            ","145,000","23,000","122,000",
"9939  ","宏全            ","222,000","100,000","122,000",
="04529 ","日盛63          ","1,080,000","959,000","121,000",
="04456 ","富邦DY          ","117,000","0","117,000",
="04722 ","永豐9J          ","1,649,000","1,533,000","116,000",
="04597 ","永豐9B          ","482,000","370,000","112,000",
="03982 ","永昌LT          ","184,000","73,000","111,000",
="04455 ","富邦DX          ","106,000","0","106,000",
"1440  ","南紡            ","141,000","36,000","105,000",
"2413  ","環科            ","103,000","0","103,000",
="04378 ","永豐G3          ","125,000","25,000","100,000",
="04422 ","永豐8M          ","199,000","100,000","99,000",
="04451 ","富邦DT          ","279,000","180,000","99,000",
="04936 ","元大FH          ","1,286,000","1,189,000","97,000",
="04845 ","凱基6S          ","821,000","725,000","96,000",
"6605  ","帝寶            ","100,000","5,000","95,000",
="04817 ","寶來C3          ","1,450,000","1,356,000","94,000",
="04521 ","兆豐K9          ","478,000","385,000","93,000",
="04942 ","元大FP          ","1,457,000","1,364,000","93,000",
