"096年03月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04411 ","永豐8B          ","372,000","0","372,000",
"2903  ","遠百            ","597,000","225,000","372,000",
"2201  ","裕隆            ","385,000","20,000","365,000",
"8046  ","南電            ","439,000","75,000","364,000",
"3474  ","華亞科          ","553,000","201,000","352,000",
="03964 ","統一CQ          ","478,000","127,000","351,000",
="04314 ","兆豐H6          ","400,000","50,000","350,000",
"5471  ","松翰            ","422,000","73,000","349,000",
"9945  ","潤泰新          ","718,000","375,000","343,000",
"2374  ","佳能            ","366,000","27,000","339,000",
"2474  ","可成            ","411,000","73,000","338,000",
"2498  ","宏達電          ","535,000","200,000","335,000",
="04433 ","日盛48          ","310,000","0","310,000",
="04711 ","大華NT          ","1,203,000","893,000","310,000",
="04774 ","富邦EF          ","1,575,000","1,273,000","302,000",
="04381P","世紀鋼元大94售01","298,000","0","298,000",
"2393  ","億光            ","341,000","44,000","297,000",
"2891  ","中信金          ","380,000","87,000","293,000",
"6255  ","奈普            ","346,000","53,000","293,000",
="04708 ","大華NQ          ","1,369,000","1,077,000","292,000",
="04697 ","國泰HE          ","339,000","50,000","289,000",
"9938  ","百和            ","291,000","7,000","284,000",
"6239  ","力成            ","304,000","31,000","273,000",
"2014  ","中鴻            ","530,000","267,000","263,000",
="04849 ","永豐9Y          ","1,064,000","806,000","258,000",
="04187 ","亞東JB          ","277,000","22,000","255,000",
="04746 ","凱基6E          ","642,000","390,000","252,000",
"3011  ","今皓            ","251,000","0","251,000",
="04424 ","兆豐K4          ","869,000","619,000","250,000",
"1605  ","華新            ","290,000","46,000","244,000",
"2476  ","鉅祥            ","244,000","0","244,000",
"2015  ","豐興            ","345,000","105,000","240,000",
="04404 ","富邦DN          ","775,000","536,000","239,000",
"6189  ","豐藝            ","239,000","0","239,000",
"2402  ","毅嘉            ","256,000","20,000","236,000",
"1710  ","東聯            ","303,000","70,000","233,000",
"2915  ","潤泰全          ","401,000","171,000","230,000",
="04385 ","凱基4S          ","226,000","2,000","224,000",
="04605 ","元大DD          ","1,052,000","834,000","218,000",
"1704  ","榮化            ","225,000","7,000","218,000",
"2311  ","日月光          ","873,000","658,000","215,000",
"3311  ","閎暉            ","576,000","362,000","214,000",
="04398 ","康和DD          ","960,000","749,000","211,000",
"2504  ","國產            ","432,000","222,000","210,000",
="04594 ","永豐8Y          ","941,000","733,000","208,000",
="04668 ","凱基5R          ","790,000","582,000","208,000",
"2444  ","兆勁            ","207,000","0","207,000",
"1560  ","中砂            ","207,000","1,000","206,000",
"6286  ","立錡            ","206,000","0","206,000",
="04333 ","元大CD          ","205,000","0","205,000",
"2454  ","聯發科          ","235,200","32,000","203,200",
="04743 ","凱基6B          ","4,195,000","3,993,000","202,000",
="0051  ","元大中型100     ","243,000","43,000","200,000",
"3038  ","全台            ","200,000","0","200,000",
"2345  ","智邦            ","200,000","1,000","199,000",
"2492  ","華新科          ","486,000","290,000","196,000",
="04365 ","亞東JL          ","726,000","533,000","193,000",
"3481  ","群創            ","227,000","35,000","192,000",
="04559 ","亞東JN          ","896,000","705,000","191,000",
"3035  ","智原            ","251,000","64,000","187,000",
"3017  ","奇鋐            ","201,000","15,000","186,000",
="04233 ","元富LB          ","185,000","0","185,000",
="04872 ","永豐A1          ","1,288,000","1,105,000","183,000",
="04379 ","國泰GK          ","410,000","228,000","182,000",
"6206  ","飛捷            ","185,000","8,000","177,000",
="04553 ","統一EH          ","241,000","66,000","175,000",
="04469 ","群益76          ","174,000","0","174,000",
="04871 ","康和DY          ","3,481,000","3,308,000","173,000",
"1419  ","新紡            ","175,000","4,000","171,000",
="04609 ","群益DS          ","604,000","437,000","167,000",
="04898 ","凱基7C          ","1,427,000","1,260,000","167,000",
="04923 ","群益B7          ","187,000","20,000","167,000",
="04375 ","元大CG          ","237,000","72,000","165,000",
="04196 ","富邦DF          ","167,000","5,000","162,000",
"3008  ","大立光          ","185,000","28,000","157,000",
="04419 ","永豐8J          ","160,000","6,000","154,000",
="04197 ","富邦DG          ","170,000","17,000","153,000",
"2450  ","神腦            ","152,000","0","152,000",
="04632 ","永昌MJ          ","151,000","0","151,000",
="04184 ","凱基3Y          ","150,000","0","150,000",
="04744 ","凱基6C          ","1,125,000","975,000","150,000",
"3063  ","飛信            ","150,000","0","150,000",
="04574 ","元富LT          ","148,000","0","148,000",
"2882  ","國泰金          ","205,000","61,000","144,000",
="04542 ","元大CX          ","948,000","806,000","142,000",
="04615 ","元大DP          ","142,000","0","142,000",
"1711  ","永光            ","438,000","296,000","142,000",
"2312  ","金寶            ","159,000","18,000","141,000",
"2332  ","友訊            ","200,000","59,000","141,000",
"2007  ","燁興            ","150,000","10,000","140,000",
="04382 ","國泰GN          ","197,000","59,000","138,000",
="04979 ","永豐A9          ","753,000","615,000","138,000",
="04716 ","第一58          ","541,000","404,000","137,000",
="04488 ","康和DN          ","1,075,000","945,000","130,000",
="04429 ","大華NG          ","129,000","0","129,000",
="04531 ","日盛65          ","867,000","739,000","128,000",
="04472 ","永豐8Q          ","547,000","421,000","126,000",
"2020  ","美亞            ","126,000","2,000","124,000",
"2034  ","允強            ","752,000","628,000","124,000",
"3026  ","禾伸堂          ","123,000","0","123,000",
"3009  ","奇美電          ","172,000","50,000","122,000",
="04372 ","大華NA          ","120,000","0","120,000",
="04875 ","永豐A4          ","1,037,000","919,000","118,000",
="04608 ","元大DG          ","114,000","0","114,000",
"1319  ","東陽            ","159,000","46,000","113,000",
"2308  ","台達電          ","137,000","24,000","113,000",
="04897 ","凱基7B          ","831,000","719,000","112,000",
"2473  ","思源            ","151,000","40,000","111,000",
="04432 ","大華NJ          ","110,000","0","110,000",
="04497 ","統一DZ          ","500,000","390,000","110,000",
="04791 ","元富MJ          ","1,014,000","905,000","109,000",
="04706 ","大華NN          ","1,126,000","1,023,000","103,000",
"6141  ","柏承            ","201,000","100,000","101,000",
"2379  ","瑞昱            ","338,000","238,000","100,000",
"3023  ","信邦            ","101,000","2,000","99,000",
"2505  ","國揚            ","102,000","4,000","98,000",
="04647 ","兆豐L6          ","909,000","812,000","97,000",
"2327  ","國巨            ","103,000","8,000","95,000",
"2547  ","日勝生          ","100,000","5,000","95,000",
="04427 ","大華NE          ","339,000","247,000","92,000",
"2344  ","華邦電          ","91,000","0","91,000",
="04779 ","大華NZ          ","621,000","533,000","88,000",
="04911 ","大華1E          ","1,019,000","931,000","88,000",
"2365  ","昆盈            ","86,000","0","86,000",
="04643 ","兆豐L2          ","754,000","669,000","85,000",
"2105  ","正新            ","102,000","17,000","85,000",
"3006  ","晶豪科          ","83,000","1,000","82,000",
"2456  ","奇力新          ","84,000","3,000","81,000",
="04482 ","康和DG          ","80,000","0","80,000",
="04847 ","永豐9W          ","1,260,000","1,182,000","78,000",
="04455 ","富邦DX          ","79,000","3,000","76,000",
="04386 ","統一DK          ","75,000","0","75,000",
"2495  ","普安            ","73,000","0","73,000",
="04899 ","凱基7D          ","2,334,000","2,262,000","72,000",
"2448  ","晶電            ","312,000","240,638","71,362",
"1717  ","長興            ","81,000","10,000","71,000",
="04484 ","康和DJ          ","70,000","0","70,000",
"2542  ","興富發          ","113,000","45,000","68,000",
="04543 ","元大CY          ","81,000","15,000","66,000",
"2317  ","鴻海            ","126,000","60,000","66,000",
="04728 ","永豐9Q          ","420,000","355,000","65,000",
="04641 ","永昌MT          ","104,000","41,000","63,000",
="04392 ","康和CX          ","306,000","245,000","61,000",
"2413  ","環科            ","61,000","0","61,000",
"3024  ","憶聲            ","401,000","340,000","61,000",
"8008  ","建興電          ","111,000","51,000","60,000",
="04638 ","永昌MQ          ","357,000","298,000","59,000",
"1201  ","味全            ","376,000","317,000","59,000",
"2612  ","中航            ","62,000","4,000","58,000",
"2601  ","益航            ","61,000","4,000","57,000",
"1218  ","泰山            ","62,000","6,000","56,000",
"2388  ","威盛            ","259,000","203,325","55,675",
"3059  ","華晶科          ","141,000","86,000","55,000",
="04487 ","康和DM          ","1,072,000","1,018,000","54,000",
"5434  ","崇越            ","104,000","50,000","54,000",
="04625 ","統一EZ          ","862,000","810,000","52,000",
="04568 ","永豐8W          ","199,000","148,000","51,000",
="04329 ","元大CA          ","50,000","0","50,000",
="04334 ","元大CE          ","50,000","0","50,000",
="04415 ","永豐8F          ","765,000","715,000","50,000",
="04582 ","統一ER          ","285,000","235,000","50,000",
"1604  ","聲寶            ","50,000","0","50,000",
"3060  ","銘異            ","51,000","1,000","50,000",
"6605  ","帝寶            ","52,000","2,000","50,000",
="04407 ","國泰GR          ","48,000","0","48,000",
="04867 ","富邦48          ","694,000","646,000","48,000",
"1440  ","南紡            ","70,000","22,000","48,000",
="04753 ","群益94          ","752,000","708,000","44,000",
="04852 ","統一FV          ","821,000","777,000","44,000",
="04579 ","統一EN          ","848,000","805,000","43,000",
="04756 ","群益97          ","882,000","839,000","43,000",
="04345 ","元富LF          ","193,000","152,000","41,000",
="04645 ","兆豐L4          ","1,124,000","1,083,000","41,000",
="04763 ","統一FN          ","748,000","707,000","41,000",
="04522 ","日盛56          ","159,000","121,000","38,000",
="04906 ","凱基7L          ","1,097,000","1,059,000","38,000",
="04817 ","寶來C3          ","987,000","953,000","34,000",
"1905  ","華紙            ","43,000","9,000","34,000",
="04652 ","兆豐M2          ","784,000","751,000","33,000",
="04685 ","元大DY          ","32,000","0","32,000",
="04792 ","元富MK          ","1,006,000","974,000","32,000",
="04684 ","元大DX          ","269,000","238,000","31,000",
"8016  ","矽創            ","81,000","50,000","31,000",
="04501 ","第一50          ","30,000","0","30,000",
="04547 ","統一EB          ","858,000","828,000","30,000",
="04565 ","第一56          ","45,000","15,000","30,000",
="04879 ","元大EC          ","819,000","789,000","30,000",
"2414  ","精技            ","30,000","0","30,000",
"2428  ","興勤            ","76,000","46,000","30,000",
="04795 ","元富MP          ","1,230,000","1,202,000","28,000",
"1729  ","必翔            ","30,000","2,000","28,000",
"2911  ","麗嬰房          ","30,000","2,000","28,000",
="04534 ","日盛68          ","788,000","761,000","27,000",
="04646 ","兆豐L5          ","697,000","670,000","27,000",
="04665 ","凱基5N          ","563,000","537,000","26,000",
"2439  ","美律            ","61,000","35,000","26,000",
"1455  ","集盛            ","30,000","6,000","24,000",
="04364 ","亞東JK          ","21,000","0","21,000",
="04388P","滬深2X凱基95售05","31,000","10,000","21,000",
="04987 ","群益C1          ","110,000","89,000","21,000",
="04471 ","永豐8P          ","20,000","0","20,000",
="04833 ","兆豐M8          ","20,000","0","20,000",
"2315  ","神達            ","20,000","0","20,000",
"3010  ","華立            ","20,000","0","20,000",
"6115  ","鎰勝            ","20,000","0","20,000",
="04431 ","大華NI          ","20,000","1,000","19,000",
="04775 ","富邦EG          ","1,050,000","1,031,000","19,000",
"2336  ","致伸            ","20,000","1,000","19,000",
="04663 ","永豐9H          ","1,164,000","1,146,000","18,000",
="04825 ","寶來D2          ","18,000","0","18,000",
="04544 ","元大CZ          ","475,000","458,000","17,000",
"2025  ","千興            ","21,000","5,000","16,000",
"2104  ","國際中橡        ","93,000","77,000","16,000",
"2890  ","永豐金          ","82,000","66,000","16,000",
="04093 ","元富KS          ","782,000","767,000","15,000",
="04673 ","元富LV          ","145,000","130,000","15,000",
="04607 ","群益DQ          ","1,159,000","1,145,000","14,000",
="04757 ","群益98          ","869,000","855,000","14,000",
"2101  ","南港            ","20,000","6,000","14,000",
"2301  ","光寶科          ","43,000","29,000","14,000",
"4904  ","遠傳            ","36,000","22,000","14,000",
"6202  ","盛群            ","32,000","18,000","14,000",
"2608  ","嘉里大榮        ","20,000","7,000","13,000",
="04395 ","康和DA          ","12,000","0","12,000",
="04485 ","康和DK          ","235,000","224,000","11,000",
="04667 ","凱基5Q          ","624,000","613,000","11,000",
"1716  ","永信            ","15,000","4,000","11,000",
"2376  ","技嘉            ","11,000","0","11,000",
"2462  ","良得電          ","11,000","0","11,000",
"3022  ","威強電          ","11,000","0","11,000",
="04201 ","元大BC          ","10,000","0","10,000",
="04373 ","大華NB          ","21,000","11,000","10,000",
="04924 ","元大EV          ","10,000","0","10,000",
="04961 ","元富NB          ","509,000","499,000","10,000",
"2704  ","國賓            ","35,000","25,000","10,000",
"6197  ","佳必琪          ","10,000","0","10,000",
="04397 ","康和DC          ","49,000","40,000","9,000",
="04515 ","兆豐K3          ","31,000","22,000","9,000",
="04863 ","亞東JX          ","959,000","950,000","9,000",
="04893 ","元大ES          ","608,000","599,000","9,000",
="04573 ","元富LS          ","26,000","19,000","7,000",
="04639 ","永昌MR          ","253,000","246,000","7,000",
"1326  ","台化            ","279,000","272,000","7,000",
"1904  ","正隆            ","20,000","14,000","6,000",
="04279 ","富邦NZ          ","260,000","255,000","5,000",
="04391 ","統一DQ          ","660,000","655,000","5,000",
="04604 ","元大DC          ","628,000","623,000","5,000",
"1516  ","川飛            ","11,000","6,000","5,000",
"3034  ","聯詠            ","18,000","13,000","5,000",
"3052  ","夆典            ","6,000","1,000","5,000",
"3054  ","立萬利          ","4,000","0","4,000",
="04396P","玉晶光群益94售02","4,000","1,000","3,000",
="04596 ","永豐9A          ","942,000","939,000","3,000",
="04691 ","統一FG          ","642,000","639,000","3,000",
="04864 ","亞東JY          ","414,000","411,000","3,000",
="04947 ","康和DZ          ","511,000","508,000","3,000",
"2364  ","倫飛            ","4,000","1,000","3,000",
"2816  ","旺旺保          ","3,000","0","3,000",
="04324 ","凱基4N          ","3,000","1,000","2,000",
="04413 ","永豐8D          ","273,000","271,000","2,000",
="04418P","燿華永豐94售01  ","89,000","87,000","2,000",
="04452 ","富邦DU          ","45,000","43,000","2,000",
="04475 ","永豐8T          ","766,000","764,000","2,000",
="04633 ","永昌MK          ","570,000","568,000","2,000",
"1456  ","怡華            ","3,000","1,000","2,000",
"1469  ","理隆            ","2,000","0","2,000",
"2305  ","全友            ","3,000","1,000","2,000",
"2461  ","光群雷          ","2,000","0","2,000",
"2488  ","漢平            ","2,000","0","2,000",
"3002  ","歐格            ","2,000","0","2,000",
"3044  ","健鼎            ","10,000","8,000","2,000",
"6225  ","天瀚            ","3,000","1,000","2,000",
"9912  ","偉聯            ","2,000","0","2,000",
="04393 ","康和CY          ","1,000","0","1,000",
="04504 ","凱基5A          ","50,000","49,000","1,000",
="04527 ","日盛61          ","1,000","0","1,000",
="04536 ","工銀LF          ","39,000","38,000","1,000",
="04548 ","元富G3          ","1,000","0","1,000",
="04599 ","永豐9D          ","1,000","0","1,000",
="04624 ","統一EY          ","1,000","0","1,000",
="04648 ","兆豐L7          ","614,000","613,000","1,000",
="04656 ","群益86          ","853,000","852,000","1,000",
="04676 ","元富LY          ","885,000","884,000","1,000",
="04679 ","元富MB          ","935,000","934,000","1,000",
="04714 ","工銀LJ          ","51,000","50,000","1,000",
="04734 ","凱基5Y          ","1,000","0","1,000",
="04771 ","富邦EC          ","1,000","0","1,000",
="04821 ","寶來C7          ","211,000","210,000","1,000",
="04857 ","統一GA          ","1,000","0","1,000",
="04882 ","元大EF          ","817,000","816,000","1,000",
"1108  ","幸福            ","6,000","5,000","1,000",
"1409  ","新纖            ","20,000","19,000","1,000",
"1437  ","勤益控          ","1,000","0","1,000",
"1470  ","大統新創        ","1,000","0","1,000",
"1475  ","本盟            ","2,000","1,000","1,000",
"1528  ","恩德            ","2,000","1,000","1,000",
"2331  ","精英            ","1,000","0","1,000",
"2359  ","所羅門          ","1,000","0","1,000",
"2360  ","致茂            ","1,000","0","1,000",
"2361  ","鴻友            ","1,000","0","1,000",
"2397  ","友通            ","1,000","0","1,000",
"2419  ","仲琦            ","1,000","0","1,000",
"2423  ","固緯            ","1,000","0","1,000",
"2426  ","鼎元            ","1,000","0","1,000",
"2427  ","三商電          ","1,000","0","1,000",
"2431  ","聯昌            ","1,000","0","1,000",
"2432  ","倚天            ","1,000","0","1,000",
"2433  ","互盛電          ","1,000","0","1,000",
"2436  ","偉詮電          ","1,000","0","1,000",
"2453  ","凌群            ","1,000","0","1,000",
"2459  ","敦吉            ","1,000","0","1,000",
"2465  ","麗臺            ","1,000","0","1,000",
"2468  ","華經            ","1,000","0","1,000",
"2477  ","美隆電          ","1,000","0","1,000",
"2801  ","彰銀            ","63,000","62,000","1,000",
"3003  ","健和興          ","1,000","0","1,000",
"3015  ","全漢            ","1,000","0","1,000",
"3025  ","星通            ","1,000","0","1,000",
"3027  ","盛達            ","1,000","0","1,000",
"3028  ","增你強          ","1,000","0","1,000",
"3029  ","零壹            ","1,000","0","1,000",
"3031  ","佰鴻            ","1,000","0","1,000",
"3040  ","遠見            ","1,000","0","1,000",
"3043  ","科風            ","1,000","0","1,000",
"3047  ","訊舟            ","1,000","0","1,000",
"3049  ","和鑫            ","1,000","0","1,000",
"3050  ","鈺德            ","1,000","0","1,000",
"3057  ","喬鼎            ","1,000","0","1,000",
"3058  ","立德            ","1,000","0","1,000",
"3130  ","一零四          ","2,000","1,000","1,000",
"6112  ","聚碩            ","1,000","0","1,000",
"6133  ","金橋            ","1,000","0","1,000",
"6145  ","勁永            ","2,000","1,000","1,000",
"6196  ","帆宣            ","1,000","0","1,000",
"6216  ","居易            ","1,000","0","1,000",
"9940  ","信義            ","1,000","0","1,000",
="04986 ","群益B9          ","177,000","2,206,000","-2,029,000",
"2027  ","大成鋼          ","422,000","2,190,000","-1,768,000",
="04916 ","群益A8          ","641,000","2,217,000","-1,576,000",
="04988 ","群益C2          ","648,000","2,028,000","-1,380,000",
="04662 ","永豐9G          ","829,000","2,189,000","-1,360,000",
="04921 ","群益B5          ","1,027,000","2,369,000","-1,342,000",
="04664 ","凱基5M          ","414,000","1,700,000","-1,286,000",
="04812 ","工銀LL          ","323,000","1,548,000","-1,225,000",
"2618  ","長榮航          ","1,962,000","3,005,000","-1,043,000",
="04841 ","凱基6N          ","658,000","1,700,000","-1,042,000",
="04933 ","元大FE          ","631,000","1,649,000","-1,018,000",
="04747 ","凱基6F          ","1,034,000","2,007,000","-973,000",
="04558 ","亞東JM          ","2,094,000","3,033,000","-939,000",
"3271  ","其樂達          ","72,000","1,000,000","-928,000",
="04991 ","日盛75          ","344,000","1,269,000","-925,000",
="04912 ","大華1F          ","90,000","1,010,000","-920,000",
="04672 ","凱基5V          ","0","914,000","-914,000",
"2368  ","金像電          ","5,000","860,000","-855,000",
="04888 ","元大EM          ","491,000","1,341,000","-850,000",
="04869 ","康和DW          ","1,993,000","2,812,000","-819,000",
="04804 ","永昌NC          ","12,000","829,000","-817,000",
="04927P","大立光凱基95售06","348,000","1,130,000","-782,000",
="04909 ","元大JK          ","688,000","1,465,000","-777,000",
="04464P","可成元富94售04  ","138,000","908,000","-770,000",
="04955 ","元富MV          ","5,759,000","6,524,000","-765,000",
="04984 ","永豐B5          ","252,000","988,000","-736,000",
"2446  ","全懋            ","104,000","839,000","-735,000",
="04839 ","兆豐N5          ","708,000","1,439,000","-731,000",
="04658 ","群益88          ","1,870,000","2,599,000","-729,000",
="04828 ","寶來D5          ","483,000","1,200,000","-717,000",
="04722 ","永豐9J          ","1,104,000","1,816,000","-712,000",
"1609  ","大亞            ","0","708,000","-708,000",
="04511 ","兆豐J8          ","142,000","842,000","-700,000",
="04556 ","凱基5G          ","0","700,000","-700,000",
="04758 ","康和DR          ","0","689,000","-689,000",
="04567 ","永豐8V          ","30,000","705,000","-675,000",
="04532 ","日盛66          ","1,281,000","1,950,000","-669,000",
="04794 ","元富MN          ","645,000","1,280,000","-635,000",
="04934 ","元大FF          ","872,000","1,503,000","-631,000",
="04809 ","群益A3          ","3,311,000","3,906,000","-595,000",
="04978 ","永豐A8          ","572,000","1,160,000","-588,000",
="04941 ","凱基HA          ","379,000","947,000","-568,000",
"1311  ","福聚            ","0","557,000","-557,000",
="04855 ","統一FY          ","1,451,000","1,999,000","-548,000",
="04807 ","群益A1          ","2,561,000","3,108,000","-547,000",
="04354P","華新科永豐94售01","0","544,000","-544,000",
="04928 ","元大EZ          ","605,000","1,147,000","-542,000",
="04669 ","凱基5S          ","567,000","1,100,000","-533,000",
="04937 ","國泰BQ          ","1,029,000","1,548,000","-519,000",
="04963 ","元富ND          ","4,000","512,000","-508,000",
="04811 ","群益A5          ","380,000","873,000","-493,000",
="04628 ","統一FC          ","456,000","944,000","-488,000",
="04724 ","永豐9L          ","2,640,000","3,122,000","-482,000",
="04755 ","群益96          ","741,000","1,221,000","-480,000",
"2515  ","中工            ","1,000","471,000","-470,000",
="04576 ","統一EK          ","63,000","529,000","-466,000",
="04974 ","永昌NH          ","1,193,000","1,659,000","-466,000",
="04856 ","統一FZ          ","1,571,000","2,029,000","-458,000",
="04562 ","第一53          ","45,000","477,000","-432,000",
="04959 ","元富MZ          ","479,000","903,000","-424,000",
="04851 ","統一FU          ","1,346,000","1,766,000","-420,000",
="04972 ","永昌NF          ","881,000","1,295,000","-414,000",
="04853 ","統一FW          ","548,000","960,000","-412,000",
="04631 ","凱基5L          ","329,000","739,000","-410,000",
="04602 ","群益81          ","970,000","1,378,000","-408,000",
="04674 ","元富LW          ","102,000","510,000","-408,000",
="04778 ","大華NY          ","872,000","1,279,000","-407,000",
="04752 ","群益93          ","893,000","1,298,000","-405,000",
="04741 ","日盛73          ","561,000","961,000","-400,000",
="04682 ","元富ME          ","146,000","545,000","-399,000",
="04826 ","康和AA          ","266,000","662,000","-396,000",
"2023  ","燁輝            ","52,000","448,000","-396,000",
"1434  ","福懋            ","0","392,000","-392,000",
="04717 ","第一59          ","504,000","894,000","-390,000",
="04786 ","統一FS          ","1,281,000","1,669,000","-388,000",
"2485  ","兆赫            ","270,000","655,000","-385,000",
="04874 ","永豐A3          ","973,000","1,351,000","-378,000",
="04699 ","國泰HG          ","151,000","512,000","-361,000",
="04584 ","統一ET          ","265,000","625,000","-360,000",
="04657 ","群益87          ","10,000","368,000","-358,000",
"2006  ","東和鋼鐵        ","522,000","872,000","-350,000",
="04704 ","亞東JU          ","748,000","1,096,000","-348,000",
="04905 ","凱基7K          ","10,000","358,000","-348,000",
="04954 ","元富MU          ","2,380,000","2,728,000","-348,000",
="04702 ","亞東JS          ","792,000","1,135,000","-343,000",
="04801 ","永昌MZ          ","34,000","377,000","-343,000",
"2417  ","圓剛            ","30,000","373,000","-343,000",
"1504  ","東元            ","40,000","377,000","-337,000",
="04583 ","統一ES          ","20,000","355,000","-335,000",
="04881 ","元大EE          ","233,000","565,000","-332,000",
="04692 ","統一FH          ","1,153,000","1,483,000","-330,000",
"2409  ","友達            ","194,000","523,000","-329,000",
="04735 ","凱基5Z          ","747,000","1,065,000","-318,000",
="04802 ","永昌NA          ","1,005,000","1,322,000","-317,000",
="04942 ","元大FP          ","689,000","1,006,000","-317,000",
="04793 ","元富ML          ","621,000","936,000","-315,000",
="04919 ","群益B3          ","535,000","846,000","-311,000",
"1313  ","聯成            ","0","310,000","-310,000",
="04829 ","兆豐M4          ","733,000","1,041,000","-308,000",
"2425  ","承啟            ","0","308,000","-308,000",
"2009  ","第一銅          ","0","305,000","-305,000",
="04707 ","大華NP          ","857,000","1,159,000","-302,000",
="04766 ","凱基6H          ","522,000","823,000","-301,000",
="04653 ","兆豐M3          ","150,000","450,000","-300,000",
="04588 ","國泰GZ          ","55,000","354,000","-299,000",
="04858 ","凱基6X          ","40,000","331,000","-291,000",
="04891 ","元大EQ          ","122,000","413,000","-291,000",
="04914 ","群益A6          ","733,000","1,022,000","-289,000",
="04444 ","元富LK          ","394,000","680,000","-286,000",
="04655 ","群益85          ","1,113,000","1,397,000","-284,000",
="04748 ","凱基6G          ","706,000","989,000","-283,000",
="04915 ","群益A7          ","724,000","1,005,000","-281,000",
="04929 ","元大FA          ","2,750,000","3,030,000","-280,000",
="04788 ","元富MF          ","834,000","1,113,000","-279,000",
="04601 ","群益80          ","1,298,000","1,575,000","-277,000",
="04637 ","永昌MP          ","316,000","590,000","-274,000",
="04808 ","群益A2          ","4,550,000","4,823,000","-273,000",
="04695 ","統一FK          ","671,000","939,000","-268,000",
="04732 ","凱基5W          ","861,000","1,126,000","-265,000",
="04896 ","凱基7A          ","808,000","1,069,000","-261,000",
"2107  ","厚生            ","246,000","507,000","-261,000",
"3062  ","建漢            ","21,000","282,000","-261,000",
="04552 ","統一EG          ","174,000","434,000","-260,000",
="04837 ","兆豐N3          ","668,000","928,000","-260,000",
="04868 ","康和DV          ","370,000","629,000","-259,000",
"2340  ","光磊            ","262,000","517,000","-255,000",
="04371 ","大華MZ          ","212,000","466,000","-254,000",
="04715 ","工銀LK          ","921,000","1,172,000","-251,000",
"6155  ","鈞寶            ","1,000","250,041","-249,041",
"3189  ","景碩            ","325,000","569,000","-244,000",
="04976 ","永昌NK          ","975,000","1,215,000","-240,000",
="04764 ","統一FP          ","630,000","866,000","-236,000",
="04789 ","兆豐LJ          ","195,000","430,000","-235,000",
