"096年03月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2330  ","台積電          ","13,102,000","234,000","12,868,000",
="04277 ","日盛45          ","4,796,000","642,000","4,154,000",
"2337  ","旺宏            ","3,792,000","78,000","3,714,000",
="04383 ","國泰GP          ","3,116,000","199,000","2,917,000",
="03887 ","統一CB          ","2,758,000","0","2,758,000",
="03829 ","元大74          ","2,272,000","104,000","2,168,000",
"2614  ","東森            ","1,884,000","158,000","1,726,000",
"2379  ","瑞昱            ","2,156,000","853,000","1,303,000",
"3231  ","緯創            ","1,345,000","142,000","1,203,000",
"2401  ","凌陽            ","1,829,000","629,000","1,200,000",
="04364 ","亞東JK          ","1,598,000","464,000","1,134,000",
"1434  ","福懋            ","1,118,000","0","1,118,000",
"9105  ","泰金寶-DR       ","1,000,000","0","1,000,000",
"3009  ","奇美電          ","1,027,000","114,000","913,000",
="0050  ","元大台灣50      ","1,079,000","226,000","853,000",
="04473 ","永豐8R          ","1,009,000","157,000","852,000",
="04615 ","元大DP          ","691,000","3,000","688,000",
"2107  ","厚生            ","1,124,000","445,000","679,000",
"2538  ","基泰            ","973,000","301,000","672,000",
="04379 ","國泰GK          ","637,000","2,000","635,000",
="03886 ","凱基3E          ","689,000","66,000","623,000",
="04592 ","國泰HD          ","827,000","249,000","578,000",
"2409  ","友達            ","888,000","319,000","569,000",
="04201 ","元大BC          ","556,000","0","556,000",
"2413  ","環科            ","650,000","101,000","549,000",
="04366 ","大華MU          ","547,000","10,000","537,000",
"2374  ","佳能            ","601,000","70,000","531,000",
="04365 ","亞東JL          ","710,000","186,000","524,000",
"6142  ","友勁            ","490,000","0","490,000",
="04632 ","永昌MJ          ","483,000","22,000","461,000",
"2308  ","台達電          ","539,000","87,000","452,000",
"3014  ","聯陽            ","441,000","0","441,000",
"5471  ","松翰            ","520,000","111,000","409,000",
"2002  ","中鋼            ","489,000","99,000","390,000",
="04583 ","統一ES          ","623,000","244,000","379,000",
="04282 ","凱基4D          ","402,000","30,000","372,000",
"2444  ","兆勁            ","351,000","0","351,000",
="04565 ","第一56          ","2,982,000","2,638,000","344,000",
="04411 ","永豐8B          ","340,000","0","340,000",
="04711 ","大華NT          ","991,000","670,000","321,000",
="04474 ","永豐8S          ","1,368,000","1,049,000","319,000",
"2462  ","良得電          ","317,000","0","317,000",
"3035  ","智原            ","503,000","187,000","316,000",
"2425  ","承啟            ","301,000","0","301,000",
"2485  ","兆赫            ","301,000","0","301,000",
"1733  ","五鼎            ","300,000","0","300,000",
"2460  ","建通            ","300,000","1,000","299,000",
="04376 ","永豐G1          ","298,000","0","298,000",
="04496 ","統一DY          ","1,080,000","783,000","297,000",
="04869 ","康和DW          ","2,278,000","1,984,000","294,000",
="04343 ","永昌MH          ","1,241,000","950,000","291,000",
"2881  ","富邦金          ","350,000","68,000","282,000",
"2382  ","廣達            ","300,000","20,000","280,000",
"2027  ","大成鋼          ","414,000","139,200","274,800",
="04531 ","日盛65          ","949,000","683,000","266,000",
"1319  ","東陽            ","305,000","40,000","265,000",
"6133  ","金橋            ","260,000","0","260,000",
"2391  ","合勤            ","661,000","410,000","251,000",
"1504  ","東元            ","280,000","30,000","250,000",
"2530  ","華建            ","250,000","1,000","249,000",
="03964 ","統一CQ          ","235,000","0","235,000",
="04875 ","永豐A4          ","1,240,000","1,008,000","232,000",
"2606  ","裕民            ","227,000","0","227,000",
="04744 ","凱基6C          ","1,179,000","955,000","224,000",
="04106 ","永豐6M          ","222,000","1,000","221,000",
