"096年03月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04356 ","群益71          ","7,242,000","0","7,242,000",
"2350  ","環電            ","4,787,000","995,000","3,792,000",
"1314  ","中石化          ","3,508,000","1,000","3,507,000",
"2409  ","友達            ","4,546,000","1,153,914","3,392,086",
="04362 ","亞東JH          ","2,831,000","0","2,831,000",
="04359 ","永豐7Z          ","3,170,000","1,053,000","2,117,000",
="04358 ","永豐7Y          ","2,098,000","0","2,098,000",
="0050  ","元大台灣50      ","2,494,000","570,000","1,924,000",
="04266 ","永豐7V          ","2,134,000","280,000","1,854,000",
="04392 ","康和CX          ","2,596,000","946,000","1,650,000",
="04646 ","兆豐L5          ","2,464,000","899,000","1,565,000",
"2834  ","臺企銀          ","1,516,000","0","1,516,000",
="04351P","鴻海永豐94售01  ","1,502,000","0","1,502,000",
"9105  ","泰金寶-DR       ","1,500,000","0","1,500,000",
"2492  ","華新科          ","1,471,000","122,000","1,349,000",
="04851 ","統一FU          ","2,747,000","1,590,000","1,157,000",
="04375 ","元大CG          ","1,268,000","130,000","1,138,000",
="04277 ","日盛45          ","1,489,000","359,000","1,130,000",
"2609  ","陽明            ","1,925,000","795,000","1,130,000",
="04759 ","康和DS          ","1,239,000","184,000","1,055,000",
="04659 ","群益89          ","2,120,000","1,087,000","1,033,000",
"3474  ","華亞科          ","1,233,000","249,660","983,340",
="04357 ","群益72          ","942,000","0","942,000",
"2342  ","茂矽            ","1,045,000","124,096","920,904",
"2449  ","京元電子        ","1,071,000","157,383","913,617",
="04722 ","永豐9J          ","3,655,000","2,752,000","903,000",
"2337  ","旺宏            ","865,000","1,742","863,258",
"6168  ","宏齊            ","1,354,000","500,000","854,000",
"2363  ","矽統            ","844,000","30,525","813,475",
"2413  ","環科            ","787,000","0","787,000",
="04282 ","凱基4D          ","875,000","130,000","745,000",
="03945 ","日盛16          ","700,000","0","700,000",
="03829 ","元大74          ","672,000","0","672,000",
="04363 ","亞東J2          ","657,000","0","657,000",
="04343 ","永昌MH          ","1,051,000","404,000","647,000",
"1710  ","東聯            ","644,000","25,000","619,000",
="04773 ","富邦EE          ","2,825,000","2,209,000","616,000",
"1103  ","嘉泥            ","686,000","70,000","616,000",
"2603  ","長榮            ","1,257,202","647,000","610,202",
="04185 ","凱基3Z          ","745,000","139,000","606,000",
="04272 ","日盛40          ","611,000","12,000","599,000",
"3037  ","欣興            ","649,000","50,000","599,000",
"2392  ","正崴            ","643,000","54,000","589,000",
="04484 ","康和DJ          ","579,000","2,000","577,000",
="04784 ","永豐9V          ","954,000","379,000","575,000",
"2402  ","毅嘉            ","575,000","2,000","573,000",
"1319  ","東陽            ","588,000","22,000","566,000",
"6133  ","金橋            ","565,000","1,000","564,000",
"1447  ","力鵬            ","550,000","0","550,000",
"2103  ","台橡            ","560,000","12,000","548,000",
"4906  ","正文            ","1,141,000","600,000","541,000",
="04411 ","永豐8B          ","538,000","0","538,000",
="04412 ","永豐8C          ","536,000","0","536,000",
="04314 ","兆豐H6          ","507,000","0","507,000",
"2473  ","思源            ","620,000","120,000","500,000",
"2611  ","志信            ","500,000","0","500,000",
="04456 ","富邦DY          ","495,000","5,000","490,000",
"1504  ","東元            ","500,000","21,000","479,000",
"3481  ","群創            ","595,000","120,767","474,233",
="04212 ","元大BP          ","473,000","0","473,000",
="04398 ","康和DD          ","1,928,000","1,458,000","470,000",
="04756 ","群益97          ","1,556,000","1,089,000","467,000",
"6255  ","奈普            ","594,000","131,000","463,000",
="04637 ","永昌MP          ","731,000","275,000","456,000",
="03886 ","凱基3E          ","496,000","41,000","455,000",
="04592 ","國泰HD          ","478,000","46,000","432,000",
="04763 ","統一FN          ","1,085,000","653,000","432,000",
="04265 ","永豐7U          ","569,000","157,000","412,000",
"3380  ","明泰            ","398,000","0","398,000",
="04361 ","大華D8          ","410,000","20,000","390,000",
="04647 ","兆豐L6          ","643,000","254,000","389,000",
"2460  ","建通            ","388,000","0","388,000",
="04365 ","亞東JL          ","923,000","539,000","384,000",
"2401  ","凌陽            ","700,000","320,169","379,831",
"2340  ","光磊            ","494,000","132,000","362,000",
"2105  ","正新            ","383,000","24,000","359,000",
"3231  ","緯創            ","396,000","40,062","355,938",
="03964 ","統一CQ          ","394,000","40,000","354,000",
="04527 ","日盛61          ","354,000","0","354,000",
="04295 ","元大BW          ","343,000","0","343,000",
"3062  ","建漢            ","563,000","226,540","336,460",
="04601 ","群益80          ","858,000","527,000","331,000",
"2312  ","金寶            ","340,000","11,305","328,695",
="04875 ","永豐A4          ","1,702,000","1,380,000","322,000",
"2393  ","億光            ","387,000","69,478","317,522",
"1210  ","大成            ","313,000","1,000","312,000",
="04352 ","群益67          ","328,000","17,000","311,000",
"1444  ","力麗            ","505,000","201,000","304,000",
"2355  ","敬鵬            ","303,000","0","303,000",
="03983 ","永昌LU          ","389,000","87,000","302,000",
"2391  ","合勤            ","902,000","608,722","293,278",
="03887 ","統一CB          ","293,000","0","293,000",
"3009  ","奇美電          ","426,000","134,280","291,720",
"2418  ","雅新            ","321,000","35,000","286,000",
"2356  ","英業達          ","282,000","647","281,353",
="04898 ","凱基7C          ","678,000","417,000","261,000",
"2439  ","美律            ","501,000","242,547","258,453",
"2336  ","致伸            ","250,000","0","250,000",
="04533 ","日盛67          ","963,000","719,000","244,000",
"2452  ","乾坤            ","280,000","37,000","243,000",
"2458  ","義隆            ","258,000","20,000","238,000",
"2610  ","華航            ","240,000","2,000","238,000",
="04376 ","永豐G1          ","232,000","0","232,000",
"2332  ","友訊            ","425,000","199,788","225,212",
="04526 ","日盛60          ","223,000","0","223,000",
="04187 ","亞東JB          ","227,000","10,000","217,000",
="04739 ","日盛71          ","215,000","0","215,000",
="04183 ","凱基3X          ","873,000","660,000","213,000",
="04721 ","第一63          ","612,000","405,000","207,000",
="04574 ","元富LT          ","196,000","0","196,000",
"2618  ","長榮航          ","320,000","124,000","196,000",
="04386 ","統一DK          ","195,000","0","195,000",
="04802 ","永昌NA          ","1,129,000","937,000","192,000",
"8008  ","建興電          ","188,000","991","187,009",
="04618 ","元大DS          ","185,000","0","185,000",
="04423 ","永豐8N          ","194,000","10,000","184,000",
="04641 ","永昌MT          ","335,000","152,000","183,000",
="04583 ","統一ES          ","179,000","0","179,000",
="04627 ","統一FB          ","836,000","658,000","178,000",
"5434  ","崇越            ","180,000","5,000","175,000",
="04451 ","富邦DT          ","398,000","227,000","171,000",
="04776 ","大華NW          ","827,000","656,000","171,000",
"1434  ","福懋            ","200,000","30,000","170,000",
"1522  ","堤維西          ","170,000","0","170,000",
="04488 ","康和DN          ","1,192,000","1,025,000","167,000",
"8046  ","南電            ","283,000","116,296","166,704",
="04366 ","大華MU          ","163,000","0","163,000",
="04708 ","大華NQ          ","519,000","356,000","163,000",
"3315  ","宣昶            ","161,000","0","161,000",
="04261 ","永豐7Q          ","161,000","1,000","160,000",
"2388  ","威盛            ","460,000","300,781","159,219",
="04424 ","兆豐K4          ","208,000","50,000","158,000",
"2330  ","台積電          ","360,000","202,585","157,415",
="04743 ","凱基6B          ","4,403,000","4,248,000","155,000",
="04775 ","富邦EG          ","1,773,000","1,618,000","155,000",
="04427 ","大華NE          ","382,000","230,000","152,000",
"1201  ","味全            ","478,000","327,000","151,000",
="04559 ","亞東JN          ","480,000","332,000","148,000",
"1605  ","華新            ","160,000","18,000","142,000",
="04379 ","國泰GK          ","150,000","10,000","140,000",
="04535 ","工銀LE          ","378,000","240,000","138,000",
="04531 ","日盛65          ","1,312,000","1,176,000","136,000",
"2474  ","可成            ","297,000","162,097","134,903",
="04632 ","永昌MJ          ","134,000","0","134,000",
="04496 ","統一DY          ","907,000","776,000","131,000",
="04833 ","兆豐M8          ","161,000","30,000","131,000",
="04645 ","兆豐L4          ","836,000","706,000","130,000",
="04417 ","永豐8G          ","162,000","33,000","129,000",
"2201  ","裕隆            ","219,000","93,000","126,000",
="04608 ","元大DG          ","130,000","5,000","125,000",
="04914 ","群益A6          ","1,336,000","1,211,000","125,000",
="03904 ","統一CG          ","124,000","0","124,000",
="04956 ","元富MW          ","874,000","752,000","122,000",
="04364 ","亞東JK          ","426,000","307,000","119,000",
="04404 ","富邦DN          ","633,000","517,000","116,000",
="04565 ","第一56          ","3,892,000","3,777,000","115,000",
"2308  ","台達電          ","200,000","85,063","114,937",
"2534  ","宏盛            ","122,000","11,000","111,000",
"2360  ","致茂            ","110,000","0","110,000",
"2412  ","中華電          ","180,000","74,009","105,991",
="04753 ","群益94          ","960,000","858,000","102,000",
"2317  ","鴻海            ","187,000","85,030","101,970",
="04472 ","永豐8Q          ","332,000","231,000","101,000",
"2417  ","圓剛            ","113,000","12,000","101,000",
"6286  ","立錡            ","117,000","18,000","99,000",
="04813 ","工銀LM          ","98,000","0","98,000",
"9945  ","潤泰新          ","98,000","0","98,000",
="04256 ","永豐7K          ","96,000","0","96,000",
"6505  ","台塑化          ","111,000","18,026","92,974",
"2327  ","國巨            ","189,000","100,000","89,000",
="04452 ","富邦DU          ","623,000","538,000","85,000",
"3042  ","晶技            ","130,000","45,000","85,000",
="04974 ","永昌NH          ","1,032,000","948,000","84,000",
"2908  ","特力            ","80,000","0","80,000",
"1722  ","台肥            ","80,000","3,000","77,000",
"2498  ","宏達電          ","119,000","42,854","76,146",
="04656 ","群益86          ","1,212,000","1,136,000","76,000",
="04967 ","元富NH          ","197,000","123,000","74,000",
="04619 ","元大DT          ","70,000","0","70,000",
"6605  ","帝寶            ","150,000","80,000","70,000",
"2454  ","聯發科          ","173,000","103,128","69,872",
="04069 ","大華C9          ","169,000","100,000","69,000",
="04184 ","凱基3Y          ","69,000","0","69,000",
="04485 ","康和DK          ","227,000","159,000","68,000",
="04437 ","日盛52          ","988,000","922,000","66,000",
="04416 ","永豐8A          ","280,000","218,000","62,000",
"2882  ","國泰金          ","195,000","134,664","60,336",
="04106 ","永豐6M          ","61,000","1,000","60,000",
="04381P","世紀鋼元大94售01","60,000","0","60,000",
="04626 ","統一FA          ","469,000","409,000","60,000",
"2441  ","超豐            ","66,000","9,000","57,000",
"2384  ","勝華            ","64,000","9,000","55,000",
="04385 ","凱基4S          ","54,000","0","54,000",
"2527  ","宏璟            ","80,000","26,000","54,000",
"1326  ","台化            ","114,000","62,833","51,167",
="03944 ","日盛15          ","50,000","0","50,000",
="04794 ","元富MN          ","1,029,000","979,000","50,000",
"8016  ","矽創            ","50,000","0","50,000",
="04923 ","群益B7          ","856,000","807,000","49,000",
"3034  ","聯詠            ","59,000","10,248","48,752",
="04589 ","國泰HA          ","784,000","736,000","48,000",
="04461 ","凱基4V          ","220,000","173,000","47,000",
="04712 ","大華NU          ","348,000","302,000","46,000",
="04196 ","富邦DF          ","45,000","0","45,000",
="04887 ","元大EL          ","531,000","486,000","45,000",
="04494 ","統一DW          ","652,000","608,000","44,000",
="04731 ","永豐9T          ","1,172,000","1,129,000","43,000",
="04832 ","兆豐M7          ","574,000","532,000","42,000",
="04489 ","統一DR          ","962,000","921,000","41,000",
"2436  ","偉詮電          ","40,000","0","40,000",
="04419 ","永豐8J          ","40,000","1,000","39,000",
="04831 ","兆豐M6          ","58,000","19,000","39,000",
"2014  ","中鴻            ","50,000","11,000","39,000",
"2836  ","高雄銀          ","50,000","11,000","39,000",
"1904  ","正隆            ","40,000","2,000","38,000",
"8078  ","華寶            ","103,000","66,891","36,109",
="04853 ","統一FW          ","591,000","557,000","34,000",
"2006  ","東和鋼鐵        ","51,000","17,000","34,000",
"2614  ","東森            ","34,000","0","34,000",
="04374 ","元大CF          ","34,000","1,000","33,000",
="04661 ","永豐9F          ","889,000","856,000","33,000",
"2420  ","新巨            ","33,000","0","33,000",
"2448  ","晶電            ","323,000","290,000","33,000",
="04271 ","日盛39          ","33,000","1,000","32,000",
="04845 ","凱基6S          ","479,000","447,000","32,000",
"3058  ","立德            ","33,000","2,000","31,000",
="04497 ","統一DZ          ","1,340,000","1,310,000","30,000",
"2462  ","良得電          ","30,000","0","30,000",
"5608  ","四維航          ","39,000","9,000","30,000",
="04262 ","永豐7R          ","30,000","1,000","29,000",
="04896 ","凱基7A          ","945,000","916,000","29,000",
"1451  ","年興            ","30,000","1,000","29,000",
"1101  ","台泥            ","43,000","14,049","28,951",
"2367  ","燿華            ","199,000","171,000","28,000",
="04701 ","亞東JR          ","866,000","839,000","27,000",
="04835 ","兆豐N1          ","193,000","169,000","24,000",
="04938 ","元大FK          ","148,000","124,000","24,000",
"3041  ","揚智            ","59,000","35,000","24,000",
="04889 ","元大EN          ","1,577,000","1,554,000","23,000",
="04267 ","永豐7W          ","1,271,000","1,249,000","22,000",
"2888  ","新光金          ","362,000","340,198","21,802",
="03898 ","大華LE          ","53,000","33,000","20,000",
="04197 ","富邦DG          ","20,000","0","20,000",
="04208 ","元大BK          ","28,000","8,000","20,000",
="04252 ","永豐7F          ","20,000","0","20,000",
="04514 ","兆豐K2          ","20,000","0","20,000",
="04723 ","永豐9K          ","20,000","0","20,000",
"2426  ","鼎元            ","20,000","0","20,000",
"2547  ","日勝生          ","20,000","0","20,000",
"2331  ","精英            ","20,000","942","19,058",
="04529 ","日盛63          ","1,263,000","1,244,000","19,000",
"2104  ","國際中橡        ","20,000","1,000","19,000",
="04396P","玉晶光群益94售02","22,000","4,000","18,000",
="04457 ","富邦DZ          ","940,000","922,000","18,000",
="04829 ","兆豐M4          ","1,073,000","1,055,000","18,000",
="04568 ","永豐8W          ","116,000","99,000","17,000",
="04895 ","元大EU          ","531,000","514,000","17,000",
="04487 ","康和DM          ","1,141,000","1,125,000","16,000",
="04605 ","元大DD          ","1,117,000","1,101,000","16,000",
="04791 ","元富MJ          ","807,000","791,000","16,000",
"2495  ","普安            ","16,000","0","16,000",
="04551 ","統一EF          ","1,179,000","1,164,000","15,000",
="04787 ","統一FT          ","989,000","974,000","15,000",
"3367  ","英華達          ","16,000","1,000","15,000",
="04806 ","群益99          ","187,000","174,000","13,000",
"3022  ","威強電          ","13,000","0","13,000",
="04388P","滬深2X凱基95售05","17,000","5,000","12,000",
="04719 ","第一61          ","746,000","734,000","12,000",
="04742 ","日盛74          ","781,000","769,000","12,000",
="04309 ","兆豐H1          ","12,000","1,000","11,000",
="04611 ","元大DK          ","11,000","0","11,000",
="04169 ","工銀KW          ","10,000","0","10,000",
="04274 ","日盛42          ","10,000","0","10,000",
="04275 ","日盛43          ","10,000","0","10,000",
="04329 ","元大CA          ","11,000","1,000","10,000",
="04344 ","元富LE          ","10,000","0","10,000",
="04397 ","康和DC          ","40,000","30,000","10,000",
="04501 ","第一50          ","10,000","0","10,000",
="04511 ","兆豐J8          ","10,000","0","10,000",
="04564 ","第一55          ","10,000","0","10,000",
="04755 ","群益96          ","544,000","534,000","10,000",
="04796 ","元富MQ          ","702,000","692,000","10,000",
="04821 ","寶來C7          ","60,000","50,000","10,000",
="04863 ","亞東JX          ","620,000","610,000","10,000",
="04943 ","元大FQ          ","727,000","717,000","10,000",
"1704  ","榮化            ","10,000","0","10,000",
"1729  ","必翔            ","10,000","0","10,000",
"6189  ","豐藝            ","10,000","0","10,000",
="04615 ","元大DP          ","121,000","112,000","9,000",
="04636 ","永昌MN          ","14,000","5,000","9,000",
="04695 ","統一FK          ","571,000","562,000","9,000",
"3443  ","創意            ","9,000","0","9,000",
"2347  ","聯強            ","9,000","493","8,507",
="04378 ","永豐G3          ","10,000","2,000","8,000",
"6202  ","盛群            ","21,000","13,000","8,000",
="04421 ","永豐8L          ","8,000","1,000","7,000",
="04553 ","統一EH          ","56,000","49,000","7,000",
="04606 ","元大DE          ","370,000","363,000","7,000",
"2443  ","新利虹          ","7,000","0","7,000",
"3063  ","飛信            ","7,000","0","7,000",
="04931 ","永豐AG          ","311,000","305,000","6,000",
"2548  ","華固            ","7,000","1,000","6,000",
"4904  ","遠傳            ","21,000","15,428","5,572",
="04368 ","大華MW          ","5,000","0","5,000",
="04377 ","元大CJ          ","5,000","0","5,000",
="04413 ","永豐8D          ","91,000","86,000","5,000",
="04672 ","凱基5V          ","5,000","0","5,000",
="04744 ","凱基6C          ","1,497,000","1,492,000","5,000",
="04858 ","凱基6X          ","908,000","903,000","5,000",
="04922 ","群益B6          ","693,000","688,000","5,000",
"2206  ","三陽工業        ","25,000","20,000","5,000",
"2357  ","華碩            ","136,000","131,390","4,610",
="04894 ","元大ET          ","1,394,000","1,390,000","4,000",
"2501  ","國建            ","5,000","1,000","4,000",
="04325 ","凱基4P          ","3,000","0","3,000",
="04382 ","國泰GN          ","1,338,000","1,335,000","3,000",
="04578 ","統一EM          ","593,000","590,000","3,000",
="04625 ","統一EZ          ","68,000","65,000","3,000",
="04962 ","寶來FD          ","98,000","95,000","3,000",
"1528  ","恩德            ","4,000","1,000","3,000",
"2302  ","麗正            ","3,000","0","3,000",
"6120  ","達運            ","4,000","1,000","3,000",
"2352  ","佳世達          ","4,000","1,586","2,414",
="04561 ","亞東JQ          ","2,000","0","2,000",
="04597 ","永豐9B          ","282,000","280,000","2,000",
="04686 ","元大DZ          ","1,084,000","1,082,000","2,000",
="04857 ","統一GA          ","2,000","0","2,000",
="04935 ","元大FG          ","567,000","565,000","2,000",
="04949 ","康和EB          ","157,000","155,000","2,000",
="04958 ","元富MY          ","1,144,000","1,142,000","2,000",
"1441  ","大東            ","2,000","0","2,000",
"1731  ","美吾華          ","3,000","1,000","2,000",
"2509  ","全坤建          ","2,000","0","2,000",
"4414  ","如興            ","2,000","0","2,000",
"9917  ","中保科          ","2,000","0","2,000",
="04201 ","元大BC          ","99,000","98,000","1,000",
="04327 ","元大BY          ","11,000","10,000","1,000",
="04369P","台光電凱基94售04","1,000","0","1,000",
="04394 ","康和CZ          ","1,000","0","1,000",
="04395 ","康和DA          ","21,000","20,000","1,000",
="04431 ","大華NI          ","1,000","0","1,000",
="04453 ","富邦DV          ","271,000","270,000","1,000",
="04476 ","永豐8U          ","513,000","512,000","1,000",
="04544 ","元大CZ          ","681,000","680,000","1,000",
="04595 ","永豐8Z          ","1,151,000","1,150,000","1,000",
="04662 ","永豐9G          ","1,112,000","1,111,000","1,000",
="04689 ","統一FE          ","124,000","123,000","1,000",
="04734 ","凱基5Y          ","680,000","679,000","1,000",
="04749 ","群益90          ","1,000","0","1,000",
="04754 ","群益95          ","866,000","865,000","1,000",
="04983 ","永豐B4          ","457,000","456,000","1,000",
"2605  ","新興            ","24,000","23,000","1,000",
"2616  ","山隆            ","1,000","0","1,000",
"3003  ","健和興          ","1,000","0","1,000",
"9931  ","欣高            ","1,000","0","1,000",
"3051  ","力特            ","0","2,500,000","-2,500,000",
"2408  ","南亞科          ","53,000","1,861,896","-1,808,896",
"2379  ","瑞昱            ","464,000","2,188,271","-1,724,271",
="04941 ","凱基HA          ","513,000","2,210,000","-1,697,000",
="04916 ","群益A8          ","1,375,000","2,707,000","-1,332,000",
="04556 ","凱基5G          ","0","1,300,000","-1,300,000",
="04633 ","永昌MK          ","579,000","1,815,000","-1,236,000",
="04973 ","永昌NG          ","513,000","1,631,000","-1,118,000",
"2023  ","燁輝            ","0","1,000,000","-1,000,000",
"3035  ","智原            ","368,000","1,367,822","-999,822",
="04643 ","兆豐L2          ","2,226,000","3,157,000","-931,000",
="04912 ","大華1F          ","385,000","1,270,000","-885,000",
"1409  ","新纖            ","641,000","1,445,000","-804,000",
="04716 ","第一58          ","693,000","1,485,000","-792,000",
"1216  ","統一            ","292,000","1,078,151","-786,151",
"1905  ","華紙            ","0","723,000","-723,000",
="04785 ","統一FR          ","721,000","1,432,000","-711,000",
="04982 ","永豐B3          ","940,000","1,639,000","-699,000",
"3702  ","大聯大          ","0","684,000","-684,000",
="04674 ","元富LW          ","189,000","866,000","-677,000",
="04717 ","第一59          ","628,000","1,291,000","-663,000",
="04482 ","康和DG          ","0","661,000","-661,000",
"1711  ","永光            ","0","651,000","-651,000",
="04177 ","永豐6S          ","874,000","1,519,000","-645,000",
="04699 ","國泰HG          ","618,000","1,247,000","-629,000",
="04777 ","大華NX          ","0","625,000","-625,000",
="04465 ","群益DF          ","0","613,000","-613,000",
="04752 ","群益93          ","1,138,000","1,746,000","-608,000",
"2345  ","智邦            ","0","600,000","-600,000",
="04602 ","群益81          ","990,000","1,583,000","-593,000",
="04809 ","群益A3          ","3,515,000","4,048,000","-533,000",
="04725 ","永豐9M          ","1,207,000","1,736,000","-529,000",
"3271  ","其樂達          ","0","516,000","-516,000",
="04804 ","永昌NC          ","4,561,000","5,075,000","-514,000",
"2303  ","聯電            ","387,000","895,236","-508,236",
="04954 ","元富MU          ","1,140,000","1,615,000","-475,000",
="04897 ","凱基7B          ","1,994,000","2,455,000","-461,000",
="04936 ","元大FH          ","441,000","902,000","-461,000",
="04799 ","永昌MX          ","1,170,000","1,626,000","-456,000",
="04905 ","凱基7K          ","1,070,000","1,525,000","-455,000",
="04918 ","群益EK          ","642,000","1,097,000","-455,000",
="04774 ","富邦EF          ","1,844,000","2,298,000","-454,000",
="04873 ","永豐A2          ","1,542,000","1,980,000","-438,000",
="04658 ","群益88          ","1,778,000","2,214,000","-436,000",
="04607 ","群益DQ          ","425,000","855,000","-430,000",
="04762 ","統一FM          ","885,000","1,306,000","-421,000",
="04971 ","永昌NE          ","481,000","891,000","-410,000",
"2545  ","皇翔            ","0","407,000","-407,000",
"2383  ","台光電          ","0","400,000","-400,000",
="04959 ","元富MZ          ","909,000","1,301,000","-392,000",
"2374  ","佳能            ","200,000","590,000","-390,000",
"2382  ","廣達            ","56,000","442,357","-386,357",
="04558 ","亞東JM          ","2,663,000","3,046,000","-383,000",
="04951 ","元富MR          ","929,000","1,302,000","-373,000",
="04735 ","凱基5Z          ","789,000","1,158,000","-369,000",
="04751 ","群益92          ","979,000","1,343,000","-364,000",
="04957 ","元富MX          ","397,000","758,000","-361,000",
="04862 ","亞東JW          ","222,000","581,000","-359,000",
="04878 ","國泰53          ","903,000","1,262,000","-359,000",
"2883  ","開發金          ","0","358,399","-358,399",
="04795 ","元富MP          ","929,000","1,284,000","-355,000",
="04539 ","元大CQ          ","347,000","701,000","-354,000",
="04899 ","凱基7D          ","1,791,000","2,144,000","-353,000",
="04591 ","國泰HC          ","1,028,000","1,378,000","-350,000",
"9939  ","宏全            ","0","350,000","-350,000",
="04955 ","元富MV          ","4,168,000","4,516,000","-348,000",
="04706 ","大華NN          ","748,000","1,091,000","-343,000",
="04786 ","統一FS          ","595,000","935,000","-340,000",
="04545 ","元大DA          ","587,000","923,000","-336,000",
="04663 ","永豐9H          ","790,000","1,123,000","-333,000",
="04834 ","兆豐M9          ","1,089,000","1,411,000","-322,000",
="04903 ","凱基7H          ","20,000","340,000","-320,000",
="04881 ","元大EE          ","161,000","477,000","-316,000",
="04839 ","兆豐N5          ","523,000","834,000","-311,000",
="04653 ","兆豐M3          ","220,000","530,000","-310,000",
"2472  ","立隆電          ","0","300,000","-300,000",
"2362  ","藍天            ","0","299,000","-299,000",
"3189  ","景碩            ","605,000","899,712","-294,712",
"5484  ","慧友            ","0","290,000","-290,000",
="04547 ","統一EB          ","1,204,000","1,493,000","-289,000",
="04981 ","永豐B2          ","433,000","722,000","-289,000",
="04945 ","凱基7N          ","1,348,000","1,633,000","-285,000",
="04824 ","永豐N4          ","270,000","552,000","-282,000",
"1301  ","台塑            ","5,000","276,000","-271,000",
="04823 ","寶來C9          ","112,000","379,000","-267,000",
="04838 ","兆豐N4          ","564,000","826,000","-262,000",
="04854 ","統一FX          ","802,000","1,064,000","-262,000",
="04869 ","康和DW          ","2,080,000","2,339,000","-259,000",
="04915 ","群益A7          ","776,000","1,035,000","-259,000",
"2489  ","瑞軒            ","100,000","357,000","-257,000",
"2450  ","神腦            ","0","254,000","-254,000",
"1310  ","台苯            ","0","251,000","-251,000",
="04582 ","統一ER          ","254,000","500,000","-246,000",
="04888 ","元大EM          ","566,000","811,000","-245,000",
="04946 ","凱基7P          ","1,434,000","1,679,000","-245,000",
="04688 ","統一FD          ","506,000","748,000","-242,000",
="04929 ","元大FA          ","758,000","1,000,000","-242,000",
="04792 ","元富MK          ","1,028,000","1,267,000","-239,000",
="04826 ","康和AA          ","939,000","1,177,000","-238,000",
="04524 ","日盛58          ","789,000","1,023,000","-234,000",
="04963 ","元富ND          ","63,000","297,000","-234,000",
="04576 ","統一EK          ","182,000","413,000","-231,000",
="04697 ","國泰HE          ","0","231,000","-231,000",
="04782 ","大華1C          ","725,000","954,000","-229,000",
="04917 ","群益A9          ","1,087,000","1,316,000","-229,000",
="04655 ","群益85          ","978,000","1,205,000","-227,000",
="04675 ","元富LX          ","20,000","245,000","-225,000",
="04682 ","元富ME          ","1,375,000","1,596,000","-221,000",
="04766 ","凱基6H          ","865,000","1,086,000","-221,000",
="04847 ","永豐9W          ","1,434,000","1,653,000","-219,000",
"2903  ","遠百            ","0","218,000","-218,000",
="04693 ","統一FI          ","0","217,000","-217,000",
"2891  ","中信金          ","38,000","254,727","-216,727",
"2915  ","潤泰全          ","0","215,000","-215,000",
="04473 ","永豐8R          ","22,000","233,000","-211,000",
="04908 ","國泰HL          ","1,173,000","1,384,000","-211,000",
="04622 ","統一EW          ","895,000","1,104,000","-209,000",
"2911  ","麗嬰房          ","0","208,000","-208,000",
="04415 ","永豐8F          ","815,000","1,020,000","-205,000",
="04953 ","元富MT          ","497,000","701,000","-204,000",
="04818 ","大華G6          ","1,623,000","1,826,000","-203,000",
="04882 ","元大EF          ","1,069,000","1,271,000","-202,000",
"2316  ","楠梓電          ","0","200,000","-200,000",
="04855 ","統一FY          ","1,721,000","1,920,000","-199,000",
="04859 ","凱基6Y          ","446,000","643,000","-197,000",
="04767 ","凱基6J          ","1,030,000","1,223,000","-193,000",
="04771 ","富邦EC          ","2,000","194,000","-192,000",
="04555 ","康和N5          ","399,000","588,000","-189,000",
="04724 ","永豐9L          ","2,474,000","2,661,000","-187,000",
"2845  ","遠東銀          ","89,000","275,000","-186,000",
="04932 ","元大FD          ","806,000","991,000","-185,000",
="04872 ","永豐A1          ","1,244,000","1,428,000","-184,000",
="04604 ","元大DC          ","1,041,000","1,222,000","-181,000",
