"096年03月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2449  ","京元電子        ","2,695,000","81,000","2,614,000",
="04265 ","永豐7U          ","2,306,000","631,000","1,675,000",
"2413  ","環科            ","1,539,000","0","1,539,000",
"2883  ","開發金          ","1,561,000","49,000","1,512,000",
"2350  ","環電            ","1,238,000","87,000","1,151,000",
="04615 ","元大DP          ","1,153,000","5,000","1,148,000",
="03887 ","統一CB          ","1,100,000","0","1,100,000",
="04266 ","永豐7V          ","1,538,000","488,000","1,050,000",
"2408  ","南亞科          ","1,252,000","253,000","999,000",
"2409  ","友達            ","1,712,000","759,000","953,000",
"2311  ","日月光          ","1,817,000","891,000","926,000",
="04359 ","永豐7Z          ","3,171,000","2,399,000","772,000",
="04433 ","日盛48          ","759,000","0","759,000",
="04659 ","群益89          ","1,361,000","626,000","735,000",
="04352 ","群益67          ","881,000","148,000","733,000",
"2451  ","創見            ","1,142,000","429,000","713,000",
"2379  ","瑞昱            ","1,981,000","1,286,000","695,000",
="04086 ","亞東JA          ","693,000","0","693,000",
="04274 ","日盛42          ","599,000","0","599,000",
"2328  ","廣宇            ","996,000","418,000","578,000",
="04756 ","群益97          ","1,581,000","1,016,000","565,000",
="04484 ","康和DJ          ","503,000","3,000","500,000",
"2885  ","元大金          ","501,000","3,000","498,000",
="04346 ","元富LG          ","453,000","0","453,000",
"9939  ","宏全            ","451,000","1,000","450,000",
="04366 ","大華MU          ","437,000","18,000","419,000",
="04645 ","兆豐L4          ","1,019,000","600,000","419,000",
"2436  ","偉詮電          ","400,000","1,000","399,000",
"2492  ","華新科          ","473,000","83,000","390,000",
="04811 ","群益A5          ","1,352,000","976,000","376,000",
"2399  ","映泰            ","362,000","1,000","361,000",
="04295 ","元大BW          ","337,000","0","337,000",
="04407 ","國泰GR          ","465,000","130,000","335,000",
"2006  ","東和鋼鐵        ","921,000","603,000","318,000",
="04633 ","永昌MK          ","540,000","223,000","317,000",
"3380  ","明泰            ","307,000","0","307,000",
="04365 ","亞東JL          ","2,112,000","1,813,000","299,000",
="04185 ","凱基3Z          ","915,000","625,000","290,000",
="04758 ","康和DR          ","2,177,000","1,891,000","286,000",
="04577 ","統一EL          ","465,000","181,000","284,000",
"6289  ","華上            ","391,000","107,000","284,000",
"1319  ","東陽            ","294,000","11,000","283,000",
"2460  ","建通            ","280,000","0","280,000",
"2845  ","遠東銀          ","499,000","222,000","277,000",
"8046  ","南電            ","359,000","84,000","275,000",
"2015  ","豐興            ","280,000","27,000","253,000",
="04351P","鴻海永豐94售01  ","250,000","0","250,000",
="04759 ","康和DS          ","1,520,000","1,270,000","250,000",
="04632 ","永昌MJ          ","278,000","29,000","249,000",
="04592 ","國泰HD          ","539,000","292,000","247,000",
="03944 ","日盛15          ","245,000","0","245,000",
="04329 ","元大CA          ","242,000","0","242,000",
="04069 ","大華C9          ","324,000","85,000","239,000",
"3315  ","宣昶            ","235,000","2,000","233,000",
