"096年03月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"9105  ","泰金寶-DR       ","5,000,000","0","5,000,000",
="04266 ","永豐7V          ","4,130,000","438,000","3,692,000",
"3035  ","智原            ","3,809,000","1,056,000","2,753,000",
="04359 ","永豐7Z          ","4,360,000","1,987,000","2,373,000",
"2449  ","京元電子        ","1,811,000","79,000","1,732,000",
"2446  ","全懋            ","1,527,000","18,000","1,509,000",
"2374  ","佳能            ","1,232,000","3,000","1,229,000",
="04352 ","群益67          ","1,084,000","25,000","1,059,000",
="04432 ","大華NJ          ","958,000","20,000","938,000",
="04615 ","元大DP          ","825,000","0","825,000",
="04067 ","大華LV          ","800,000","0","800,000",
"2611  ","志信            ","871,000","100,000","771,000",
="04351P","鴻海永豐94售01  ","720,000","0","720,000",
="03887 ","統一CB          ","721,000","10,000","711,000",
"2704  ","國賓            ","803,000","129,000","674,000",
="04433 ","日盛48          ","567,000","0","567,000",
="04341 ","永昌MF          ","524,000","0","524,000",
"5854  ","合庫            ","845,000","339,000","506,000",
="04086 ","亞東JA          ","486,000","0","486,000",
="03944 ","日盛15          ","485,000","0","485,000",
="03945 ","日盛16          ","509,000","51,000","458,000",
"1210  ","大成            ","502,000","50,000","452,000",
="04717 ","第一59          ","1,812,000","1,363,000","449,000",
"5471  ","松翰            ","444,000","1,000","443,000",
"2391  ","合勤            ","816,000","377,000","439,000",
="04362 ","亞東JH          ","419,000","0","419,000",
="04265 ","永豐7U          ","652,000","255,000","397,000",
"6239  ","力成            ","570,000","173,000","397,000",
="04337 ","寶來B9          ","380,000","0","380,000",
="04277 ","日盛45          ","893,000","545,000","348,000",
"1319  ","東陽            ","658,000","332,000","326,000",
"2107  ","厚生            ","669,000","345,000","324,000",
"2328  ","廣宇            ","396,000","73,000","323,000",
="04357 ","群益72          ","323,000","15,000","308,000",
="04592 ","國泰HD          ","533,000","228,000","305,000",
="04871 ","康和DY          ","2,931,000","2,626,000","305,000",
"2492  ","華新科          ","310,000","15,000","295,000",
="04521 ","兆豐K9          ","308,000","18,000","290,000",
="04598 ","永豐9C          ","372,000","82,000","290,000",
="04361 ","大華D8          ","441,000","153,000","288,000",
="04526 ","日盛60          ","354,000","66,000","288,000",
="04484 ","康和DJ          ","272,000","3,000","269,000",
"2903  ","遠百            ","1,218,000","977,000","241,000",
"5608  ","四維航          ","237,000","0","237,000",
="04069 ","大華C9          ","270,000","35,000","235,000",
="04282 ","凱基4D          ","258,000","29,000","229,000",
="04338 ","寶來C1          ","276,000","50,000","226,000",
="04376 ","永豐G1          ","221,000","0","221,000",
="04527 ","日盛61          ","215,000","0","215,000",
="04412 ","永豐8C          ","212,000","0","212,000",
="04813 ","工銀LM          ","219,000","10,000","209,000",
"1711  ","永光            ","205,000","0","205,000",
="04272 ","日盛40          ","357,000","154,000","203,000",
"3702  ","大聯大          ","200,000","6,000","194,000",
="04773 ","富邦EE          ","1,437,000","1,245,000","192,000",
="04589 ","國泰HA          ","1,108,000","928,000","180,000",
="04545 ","元大DA          ","1,371,000","1,200,000","171,000",
="04875 ","永豐A4          ","952,000","783,000","169,000",
="04608 ","元大DG          ","498,000","334,000","164,000",
"1606  ","歌林            ","160,000","0","160,000",
"2908  ","特力            ","153,000","0","153,000",
