"096年03月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2388  ","威盛            ","5,491,000","1,214,000","4,277,000",
"1314  ","中石化          ","4,154,000","320,000","3,834,000",
="04836 ","兆豐N2          ","2,932,000","0","2,932,000",
="04407 ","國泰GR          ","2,298,000","10,000","2,288,000",
="04364 ","亞東JK          ","2,313,000","98,000","2,215,000",
"3017  ","奇鋐            ","1,875,000","7,000","1,868,000",
"3009  ","奇美電          ","2,426,000","799,000","1,627,000",
="04481 ","康和DF          ","2,055,000","453,000","1,602,000",
="04336 ","國泰GJ          ","1,795,000","300,000","1,495,000",
"2489  ","瑞軒            ","1,798,000","455,000","1,343,000",
="04405 ","富邦DP          ","1,322,000","0","1,322,000",
"2362  ","藍天            ","1,319,000","80,000","1,239,000",
"9907  ","統一實          ","1,250,000","13,000","1,237,000",
"2350  ","環電            ","2,655,000","1,548,000","1,107,000",
"2363  ","矽統            ","1,183,000","117,368","1,065,632",
"2342  ","茂矽            ","1,050,000","62,000","988,000",
="04406 ","國泰GQ          ","941,000","12,000","929,000",
="04186 ","凱基4A          ","755,000","5,000","750,000",
"1417  ","嘉裕            ","987,000","252,000","735,000",
="04692 ","統一FH          ","1,832,000","1,115,000","717,000",
="04433 ","日盛48          ","701,000","0","701,000",
"1313  ","聯成            ","700,000","0","700,000",
="04404 ","富邦DN          ","1,114,000","450,000","664,000",
="04402 ","富邦DL          ","701,000","56,000","645,000",
"1303  ","南亞            ","713,000","86,000","627,000",
="04496 ","統一DY          ","1,265,000","642,000","623,000",
"2369  ","菱生            ","780,000","180,000","600,000",
="04703 ","亞東JT          ","1,612,000","1,026,000","586,000",
="04958 ","元富MY          ","1,319,000","743,000","576,000",
"2887  ","台新金          ","642,000","79,000","563,000",
="04869 ","康和DW          ","1,850,000","1,298,000","552,000",
="04999 ","日盛83          ","810,000","264,000","546,000",
="04398 ","康和DD          ","543,000","0","543,000",
"3026  ","禾伸堂          ","539,000","55,000","484,000",
="05027 ","元富MM          ","1,213,000","732,000","481,000",
="04895 ","元大EU          ","999,000","559,000","440,000",
="04934 ","元大FF          ","1,441,000","1,004,000","437,000",
"2384  ","勝華            ","483,000","47,000","436,000",
="04412 ","永豐8C          ","431,000","0","431,000",
="05026 ","日盛86          ","919,000","490,000","429,000",
="04658 ","群益88          ","943,000","520,000","423,000",
"2303  ","聯電            ","840,000","418,000","422,000",
="04767 ","凱基6J          ","1,213,000","794,000","419,000",
"2530  ","華建            ","413,000","7,000","406,000",
"2361  ","鴻友            ","400,000","0","400,000",
"5854  ","合庫            ","649,000","255,000","394,000",
="04878 ","國泰53          ","576,000","184,000","392,000",
"2330  ","台積電          ","1,174,000","786,000","388,000",
="04978 ","永豐A8          ","1,075,000","689,000","386,000",
="04811 ","群益A5          ","797,000","413,000","384,000",
="04851 ","統一FU          ","1,262,000","893,000","369,000",
="04716 ","第一58          ","1,129,000","774,000","355,000",
"2461  ","光群雷          ","353,000","0","353,000",
"2034  ","允強            ","337,000","0","337,000",
"2481  ","強茂            ","433,000","100,000","333,000",
"6216  ","居易            ","332,000","0","332,000",
="04486 ","康和DL          ","515,000","185,000","330,000",
"3041  ","揚智            ","467,000","140,000","327,000",
"2432  ","倚天            ","329,000","6,000","323,000",
