"098年04月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2885  ","元大金          ","19,123,000","2,200,000","16,923,000",
" ","2607  ","榮運            ","6,844,000","0","6,844,000",
" ","2892  ","第一金          ","6,212,000","0","6,212,000",
" ","1201  ","味全            ","5,129,000","0","5,129,000",
" ","2891  ","中信金          ","5,000,000","0","5,000,000",
" ","2201  ","裕隆            ","4,360,000","0","4,360,000",
" ","3474  ","華亞科          ","4,175,000","0","4,175,000",
" ","1310  ","台苯            ","3,200,000","0","3,200,000",
" ","2704  ","國賓            ","3,155,000","0","3,155,000",
" ","3042  ","晶技            ","3,181,000","55,000","3,126,000",
" ","1722  ","台肥            ","3,105,000","0","3,105,000",
" ","2303  ","聯電            ","2,515,000","0","2,515,000",
" ","2485  ","兆赫            ","2,413,000","0","2,413,000",
" ","1905  ","華紙            ","1,750,000","0","1,750,000",
" ","2353  ","宏碁            ","1,735,000","80,000","1,655,000",
" ","2609  ","陽明            ","1,500,000","0","1,500,000",
" ","1312  ","國喬            ","1,420,000","0","1,420,000",
" ","9939  ","宏全            ","1,705,000","300,000","1,405,000",
" ","2511  ","太子            ","1,372,000","0","1,372,000",
" ","5534  ","長虹            ","1,362,000","131,000","1,231,000",
" ","2387  ","精元            ","1,132,000","0","1,132,000",
" ","2890  ","永豐金          ","1,000,000","0","1,000,000",
" ","2452  ","乾坤            ","1,040,000","123,000","917,000",
" ","3231  ","緯創            ","1,490,000","600,000","890,000",
" ","2882  ","國泰金          ","1,697,000","870,000","827,000",
" ","6269  ","台郡            ","800,000","0","800,000",
" ","2903  ","遠百            ","799,000","0","799,000",
" ","3037  ","欣興            ","1,250,000","460,000","790,000",
" ","2535  ","達欣工          ","758,000","0","758,000",
" ","3311  ","閎暉            ","1,183,000","430,000","753,000",
" ","2886  ","兆豐金          ","745,000","0","745,000",
" ","2536  ","宏普            ","741,000","0","741,000",
" ","3622  ","洋華            ","699,000","0","699,000",
" ","2545  ","皇翔            ","682,000","0","682,000",
" ","2105  ","正新            ","805,000","140,000","665,000",
" ","2391  ","合勤            ","650,000","0","650,000",
" ","3034  ","聯詠            ","728,000","107,000","621,000",
" ","2324  ","仁寶            ","650,000","50,000","600,000",
" ","2603  ","長榮            ","543,000","0","543,000",
" ","1314  ","中石化          ","520,000","0","520,000",
" ","1605  ","華新            ","500,000","0","500,000",
" ","2031  ","新光鋼          ","500,000","0","500,000",
" ","2402  ","毅嘉            ","500,000","0","500,000",
" ","2618  ","長榮航          ","500,000","0","500,000",
" ","2883  ","開發金          ","500,000","0","500,000",
" ","2006  ","東和鋼鐵        ","736,000","250,000","486,000",
" ","6282  ","康舒            ","750,000","285,000","465,000",
" ","5854  ","合庫            ","450,000","0","450,000",
" ","2448  ","晶電            ","590,000","150,000","440,000",
" ","3041  ","揚智            ","620,000","180,000","440,000",
" ","2881  ","富邦金          ","400,000","0","400,000",
" ","2103  ","台橡            ","841,000","450,000","391,000",
" ","2038  ","海光            ","380,000","0","380,000",
" ","6239  ","力成            ","330,000","0","330,000",
" ","2707  ","晶華            ","318,000","0","318,000",
" ","2308  ","台達電          ","307,000","0","307,000",
" ","1904  ","正隆            ","300,000","0","300,000",
" ","3026  ","禾伸堂          ","300,000","0","300,000",
" ","3702  ","大聯大          ","470,000","190,000","280,000",
" ","2855  ","統一證          ","253,000","0","253,000",
" ","1907  ","永豐餘          ","250,000","0","250,000",
" ","2015  ","豐興            ","493,000","250,000","243,000",
" ","2408  ","南亞科          ","240,000","0","240,000",
" ","8081  ","致新            ","310,000","100,000","210,000",
" ","2208  ","台船            ","200,000","0","200,000",
" ","3019  ","亞光            ","200,000","0","200,000",
" ","3049  ","和鑫            ","200,000","0","200,000",
" ","2362  ","藍天            ","320,000","124,000","196,000",
" ","1731  ","美吾華          ","181,000","0","181,000",
" ","8105  ","凌巨            ","150,000","0","150,000",
" ","8078  ","華寶            ","140,000","0","140,000",
" ","2548  ","華固            ","130,000","0","130,000",
" ","2915  ","潤泰全          ","130,000","0","130,000",
" ","6131  ","悠克            ","130,000","0","130,000",
" ","1319  ","東陽            ","397,000","268,000","129,000",
" ","2374  ","佳能            ","122,000","0","122,000",
" ","2382  ","廣達            ","120,000","0","120,000",
" ","3518  ","柏騰            ","263,000","158,000","105,000",
" ","2451  ","創見            ","101,000","0","101,000",
" ","3356  ","奇偶            ","100,000","25,000","75,000",
" ","5469  ","瀚宇博          ","70,000","0","70,000",
" ","1477  ","聚陽            ","57,000","0","57,000",
" ","2455  ","全新            ","50,000","0","50,000",
" ","3534  ","雷凌            ","50,000","0","50,000",
" ","1227  ","佳格            ","48,000","0","48,000",
" ","6176  ","瑞儀            ","31,000","0","31,000",
" ","2401  ","凌陽            ","30,000","0","30,000",
" ","2385  ","群光            ","100,000","73,000","27,000",
" ","3017  ","奇鋐            ","221,000","200,000","21,000",
" ","8016  ","矽創            ","20,000","0","20,000",
" ","1102  ","亞泥            ","19,000","0","19,000",
