"098年04月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","5,082,000","947,000","4,135,000",
" ","2385  ","群光            ","3,910,000","221,000","3,689,000",
" ","3062  ","建漢            ","3,000,000","0","3,000,000",
" ","3014  ","聯陽            ","3,104,000","150,000","2,954,000",
" ","2327  ","國巨            ","2,745,000","0","2,745,000",
" ","6255  ","奈普            ","2,940,000","308,000","2,632,000",
" ","2103  ","台橡            ","2,540,000","9,000","2,531,000",
" ","2402  ","毅嘉            ","2,000,000","0","2,000,000",
" ","6285  ","啟碁            ","2,000,000","0","2,000,000",
" ","3593  ","力銘            ","1,903,000","0","1,903,000",
" ","2454  ","聯發科          ","1,806,000","21,000","1,785,000",
" ","2382  ","廣達            ","2,237,000","515,000","1,722,000",
" ","2542  ","興富發          ","1,500,000","0","1,500,000",
" ","2201  ","裕隆            ","2,000,000","540,000","1,460,000",
" ","2308  ","台達電          ","1,400,000","0","1,400,000",
" ","2340  ","光磊            ","1,240,000","0","1,240,000",
" ","3061  ","璨圓            ","1,180,000","0","1,180,000",
" ","2448  ","晶電            ","1,390,000","300,000","1,090,000",
" ","5203  ","訊連            ","1,080,000","0","1,080,000",
" ","2608  ","嘉里大榮        ","1,160,000","100,000","1,060,000",
" ","2915  ","潤泰全          ","1,069,000","60,000","1,009,000",
" ","2383  ","台光電          ","1,000,000","0","1,000,000",
" ","3044  ","健鼎            ","1,000,000","0","1,000,000",
" ","1319  ","東陽            ","1,000,000","50,000","950,000",
" ","3034  ","聯詠            ","1,080,000","133,000","947,000",
" ","2106  ","建大            ","1,261,000","350,000","911,000",
" ","9914  ","美利達          ","1,000,000","90,000","910,000",
" ","3311  ","閎暉            ","951,000","45,000","906,000",
" ","2393  ","億光            ","897,000","31,000","866,000",
" ","8016  ","矽創            ","850,000","0","850,000",
" ","3005  ","神基            ","820,000","0","820,000",
" ","2324  ","仁寶            ","802,000","0","802,000",
" ","6005  ","群益證          ","801,000","0","801,000",
" ","8163  ","達方            ","782,000","0","782,000",
" ","6269  ","台郡            ","1,371,000","600,000","771,000",
" ","1305  ","華夏            ","681,000","0","681,000",
" ","1102  ","亞泥            ","637,000","20","636,980",
" ","4104  ","佳醫            ","600,000","0","600,000",
" ","2452  ","乾坤            ","595,000","0","595,000",
" ","2377  ","微星            ","533,000","0","533,000",
" ","3545  ","敦泰            ","529,000","0","529,000",
" ","6235  ","華孚            ","525,000","0","525,000",
" ","5534  ","長虹            ","504,000","0","504,000",
" ","2362  ","藍天            ","491,000","0","491,000",
" ","6176  ","瑞儀            ","1,591,000","1,103,000","488,000",
" ","3037  ","欣興            ","470,000","0","470,000",
" ","2702  ","華園            ","450,000","0","450,000",
" ","2498  ","宏達電          ","433,000","20,000","413,000",
" ","2314  ","台揚            ","401,000","0","401,000",
" ","4108  ","懷特            ","310,000","0","310,000",
" ","1234  ","黑松            ","303,000","0","303,000",
" ","2311  ","日月光          ","301,000","0","301,000",
" ","2323  ","中環            ","300,000","0","300,000",
" ","3443  ","創意            ","290,000","6,000","284,000",
" ","9924  ","福興            ","266,000","0","266,000",
" ","1733  ","五鼎            ","252,000","0","252,000",
" ","2379  ","瑞昱            ","345,000","100,000","245,000",
" ","2014  ","中鴻            ","226,000","0","226,000",
" ","1722  ","台肥            ","300,000","80,000","220,000",
