"098年04月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","6,799,000","15,000","6,784,000",
" ","2882  ","國泰金          ","6,864,000","203,000","6,661,000",
" ","2409  ","友達            ","4,969,000","206,000","4,763,000",
" ","2618  ","長榮航          ","7,785,000","3,027,000","4,758,000",
" ","2892  ","第一金          ","4,113,000","4,000","4,109,000",
" ","2204  ","中華            ","4,000,000","0","4,000,000",
" ","2504  ","國產            ","3,480,000","1,000","3,479,000",
" ","2031  ","新光鋼          ","3,320,000","0","3,320,000",
" ","3037  ","欣興            ","3,302,000","100,500","3,201,500",
" ","2609  ","陽明            ","3,000,000","2,000","2,998,000",
" ","3481  ","群創            ","3,333,000","410,000","2,923,000",
" ","1210  ","大成            ","2,924,000","200,000","2,724,000",
" ","5854  ","合庫            ","2,710,000","4,000","2,706,000",
" ","2801  ","彰銀            ","2,657,000","43,000","2,614,000",
" ","2889  ","國票金          ","2,310,000","5,000","2,305,000",
" ","1319  ","東陽            ","3,060,000","1,079,000","1,981,000",
" ","2891  ","中信金          ","2,366,000","507,000","1,859,000",
" ","2014  ","中鴻            ","1,786,000","0","1,786,000",
" ","2601  ","益航            ","1,782,000","10,000","1,772,000",
" ","2511  ","太子            ","1,557,000","0","1,557,000",
" ","2823  ","中壽            ","1,500,000","0","1,500,000",
" ","6005  ","群益證          ","1,500,000","1,000","1,499,000",
" ","2350  ","環電            ","1,500,000","4,000","1,496,000",
" ","2603  ","長榮            ","2,070,000","603,000","1,467,000",
" ","2607  ","榮運            ","1,512,000","64,000","1,448,000",
" ","2027  ","大成鋼          ","1,598,000","400,000","1,198,000",
" ","2201  ","裕隆            ","2,573,000","1,400,000","1,173,000",
" ","2368  ","金像電          ","1,000,000","4,000","996,000",
" ","6269  ","台郡            ","900,000","0","900,000",
" ","2890  ","永豐金          ","850,000","0","850,000",
" ","2854  ","寶來證          ","862,000","54,000","808,000",
" ","2347  ","聯強            ","1,260,000","460,000","800,000",
" ","3041  ","揚智            ","1,090,000","300,000","790,000",
" ","2448  ","晶電            ","901,000","134,000","767,000",
" ","3702  ","大聯大          ","760,000","0","760,000",
" ","3044  ","健鼎            ","750,000","1,000","749,000",
" ","2535  ","達欣工          ","739,000","0","739,000",
" ","3034  ","聯詠            ","759,000","61,000","698,000",
" ","1101  ","台泥            ","1,183,000","519,000","664,000",
" ","2474  ","可成            ","674,000","32,000","642,000",
" ","2357  ","華碩            ","640,000","1,000","639,000",
" ","5522  ","遠雄            ","676,000","50,000","626,000",
" ","1216  ","統一            ","620,000","3,000","617,000",
" ","2704  ","國賓            ","600,000","0","600,000",
" ","2526  ","大陸            ","600,000","2,000","598,000",
" ","2313  ","華通            ","1,000,000","482,000","518,000",
" ","6116  ","彩晶            ","500,000","0","500,000",
" ","1905  ","華紙            ","500,000","1,000","499,000",
" ","2485  ","兆赫            ","841,000","390,000","451,000",
" ","1605  ","華新            ","450,000","0","450,000",
" ","3026  ","禾伸堂          ","430,000","2,000","428,000",
" ","1437  ","勤益控          ","417,000","0","417,000",
" ","9919  ","康那香          ","400,000","0","400,000",
" ","1326  ","台化            ","400,000","5,000","395,000",
" ","9914  ","美利達          ","375,000","1,000","374,000",
" ","8081  ","致新            ","414,000","60,000","354,000",
" ","1201  ","味全            ","321,000","0","321,000",
" ","8105  ","凌巨            ","321,000","1,000","320,000",
" ","2376  ","技嘉            ","317,000","1,000","316,000",
" ","2880  ","華南金          ","310,000","5,000","305,000",
" ","2038  ","海光            ","300,000","0","300,000",
" ","8033  ","雷虎            ","300,000","0","300,000",
" ","2314  ","台揚            ","300,000","1,000","299,000",
" ","2387  ","精元            ","300,000","1,000","299,000",
" ","3596  ","智易            ","290,000","0","290,000",
" ","3518  ","柏騰            ","250,000","0","250,000",
" ","1802  ","台玻            ","250,000","2,000","248,000",
" ","2354  ","鴻準            ","578,000","340,000","238,000",
" ","3080  ","威力盟          ","230,000","0","230,000",
" ","2395  ","研華            ","223,000","0","223,000",
" ","6271  ","同欣電          ","220,000","0","220,000",
" ","2311  ","日月光          ","575,000","358,000","217,000",
" ","3017  ","奇鋐            ","212,000","0","212,000",
" ","9927  ","泰銘            ","207,000","0","207,000",
" ","2915  ","潤泰全          ","200,000","0","200,000",
" ","3049  ","和鑫            ","200,000","0","200,000",
" ","3231  ","緯創            ","1,338,000","1,165,000","173,000",
" ","6131  ","悠克            ","150,000","0","150,000",
" ","1614  ","三洋電          ","150,000","1,000","149,000",
" ","6285  ","啟碁            ","150,000","1,000","149,000",
" ","1731  ","美吾華          ","126,000","0","126,000",
" ","3443  ","創意            ","165,000","40,000","125,000",
" ","3561  ","昇陽光電        ","120,000","0","120,000",
" ","1532  ","勤美            ","117,000","0","117,000",
" ","2353  ","宏碁            ","104,000","2,000","102,000",
" ","2207  ","和泰車          ","98,000","0","98,000",
" ","4108  ","懷特            ","97,000","0","97,000",
" ","3189  ","景碩            ","890,000","801,000","89,000",
" ","2397  ","友通            ","147,000","70,610","76,390",
" ","2374  ","佳能            ","142,000","70,000","72,000",
" ","4119  ","旭富            ","71,000","0","71,000",
" ","6213  ","聯茂            ","60,000","0","60,000",
" ","2707  ","晶華            ","51,000","0","51,000",
" ","2615  ","萬海            ","50,000","1,000","49,000",
" ","6115  ","鎰勝            ","50,000","1,000","49,000",
" ","3059  ","華晶科          ","40,000","0","40,000",
" ","2379  ","瑞昱            ","180,000","150,000","30,000",
" ","1102  ","亞泥            ","265,000","238,000","27,000",
" ","2015  ","豐興            ","272,000","250,000","22,000",
" ","8016  ","矽創            ","21,000","0","21,000",
" ","4906  ","正文            ","20,000","0","20,000",
" ","9939  ","宏全            ","223,000","208,000","15,000",
" ","1522  ","堤維西          ","8,000","1,000","7,000",
" ","2324  ","仁寶            ","1,436,000","4,394,000","-2,958,000",
" ","2605  ","新興            ","100,000","2,991,000","-2,891,000",
" ","2458  ","義隆            ","0","2,660,000","-2,660,000",
" ","9933  ","中鼎            ","0","2,468,568","-2,468,568",
" ",="0055  ","元大MSCI金融    ","1,061,000","3,500,000","-2,439,000",
" ","2881  ","富邦金          ","1,648,000","4,016,000","-2,368,000",
" ","3008  ","大立光          ","40,000","2,127,000","-2,087,000",
" ","2454  ","聯發科          ","0","1,686,000","-1,686,000",
" ","3474  ","華亞科          ","0","1,650,000","-1,650,000",
" ","3045  ","台灣大          ","650,000","2,283,000","-1,633,000",
" ","5471  ","松翰            ","0","1,347,000","-1,347,000",
" ","2417  ","圓剛            ","0","1,320,000","-1,320,000",
" ","4904  ","遠傳            ","200,000","1,516,000","-1,316,000",
" ","2362  ","藍天            ","0","1,257,000","-1,257,000",
" ","2303  ","聯電            ","450,000","1,702,000","-1,252,000",
" ","3035  ","智原            ","181,000","1,396,000","-1,215,000",
" ","6505  ","台塑化          ","0","1,053,000","-1,053,000",
" ","2385  ","群光            ","45,000","1,082,000","-1,037,000",
" ","2108  ","南帝            ","0","1,010,000","-1,010,000",
" ","2363  ","矽統            ","0","1,001,000","-1,001,000",
" ","2340  ","光磊            ","0","901,000","-901,000",
" ","1304  ","台聚            ","0","900,000","-900,000",
" ","2498  ","宏達電          ","9,000","880,400","-871,400",
" ","2325  ","矽品            ","0","829,000","-829,000",
" ","9907  ","統一實          ","0","818,000","-818,000",
" ","1722  ","台肥            ","0","780,000","-780,000",
" ","2439  ","美律            ","0","778,000","-778,000",
" ","2330  ","台積電          ","971,000","1,701,000","-730,000",
" ","2449  ","京元電子        ","0","701,000","-701,000",
" ","1301  ","台塑            ","60,000","746,000","-686,000",
" ","2610  ","華航            ","0","680,000","-680,000",
" ","3311  ","閎暉            ","0","637,000","-637,000",
" ","6239  ","力成            ","500,000","1,135,000","-635,000",
" ","2107  ","厚生            ","0","600,000","-600,000",
" ","2885  ","元大金          ","1,467,000","2,035,000","-568,000",
" ","2002  ","中鋼            ","100,000","660,000","-560,000",
" ","2103  ","台橡            ","70,000","600,000","-530,000",
" ","8008  ","建興電          ","0","502,000","-502,000",
" ","1419  ","新紡            ","0","498,000","-498,000",
