"098年04月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","7,528,000","186,000","7,342,000",
" ","2303  ","聯電            ","8,473,000","1,391,000","7,082,000",
" ","2002  ","中鋼            ","5,362,000","39,000","5,323,000",
" ","2890  ","永豐金          ","5,486,000","500,000","4,986,000",
" ","2892  ","第一金          ","4,350,000","116,000","4,234,000",
" ","2308  ","台達電          ","3,159,000","0","3,159,000",
" ","3009  ","奇美電          ","4,415,000","1,420,000","2,995,000",
" ","2317  ","鴻海            ","2,856,000","158,000","2,698,000",
" ","2448  ","晶電            ","2,493,000","125,000","2,368,000",
" ","2337  ","旺宏            ","2,500,000","236,000","2,264,000",
" ","2607  ","榮運            ","2,253,000","39,000","2,214,000",
" ","2324  ","仁寶            ","2,197,000","75,000","2,122,000",
" ","9905  ","大華            ","2,023,000","0","2,023,000",
" ","3231  ","緯創            ","2,012,000","152,000","1,860,000",
" ","2542  ","興富發          ","1,700,000","0","1,700,000",
" ","2485  ","兆赫            ","1,747,000","181,000","1,566,000",
" ","2881  ","富邦金          ","1,593,000","69,000","1,524,000",
" ","2385  ","群光            ","1,436,000","1,000","1,435,000",
" ","2458  ","義隆            ","1,596,000","166,000","1,430,000",
" ","3035  ","智原            ","1,645,000","296,000","1,349,000",
" ","1210  ","大成            ","1,734,000","408,400","1,325,600",
" ","2201  ","裕隆            ","1,306,000","3,000","1,303,000",
" ","3062  ","建漢            ","1,210,000","0","1,210,000",
" ","2903  ","遠百            ","1,170,000","44,000","1,126,000",
" ","2374  ","佳能            ","1,103,000","19,000","1,084,000",
" ","2603  ","長榮            ","1,019,000","9,000","1,010,000",
" ","2801  ","彰銀            ","1,023,000","16,000","1,007,000",
" ","2446  ","全懋            ","1,000,000","4,000","996,000",
" ","1605  ","華新            ","995,000","0","995,000",
" ","6176  ","瑞儀            ","900,000","1,000","899,000",
" ","2601  ","益航            ","869,000","1,000","868,000",
" ","6115  ","鎰勝            ","824,000","3,000","821,000",
" ","1402  ","遠東新          ","784,000","2,000","782,000",
" ","3042  ","晶技            ","785,000","34,000","751,000",
" ","8016  ","矽創            ","698,000","0","698,000",
" ","2618  ","長榮航          ","2,000,000","1,402,000","598,000",
" ","2882  ","國泰金          ","636,000","60,000","576,000",
" ","2006  ","東和鋼鐵        ","615,000","102,000","513,000",
" ","2885  ","元大金          ","1,400,000","889,000","511,000",
" ","8081  ","致新            ","502,000","0","502,000",
" ","1314  ","中石化          ","500,000","0","500,000",
" ","1904  ","正隆            ","500,000","0","500,000",
" ","3443  ","創意            ","503,000","5,000","498,000",
" ","1905  ","華紙            ","500,000","4,000","496,000",
" ","3014  ","聯陽            ","493,000","0","493,000",
" ","3041  ","揚智            ","455,000","0","455,000",
" ","1701  ","中化            ","450,000","0","450,000",
" ","2504  ","國產            ","1,037,000","602,000","435,000",
" ","3060  ","銘異            ","436,000","1,000","435,000",
" ","2204  ","中華            ","500,000","86,000","414,000",
" ","5608  ","四維航          ","417,000","5,000","412,000",
" ","2605  ","新興            ","391,000","1,000","390,000",
" ","2020  ","美亞            ","358,000","0","358,000",
" ","1722  ","台肥            ","328,000","1,000","327,000",
" ","3450  ","聯鈞            ","300,000","0","300,000",
" ","2108  ","南帝            ","310,000","11,000","299,000",
" ","1326  ","台化            ","316,000","18,000","298,000",
" ","3017  ","奇鋐            ","295,000","2,000","293,000",
" ","2474  ","可成            ","463,000","179,000","284,000",
" ","3034  ","聯詠            ","285,000","1,000","284,000",
" ","2452  ","乾坤            ","259,000","1,000","258,000",
" ","1473  ","台南            ","250,000","0","250,000",
" ","3061  ","璨圓            ","250,000","0","250,000",
" ","6269  ","台郡            ","250,000","0","250,000",
" ","3080  ","威力盟          ","247,000","0","247,000",
" ","1440  ","南紡            ","252,000","6,000","246,000",
" ","1305  ","華夏            ","250,000","5,000","245,000",
" ","3311  ","閎暉            ","237,000","0","237,000",
" ","2612  ","中航            ","226,000","0","226,000",
" ","3534  ","雷凌            ","228,000","3,000","225,000",
" ","3376  ","新日興          ","199,000","1,000","198,000",
" ","2363  ","矽統            ","200,000","5,000","195,000",
" ","1731  ","美吾華          ","190,000","0","190,000",
" ","6202  ","盛群            ","160,000","1,000","159,000",
" ","5522  ","遠雄            ","153,000","0","153,000",
" ","2392  ","正崴            ","440,000","302,000","138,000",
" ","3189  ","景碩            ","400,000","271,000","129,000",
" ","6286  ","立錡            ","375,000","254,000","121,000",
" ","4108  ","懷特            ","120,000","0","120,000",
" ","6285  ","啟碁            ","120,000","3,000","117,000",
" ","5203  ","訊連            ","110,000","0","110,000",
" ","3593  ","力銘            ","95,000","0","95,000",
" ","3504  ","揚明光          ","90,000","3,000","87,000",
" ","8070  ","長華            ","115,000","55,000","60,000",
" ","1232  ","大統益          ","39,000","7,000","32,000",
" ","1704  ","榮化            ","43,000","17,000","26,000",
" ","9917  ","中保科          ","24,000","1,000","23,000",
