"098年04月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","11,378,000","292,000","11,086,000",
" ","2618  ","長榮航          ","5,507,000","1,000,000","4,507,000",
" ","2891  ","中信金          ","3,983,000","120,000","3,863,000",
" ","3034  ","聯詠            ","3,700,000","63,000","3,637,000",
" ","6213  ","聯茂            ","3,550,000","0","3,550,000",
" ","3231  ","緯創            ","3,745,000","202,000","3,543,000",
" ","2357  ","華碩            ","3,581,000","170,000","3,411,000",
" ","2350  ","環電            ","2,800,000","0","2,800,000",
" ","2855  ","統一證          ","2,500,000","0","2,500,000",
" ","2379  ","瑞昱            ","2,080,000","0","2,080,000",
" ","9905  ","大華            ","2,000,000","0","2,000,000",
" ","1101  ","台泥            ","2,500,000","600,000","1,900,000",
" ","2308  ","台達電          ","1,771,000","105,000","1,666,000",
" ","5471  ","松翰            ","1,798,000","196,000","1,602,000",
" ","2601  ","益航            ","1,523,000","0","1,523,000",
" ","2882  ","國泰金          ","1,972,000","546,000","1,426,000",
" ","2606  ","裕民            ","1,830,000","450,000","1,380,000",
" ","2458  ","義隆            ","1,438,000","78,000","1,360,000",
" ","2317  ","鴻海            ","1,715,000","543,000","1,172,000",
" ","2603  ","長榮            ","1,112,000","0","1,112,000",
" ","6269  ","台郡            ","1,100,000","0","1,100,000",
" ","2451  ","創見            ","1,057,000","24,000","1,033,000",
" ","3035  ","智原            ","1,024,000","0","1,024,000",
" ","2383  ","台光電          ","1,000,000","0","1,000,000",
" ","3593  ","力銘            ","910,000","0","910,000",
" ","2612  ","中航            ","880,000","0","880,000",
" ","2408  ","南亞科          ","800,000","0","800,000",
" ","2520  ","冠德            ","800,000","0","800,000",
" ","1440  ","南紡            ","766,000","0","766,000",
" ","2504  ","國產            ","901,000","140,000","761,000",
" ","3474  ","華亞科          ","1,500,000","800,000","700,000",
" ","1605  ","華新            ","625,000","0","625,000",
" ","6255  ","奈普            ","605,000","0","605,000",
" ","3041  ","揚智            ","1,937,000","1,356,000","581,000",
" ","5203  ","訊連            ","705,000","165,000","540,000",
" ","6176  ","瑞儀            ","515,000","0","515,000",
" ","1313  ","聯成            ","500,000","0","500,000",
" ","1102  ","亞泥            ","1,091,000","678,000","413,000",
" ","1513  ","中興電          ","400,000","0","400,000",
" ","2368  ","金像電          ","400,000","0","400,000",
" ","2374  ","佳能            ","400,000","0","400,000",
" ","2911  ","麗嬰房          ","400,000","0","400,000",
" ","2201  ","裕隆            ","590,000","199,000","391,000",
" ","1210  ","大成            ","654,000","270,000","384,000",
" ","2886  ","兆豐金          ","455,000","83,000","372,000",
" ","1319  ","東陽            ","800,000","450,000","350,000",
" ","2208  ","台船            ","446,000","130,000","316,000",
" ","1402  ","遠東新          ","310,000","2,000","308,000",
" ","3062  ","建漢            ","300,000","0","300,000",
" ","3450  ","聯鈞            ","300,000","0","300,000",
" ","3010  ","華立            ","270,000","0","270,000",
" ","3014  ","聯陽            ","250,000","0","250,000",
" ","3189  ","景碩            ","450,000","200,000","250,000",
" ","3545  ","敦泰            ","220,000","0","220,000",
" ","2452  ","乾坤            ","215,000","0","215,000",
" ","9945  ","潤泰新          ","441,000","240,000","201,000",
" ","2363  ","矽統            ","200,000","0","200,000",
" ","2449  ","京元電子        ","200,000","0","200,000",
" ","2485  ","兆赫            ","216,000","21,000","195,000",
" ","6115  ","鎰勝            ","180,000","0","180,000",
" ","3006  ","晶豪科          ","160,000","0","160,000",
" ","2227  ","裕日車          ","250,000","94,000","156,000",
" ","2108  ","南帝            ","155,000","0","155,000",
" ","3061  ","璨圓            ","150,000","0","150,000",
" ","3376  ","新日興          ","150,000","0","150,000",
" ","3504  ","揚明光          ","150,000","0","150,000",
" ","6202  ","盛群            ","150,000","0","150,000",
" ","3534  ","雷凌            ","201,000","56,000","145,000",
