"098年04月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","13,490,000","1,000,000","12,490,000",
" ","3474  ","華亞科          ","5,534,000","0","5,534,000",
" ","2311  ","日月光          ","4,406,000","0","4,406,000",
" ","2886  ","兆豐金          ","4,292,000","0","4,292,000",
" ","2448  ","晶電            ","4,248,000","0","4,248,000",
" ","3034  ","聯詠            ","3,012,000","0","3,012,000",
" ","1210  ","大成            ","2,890,000","0","2,890,000",
" ","3041  ","揚智            ","2,653,000","0","2,653,000",
" ","6239  ","力成            ","2,921,000","436,000","2,485,000",
" ","3035  ","智原            ","2,632,000","194,000","2,438,000",
" ","6176  ","瑞儀            ","2,438,000","50,000","2,388,000",
" ","2409  ","友達            ","2,882,000","508,805","2,373,195",
" ","2474  ","可成            ","2,264,000","116,200","2,147,800",
" ","2204  ","中華            ","2,000,000","15,000","1,985,000",
" ","3037  ","欣興            ","1,606,000","0","1,606,000",
" ","1201  ","味全            ","2,070,000","500,000","1,570,000",
" ","6282  ","康舒            ","1,852,000","300,000","1,552,000",
" ","3061  ","璨圓            ","1,502,000","0","1,502,000",
" ","2105  ","正新            ","1,680,000","226,000","1,454,000",
" ","1522  ","堤維西          ","1,411,000","0","1,411,000",
" ","1101  ","台泥            ","1,410,000","104,000","1,306,000",
" ","2485  ","兆赫            ","1,300,000","0","1,300,000",
" ","3189  ","景碩            ","1,573,000","300,000","1,273,000",
" ","2385  ","群光            ","1,280,000","105,000","1,175,000",
" ","2308  ","台達電          ","1,000,000","5,000","995,000",
" ","2324  ","仁寶            ","1,187,000","255,000","932,000",
" ","2301  ","光寶科          ","930,000","0","930,000",
" ","2303  ","聯電            ","1,575,000","728,000","847,000",
" ","2201  ","裕隆            ","3,098,000","2,299,000","799,000",
" ","8016  ","矽創            ","770,000","0","770,000",
" ","1319  ","東陽            ","856,000","100,000","756,000",
" ","4904  ","遠傳            ","1,506,000","765,000","741,000",
" ","2498  ","宏達電          ","744,000","18,000","726,000",
" ","9940  ","信義            ","639,000","0","639,000",
" ","1102  ","亞泥            ","678,000","44,000","634,000",
