"098年04月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","16,238,000","505,000","15,733,000",
" ","2409  ","友達            ","14,140,000","2,045,000","12,095,000",
" ","2834  ","臺企銀          ","8,000,000","0","8,000,000",
" ","2204  ","中華            ","5,400,000","1,000","5,399,000",
" ","2603  ","長榮            ","4,582,000","0","4,582,000",
" ","2890  ","永豐金          ","4,468,000","300,000","4,168,000",
" ","1326  ","台化            ","3,962,000","5,000","3,957,000",
" ","2605  ","新興            ","3,598,000","0","3,598,000",
" ","2704  ","國賓            ","3,787,000","286,000","3,501,000",
" ","1710  ","東聯            ","3,001,000","0","3,001,000",
" ","2705  ","六福            ","3,000,000","0","3,000,000",
" ","2108  ","南帝            ","2,550,000","204,000","2,346,000",
" ","2607  ","榮運            ","3,043,000","850,000","2,193,000",
" ","2031  ","新光鋼          ","1,974,000","0","1,974,000",
" ","2458  ","義隆            ","1,888,000","0","1,888,000",
" ","2002  ","中鋼            ","1,696,000","10,000","1,686,000",
" ","2892  ","第一金          ","3,135,000","1,456,000","1,679,000",
" ","1210  ","大成            ","1,573,000","1,000","1,572,000",
" ","2402  ","毅嘉            ","1,533,000","1,000","1,532,000",
" ","2886  ","兆豐金          ","2,700,000","1,300,000","1,400,000",
" ","2618  ","長榮航          ","1,380,000","0","1,380,000",
" ","3593  ","力銘            ","1,295,000","0","1,295,000",
" ","1504  ","東元            ","1,271,000","3,000","1,268,000",
" ","2609  ","陽明            ","4,140,000","3,002,000","1,138,000",
" ","1308  ","亞聚            ","1,064,000","1,000","1,063,000",
" ","1303  ","南亞            ","1,012,000","4,000","1,008,000",
" ","2610  ","華航            ","1,000,000","0","1,000,000",
" ","1304  ","台聚            ","980,000","1,000","979,000",
" ","1215  ","卜蜂            ","975,000","0","975,000",
" ","1305  ","華夏            ","1,397,000","501,000","896,000",
" ","6153  ","嘉聯益          ","940,000","98,000","842,000",
" ","2441  ","超豐            ","1,000,000","175,000","825,000",
" ","1802  ","台玻            ","800,000","2,000","798,000",
" ","1313  ","聯成            ","750,000","1,000","749,000",
" ","2105  ","正新            ","1,145,000","400,000","745,000",
" ","1101  ","台泥            ","1,000,000","299,000","701,000",
" ","2324  ","仁寶            ","980,000","304,825","675,175",
" ","2006  ","東和鋼鐵        ","1,453,000","851,000","602,000",
" ","1708  ","東鹼            ","600,000","1,000","599,000",
" ","2321  ","東訊            ","600,000","1,000","599,000",
" ","2509  ","全坤建          ","570,000","0","570,000",
" ","1717  ","長興            ","567,000","0","567,000",
" ","3474  ","華亞科          ","550,000","0","550,000",
" ","2103  ","台橡            ","796,000","258,000","538,000",
" ","2391  ","合勤            ","500,000","0","500,000",
" ","2106  ","建大            ","500,000","1,000","499,000",
" ","2504  ","國產            ","654,000","162,000","492,000",
" ","1434  ","福懋            ","484,000","5,000","479,000",
" ","1201  ","味全            ","460,000","0","460,000",
