"098年04月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","16,033,000","0","16,033,000",
" ","2603  ","長榮            ","10,275,000","0","10,275,000",
" ","3009  ","奇美電          ","9,149,000","2,250,000","6,899,000",
" ","2504  ","國產            ","7,611,000","1,500,000","6,111,000",
" ","2801  ","彰銀            ","3,993,000","0","3,993,000",
" ","2409  ","友達            ","4,228,000","425,000","3,803,000",
" ","2031  ","新光鋼          ","3,453,000","0","3,453,000",
" ","2501  ","國建            ","3,214,000","0","3,214,000",
" ","2605  ","新興            ","4,994,000","2,114,000","2,880,000",
" ","2101  ","南港            ","2,818,000","0","2,818,000",
" ","2609  ","陽明            ","2,812,000","0","2,812,000",
" ","2886  ","兆豐金          ","2,683,000","0","2,683,000",
" ","2610  ","華航            ","2,500,000","0","2,500,000",
" ","2892  ","第一金          ","2,262,000","0","2,262,000",
" ","2204  ","中華            ","2,255,000","0","2,255,000",
" ","1710  ","東聯            ","2,200,000","0","2,200,000",
" ","1210  ","大成            ","2,119,000","100,000","2,019,000",
" ","2607  ","榮運            ","1,653,000","0","1,653,000",
" ","2515  ","中工            ","1,650,000","0","1,650,000",
" ","2511  ","太子            ","1,558,000","0","1,558,000",
" ","2201  ","裕隆            ","2,475,000","1,027,000","1,448,000",
" ","2014  ","中鴻            ","3,022,000","1,575,560","1,446,440",
" ","3037  ","欣興            ","1,382,000","0","1,382,000",
" ","2347  ","聯強            ","1,246,000","0","1,246,000",
" ","2412  ","中華電          ","2,450,000","1,236,710","1,213,290",
" ","2006  ","東和鋼鐵        ","1,150,000","0","1,150,000",
" ","1319  ","東陽            ","1,131,000","0","1,131,000",
" ","2856  ","元富證          ","1,017,000","0","1,017,000",
" ","2313  ","華通            ","1,000,000","0","1,000,000",
" ","2887  ","台新金          ","1,000,000","0","1,000,000",
" ","3481  ","群創            ","1,600,000","601,000","999,000",
" ","3044  ","健鼎            ","1,127,000","278,000","849,000",
" ","2387  ","精元            ","817,000","0","817,000",
" ","2601  ","益航            ","1,020,000","260,000","760,000",
" ","1201  ","味全            ","739,000","0","739,000",
" ","3059  ","華晶科          ","731,000","0","731,000",
" ","2106  ","建大            ","726,000","0","726,000",
" ","2823  ","中壽            ","646,000","0","646,000",
" ","1722  ","台肥            ","1,379,000","770,000","609,000",
" ","2314  ","台揚            ","600,000","0","600,000",
" ","1101  ","台泥            ","607,000","14,000","593,000",
" ","3080  ","威力盟          ","552,000","0","552,000",
" ","2612  ","中航            ","621,000","105,000","516,000",
" ","1907  ","永豐餘          ","492,000","0","492,000",
" ","2618  ","長榮航          ","472,000","0","472,000",
" ","9914  ","美利達          ","396,000","0","396,000",
" ","1216  ","統一            ","342,000","0","342,000",
" ","2451  ","創見            ","420,000","96,000","324,000",
" ","6271  ","同欣電          ","382,000","60,000","322,000",
" ","3026  ","禾伸堂          ","305,000","0","305,000",
" ","1731  ","美吾華          ","300,000","0","300,000",
" ","3049  ","和鑫            ","300,000","0","300,000",
" ","8033  ","雷虎            ","300,000","0","300,000",
" ","3311  ","閎暉            ","281,000","15,000","266,000",
" ","2489  ","瑞軒            ","253,000","0","253,000",
" ","1773  ","勝一            ","230,000","0","230,000",
" ","3443  ","創意            ","205,000","0","205,000",
" ","1701  ","中化            ","200,000","0","200,000",
" ",="0050  ","元大台灣50      ","286,000","88,000","198,000",
" ","5471  ","松翰            ","250,000","63,000","187,000",
" ","2882  ","國泰金          ","186,000","0","186,000",
" ","1513  ","中興電          ","472,000","300,000","172,000",
" ","2704  ","國賓            ","169,000","0","169,000",
" ","2374  ","佳能            ","151,000","0","151,000",
" ","4104  ","佳醫            ","151,000","0","151,000",
" ","9904  ","寶成            ","151,000","0","151,000",
" ","3596  ","智易            ","150,000","0","150,000",
" ","1704  ","榮化            ","132,000","0","132,000",
" ","2485  ","兆赫            ","128,000","0","128,000",
" ","2353  ","宏碁            ","205,000","80,000","125,000",
" ","1305  ","華夏            ","120,000","0","120,000",
" ","2208  ","台船            ","230,000","120,000","110,000",
" ","2382  ","廣達            ","110,000","0","110,000",
" ","2104  ","國際中橡        ","104,000","0","104,000",
" ","2385  ","群光            ","301,000","200,000","101,000",
" ","2536  ","宏普            ","90,000","0","90,000",
" ","4108  ","懷特            ","65,000","0","65,000",
" ","2707  ","晶華            ","61,000","1,000","60,000",
" ","2903  ","遠百            ","270,000","220,000","50,000",
" ","2606  ","裕民            ","351,000","316,000","35,000",
" ","3189  ","景碩            ","484,000","450,000","34,000",
" ","6213  ","聯茂            ","31,000","0","31,000",
" ","1215  ","卜蜂            ","25,000","0","25,000",
" ","3622  ","洋華            ","457,000","433,000","24,000",
" ","2312  ","金寶            ","22,000","0","22,000",
" ","8016  ","矽創            ","21,000","0","21,000",
" ","1714  ","和桐            ","17,000","0","17,000",
" ","2023  ","燁輝            ","16,000","0","16,000",
" ","3514  ","昱晶            ","16,000","0","16,000",
" ","2889  ","國票金          ","15,000","0","15,000",
" ","1326  ","台化            ","13,000","0","13,000",
" ","1434  ","福懋            ","13,000","0","13,000",
" ","2010  ","春源            ","13,000","0","13,000",
" ","2368  ","金像電          ","13,000","0","13,000",
" ","2452  ","乾坤            ","114,000","101,000","13,000",
" ","2884  ","玉山金          ","12,000","0","12,000",
" ","1303  ","南亞            ","11,000","0","11,000",
" ","2355  ","敬鵬            ","11,000","0","11,000",
" ","5854  ","合庫            ","11,000","0","11,000",
" ","6191  ","精成科          ","11,000","0","11,000",
" ","8926  ","台汽電          ","11,000","0","11,000",
" ","2350  ","環電            ","10,000","0","10,000",
" ","1234  ","黑松            ","9,000","0","9,000",
" ","1504  ","東元            ","9,000","0","9,000",
" ","3030  ","德律            ","8,000","0","8,000",
" ","9908  ","大台北          ","8,000","0","8,000",
" ","3005  ","神基            ","7,000","0","7,000",
" ","5469  ","瀚宇博          ","7,000","0","7,000",
" ","1802  ","台玻            ","6,000","0","6,000",
" ","1315  ","達新            ","5,000","0","5,000",
" ","2404  ","漢唐            ","5,000","0","5,000",
" ","1232  ","大統益          ","4,000","0","4,000",
" ","1440  ","南紡            ","4,000","0","4,000",
" ","2029  ","盛餘            ","4,000","0","4,000",
