"098年04月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","4,554,000","270,000","4,284,000",
" ","2379  ","瑞昱            ","4,040,000","17,000","4,023,000",
" ","2834  ","臺企銀          ","10,600,000","6,656,000","3,944,000",
" ","2313  ","華通            ","2,950,000","0","2,950,000",
" ","2103  ","台橡            ","2,709,000","0","2,709,000",
" ","2374  ","佳能            ","2,476,000","4,000","2,472,000",
" ","2327  ","國巨            ","2,389,000","24,000","2,365,000",
" ","2308  ","台達電          ","2,248,000","24,000","2,224,000",
" ","3474  ","華亞科          ","2,003,000","0","2,003,000",
" ","2412  ","中華電          ","2,717,000","740,000","1,977,000",
" ","3014  ","聯陽            ","1,940,000","0","1,940,000",
" ","2106  ","建大            ","1,896,000","0","1,896,000",
" ","2890  ","永豐金          ","1,894,000","0","1,894,000",
" ","3041  ","揚智            ","1,808,000","3,000","1,805,000",
" ","2317  ","鴻海            ","1,635,000","59,000","1,576,000",
" ","2382  ","廣達            ","1,554,000","39,000","1,515,000",
" ","2350  ","環電            ","1,500,000","12,000","1,488,000",
" ","6269  ","台郡            ","1,327,000","0","1,327,000",
" ","2610  ","華航            ","1,300,000","0","1,300,000",
" ","3593  ","力銘            ","1,294,000","0","1,294,000",
" ","5471  ","松翰            ","1,117,000","12,000","1,105,000",
" ","2452  ","乾坤            ","1,108,000","58,000","1,050,000",
" ","6286  ","立錡            ","946,000","2,000","944,000",
" ","3189  ","景碩            ","932,000","5,000","927,000",
" ","2105  ","正新            ","1,307,000","450,000","857,000",
" ","2515  ","中工            ","820,000","0","820,000",
" ","2618  ","長榮航          ","794,000","0","794,000",
" ","2377  ","微星            ","800,000","11,000","789,000",
" ","2912  ","統一超          ","769,000","0","769,000",
" ","3061  ","璨圓            ","750,000","0","750,000",
" ","6153  ","嘉聯益          ","736,000","0","736,000",
" ","3231  ","緯創            ","730,000","17,000","713,000",
" ","2108  ","南帝            ","710,000","0","710,000",
" ","1402  ","遠東新          ","700,000","0","700,000",
" ","1201  ","味全            ","1,034,000","340,000","694,000",
" ","3702  ","大聯大          ","671,000","10,000","661,000",
" ","2547  ","日勝生          ","646,000","0","646,000",
" ","2303  ","聯電            ","776,000","142,000","634,000",
" ","1210  ","大成            ","630,000","0","630,000",
" ","2439  ","美律            ","600,000","0","600,000",
" ","5854  ","合庫            ","600,000","0","600,000",
" ","2204  ","中華            ","569,000","0","569,000",
" ","3005  ","神基            ","566,000","7,000","559,000",
" ","1503  ","士電            ","525,000","0","525,000",
" ","2498  ","宏達電          ","531,000","8,000","523,000",
" ","6282  ","康舒            ","511,000","6,000","505,000",
" ","3062  ","建漢            ","500,000","4,000","496,000",
" ","1234  ","黑松            ","400,000","0","400,000",
" ","2886  ","兆豐金          ","400,000","0","400,000",
" ","2002  ","中鋼            ","516,000","150,000","366,000",
" ","3545  ","敦泰            ","349,000","0","349,000",
" ","1102  ","亞泥            ","346,000","0","346,000",
" ","9910  ","豐泰            ","320,000","0","320,000",
" ","2889  ","國票金          ","306,000","0","306,000",
" ","1216  ","統一            ","300,000","0","300,000",
" ","6192  ","巨路            ","290,000","0","290,000",
" ","1604  ","聲寶            ","284,000","0","284,000",
" ","9939  ","宏全            ","272,000","0","272,000",
" ","9925  ","新保            ","265,000","0","265,000",
" ","3044  ","健鼎            ","275,000","20,000","255,000",
" ","2882  ","國泰金          ","250,000","0","250,000",
" ","9944  ","新麗            ","250,000","0","250,000",
" ","3024  ","憶聲            ","238,000","0","238,000",
" ","5534  ","長虹            ","209,000","0","209,000",
