"098年04月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2105  ","正新            ","8,259,000","867,000","7,392,000",
" ","3009  ","奇美電          ","4,907,000","98,000","4,809,000",
" ","3037  ","欣興            ","5,094,000","289,000","4,805,000",
" ","2448  ","晶電            ","4,997,000","514,000","4,483,000",
" ","3044  ","健鼎            ","3,656,000","1,000","3,655,000",
" ","3035  ","智原            ","3,593,000","44,000","3,549,000",
" ","2385  ","群光            ","3,210,000","14,000","3,196,000",
" ","1802  ","台玻            ","3,050,000","4,000","3,046,000",
" ","6255  ","奈普            ","3,040,000","0","3,040,000",
" ","2915  ","潤泰全          ","3,016,000","0","3,016,000",
" ","1319  ","東陽            ","2,800,000","151,000","2,649,000",
" ","3005  ","神基            ","2,355,000","42,000","2,313,000",
" ","8016  ","矽創            ","2,308,000","3,000","2,305,000",
" ","2474  ","可成            ","2,297,000","0","2,297,000",
" ","6239  ","力成            ","2,195,000","108,000","2,087,000",
" ","2201  ","裕隆            ","3,300,000","1,262,000","2,038,000",
" ","1905  ","華紙            ","2,000,000","1,000","1,999,000",
" ","2379  ","瑞昱            ","1,981,000","0","1,981,000",
" ","2103  ","台橡            ","2,126,000","212,000","1,914,000",
" ","2106  ","建大            ","1,810,000","0","1,810,000",
" ","1210  ","大成            ","2,156,000","412,000","1,744,000",
" ","2408  ","南亞科          ","1,900,000","163,000","1,737,000",
" ","3189  ","景碩            ","1,633,000","157,000","1,476,000",
" ","2475  ","華映            ","1,458,000","0","1,458,000",
" ","3231  ","緯創            ","1,988,000","580,000","1,408,000",
" ","3034  ","聯詠            ","1,312,000","0","1,312,000",
" ","2311  ","日月光          ","1,312,000","14,000","1,298,000",
" ","6176  ","瑞儀            ","1,269,000","34,000","1,235,000",
" ","4104  ","佳醫            ","1,209,000","0","1,209,000",
" ","9939  ","宏全            ","1,020,000","0","1,020,000",
" ","2344  ","華邦電          ","950,000","0","950,000",
" ","2374  ","佳能            ","952,000","18,000","934,000",
" ","2403  ","友尚            ","894,000","0","894,000",
" ","2362  ","藍天            ","886,000","0","886,000",
" ","1731  ","美吾華          ","780,000","0","780,000",
" ","2323  ","中環            ","747,000","0","747,000",
" ","2607  ","榮運            ","700,000","1,000","699,000",
" ","3545  ","敦泰            ","700,000","2,000","698,000",
" ","2485  ","兆赫            ","690,000","0","690,000",
" ","2451  ","創見            ","716,000","50,000","666,000",
" ","1201  ","味全            ","660,000","0","660,000",
" ","3474  ","華亞科          ","655,000","0","655,000",
" ","1507  ","永大            ","647,000","0","647,000",
" ","3376  ","新日興          ","580,000","0","580,000",
" ","2908  ","特力            ","560,000","0","560,000",
" ","3702  ","大聯大          ","558,000","1,000","557,000",
" ","1902  ","台紙            ","549,000","0","549,000",
" ","2612  ","中航            ","674,000","142,000","532,000",
" ","2702  ","華園            ","517,000","0","517,000",
" ","5305  ","敦南            ","516,000","8,000","508,000",
" ","9945  ","潤泰新          ","475,000","0","475,000",
" ","2850  ","新產            ","471,000","0","471,000",
" ","6192  ","巨路            ","450,000","1,000","449,000",
" ","6285  ","啟碁            ","610,000","195,000","415,000",
" ","3055  ","蔚華科          ","406,000","0","406,000",
" ","2823  ","中壽            ","405,000","0","405,000",
" ","1733  ","五鼎            ","470,000","77,000","393,000",
" ","3605  ","宏致            ","393,000","0","393,000",
" ","1315  ","達新            ","385,000","0","385,000",
" ","2349  ","錸德            ","367,000","0","367,000",
" ","8081  ","致新            ","362,000","0","362,000",
" ","9924  ","福興            ","362,000","0","362,000",
" ","1451  ","年興            ","500,000","145,000","355,000",
" ","2461  ","光群雷          ","368,000","13,000","355,000",
" ","9940  ","信義            ","322,000","0","322,000",
" ","4108  ","懷特            ","320,000","0","320,000",
" ","1402  ","遠東新          ","300,000","1,000","299,000",
" ","2352  ","佳世達          ","297,000","0","297,000",
" ","4526  ","東台            ","296,000","0","296,000",
" ","6115  ","鎰勝            ","378,000","111,000","267,000",
" ","1522  ","堤維西          ","255,000","1,000","254,000",
" ","6286  ","立錡            ","250,000","3,000","247,000",
" ","3030  ","德律            ","245,000","4,000","241,000",
" ","3593  ","力銘            ","240,000","0","240,000",
" ","3015  ","全漢            ","233,000","2,000","231,000",
" ","1538  ","正峰新          ","226,000","0","226,000",
" ","1102  ","亞泥            ","220,000","0","220,000",
" ","2365  ","昆盈            ","212,000","6,000","206,000",
" ","2104  ","國際中橡        ","300,000","101,000","199,000",
" ","2439  ","美律            ","200,000","1,000","199,000",
" ","1611  ","中電            ","199,000","1,000","198,000",
" ","3031  ","佰鴻            ","200,000","3,000","197,000",
" ","2393  ","億光            ","250,000","55,000","195,000",
" ","1530  ","亞崴            ","194,000","0","194,000",
" ","2616  ","山隆            ","193,000","0","193,000",
" ","1531  ","高林股          ","181,000","0","181,000",
" ","3041  ","揚智            ","501,000","320,000","181,000",
" ","2342  ","茂矽            ","163,000","0","163,000",
" ","1503  ","士電            ","159,000","1,000","158,000",
" ","2227  ","裕日車          ","130,000","0","130,000",
" ","6282  ","康舒            ","430,000","307,000","123,000",
" ","2314  ","台揚            ","120,000","8,000","112,000",
" ","3504  ","揚明光          ","116,000","4,000","112,000",
" ","5469  ","瀚宇博          ","108,000","7,000","101,000",
" ","1307  ","三芳            ","100,000","0","100,000",
" ","2351  ","順德            ","97,000","0","97,000",
" ","8163  ","達方            ","100,000","3,000","97,000",
" ","9927  ","泰銘            ","95,000","0","95,000",
" ","3622  ","洋華            ","183,000","100,000","83,000",
" ","3518  ","柏騰            ","83,000","2,000","81,000",
" ","1726  ","永記            ","76,000","0","76,000",
" ","8131  ","福懋科          ","75,000","0","75,000",
" ","1535  ","中宇            ","71,000","1,000","70,000",
" ","1725  ","元禎            ","60,000","0","60,000",
" ","5534  ","長虹            ","60,000","0","60,000",
" ","2548  ","華固            ","50,000","1,000","49,000",
" ","2903  ","遠百            ","50,000","1,000","49,000",
" ","3515  ","華擎            ","50,000","2,000","48,000",
" ","2707  ","晶華            ","50,000","4,000","46,000",
" ","1477  ","聚陽            ","41,000","1,000","40,000",
" ","2606  ","裕民            ","50,000","13,000","37,000",
" ","1612  ","宏泰            ","36,000","0","36,000",
" ","1308  ","亞聚            ","34,000","1,000","33,000",
" ","1727  ","中華化          ","33,000","0","33,000",
" ","9905  ","大華            ","26,000","0","26,000",
" ","2355  ","敬鵬            ","28,000","5,000","23,000",
" ","2313  ","華通            ","9,000","0","9,000",
" ","2371  ","大同            ","9,000","0","9,000",
" ","2327  ","國巨            ","1,000","0","1,000",
" ","8078  ","華寶            ","1,000","0","1,000",
" ","2891  ","中信金          ","327,000","8,187,000","-7,860,000",
" ","2605  ","新興            ","0","7,315,000","-7,315,000",
" ","2006  ","東和鋼鐵        ","0","6,829,000","-6,829,000",
" ","2610  ","華航            ","0","6,045,000","-6,045,000",
" ","2002  ","中鋼            ","0","5,771,000","-5,771,000",
" ","2892  ","第一金          ","0","5,242,000","-5,242,000",
" ","3481  ","群創            ","99,000","4,151,000","-4,052,000",
" ","2834  ","臺企銀          ","0","3,433,000","-3,433,000",
" ","2015  ","豐興            ","0","3,169,500","-3,169,500",
" ","2409  ","友達            ","250,000","3,419,000","-3,169,000",
" ","2890  ","永豐金          ","0","3,008,000","-3,008,000",
" ","2801  ","彰銀            ","0","2,849,000","-2,849,000",
" ","2204  ","中華            ","0","2,801,000","-2,801,000",
" ","2603  ","長榮            ","0","2,800,000","-2,800,000",
" ","2618  ","長榮航          ","0","2,746,000","-2,746,000",
" ","2014  ","中鴻            ","0","2,324,000","-2,324,000",
" ","2330  ","台積電          ","441,000","2,481,514","-2,040,514",
" ","2354  ","鴻準            ","0","1,897,660","-1,897,660",
" ","6116  ","彩晶            ","0","1,820,291","-1,820,291",
" ","2882  ","國泰金          ","218,000","1,892,000","-1,674,000",
" ","2881  ","富邦金          ","0","1,648,000","-1,648,000",
" ","2317  ","鴻海            ","3,000","1,647,676","-1,644,676",
" ","1722  ","台肥            ","300,000","1,880,000","-1,580,000",
" ","1216  ","統一            ","0","1,280,000","-1,280,000",
" ","1305  ","華夏            ","265,000","1,492,000","-1,227,000",
" ","1101  ","台泥            ","400,000","1,603,000","-1,203,000",
" ","9933  ","中鼎            ","0","1,201,000","-1,201,000",
" ","9921  ","巨大            ","0","1,128,000","-1,128,000",
" ","2547  ","日勝生          ","0","1,030,000","-1,030,000",
" ","1310  ","台苯            ","0","1,000,000","-1,000,000",
" ","2535  ","達欣工          ","0","1,000,000","-1,000,000",
" ","2303  ","聯電            ","1,530,000","2,502,000","-972,000",
" ","2382  ","廣達            ","0","964,000","-964,000",
" ","2340  ","光磊            ","0","931,000","-931,000",
" ","2308  ","台達電          ","101,000","1,001,000","-900,000",
" ","6153  ","嘉聯益          ","400,000","1,276,000","-876,000",
" ","2357  ","華碩            ","163,000","1,001,000","-838,000",
" ","1504  ","東元            ","0","744,000","-744,000",
" ","2208  ","台船            ","166,000","900,000","-734,000",
" ","1301  ","台塑            ","0","726,000","-726,000",
" ","2888  ","新光金          ","0","670,159","-670,159",
" ","4904  ","遠傳            ","1,282,000","1,937,000","-655,000",
" ","2880  ","華南金          ","0","627,000","-627,000",
" ","1303  ","南亞            ","0","623,000","-623,000",
" ","2031  ","新光鋼          ","0","600,000","-600,000",
" ","1440  ","南紡            ","0","576,000","-576,000",
" ","2889  ","國票金          ","0","527,000","-527,000",
" ","2387  ","精元            ","0","509,600","-509,600",
" ","2356  ","英業達          ","1,000","501,000","-500,000",
" ","8046  ","南電            ","52,000","537,000","-485,000",
" ","2912  ","統一超          ","0","478,000","-478,000",
" ","2347  ","聯強            ","1,000","440,000","-439,000",
" ","2353  ","宏碁            ","800,000","1,210,000","-410,000",
" ","1717  ","長興            ","0","337,000","-337,000",
" ","2108  ","南帝            ","0","333,100","-333,100",
" ","2034  ","允強            ","0","310,000","-310,000",
