"098年04月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2325  ","矽品            ","4,532,000","54,000","4,478,000",
" ","2311  ","日月光          ","4,053,000","1,000","4,052,000",
" ","2103  ","台橡            ","3,871,000","155,000","3,716,000",
" ","3005  ","神基            ","3,649,000","2,000","3,647,000",
" ","2106  ","建大            ","2,772,000","0","2,772,000",
" ","6255  ","奈普            ","2,250,000","0","2,250,000",
" ","2308  ","台達電          ","1,903,000","5,000","1,898,000",
" ","2330  ","台積電          ","4,536,000","2,646,000","1,890,000",
" ","3189  ","景碩            ","1,748,000","0","1,748,000",
" ","3593  ","力銘            ","1,696,000","0","1,696,000",
" ","2385  ","群光            ","1,693,000","0","1,693,000",
" ","2377  ","微星            ","1,495,000","0","1,495,000",
" ","9939  ","宏全            ","1,390,000","1,000","1,389,000",
" ","8163  ","達方            ","1,267,000","0","1,267,000",
" ","3031  ","佰鴻            ","1,180,000","0","1,180,000",
" ","2886  ","兆豐金          ","2,064,000","1,008,000","1,056,000",
" ","3037  ","欣興            ","1,019,000","1,000","1,018,000",
" ","6269  ","台郡            ","992,000","0","992,000",
" ","2451  ","創見            ","958,000","0","958,000",
" ","2408  ","南亞科          ","1,000,000","49,679","950,321",
" ","2357  ","華碩            ","941,000","19,000","922,000",
" ","5534  ","長虹            ","914,000","0","914,000",
" ","2439  ","美律            ","1,100,000","200,000","900,000",
" ","2548  ","華固            ","890,000","0","890,000",
" ","2201  ","裕隆            ","877,000","55,000","822,000",
" ","2890  ","永豐金          ","742,000","0","742,000",
" ","2371  ","大同            ","717,000","0","717,000",
" ","2105  ","正新            ","2,417,000","1,715,000","702,000",
" ","6271  ","同欣電          ","700,000","0","700,000",
" ","3034  ","聯詠            ","998,000","300,000","698,000",
" ","2379  ","瑞昱            ","645,000","0","645,000",
" ","1802  ","台玻            ","600,000","1,000","599,000",
" ","1729  ","必翔            ","500,000","0","500,000",
" ","3545  ","敦泰            ","500,000","1,000","499,000",
" ","6176  ","瑞儀            ","644,000","148,000","496,000",
" ","2403  ","友尚            ","460,000","0","460,000",
" ","1102  ","亞泥            ","630,000","185,000","445,000",
" ","1704  ","榮化            ","443,000","3,000","440,000",
" ","1722  ","台肥            ","604,000","165,000","439,000",
" ","5471  ","松翰            ","460,000","30,000","430,000",
" ","2454  ","聯發科          ","574,000","145,240","428,760",
" ","9905  ","大華            ","400,000","0","400,000",
" ","2474  ","可成            ","365,000","0","365,000",
" ","9940  ","信義            ","355,000","0","355,000",
" ","3044  ","健鼎            ","1,060,000","707,000","353,000",
" ","2104  ","國際中橡        ","342,000","0","342,000",
" ","2362  ","藍天            ","334,000","0","334,000",
" ","3061  ","璨圓            ","330,000","0","330,000",
" ","2014  ","中鴻            ","500,000","180,000","320,000",
" ","2612  ","中航            ","300,000","0","300,000",
" ","3605  ","宏致            ","300,000","0","300,000",
" ","6192  ","巨路            ","300,000","0","300,000",
" ","6285  ","啟碁            ","300,000","0","300,000",
" ","2448  ","晶電            ","652,000","390,000","262,000",
" ","2392  ","正崴            ","250,000","0","250,000",
" ","3474  ","華亞科          ","250,000","0","250,000",
" ","2458  ","義隆            ","211,000","0","211,000",
" ","3231  ","緯創            ","204,000","0","204,000",
" ","3376  ","新日興          ","250,000","47,000","203,000",
" ","2323  ","中環            ","200,000","0","200,000",
" ","8078  ","華寶            ","211,000","14,000","197,000",
" ","1731  ","美吾華          ","190,000","0","190,000",
" ","9904  ","寶成            ","226,000","56,000","170,000",
" ","2344  ","華邦電          ","169,000","0","169,000",
" ","2027  ","大成鋼          ","160,000","0","160,000",
" ","2393  ","億光            ","158,000","0","158,000",
" ","3504  ","揚明光          ","151,000","0","151,000",
" ","8081  ","致新            ","151,000","0","151,000",
" ","3062  ","建漢            ","150,000","0","150,000",
" ","3014  ","聯陽            ","180,000","43,000","137,000",
" ","2376  ","技嘉            ","128,000","1,000","127,000",
" ","9924  ","福興            ","117,000","0","117,000",
" ","2317  ","鴻海            ","306,000","196,000","110,000",
" ","2351  ","順德            ","104,000","0","104,000",
" ","3622  ","洋華            ","112,000","11,000","101,000",
" ","1733  ","五鼎            ","100,000","0","100,000",
" ","5469  ","瀚宇博          ","100,000","2,000","98,000",
" ","3518  ","柏騰            ","95,000","0","95,000",
" ","1477  ","聚陽            ","90,000","0","90,000",
" ","2501  ","國建            ","90,000","0","90,000",
" ","2314  ","台揚            ","80,000","1,000","79,000",
" ","8016  ","矽創            ","78,000","0","78,000",
" ","8131  ","福懋科          ","75,000","0","75,000",
