"098年04月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","14,073,000","0","14,073,000",
" ","2002  ","中鋼            ","12,984,000","464,000","12,520,000",
" ","2204  ","中華            ","9,992,000","2,000","9,990,000",
" ","2371  ","大同            ","9,768,000","0","9,768,000",
" ","2886  ","兆豐金          ","9,737,000","32,000","9,705,000",
" ","2882  ","國泰金          ","7,872,000","19,000","7,853,000",
" ","2504  ","國產            ","7,633,000","2,000","7,631,000",
" ","2881  ","富邦金          ","7,590,000","408,000","7,182,000",
" ","2892  ","第一金          ","7,541,000","412,000","7,129,000",
" ","2891  ","中信金          ","7,031,000","18,000","7,013,000",
" ","2888  ","新光金          ","5,930,000","8,000","5,922,000",
" ","2885  ","元大金          ","5,821,000","16,000","5,805,000",
" ","1905  ","華紙            ","5,250,000","3,000","5,247,000",
" ","2855  ","統一證          ","4,521,000","2,000","4,519,000",
" ","1102  ","亞泥            ","4,132,000","278,000","3,854,000",
" ","2618  ","長榮航          ","3,559,000","0","3,559,000",
" ","2101  ","南港            ","3,480,000","0","3,480,000",
" ","2609  ","陽明            ","3,250,000","6,000","3,244,000",
" ",="0055  ","元大MSCI金融    ","3,070,000","0","3,070,000",
" ","2408  ","南亞科          ","6,006,000","2,963,000","3,043,000",
" ","2607  ","榮運            ","2,657,000","2,000","2,655,000",
" ","3037  ","欣興            ","3,232,000","586,000","2,646,000",
" ","2105  ","正新            ","2,772,000","170,000","2,602,000",
" ","2515  ","中工            ","2,500,000","0","2,500,000",
" ","2890  ","永豐金          ","2,500,000","0","2,500,000",
" ","2889  ","國票金          ","2,314,000","15,000","2,299,000",
" ","1802  ","台玻            ","2,300,000","7,000","2,293,000",
" ","2201  ","裕隆            ","3,891,000","1,602,000","2,289,000",
" ","2006  ","東和鋼鐵        ","2,403,000","201,000","2,202,000",
" ","9904  ","寶成            ","2,200,000","2,000","2,198,000",
" ","2409  ","友達            ","2,751,000","699,000","2,052,000",
" ","2303  ","聯電            ","5,502,000","3,504,000","1,998,000",
" ","2441  ","超豐            ","1,926,000","1,000","1,925,000",
" ","2311  ","日月光          ","4,483,000","2,613,000","1,870,000",
" ","2448  ","晶電            ","1,983,000","132,000","1,851,000",
" ","1216  ","統一            ","4,889,000","3,068,000","1,821,000",
" ","3481  ","群創            ","1,823,000","283,000","1,540,000",
" ","2547  ","日勝生          ","1,500,000","0","1,500,000",
" ","5854  ","合庫            ","1,500,000","11,000","1,489,000",
" ","2801  ","彰銀            ","1,438,000","12,000","1,426,000",
" ","1504  ","東元            ","1,360,000","9,000","1,351,000",
" ","1319  ","東陽            ","1,617,000","284,000","1,333,000",
