"098年08月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5469  ","瀚宇博          ","2,910,000","0","2,910,000",
" ","2317  ","鴻海            ","2,758,000","69,110","2,688,890",
" ","1319  ","東陽            ","2,550,000","0","2,550,000",
" ","1301  ","台塑            ","2,170,000","11,030","2,158,970",
" ","1102  ","亞泥            ","2,044,000","104,000","1,940,000",
" ","2492  ","華新科          ","1,853,000","0","1,853,000",
" ","3189  ","景碩            ","1,321,000","1,000","1,320,000",
" ","2347  ","聯強            ","1,753,000","458,000","1,295,000",
" ","1701  ","中化            ","1,201,000","0","1,201,000",
" ","6269  ","台郡            ","1,127,000","0","1,127,000",
" ","3045  ","台灣大          ","1,109,000","5,000","1,104,000",
" ","2330  ","台積電          ","1,094,000","39,983","1,054,017",
" ","6282  ","康舒            ","1,001,000","0","1,001,000",
" ","6120  ","達運            ","988,000","0","988,000",
" ","6115  ","鎰勝            ","982,000","0","982,000",
" ","1326  ","台化            ","938,000","3,000","935,000",
" ","2337  ","旺宏            ","1,974,000","1,055,000","919,000",
" ","1201  ","味全            ","824,000","0","824,000",
" ","2499  ","東貝            ","794,000","0","794,000",
" ","1503  ","士電            ","721,000","0","721,000",
" ","2915  ","潤泰全          ","652,000","0","652,000",
" ","3061  ","璨圓            ","581,000","2,000","579,000",
" ","2412  ","中華電          ","545,000","10,000","535,000",
" ","1308  ","亞聚            ","501,000","0","501,000",
" ","2462  ","良得電          ","500,000","0","500,000",
" ","1440  ","南紡            ","504,000","12,000","492,000",
" ","2324  ","仁寶            ","811,000","331,000","480,000",
" ","9939  ","宏全            ","451,000","20,000","431,000",
" ","4104  ","佳醫            ","497,000","75,000","422,000",
" ","2382  ","廣達            ","426,000","6,000","420,000",
" ","1909  ","榮成            ","405,000","0","405,000",
" ","1905  ","華紙            ","400,000","0","400,000",
" ","3005  ","神基            ","364,000","0","364,000",
" ","2365  ","昆盈            ","344,000","0","344,000",
" ","1507  ","永大            ","741,000","415,000","326,000",
" ","2448  ","晶電            ","323,000","1,119","321,881",
