"098年08月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2888  ","新光金          ","6,153,000","0","6,153,000",
" ","2374  ","佳能            ","4,453,000","0","4,453,000",
" ","2376  ","技嘉            ","3,399,000","0","3,399,000",
" ","2475  ","華映            ","2,747,000","0","2,747,000",
" ","2344  ","華邦電          ","2,006,000","0","2,006,000",
" ","2892  ","第一金          ","1,959,000","0","1,959,000",
" ","2451  ","創見            ","1,948,000","178,000","1,770,000",
" ","1326  ","台化            ","1,692,000","0","1,692,000",
" ","2353  ","宏碁            ","1,909,000","286,000","1,623,000",
" ","3009  ","奇美電          ","1,610,000","0","1,610,000",
" ","6239  ","力成            ","1,421,000","35,000","1,386,000",
" ","5854  ","合庫            ","1,457,000","150,000","1,307,000",
" ","2383  ","台光電          ","1,078,000","0","1,078,000",
" ","2006  ","東和鋼鐵        ","1,541,000","500,500","1,040,500",
" ","1909  ","榮成            ","1,003,000","0","1,003,000",
" ","2027  ","大成鋼          ","942,000","0","942,000",
" ","3045  ","台灣大          ","1,120,000","194,000","926,000",
" ","3005  ","神基            ","922,000","0","922,000",
" ","2357  ","華碩            ","909,000","0","909,000",
" ","3702  ","大聯大          ","839,000","0","839,000",
" ","2015  ","豐興            ","778,000","0","778,000",
" ","3008  ","大立光          ","784,000","20,000","764,000",
" ","3022  ","威強電          ","750,000","0","750,000",
" ","3014  ","聯陽            ","735,000","0","735,000",
" ","9944  ","新麗            ","704,000","0","704,000",
" ","2324  ","仁寶            ","694,000","0","694,000",
" ","1308  ","亞聚            ","690,000","0","690,000",
" ","2387  ","精元            ","673,000","0","673,000",
" ","2402  ","毅嘉            ","601,000","0","601,000",
" ","3576  ","聯合再生        ","570,000","0","570,000",
" ","2325  ","矽品            ","520,000","0","520,000",
" ","2886  ","兆豐金          ","503,000","0","503,000",
" ","3030  ","德律            ","500,000","0","500,000",
" ","6120  ","達運            ","1,021,000","526,000","495,000",
" ","9136  ","巨騰-DR         ","479,000","0","479,000",
" ","9904  ","寶成            ","456,000","0","456,000",
" ","2332  ","友訊            ","443,000","0","443,000",
