"098年08月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3474  ","華亞科          ","8,258,000","11,000","8,247,000",
" ","2888  ","新光金          ","7,626,000","3,000","7,623,000",
" ","2374  ","佳能            ","2,623,000","0","2,623,000",
" ","5854  ","合庫            ","2,216,000","42,000","2,174,000",
" ","6120  ","達運            ","2,151,000","0","2,151,000",
" ","2892  ","第一金          ","2,017,000","48,000","1,969,000",
" ","3009  ","奇美電          ","2,020,000","57,000","1,963,000",
" ","6269  ","台郡            ","1,908,000","0","1,908,000",
" ","9933  ","中鼎            ","1,801,000","0","1,801,000",
" ","2332  ","友訊            ","1,482,000","1,000","1,481,000",
" ","8105  ","凌巨            ","1,121,000","0","1,121,000",
" ","2311  ","日月光          ","1,145,000","36,000","1,109,000",
" ","2015  ","豐興            ","1,937,000","848,000","1,089,000",
" ","2451  ","創見            ","1,088,000","67,000","1,021,000",
" ","2504  ","國產            ","1,004,000","2,000","1,002,000",
" ","3017  ","奇鋐            ","1,001,000","0","1,001,000",
" ","2325  ","矽品            ","961,000","30,000","931,000",
" ","1909  ","榮成            ","906,000","0","906,000",
" ","2475  ","華映            ","879,000","18,000","861,000",
" ","3045  ","台灣大          ","861,000","16,000","845,000",
" ","2002  ","中鋼            ","1,038,000","201,000","837,000",
" ","2499  ","東貝            ","801,000","0","801,000",
" ","2027  ","大成鋼          ","800,000","0","800,000",
" ","2365  ","昆盈            ","712,000","0","712,000",
" ","2387  ","精元            ","674,000","0","674,000",
" ","1308  ","亞聚            ","630,000","0","630,000",
" ","2412  ","中華電          ","1,064,000","447,000","617,000",
" ","3037  ","欣興            ","603,000","1,000","602,000",
" ","2362  ","藍天            ","597,000","1,000","596,000",
" ","2603  ","長榮            ","647,000","55,000","592,000",
" ","6115  ","鎰勝            ","572,000","0","572,000",
" ","3533  ","嘉澤            ","511,000","0","511,000",
" ","2104  ","國際中橡        ","487,000","0","487,000",
" ","2474  ","可成            ","740,000","261,000","479,000",
" ","2847  ","大眾銀          ","470,000","0","470,000",
" ","9944  ","新麗            ","446,000","0","446,000",
" ","2385  ","群光            ","445,000","0","445,000",
" ","1704  ","榮化            ","558,000","151,000","407,000",
" ","8046  ","南電            ","400,000","1,000","399,000",
" ","3576  ","聯合再生        ","371,000","0","371,000",
" ","6286  ","立錡            ","489,000","131,000","358,000",
" ","2059  ","川湖            ","353,000","0","353,000",
" ","3005  ","神基            ","347,000","0","347,000",
" ","3605  ","宏致            ","396,000","60,000","336,000",
" ","9136  ","巨騰-DR         ","320,000","0","320,000",
" ","1326  ","台化            ","366,000","49,000","317,000",
" ","3034  ","聯詠            ","258,000","2,000","256,000",
" ","2884  ","玉山金          ","257,000","4,000","253,000",
" ","2448  ","晶電            ","365,000","156,000","209,000",
