"098年08月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2350  ","環電            ","2,800,000","0","2,800,000",
" ","2489  ","瑞軒            ","3,103,000","400,000","2,703,000",
" ","3231  ","緯創            ","1,852,000","61,000","1,791,000",
" ","2409  ","友達            ","3,997,000","2,295,000","1,702,000",
" ","1326  ","台化            ","1,517,000","0","1,517,000",
" ","6213  ","聯茂            ","1,410,000","0","1,410,000",
" ","6120  ","達運            ","1,420,000","100,000","1,320,000",
" ","6269  ","台郡            ","1,280,000","0","1,280,000",
" ","1319  ","東陽            ","1,176,000","0","1,176,000",
" ","2330  ","台積電          ","1,154,000","0","1,154,000",
" ","2313  ","華通            ","1,060,000","0","1,060,000",
" ","2448  ","晶電            ","1,197,000","140,000","1,057,000",
" ","5469  ","瀚宇博          ","1,042,000","0","1,042,000",
" ","1301  ","台塑            ","1,023,000","0","1,023,000",
" ","3045  ","台灣大          ","1,011,000","0","1,011,000",
" ","1216  ","統一            ","998,000","0","998,000",
" ","3474  ","華亞科          ","829,000","0","829,000",
" ","2455  ","全新            ","835,000","140,000","695,000",
" ","2385  ","群光            ","628,000","0","628,000",
" ","8016  ","矽創            ","583,000","0","583,000",
" ","3702  ","大聯大          ","558,000","0","558,000",
" ","1717  ","長興            ","544,000","0","544,000",
" ","3061  ","璨圓            ","516,000","0","516,000",
" ","2308  ","台達電          ","510,000","0","510,000",
" ","2332  ","友訊            ","501,000","0","501,000",
" ","3588  ","通嘉            ","448,000","10,000","438,000",
" ","2548  ","華固            ","580,000","148,000","432,000",
" ","2353  ","宏碁            ","417,000","0","417,000",
" ","3059  ","華晶科          ","400,000","0","400,000",
" ","6257  ","矽格            ","400,000","0","400,000",
" ","2486  ","一詮            ","467,000","70,000","397,000",
" ","2383  ","台光電          ","395,000","0","395,000",
" ","8046  ","南電            ","332,000","0","332,000",
" ","3041  ","揚智            ","542,000","216,000","326,000",
" ","2324  ","仁寶            ","322,000","0","322,000",
" ","3005  ","神基            ","320,000","0","320,000",
" ","1905  ","華紙            ","310,000","0","310,000",
" ","2823  ","中壽            ","260,000","0","260,000",
" ","2403  ","友尚            ","250,000","0","250,000",
" ","2317  ","鴻海            ","263,000","43,000","220,000",
" ","6251  ","定穎            ","200,000","0","200,000",
" ","9151  ","旺旺            ","350,000","150,000","200,000",
" ","2475  ","華映            ","186,000","0","186,000",
" ","2354  ","鴻準            ","172,000","0","172,000",
" ","6115  ","鎰勝            ","200,000","35,000","165,000",
" ","2499  ","東貝            ","300,000","140,000","160,000",
" ","1535  ","中宇            ","150,000","0","150,000",
" ","3518  ","柏騰            ","150,000","0","150,000",
" ","6206  ","飛捷            ","150,000","0","150,000",
" ","2387  ","精元            ","143,000","0","143,000",
" ","2412  ","中華電          ","142,000","0","142,000",
" ","2485  ","兆赫            ","135,000","0","135,000",
" ","3573  ","穎台            ","130,000","0","130,000",
" ","3376  ","新日興          ","111,000","0","111,000",
" ","2915  ","潤泰全          ","103,000","0","103,000",
" ","1513  ","中興電          ","100,000","0","100,000",
" ","3356  ","奇偶            ","100,000","0","100,000",
" ","2888  ","新光金          ","76,000","0","76,000",
" ","2357  ","華碩            ","75,000","0","75,000",
