"098年08月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2324  ","仁寶            ","9,756,000","459,000","9,297,000",
" ","2382  ","廣達            ","5,840,000","6,000","5,834,000",
" ","2303  ","聯電            ","5,000,000","500,000","4,500,000",
" ","2311  ","日月光          ","6,300,000","2,461,000","3,839,000",
" ","3037  ","欣興            ","3,650,000","8,000","3,642,000",
" ","2489  ","瑞軒            ","2,970,000","0","2,970,000",
" ","1301  ","台塑            ","2,957,000","252,360","2,704,640",
" ","2002  ","中鋼            ","3,718,000","1,177,000","2,541,000",
" ","5469  ","瀚宇博          ","2,051,000","0","2,051,000",
" ","1326  ","台化            ","1,712,000","3,000","1,709,000",
" ","1701  ","中化            ","1,500,000","0","1,500,000",
" ","1201  ","味全            ","1,939,000","465,000","1,474,000",
" ","1325  ","恆大            ","1,360,000","0","1,360,000",
" ","3231  ","緯創            ","1,911,000","560,000","1,351,000",
" ","2353  ","宏碁            ","1,382,000","203,000","1,179,000",
" ","4104  ","佳醫            ","1,175,000","0","1,175,000",
" ","5854  ","合庫            ","1,050,000","0","1,050,000",
" ","2486  ","一詮            ","1,152,000","143,000","1,009,000",
" ","3189  ","景碩            ","1,038,000","30,000","1,008,000",
" ","6257  ","矽格            ","1,000,000","0","1,000,000",
" ","1308  ","亞聚            ","950,000","0","950,000",
" ","6115  ","鎰勝            ","1,110,000","205,000","905,000",
" ","3061  ","璨圓            ","885,000","0","885,000",
" ","2915  ","潤泰全          ","872,000","0","872,000",
" ","2104  ","國際中橡        ","826,000","0","826,000",
" ","2355  ","敬鵬            ","800,000","0","800,000",
" ","8046  ","南電            ","800,000","0","800,000",
" ","2330  ","台積電          ","690,000","0","690,000",
" ","2105  ","正新            ","751,000","66,000","685,000",
" ","2350  ","環電            ","621,000","0","621,000",
" ","2385  ","群光            ","672,000","67,000","605,000",
" ","1503  ","士電            ","600,000","0","600,000",
" ","2881  ","富邦金          ","800,000","207,000","593,000",
" ","3376  ","新日興          ","535,000","0","535,000",
" ","1717  ","長興            ","500,000","0","500,000",
" ","9919  ","康那香          ","500,000","0","500,000",
" ","3005  ","神基            ","435,000","0","435,000",
" ","2452  ","乾坤            ","430,000","0","430,000",
" ","1319  ","東陽            ","426,000","0","426,000",
