"098年08月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","10,107,000","13,000","10,094,000",
" ","1447  ","力鵬            ","8,380,000","0","8,380,000",
" ","1101  ","台泥            ","5,832,000","11,000","5,821,000",
" ","2015  ","豐興            ","5,466,000","403,000","5,063,000",
" ","2886  ","兆豐金          ","5,048,000","36,000","5,012,000",
" ","2031  ","新光鋼          ","4,915,000","214,000","4,701,000",
" ","2892  ","第一金          ","4,500,000","20,000","4,480,000",
" ","2303  ","聯電            ","7,000,000","2,739,000","4,261,000",
" ","1326  ","台化            ","4,214,000","4,000","4,210,000",
" ","1301  ","台塑            ","4,295,000","153,000","4,142,000",
" ","2603  ","長榮            ","3,837,000","8,000","3,829,000",
" ","2002  ","中鋼            ","4,599,000","773,567","3,825,433",
" ","5854  ","合庫            ","3,341,000","17,000","3,324,000",
" ","3005  ","神基            ","3,124,000","0","3,124,000",
" ","2311  ","日月光          ","5,023,000","2,004,000","3,019,000",
" ","2006  ","東和鋼鐵        ","2,892,000","0","2,892,000",
" ","1451  ","年興            ","2,382,000","0","2,382,000",
" ","2823  ","中壽            ","2,368,000","0","2,368,000",
" ","1312  ","國喬            ","2,300,000","6,000","2,294,000",
" ","1905  ","華紙            ","2,250,000","0","2,250,000",
" ","2104  ","國際中橡        ","2,000,000","0","2,000,000",
" ","2332  ","友訊            ","1,914,000","0","1,914,000",
" ","2107  ","厚生            ","1,805,000","0","1,805,000",
" ","1313  ","聯成            ","1,400,000","0","1,400,000",
" ","2609  ","陽明            ","1,400,000","0","1,400,000",
" ","2034  ","允強            ","1,370,000","0","1,370,000",
" ","3305  ","昇貿            ","1,315,000","0","1,315,000",
" ","8046  ","南電            ","1,272,000","2,000","1,270,000",
" ","2476  ","鉅祥            ","1,265,000","15,000","1,250,000",
" ","2325  ","矽品            ","1,519,000","310,000","1,209,000",
" ","1605  ","華新            ","1,200,000","0","1,200,000",
" ","6255  ","奈普            ","1,200,000","0","1,200,000",
" ","1513  ","中興電          ","1,150,000","0","1,150,000",
" ","2308  ","台達電          ","1,000,000","6,000","994,000",
" ","2854  ","寶來證          ","2,000,000","1,013,000","987,000",
" ","3045  ","台灣大          ","950,000","10,000","940,000",
" ","3474  ","華亞科          ","941,000","11,000","930,000",
" ","2884  ","玉山金          ","900,000","0","900,000",
" ","2312  ","金寶            ","900,000","18,000","882,000",
" ","2374  ","佳能            ","1,194,000","312,000","882,000",
" ","9927  ","泰銘            ","880,000","0","880,000",
" ","2474  ","可成            ","820,000","2,000","818,000",
" ","2362  ","藍天            ","800,000","0","800,000",
" ","6153  ","嘉聯益          ","800,000","0","800,000",
" ","6235  ","華孚            ","1,000,000","200,000","800,000",
" ","1717  ","長興            ","700,000","0","700,000",
" ","2409  ","友達            ","715,000","28,000","687,000",
" ","2605  ","新興            ","860,000","200,000","660,000",
" ","2509  ","全坤建          ","635,000","0","635,000",
" ","1437  ","勤益控          ","600,000","0","600,000",
" ","2421  ","建準            ","600,000","0","600,000",
" ","3055  ","蔚華科          ","600,000","0","600,000",
" ","2441  ","超豐            ","550,000","0","550,000",
" ","2451  ","創見            ","530,000","1,000","529,000",
