"098年08月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","11,117,000","120,000","10,997,000",
" ","4904  ","遠傳            ","4,085,000","115,000","3,970,000",
" ","3009  ","奇美電          ","3,737,000","0","3,737,000",
" ","2002  ","中鋼            ","4,415,000","1,000,000","3,415,000",
" ","2311  ","日月光          ","2,357,000","65,000","2,292,000",
" ","2324  ","仁寶            ","2,105,000","0","2,105,000",
" ","3474  ","華亞科          ","2,004,000","0","2,004,000",
" ","2886  ","兆豐金          ","1,879,000","0","1,879,000",
" ","2412  ","中華電          ","1,799,000","80,000","1,719,000",
" ","2382  ","廣達            ","2,846,000","1,300,000","1,546,000",
" ","2890  ","永豐金          ","1,489,000","0","1,489,000",
" ","3061  ","璨圓            ","1,462,000","0","1,462,000",
" ","1301  ","台塑            ","1,294,000","0","1,294,000",
" ","3045  ","台灣大          ","1,239,000","40,000","1,199,000",
" ","2353  ","宏碁            ","1,034,000","0","1,034,000",
" ","2031  ","新光鋼          ","1,001,000","0","1,001,000",
" ","2823  ","中壽            ","951,000","0","951,000",
" ","2884  ","玉山金          ","939,000","0","939,000",
" ","2903  ","遠百            ","901,000","0","901,000",
" ","2881  ","富邦金          ","1,025,000","172,000","853,000",
" ","2347  ","聯強            ","815,000","0","815,000",
" ","1201  ","味全            ","801,000","0","801,000",
" ","3702  ","大聯大          ","809,000","10,000","799,000",
" ","2105  ","正新            ","762,000","0","762,000",
" ","2385  ","群光            ","761,000","0","761,000",
" ","1319  ","東陽            ","749,000","0","749,000",
" ","1101  ","台泥            ","656,000","0","656,000",
" ","8078  ","華寶            ","636,000","0","636,000",
" ","3231  ","緯創            ","1,012,000","406,000","606,000",
" ","1447  ","力鵬            ","576,000","0","576,000",
" ","1326  ","台化            ","575,000","0","575,000",
" ","2486  ","一詮            ","570,000","0","570,000",
" ","1308  ","亞聚            ","560,000","0","560,000",
" ","6257  ","矽格            ","502,000","0","502,000",
" ","9945  ","潤泰新          ","501,000","0","501,000",
" ","6120  ","達運            ","499,000","0","499,000",
" ","2365  ","昆盈            ","470,000","0","470,000",
" ","8046  ","南電            ","445,000","0","445,000",
" ","2915  ","潤泰全          ","411,000","0","411,000",
" ","2340  ","光磊            ","401,000","0","401,000",
