"095年08月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08004 ","元京AD          ","13,996,000","0","13,996,000",
="08005P","臺股指元富8B售06","13,974,000","0","13,974,000",
="03605 ","群益23          ","11,378,000","448,000","10,930,000",
"2409  ","友達            ","4,792,000","1,001,000","3,791,000",
="03626 ","國票BM          ","3,681,000","92,000","3,589,000",
"1909  ","榮成            ","3,301,000","1,000","3,300,000",
"3009  ","奇美電          ","4,487,000","1,641,000","2,846,000",
="03838 ","工銀KH          ","2,211,000","0","2,211,000",
="03765 ","寶來B1          ","1,576,000","9,000","1,567,000",
="03751 ","元大59          ","1,491,000","142,000","1,349,000",
="03867 ","永豐5H          ","2,212,000","1,064,000","1,148,000",
"2342  ","茂矽            ","1,001,000","0","1,001,000",
="04233 ","元富LB          ","4,441,000","3,454,000","987,000",
="03752 ","元大60          ","960,000","0","960,000",
="03833 ","工銀KC          ","3,516,000","2,581,000","935,000",
"2606  ","裕民            ","3,078,000","2,172,000","906,000",
"8046  ","南電            ","966,000","113,000","853,000",
="04029 ","大華LL          ","1,766,000","998,000","768,000",
"2538  ","基泰            ","1,449,000","682,000","767,000",
"3026  ","禾伸堂          ","1,043,000","280,000","763,000",
"2374  ","佳能            ","832,000","100,000","732,000",
"2492  ","華新科          ","833,000","105,000","728,000",
"2315  ","神達            ","1,141,000","427,000","714,000",
"2393  ","億光            ","866,000","209,000","657,000",
="03869 ","大華KX          ","1,408,000","773,000","635,000",
"3051  ","力特            ","625,000","6,000","619,000",
"2618  ","長榮航          ","577,000","20,000","557,000",
="03848 ","永豐5C          ","913,000","364,000","549,000",
"2448  ","晶電            ","862,000","325,000","537,000",
"5608  ","四維航          ","521,000","0","521,000",
"1717  ","長興            ","654,000","137,000","517,000",
="03785 ","富邦BS          ","499,000","0","499,000",
"2534  ","宏盛            ","776,000","281,000","495,000",
="03903 ","統一CF          ","524,000","42,000","482,000",
"3702  ","大聯大          ","700,000","235,000","465,000",
"2338  ","光罩            ","1,800,000","1,361,000","439,000",
"4906  ","正文            ","432,000","0","432,000",
="04006 ","國泰GA          ","2,911,000","2,506,000","405,000",
="03945 ","日盛16          ","903,000","509,000","394,000",
="03842 ","大華KW          ","846,000","455,000","391,000",
"2469  ","力信            ","385,000","0","385,000",
"2547  ","日勝生          ","430,000","50,000","380,000",
"2384  ","勝華            ","433,199","61,000","372,199",
"1471  ","首利            ","369,000","0","369,000",
="03566 ","永豐3K          ","359,000","0","359,000",
="03899 ","大華LF          ","1,913,000","1,556,000","357,000",
="03748 ","元大56          ","357,000","2,000","355,000",
="04086 ","亞東JA          ","1,233,000","883,000","350,000",
="03705 ","工銀JW          ","349,000","3,000","346,000",
"2915  ","潤泰全          ","342,000","0","342,000",
="03987 ","統一CU          ","1,818,000","1,493,000","325,000",
="03766 ","寶來B2          ","428,000","104,000","324,000",
="03912 ","元富98          ","1,530,000","1,231,000","299,000",
="03812 ","兆豐B1          ","483,000","186,000","297,000",
"2345  ","智邦            ","300,000","8,000","292,000",
="03815 ","兆豐B4          ","522,000","231,000","291,000",
"2388  ","威盛            ","304,000","14,000","290,000",
="03753 ","康和BY          ","430,000","150,000","280,000",
"2402  ","毅嘉            ","698,000","418,000","280,000",
"2317  ","鴻海            ","476,000","201,000","275,000",
="03851 ","元大77          ","2,260,000","1,987,000","273,000",
="03856 ","元大82          ","304,000","36,000","268,000",
="03258 ","永豐1L          ","267,000","0","267,000",
="0050  ","元大台灣50      ","1,999,000","1,737,000","262,000",
"2889  ","國票金          ","300,000","38,000","262,000",
="04196 ","富邦DF          ","427,000","184,000","243,000",
="04007 ","富邦CU          ","2,716,000","2,476,000","240,000",
="03913 ","元大85          ","937,000","702,000","235,000",
"2379  ","瑞昱            ","245,000","10,000","235,000",
"5434  ","崇越            ","235,000","0","235,000",
"2105  ","正新            ","244,000","12,000","232,000",
="03921 ","富邦CH          ","2,968,000","2,756,000","212,000",
"3042  ","晶技            ","270,000","72,000","198,000",
"2204  ","中華            ","203,000","8,000","195,000",
"3034  ","聯詠            ","368,000","174,000","194,000",
="04151 ","元大AZ          ","1,207,000","1,019,000","188,000",
="04068 ","統一CZ          ","1,436,000","1,250,000","186,000",
="01004T","土銀富邦R2      ","184,000","0","184,000",
="03902 ","統一CE          ","1,824,000","1,640,000","184,000",
"6141  ","柏承            ","192,000","17,000","175,000",
="03423 ","第一40          ","160,000","0","160,000",
"2394  ","普立爾          ","217,000","58,000","159,000",
"6289  ","華上            ","250,000","91,000","159,000",
"2337  ","旺宏            ","200,000","42,000","158,000",
"2614  ","東森            ","152,000","0","152,000",
="03724 ","凱基2W          ","152,000","1,000","151,000",
="03839 ","國泰FX          ","350,000","200,000","150,000",
"2362  ","藍天            ","150,000","0","150,000",
"2481  ","強茂            ","150,000","0","150,000",
="03332 ","永豐1R          ","147,000","0","147,000",
="03983 ","永昌LU          ","644,000","497,000","147,000",
"3063  ","飛信            ","205,006","60,000","145,006",
="03884 ","永昌LQ          ","1,397,000","1,260,000","137,000",
="03975 ","元大90          ","1,287,000","1,151,000","136,000",
="03813 ","兆豐B2          ","2,189,000","2,055,000","134,000",
="04004 ","凱基3Q          ","689,000","555,000","134,000",
"2451  ","創見            ","407,000","276,000","131,000",
="04081 ","國泰GB          ","1,554,000","1,424,000","130,000",
="03417 ","富邦AL          ","511,000","384,000","127,000",
="04125 ","兆豐F8          ","1,305,000","1,178,000","127,000",
"2548  ","華固            ","122,000","1,000","121,000",
"2704  ","國賓            ","208,000","90,000","118,000",
"3061  ","璨圓            ","585,000","468,000","117,000",
="03963 ","康和CF          ","2,088,000","1,972,000","116,000",
="03872 ","大華LA          ","727,000","612,000","115,000",
="04037 ","永豐6B          ","643,000","528,000","115,000",
"8078  ","華寶            ","829,000","714,000","115,000",
="03853 ","元大79          ","2,610,000","2,502,000","108,000",
="04019 ","兆豐E7          ","3,393,000","3,288,000","105,000",
"2449  ","京元電子        ","105,000","0","105,000",
="04115 ","永昌MA          ","1,696,000","1,593,000","103,000",
="03858 ","富邦BY          ","137,000","36,000","101,000",
="01002T","土銀國泰R1      ","100,000","0","100,000",
"1904  ","正隆            ","109,000","9,000","100,000",
"2350  ","環電            ","100,000","0","100,000",
"2441  ","超豐            ","100,000","0","100,000",
="04113 ","永昌LY          ","899,000","800,000","99,000",
"3474  ","華亞科          ","1,415,000","1,316,000","99,000",
="04208 ","元大BK          ","1,156,000","1,059,000","97,000",
"2327  ","國巨            ","131,000","34,000","97,000",
"6235  ","華孚            ","100,000","3,000","97,000",
"2887  ","台新金          ","218,000","122,000","96,000",
="03821 ","群益AL          ","1,774,000","1,682,000","92,000",
="03994 ","永豐5T          ","1,737,000","1,645,000","92,000",
"2504  ","國產            ","102,000","10,000","92,000",
="04121 ","群益57          ","2,136,000","2,045,000","91,000",
"2489  ","瑞軒            ","90,000","0","90,000",
"2601  ","益航            ","90,000","0","90,000",
