"095年08月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04168 ","工銀KV          ","562,000","486,000","76,000",
"2847  ","大眾銀          ","77,000","3,000","74,000",
"2312  ","金寶            ","77,000","4,000","73,000",
"2313  ","華通            ","968,000","895,000","73,000",
"2457  ","飛宏            ","117,000","44,000","73,000",
"2536  ","宏普            ","81,000","8,000","73,000",
="03874 ","凱基3D          ","1,103,000","1,034,000","69,000",
"2454  ","聯發科          ","341,000","272,000","69,000",
"2377  ","微星            ","69,000","2,000","67,000",
="03828 ","凱基2Z          ","875,000","810,000","65,000",
="04119 ","群益55          ","598,000","534,000","64,000",
="04206 ","元大BH          ","564,000","502,000","62,000",
="03892 ","永豐5N          ","776,000","715,000","61,000",
="04068 ","統一CZ          ","1,029,000","968,000","61,000",
="04182 ","群益BS          ","1,342,000","1,281,000","61,000",
"1471  ","首利            ","95,000","34,000","61,000",
="03844 ","永豐4Y          ","1,095,000","1,035,000","60,000",
="04173 ","工銀LA          ","352,000","292,000","60,000",
"2382  ","廣達            ","251,000","191,000","60,000",
="04159 ","大華LY          ","1,480,000","1,421,000","59,000",
="04164 ","大華MD          ","370,000","311,000","59,000",
="04092 ","凱基3U          ","1,454,000","1,398,000","56,000",
"2845  ","遠東銀          ","111,000","56,000","55,000",
"2820  ","華票            ","71,000","17,000","54,000",
="04033 ","永豐5X          ","343,000","290,000","53,000",
="03567 ","永豐3L          ","62,000","12,000","50,000",
="03665 ","永豐79          ","50,000","0","50,000",
="04214 ","日盛33          ","859,000","809,000","50,000",
"2314  ","台揚            ","150,000","100,000","50,000",
="04169 ","工銀KW          ","525,000","476,000","49,000",
"1726  ","永記            ","61,000","12,000","49,000",
"2417  ","圓剛            ","78,000","30,000","48,000",
"2887  ","台新金          ","585,000","538,000","47,000",
="03914 ","元富A1          ","1,505,000","1,459,000","46,000",
"3063  ","飛信            ","126,000","80,000","46,000",
="03748 ","元大56          ","80,000","35,000","45,000",
="03865 ","永豐5F          ","731,000","686,000","45,000",
="03877 ","永昌LH          ","165,000","120,000","45,000",
="04125 ","兆豐F8          ","346,000","301,000","45,000",
="04264 ","永豐7T          ","2,260,000","2,215,000","45,000",
="04155 ","日盛30          ","785,000","741,000","44,000",
"2547  ","日勝生          ","50,000","6,000","44,000",
"2614  ","東森            ","75,000","32,000","43,000",
"9905  ","大華            ","50,000","8,000","42,000",
="04094 ","凱基DZ          ","952,000","911,000","41,000",
="04232 ","國泰GG          ","196,000","156,000","40,000",
"2812  ","台中銀          ","44,000","4,000","40,000",
="03753 ","康和BY          ","44,000","5,000","39,000",
="04251 ","大華MT          ","530,000","492,000","38,000",
"2347  ","聯強            ","38,000","0","38,000",
"6115  ","鎰勝            ","50,000","12,000","38,000",
"2101  ","南港            ","567,000","530,000","37,000",
"2807  ","竹商銀          ","103,000","66,000","37,000",
"2607  ","榮運            ","115,000","79,000","36,000",
="03905 ","統一CI          ","1,256,000","1,221,000","35,000",
"3022  ","威強電          ","45,000","10,000","35,000",
="03862 ","富邦CC          ","632,000","598,000","34,000",
"6139  ","亞翔            ","34,000","0","34,000",
="04254 ","永豐7H          ","48,000","15,000","33,000",
"2856  ","元富證          ","33,000","0","33,000",
="03852 ","元大78          ","2,675,000","2,643,000","32,000",
="03705 ","工銀JW          ","51,000","21,000","30,000",
"1437  ","勤益控          ","30,000","0","30,000",
="04083 ","亞東HX          ","966,000","937,000","29,000",
="04153 ","日盛28          ","1,858,000","1,829,000","29,000",
"2204  ","中華            ","129,000","100,000","29,000",
"1540  ","喬福            ","30,000","2,000","28,000",
="04217 ","日盛36          ","674,000","648,000","26,000",
="03907 ","統一CK          ","795,000","770,000","25,000",
="04065 ","大華LT          ","960,000","935,000","25,000",
="04157 ","大華LW          ","1,921,000","1,896,000","25,000",
="04209 ","元大BL          ","2,195,000","2,170,000","25,000",
="04056 ","大華B5          ","784,000","760,000","24,000",
="04117 ","永昌MC          ","1,631,000","1,607,000","24,000",
"1201  ","味全            ","67,000","43,000","24,000",
"2476  ","鉅祥            ","480,000","456,000","24,000",
"2838  ","聯邦銀          ","23,000","0","23,000",
"9917  ","中保科          ","40,000","18,000","22,000",
="04202 ","元大BD          ","217,000","196,000","21,000",
"2452  ","乾坤            ","21,000","0","21,000",
="03843 ","永豐4X          ","873,000","853,000","20,000",
="03869 ","大華KX          ","20,000","1,000","19,000",
"1533  ","車王電          ","62,000","43,000","19,000",
"2809  ","京城銀          ","19,000","0","19,000",
="03893 ","康和CB          ","337,000","319,000","18,000",
"2395  ","研華            ","27,000","9,000","18,000",
"2455  ","全新            ","17,000","0","17,000",
"6005  ","群益證          ","17,000","0","17,000",
="03835 ","工銀KE          ","1,057,000","1,041,000","16,000",
="03838 ","工銀KH          ","45,000","29,000","16,000",
="03908 ","元富94          ","22,000","6,000","16,000",
"8101  ","華冠            ","23,000","7,000","16,000",
="03818 ","兆豐B7          ","75,000","60,000","15,000",
="03925 ","第一48          ","596,000","581,000","15,000",
="04024 ","兆豐F3          ","944,000","929,000","15,000",
"2401  ","凌陽            ","51,000","36,000","15,000",
="03959 ","兆豐D6          ","353,000","339,000","14,000",
="04213 ","日盛32          ","757,000","743,000","14,000",
"2816  ","旺旺保          ","14,000","0","14,000",
"2836  ","高雄銀          ","19,000","6,000","13,000",
"2851  ","中再保          ","17,000","4,000","13,000",
"3026  ","禾伸堂          ","20,000","7,000","13,000",
"2207  ","和泰車          ","27,000","15,000","12,000",
="03909 ","統一CM          ","39,000","28,000","11,000",
"2855  ","統一證          ","11,000","0","11,000",
="04103 ","永豐6J          ","548,000","538,000","10,000",
="04142 ","元大AQ          ","237,000","227,000","10,000",
"2374  ","佳能            ","10,000","0","10,000",
="04225P","台積電元富94售02","965,000","956,000","9,000",
"1560  ","中砂            ","13,000","4,000","9,000",
"2832  ","台產            ","10,000","1,000","9,000",
="03918 ","富邦CE          ","1,694,000","1,686,000","8,000",
="04128 ","兆豐G2          ","1,019,000","1,011,000","8,000",
"2411  ","飛瑞            ","8,000","0","8,000",
="04018 ","兆豐E6          ","1,448,000","1,441,000","7,000",
="04129 ","兆豐G3          ","327,000","320,000","7,000",
"2852  ","第一保          ","10,000","3,000","7,000",
"1103  ","嘉泥            ","25,000","19,000","6,000",
"4526  ","東台            ","10,000","4,000","6,000",
="03834 ","工銀KD          ","1,332,000","1,327,000","5,000",
="04111 ","國泰GD          ","421,000","416,000","5,000",
="04115 ","永昌MA          ","1,092,000","1,087,000","5,000",
="04272 ","日盛40          ","484,000","479,000","5,000",
"2850  ","新產            ","5,000","0","5,000",
="04091 ","永豐6G          ","464,000","460,000","4,000",
="04239 ","大華MH          ","416,000","412,000","4,000",
="04039 ","元大ET          ","488,000","486,000","2,000",
="04121 ","群益57          ","2,399,000","2,397,000","2,000",
"2360  ","致茂            ","2,000","0","2,000",
"2420  ","新巨            ","2,000","0","2,000",
"2473  ","思源            ","2,000","0","2,000",
"2527  ","宏璟            ","8,000","6,000","2,000",
"5484  ","慧友            ","2,000","0","2,000",
"6197  ","佳必琪          ","2,000","0","2,000",
="03741 ","日盛07          ","1,000","0","1,000",
="04135 ","兆豐G9          ","263,000","262,000","1,000",
"2227  ","裕日車          ","1,000","0","1,000",
"2460  ","建通            ","1,000","0","1,000",
"2483  ","百容            ","1,000","0","1,000",
"3027  ","盛達            ","1,000","0","1,000",
"2317  ","鴻海            ","550,000","3,175,000","-2,625,000",
="08003P","臺股指統一8B售05","647,000","2,960,000","-2,313,000",
"1606  ","歌林            ","0","2,145,000","-2,145,000",
"2311  ","日月光          ","1,399,000","3,481,000","-2,082,000",
"6116  ","彩晶            ","218,000","2,023,000","-1,805,000",
"3009  ","奇美電          ","1,512,000","3,210,000","-1,698,000",
="04163 ","大華MC          ","968,000","2,659,000","-1,691,000",
="04017 ","兆豐E5          ","1,345,000","2,957,000","-1,612,000",
="04005 ","國泰FZ          ","3,376,000","4,965,000","-1,589,000",
"2330  ","台積電          ","1,405,000","2,935,000","-1,530,000",
"1216  ","統一            ","1,128,000","2,579,000","-1,451,000",
"2002  ","中鋼            ","943,000","2,317,000","-1,374,000",
"1303  ","南亞            ","25,000","1,378,000","-1,353,000",
"2384  ","勝華            ","841,000","2,178,000","-1,337,000",
"2331  ","精英            ","315,000","1,568,000","-1,253,000",
="04162 ","大華MB          ","165,000","1,413,000","-1,248,000",
"2409  ","友達            ","1,115,000","2,345,000","-1,230,000",
"2392  ","正崴            ","15,000","1,218,000","-1,203,000",
="04171 ","工銀KY          ","1,151,000","2,226,000","-1,075,000",
="03822 ","元大69          ","981,000","2,033,000","-1,052,000",
"2886  ","兆豐金          ","496,000","1,506,000","-1,010,000",
"1101  ","台泥            ","162,000","1,143,000","-981,000",
="04055 ","群益48          ","1,966,000","2,944,000","-978,000",
"6505  ","台塑化          ","4,000","958,000","-954,000",
="04263 ","永豐7S          ","3,210,000","4,155,000","-945,000",
="04242 ","大華MK          ","2,020,000","2,946,000","-926,000",
="04237 ","工銀LC          ","1,054,000","1,935,000","-881,000",
"2883  ","開發金          ","827,000","1,696,000","-869,000",
="04137 ","康和CH          ","2,069,000","2,935,000","-866,000",
="04006 ","國泰GA          ","0","850,000","-850,000",
"1326  ","台化            ","1,000","848,000","-847,000",
"2618  ","長榮航          ","1,296,000","2,048,000","-752,000",
="03861P","群創元富99售01  ","1,399,000","2,149,000","-750,000",
"2342  ","茂矽            ","100,000","850,000","-750,000",
="03821 ","群益AL          ","1,394,000","2,142,000","-748,000",
"1717  ","長興            ","114,000","857,000","-743,000",
"1504  ","東元            ","71,000","802,000","-731,000",
"2603  ","長榮            ","2,000","726,000","-724,000",
="04152 ","日盛27          ","2,093,000","2,787,000","-694,000",
"2609  ","陽明            ","15,000","686,000","-671,000",
="03958 ","兆豐D5          ","420,000","1,088,000","-668,000",
="03853 ","元大79          ","4,709,000","5,363,000","-654,000",
="04244 ","大華ML          ","5,538,000","6,191,000","-653,000",
="03839 ","國泰FX          ","3,000","636,000","-633,000",
="04192 ","富邦DB          ","180,000","807,000","-627,000",
="04141 ","台証NU          ","5,735,000","6,357,000","-622,000",
"2888  ","新光金          ","972,000","1,592,000","-620,000",
="03997 ","群益43          ","185,000","797,000","-612,000",
="03978 ","富邦CN          ","3,696,000","4,306,000","-610,000",
"2890  ","永豐金          ","264,000","868,000","-604,000",
="04247 ","大華MP          ","949,000","1,533,000","-584,000",
="03921 ","富邦CH          ","2,359,000","2,939,000","-580,000",
"2486  ","一詮            ","20,000","589,000","-569,000",
="03815 ","兆豐B4          ","140,000","705,000","-565,000",
="03878 ","永昌LJ          ","216,000","770,000","-554,000",
="04139 ","康和CK          ","323,000","876,000","-553,000",
="03934 ","工銀KR          ","814,000","1,357,000","-543,000",
="04145 ","元大AT          ","1,796,000","2,333,000","-537,000",
"2475  ","華映            ","86,000","612,000","-526,000",
"8078  ","華寶            ","321,000","844,000","-523,000",
="04243 ","統一DT          ","3,023,000","3,543,000","-520,000",
"1301  ","台塑            ","8,000","521,000","-513,000",
="03938 ","亞東HT          ","630,000","1,135,000","-505,000",
="04266 ","永豐7V          ","1,635,000","2,136,000","-501,000",
="04265 ","永豐7U          ","4,894,000","5,389,000","-495,000",
="03849 ","寶來BB          ","1,597,000","2,078,000","-481,000",
="04151 ","元大AZ          ","153,000","633,000","-480,000",
"3045  ","台灣大          ","0","456,000","-456,000",
"2891  ","中信金          ","420,000","872,000","-452,000",
"2412  ","中華電          ","100,000","551,000","-451,000",
"2325  ","矽品            ","345,000","791,000","-446,000",
="03929 ","工銀KL          ","616,000","1,057,000","-441,000",
"2492  ","華新科          ","55,000","485,000","-430,000",
"2520  ","冠德            ","0","428,000","-428,000",
="04216P","燿華國票93售02  ","110,000","536,000","-426,000",
="04045 ","日盛25          ","2,478,000","2,903,000","-425,000",
"2023  ","燁輝            ","19,000","425,000","-406,000",
"3007  ","綠點            ","234,000","638,000","-404,000",
="04085 ","亞東HZ          ","1,140,000","1,541,000","-401,000",
="04082 ","國泰GC          ","939,000","1,335,000","-396,000",
"1517  ","利奇            ","2,000","373,000","-371,000",
="04088 ","永豐6D          ","1,132,000","1,499,000","-367,000",
="04109 ","永豐6Q          ","1,435,000","1,799,000","-364,000",
="04133 ","兆豐G7          ","601,000","962,000","-361,000",
="04007 ","富邦CU          ","2,184,000","2,541,000","-357,000",
="04178 ","永豐6T          ","1,248,000","1,604,000","-356,000",
="04252 ","永豐7F          ","2,085,000","2,435,000","-350,000",
"1402  ","遠東新          ","562,000","911,000","-349,000",
"1704  ","榮化            ","39,000","388,000","-349,000",
"2881  ","富邦金          ","334,000","678,000","-344,000",
="03966 ","統一CS          ","2,396,000","2,736,000","-340,000",
"3033  ","威健            ","0","340,000","-340,000",
="03816 ","兆豐B5          ","1,894,000","2,225,000","-331,000",
="04026 ","兆豐F5          ","595,000","925,000","-330,000",
"2432  ","倚天            ","0","330,000","-330,000",
="04172 ","工銀KZ          ","2,171,000","2,500,000","-329,000",
"3214  ","元砷            ","0","327,000","-327,000",
="04185 ","凱基3Z          ","330,000","654,000","-324,000",
="04035 ","永豐5Z          ","499,000","817,000","-318,000",
="04249 ","大華MR          ","2,270,000","2,581,000","-311,000",
="04258 ","永豐7M          ","1,068,000","1,379,000","-311,000",
="03971 ","凱基3L          ","2,112,000","2,418,000","-306,000",
="04098 ","元富KX          ","612,000","918,000","-306,000",
="04199 ","元大BA          ","2,000,000","2,306,000","-306,000",
="03936 ","凱基3H          ","880,000","1,179,000","-299,000",
="03884 ","永昌LQ          ","1,143,000","1,439,000","-296,000",
"2880  ","華南金          ","226,000","522,000","-296,000",
"8046  ","南電            ","252,000","541,000","-289,000",
"2332  ","友訊            ","29,000","310,000","-281,000",
"2328  ","廣宇            ","69,000","349,000","-280,000",
"2474  ","可成            ","287,000","563,000","-276,000",
"5854  ","合庫            ","204,000","480,000","-276,000",
="03924 ","富邦CL          ","2,551,000","2,819,000","-268,000",
="04267 ","永豐7W          ","760,000","1,027,000","-267,000",
="04014 ","兆豐E2          ","836,000","1,101,000","-265,000",
="04165 ","大華ME          ","514,000","779,000","-265,000",
"2469  ","力信            ","0","264,000","-264,000",
="04189 ","亞東JD          ","1,449,000","1,711,000","-262,000",
="03832 ","工銀KB          ","1,715,000","1,975,000","-260,000",
"2801  ","彰銀            ","187,000","447,000","-260,000",
"3059  ","華晶科          ","169,000","428,000","-259,000",
"6286  ","立錡            ","97,000","355,000","-258,000",
"2324  ","仁寶            ","135,000","391,000","-256,000",
="03859 ","富邦BZ          ","169,000","419,000","-250,000",
="03845 ","永豐4Z          ","2,657,000","2,906,000","-249,000",
="04093 ","元富KS          ","2,718,000","2,966,000","-248,000",
"2371  ","大同            ","346,000","592,000","-246,000",
="03882 ","永昌LN          ","1,236,000","1,479,000","-243,000",
"2610  ","華航            ","172,000","414,000","-242,000",
"2892  ","第一金          ","290,000","529,000","-239,000",
="04227 ","群益61          ","687,000","923,000","-236,000",
"2379  ","瑞昱            ","90,000","325,000","-235,000",
="03814 ","兆豐B3          ","1,219,000","1,453,000","-234,000",
"2354  ","鴻準            ","320,000","554,000","-234,000",
="04067 ","大華LV          ","250,000","480,000","-230,000",
="03977 ","富邦CM          ","141,000","370,000","-229,000",
"6285  ","啟碁            ","75,018","302,455","-227,437",
="03873 ","大華LB          ","1,492,000","1,718,000","-226,000",
="04086 ","亞東JA          ","1,303,000","1,526,000","-223,000",
"4904  ","遠傳            ","0","223,000","-223,000",
="03967 ","統一CT          ","938,000","1,160,000","-222,000",
"1538  ","正峰新          ","0","222,000","-222,000",
"2615  ","萬海            ","12,000","232,000","-220,000",
"6004  ","元京證          ","46,000","259,000","-213,000",
="03847 ","永豐5B          ","5,000","212,000","-207,000",
="04219 ","永豐6Y          ","1,181,000","1,383,000","-202,000",
="04075 ","元大AC          ","693,000","894,000","-201,000",
"2882  ","國泰金          ","531,000","728,000","-197,000",
="04077 ","元大AE          ","2,000","198,000","-196,000",
="04148 ","群益BE          ","1,787,000","1,981,000","-194,000",
"2393  ","億光            ","8,000","202,000","-194,000",
="04022 ","兆豐F1          ","598,000","791,000","-193,000",
"6239  ","力成            ","361,000","553,000","-192,000",
"2441  ","超豐            ","11,000","200,000","-189,000",
="03842 ","大華KW          ","605,000","791,000","-186,000",
="03975 ","元大90          ","2,222,000","2,407,000","-185,000",
="04259 ","永豐7N          ","1,702,000","1,883,000","-181,000",
="03989 ","統一CW          ","25,000","205,000","-180,000",
="03996 ","群益42          ","364,000","543,000","-179,000",
="04038 ","日盛18          ","268,000","447,000","-179,000",
"2357  ","華碩            ","859,000","1,038,000","-179,000",
"1313  ","聯成            ","0","175,000","-175,000",
="04063 ","大華LR          ","1,447,000","1,620,000","-173,000",
="04032 ","永豐5W          ","219,000","391,000","-172,000",
="04226 ","統一DB          ","1,915,000","2,085,000","-170,000",
"2489  ","瑞軒            ","140,000","310,000","-170,000",
="03955 ","兆豐D2          ","745,000","912,000","-167,000",
="03974 ","元大89          ","603,000","768,000","-165,000",
"2308  ","台達電          ","345,000","507,000","-162,000",
="04224 ","永豐7D          ","468,000","627,000","-159,000",
"5534  ","長虹            ","12,000","171,000","-159,000",
="04127 ","兆豐G1          ","828,000","986,000","-158,000",
="04043 ","日盛23          ","1,352,000","1,507,000","-155,000",
="04175 ","康和CM          ","1,340,000","1,494,000","-154,000",
"2428  ","興勤            ","0","154,000","-154,000",
="03899 ","大華LF          ","2,400,000","2,549,000","-149,000",
"1722  ","台肥            ","122,000","271,000","-149,000",
"2353  ","宏碁            ","208,000","356,000","-148,000",
"2485  ","兆赫            ","10,000","158,000","-148,000",
"2884  ","玉山金          ","134,000","280,000","-146,000",
="04072 ","元大99          ","806,000","951,000","-145,000",
"2301  ","光寶科          ","200,000","345,000","-145,000",
="04229 ","群益65          ","984,000","1,128,000","-144,000",
="04269 ","日盛37          ","1,868,000","2,010,000","-142,000",
="03813 ","兆豐B2          ","1,747,000","1,888,000","-141,000",
="04176 ","康和CN          ","1,144,000","1,285,000","-141,000",
"9938  ","百和            ","0","141,000","-141,000",
="04191 ","富邦DA          ","542,000","682,000","-140,000",
