"095年08月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04279 ","富邦NZ          ","20,446,000","125,000","20,321,000",
="0050  ","元大台灣50      ","5,040,000","432,000","4,608,000",
"9945  ","潤泰新          ","2,682,000","418,000","2,264,000",
="03665 ","永豐79          ","1,386,000","0","1,386,000",
"2311  ","日月光          ","1,823,000","480,000","1,343,000",
"2371  ","大同            ","1,380,000","100,000","1,280,000",
"2449  ","京元電子        ","1,203,000","80,000","1,123,000",
"2313  ","華通            ","1,670,000","655,000","1,015,000",
"3231  ","緯創            ","1,013,000","34,000","979,000",
="04071 ","元大98          ","3,154,000","2,205,000","949,000",
="04051 ","元大94          ","2,567,000","1,680,000","887,000",
"2475  ","華映            ","900,000","21,000","879,000",
="04276 ","日盛44          ","2,519,000","1,693,000","826,000",
"2501  ","國建            ","829,000","25,000","804,000",
"2474  ","可成            ","913,000","151,000","762,000",
"2388  ","威盛            ","923,000","231,000","692,000",
"2355  ","敬鵬            ","760,000","72,000","688,000",
="03896 ","大華LC          ","639,000","0","639,000",
"1904  ","正隆            ","620,000","6,000","614,000",
="03423 ","第一40          ","600,000","0","600,000",
="03853 ","元大79          ","2,205,000","1,626,000","579,000",
"2504  ","國產            ","551,000","7,000","544,000",
="04005 ","國泰FZ          ","6,764,000","6,253,000","511,000",
"2027  ","大成鋼          ","565,000","59,000","506,000",
"4906  ","正文            ","528,000","52,000","476,000",
"9939  ","宏全            ","455,000","2,000","453,000",
="03917 ","富邦CD          ","2,200,000","1,758,000","442,000",
="03465 ","大華HT          ","424,000","0","424,000",
="03997 ","群益43          ","455,000","35,000","420,000",
="04052 ","元大95          ","2,131,000","1,711,000","420,000",
"2534  ","宏盛            ","933,000","548,000","385,000",
="03751 ","元大59          ","468,000","89,000","379,000",
="03821 ","群益AL          ","2,069,000","1,694,000","375,000",
"2354  ","鴻準            ","436,000","74,000","362,000",
="04047 ","凱基3R          ","997,000","638,000","359,000",
"1504  ","東元            ","344,000","9,000","335,000",
"6239  ","力成            ","489,000","155,000","334,000",
="03332 ","永豐1R          ","337,000","5,000","332,000",
="03881 ","永昌LM          ","467,000","138,000","329,000",
"2889  ","國票金          ","374,000","58,000","316,000",
"6116  ","彩晶            ","511,000","197,000","314,000",
"2545  ","皇翔            ","319,000","9,000","310,000",
="03921 ","富邦CH          ","2,610,000","2,305,000","305,000",
="03962 ","康和CE          ","1,940,000","1,637,000","303,000",
"2446  ","全懋            ","910,000","610,000","300,000",
="03705 ","工銀JW          ","298,000","1,000","297,000",
="04013 ","兆豐E1          ","311,000","15,000","296,000",
="04139 ","康和CK          ","819,000","525,000","294,000",
"1314  ","中石化          ","368,000","76,000","292,000",
="03923 ","富邦CK          ","283,000","0","283,000",
"2885  ","元大金          ","282,000","0","282,000",
="03978 ","富邦CN          ","1,573,000","1,306,000","267,000",
"3059  ","華晶科          ","589,000","328,000","261,000",
"1303  ","南亞            ","363,000","107,000","256,000",
"2393  ","億光            ","538,000","283,000","255,000",
="04215 ","日盛34          ","1,108,000","854,000","254,000",
"2379  ","瑞昱            ","253,000","0","253,000",
="03987 ","統一CU          ","367,000","117,000","250,000",
"5471  ","松翰            ","300,000","52,000","248,000",
"1536  ","和大            ","247,000","4,000","243,000",
="03964 ","統一CQ          ","589,000","350,000","239,000",
"2356  ","英業達          ","375,000","148,000","227,000",
"2337  ","旺宏            ","216,000","0","216,000",
"3702  ","大聯大          ","219,000","3,000","216,000",
"2014  ","中鴻            ","471,000","256,000","215,000",
"2459  ","敦吉            ","200,000","0","200,000",
"2481  ","強茂            ","200,000","0","200,000",
"8016  ","矽創            ","200,000","2,000","198,000",
"2357  ","華碩            ","798,000","605,000","193,000",
"3007  ","綠點            ","349,000","156,000","193,000",
="04049 ","元大92          ","643,000","452,000","191,000",
"2484  ","希華            ","215,000","24,000","191,000",
"2327  ","國巨            ","249,000","68,000","181,000",
"2807  ","竹商銀          ","175,000","0","175,000",
="03975 ","元大90          ","768,000","594,000","174,000",
"3271  ","其樂達          ","190,000","18,000","172,000",
"2439  ","美律            ","181,000","12,000","169,000",
"2344  ","華邦電          ","238,000","70,000","168,000",
"2349  ","錸德            ","168,000","0","168,000",
="04117 ","永昌MC          ","1,584,000","1,417,000","167,000",
"2323  ","中環            ","334,000","167,000","167,000",
"3014  ","聯陽            ","187,000","20,000","167,000",
"3311  ","閎暉            ","217,000","50,000","167,000",
"2838  ","聯邦銀          ","161,000","0","161,000",
"2847  ","大眾銀          ","161,000","1,000","160,000",
="03889 ","永豐5K          ","971,000","824,000","147,000",
"1419  ","新紡            ","150,000","7,000","143,000",
"1503  ","士電            ","136,000","3,000","133,000",
"2401  ","凌陽            ","163,000","30,000","133,000",
"3035  ","智原            ","138,000","6,000","132,000",
"2457  ","飛宏            ","130,000","0","130,000",
="04121 ","群益57          ","2,173,000","2,044,000","129,000",
"2454  ","聯發科          ","279,000","152,000","127,000",
"2854  ","寶來證          ","126,000","0","126,000",
"8249  ","菱光            ","131,000","9,000","122,000",
="04114 ","永昌LZ          ","562,000","441,000","121,000",
"2312  ","金寶            ","119,000","0","119,000",
="03907 ","統一CK          ","771,000","653,000","118,000",
"2820  ","華票            ","118,000","0","118,000",
"2201  ","裕隆            ","129,000","12,000","117,000",
="03812 ","兆豐B1          ","121,000","5,000","116,000",
"5854  ","合庫            ","153,000","38,000","115,000",
="04073 ","元大AA          ","947,000","834,000","113,000",
="04145 ","元大AT          ","1,365,000","1,252,000","113,000",
="04253 ","永豐7G          ","306,000","193,000","113,000",
