"095年08月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04229 ","群益65          ","29,058,000","1,238,000","27,820,000",
="04227 ","群益61          ","21,507,000","1,063,000","20,444,000",
="04226 ","統一DB          ","15,343,000","1,403,000","13,940,000",
="04228 ","寶來CD          ","19,324,000","5,404,000","13,920,000",
="04223 ","永豐7C          ","9,561,000","1,009,000","8,552,000",
="03605 ","群益23          ","4,965,000","312,000","4,653,000",
"2303  ","聯電            ","2,245,000","190,000","2,055,000",
"2327  ","國巨            ","1,464,000","2,000","1,462,000",
"3474  ","華亞科          ","1,487,000","146,000","1,341,000",
"2915  ","潤泰全          ","1,111,000","10,000","1,101,000",
"2391  ","合勤            ","1,119,000","55,000","1,064,000",
"2618  ","長榮航          ","1,401,000","343,000","1,058,000",
"2330  ","台積電          ","915,003","36,000","879,003",
"3037  ","欣興            ","751,000","1,000","750,000",
"2880  ","華南金          ","739,000","0","739,000",
="04064 ","大華LS          ","1,399,000","667,000","732,000",
"2492  ","華新科          ","905,000","216,000","689,000",
="03417 ","富邦AL          ","560,000","70,000","490,000",
"2606  ","裕民            ","500,000","10,000","490,000",
"2454  ","聯發科          ","623,000","152,000","471,000",
="03332 ","永豐1R          ","455,000","0","455,000",
"9904  ","寶成            ","762,000","310,000","452,000",
="03852 ","元大78          ","1,712,000","1,272,000","440,000",
"8078  ","華寶            ","518,000","79,000","439,000",
="03785 ","富邦BS          ","403,000","1,000","402,000",
="04004 ","凱基3Q          ","790,000","406,000","384,000",
="03765 ","寶來B1          ","389,000","6,000","383,000",
"2379  ","瑞昱            ","395,000","15,000","380,000",
"1532  ","勤美            ","430,000","63,000","367,000",
"5608  ","四維航          ","340,000","3,000","337,000",
"2027  ","大成鋼          ","330,000","4,000","326,000",
="04221 ","永豐7A          ","685,000","368,000","317,000",
"6286  ","立錡            ","345,000","32,000","313,000",
"3028  ","增你強          ","353,000","51,000","302,000",
"2340  ","光磊            ","300,000","1,000","299,000",
"2457  ","飛宏            ","300,000","1,000","299,000",
="04007 ","富邦CU          ","1,978,000","1,702,000","276,000",
="03705 ","工銀JW          ","270,000","1,000","269,000",
"3231  ","緯創            ","414,000","147,000","267,000",
"2368  ","金像電          ","310,000","50,000","260,000",
="03932 ","工銀KP          ","336,000","79,000","257,000",
"2357  ","華碩            ","304,000","50,000","254,000",
="03751 ","元大59          ","354,000","103,000","251,000",
="04218 ","永豐6X          ","1,727,000","1,479,000","248,000",
="03899 ","大華LF          ","2,557,000","2,314,000","243,000",
"3189  ","景碩            ","300,000","63,000","237,000",
="03931 ","工銀KN          ","731,000","502,000","229,000",
"2498  ","宏達電          ","383,000","155,000","228,000",
"2891  ","中信金          ","227,000","0","227,000",
"2890  ","永豐金          ","219,000","0","219,000",
"2311  ","日月光          ","411,000","193,000","218,000",
"2451  ","創見            ","249,000","32,000","217,000",
"2461  ","光群雷          ","215,000","1,000","214,000",
"2704  ","國賓            ","448,000","238,000","210,000",
="03872 ","大華LA          ","764,000","562,000","202,000",
="01005T","三鼎            ","200,000","0","200,000",
"2328  ","廣宇            ","200,000","1,000","199,000",
"2534  ","宏盛            ","324,000","125,000","199,000",
"2392  ","正崴            ","275,000","77,000","198,000",
"2887  ","台新金          ","196,000","0","196,000",
"2476  ","鉅祥            ","195,000","0","195,000",
"3214  ","元砷            ","200,000","10,000","190,000",
"2475  ","華映            ","191,000","5,000","186,000",
="03766 ","寶來B2          ","403,000","218,000","185,000",
="03997 ","群益43          ","1,011,000","826,000","185,000",
="04188 ","亞東JC          ","883,000","700,000","183,000",
"2538  ","基泰            ","185,000","3,000","182,000",
"2881  ","富邦金          ","182,000","0","182,000",
"3059  ","華晶科          ","698,000","519,000","179,000",
="03869 ","大華KX          ","1,606,000","1,430,000","176,000",
="03815 ","兆豐B4          ","192,000","21,000","171,000",
"2313  ","華通            ","223,000","53,000","170,000",
="04119 ","群益55          ","838,000","672,000","166,000",
