"095年08月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03753 ","康和BY          ","641,000","196,000","445,000",
="03919 ","富邦CF          ","996,000","581,000","415,000",
="04261 ","永豐7Q          ","1,349,000","936,000","413,000",
="03751 ","元大59          ","652,000","250,000","402,000",
="03888 ","統一CC          ","1,151,000","761,000","390,000",
="03975 ","元大90          ","1,433,000","1,058,000","375,000",
="04179 ","永豐6U          ","1,058,000","691,000","367,000",
"2104  ","國際中橡        ","381,000","21,000","360,000",
"9939  ","宏全            ","372,000","28,000","344,000",
="03812 ","兆豐B1          ","484,000","142,000","342,000",
="03833 ","工銀KC          ","1,753,000","1,414,000","339,000",
="03912 ","元富98          ","934,000","610,000","324,000",
="04213 ","日盛32          ","896,000","574,000","322,000",
"2417  ","圓剛            ","320,000","12,000","308,000",
"2393  ","億光            ","457,000","154,000","303,000",
"2486  ","一詮            ","800,000","505,000","295,000",
="03867 ","永豐5H          ","792,000","503,000","289,000",
"2330  ","台積電          ","1,060,000","771,000","289,000",
="03921 ","富邦CH          ","1,997,000","1,718,000","279,000",
="04259 ","永豐7N          ","1,631,000","1,353,000","278,000",
="04262 ","永豐7R          ","390,000","118,000","272,000",
"2487  ","友立資          ","258,000","0","258,000",
"2316  ","楠梓電          ","250,000","0","250,000",
"2889  ","國票金          ","250,000","0","250,000",
"3007  ","綠點            ","274,000","30,000","244,000",
="03987 ","統一CU          ","1,338,000","1,103,000","235,000",
"3009  ","奇美電          ","1,243,000","1,009,000","234,000",
="03423 ","第一40          ","233,000","0","233,000",
="03841 ","大華KV          ","1,100,000","875,000","225,000",
"2303  ","聯電            ","720,000","495,000","225,000",
"2317  ","鴻海            ","437,000","212,000","225,000",
"2548  ","華固            ","320,000","107,000","213,000",
="03748 ","元大56          ","212,000","0","212,000",
"2391  ","合勤            ","218,000","6,000","212,000",
="03851 ","元大77          ","536,000","326,000","210,000",
="04178 ","永豐6T          ","580,000","372,000","208,000",
="04264 ","永豐7T          ","1,824,000","1,616,000","208,000",
"2412  ","中華電          ","339,000","131,000","208,000",
="04245 ","大華MM          ","1,000,000","795,000","205,000",
="04244 ","大華ML          ","3,892,000","3,692,000","200,000",
="04013 ","兆豐E1          ","229,000","35,000","194,000",
"2601  ","益航            ","200,000","9,000","191,000",
="03835 ","工銀KE          ","1,604,000","1,414,000","190,000",
="04079 ","元大AG          ","883,000","693,000","190,000",
"2034  ","允強            ","200,000","11,000","189,000",
"2449  ","京元電子        ","286,000","98,000","188,000",
="03953 ","兆豐C9          ","401,000","219,000","182,000",
="03937 ","凱基3J          ","707,000","526,000","181,000",
"2337  ","旺宏            ","205,000","26,000","179,000",
="03983 ","永昌LU          ","964,000","788,000","176,000",
"2352  ","佳世達          ","363,000","193,000","170,000",
"9945  ","潤泰新          ","623,000","453,000","170,000",
="03509 ","元富DY          ","169,000","0","169,000",
"2357  ","華碩            ","483,000","316,000","167,000",
="03881 ","永昌LM          ","505,000","346,000","159,000",
"3059  ","華晶科          ","164,000","5,000","159,000",
="01004T","土銀富邦R2      ","157,000","0","157,000",
="03842 ","大華KW          ","1,389,000","1,232,000","157,000",
="03852 ","元大78          ","1,456,000","1,300,000","156,000",
="04058 ","群益52          ","801,000","645,000","156,000",
"2538  ","基泰            ","231,000","77,000","154,000",
"6285  ","啟碁            ","295,000","143,000","152,000",
="03995 ","永豐5U          ","488,000","339,000","149,000",
"5471  ","松翰            ","146,000","4,000","142,000",
"1605  ","華新            ","280,000","139,000","141,000",
"6116  ","彩晶            ","200,000","61,000","139,000",
="03923 ","富邦CK          ","138,000","0","138,000",
="04042 ","日盛22          ","967,000","829,000","138,000",
="03942 ","日盛13          ","723,000","586,000","137,000",
"2542  ","興富發          ","319,000","183,000","136,000",
="03822 ","元大69          ","1,013,000","880,000","133,000",
="03946 ","日盛17          ","1,255,000","1,122,000","133,000",
="03863 ","永豐5D          ","1,012,000","880,000","132,000",
"2614  ","東森            ","572,000","442,000","130,000",
="04211 ","元大BN          ","2,014,000","1,885,000","129,000",
"2354  ","鴻準            ","247,000","118,000","129,000",
="03922 ","富邦CJ          ","433,000","307,000","126,000",
="04066 ","大華LU          ","125,000","0","125,000",
="03566 ","永豐3K          ","223,000","100,000","123,000",
="03988 ","統一CV          ","378,000","257,000","121,000",
="03998 ","群益45          ","768,000","648,000","120,000",
"2451  ","創見            ","226,000","107,000","119,000",
"2105  ","正新            ","490,000","375,000","115,000",
="03826 ","元大73          ","1,060,000","947,000","113,000",
"1726  ","永記            ","132,000","21,000","111,000",
"3231  ","緯創            ","258,000","147,000","111,000",
="03838 ","工銀KH          ","110,000","0","110,000",
="04043 ","日盛23          ","1,573,000","1,463,000","110,000",
"3044  ","健鼎            ","112,000","2,000","110,000",
="03963 ","康和CF          ","1,260,000","1,159,000","101,000",
="03914 ","元富A1          ","1,479,000","1,381,000","98,000",
="03938 ","亞東HT          ","842,000","745,000","97,000",
"2327  ","國巨            ","347,000","252,000","95,000",
"2458  ","義隆            ","100,000","5,000","95,000",
"2474  ","可成            ","149,000","54,000","95,000",
="04185 ","凱基3Z          ","697,000","603,000","94,000",
="04037 ","永豐6B          ","750,000","658,000","92,000",
="03818 ","兆豐B7          ","130,000","40,000","90,000",
="04119 ","群益55          ","625,000","536,000","89,000",
"1419  ","新紡            ","100,000","11,000","89,000",
="03889 ","永豐5K          ","94,000","6,000","88,000",
="03873 ","大華LB          ","1,070,000","985,000","85,000",
="04078 ","元大AF          ","537,000","452,000","85,000",
="04204 ","元大BF          ","1,188,000","1,104,000","84,000",
"2363  ","矽統            ","101,000","18,000","83,000",
"3026  ","禾伸堂          ","83,000","0","83,000",
"2607  ","榮運            ","131,000","49,000","82,000",
="03887 ","統一CB          ","635,000","555,000","80,000",
"2344  ","華邦電          ","110,000","30,000","80,000",
"3214  ","元砷            ","290,000","210,000","80,000",
="04007 ","富邦CU          ","2,052,000","1,975,000","77,000",
="03902 ","統一CE          ","980,000","907,000","73,000",
="04158 ","大華LX          ","1,275,000","1,202,000","73,000",
"2485  ","兆赫            ","179,000","106,000","73,000",
"2448  ","晶電            ","262,000","190,000","72,000",
="03871 ","大華KZ          ","303,000","232,000","71,000",
="04201 ","元大BC          ","696,000","625,000","71,000",
"2356  ","英業達          ","143,000","74,000","69,000",
="03929 ","工銀KL          ","568,000","501,000","67,000",
"2498  ","宏達電          ","179,400","115,000","64,400",
"1471  ","首利            ","74,000","10,000","64,000",
"2499  ","東貝            ","80,000","16,000","64,000",
"2526  ","大陸            ","330,000","266,000","64,000",
"3042  ","晶技            ","65,000","2,000","63,000",
="03836 ","工銀KF          ","62,000","0","62,000",
="03939 ","亞東HU          ","662,000","601,000","61,000",
"2608  ","嘉里大榮        ","80,000","19,000","61,000",
="03892 ","永豐5N          ","757,000","697,000","60,000",
="03989 ","統一CW          ","157,000","97,000","60,000",
="04191 ","富邦DA          ","264,000","204,000","60,000",
="03827 ","國泰FU          ","826,000","769,000","57,000",
"3014  ","聯陽            ","433,000","377,000","56,000",
="03665 ","永豐79          ","55,000","0","55,000",
="03724 ","凱基2W          ","55,000","0","55,000",
"2377  ","微星            ","55,000","0","55,000",
="03811 ","兆豐A9          ","70,000","16,000","54,000",
="04111 ","國泰GD          ","1,274,000","1,221,000","53,000",
="03675 ","日盛AK          ","53,000","1,000","52,000",
="04217 ","日盛36          ","693,000","641,000","52,000",
"3035  ","智原            ","95,000","44,000","51,000",
"3311  ","閎暉            ","225,000","174,000","51,000",
="03915 ","凱基3F          ","1,096,000","1,046,000","50,000",
"2368  ","金像電          ","50,000","0","50,000",
="03492 ","元大42          ","49,000","0","49,000",
="03968 ","永豐5P          ","637,000","590,000","47,000",
"8046  ","南電            ","114,000","67,000","47,000",
"2915  ","潤泰全          ","125,000","79,000","46,000",
"2484  ","希華            ","50,000","6,000","44,000",
"3003  ","健和興          ","44,000","0","44,000",
"3008  ","大立光          ","69,000","25,000","44,000",
="03903 ","統一CF          ","312,000","269,000","43,000",
="03928 ","大華LJ          ","2,899,000","2,856,000","43,000",
"2418  ","雅新            ","117,000","74,000","43,000",
="03906 ","統一CJ          ","41,000","0","41,000",
="03974 ","元大89          ","471,000","430,000","41,000",
"2325  ","矽品            ","287,000","246,000","41,000",
"2612  ","中航            ","50,000","9,000","41,000",
="03956 ","兆豐D3          ","970,000","930,000","40,000",
"2313  ","華通            ","2,465,000","2,425,000","40,000",
"8249  ","菱光            ","50,000","10,000","40,000",
="03875 ","永昌LF          ","38,000","0","38,000",
="04097 ","元富KW          ","49,000","12,000","37,000",
="04109 ","永豐6Q          ","1,121,000","1,084,000","37,000",
="04063 ","大華LR          ","1,082,000","1,046,000","36,000",
="04235 ","元富LD          ","1,201,000","1,166,000","35,000",
="03965 ","元大EA          ","1,522,000","1,489,000","33,000",
"2494  ","廣業科          ","33,000","0","33,000",
="04223 ","永豐7C          ","799,000","767,000","32,000",
="04166 ","大華MF          ","1,138,000","1,107,000","31,000",
"2107  ","厚生            ","50,000","19,000","31,000",
"2395  ","研華            ","31,000","0","31,000",
"3367  ","英華達          ","39,000","8,000","31,000",
="04114 ","永昌LZ          ","757,000","727,000","30,000",
"2349  ","錸德            ","50,000","20,000","30,000",
"2454  ","聯發科          ","175,000","145,000","30,000",
="03872 ","大華LA          ","141,000","112,000","29,000",
="04254 ","永豐7H          ","29,000","0","29,000",
="03837 ","工銀KG          ","75,000","47,000","28,000",
="04113 ","永昌LY          ","1,124,000","1,096,000","28,000",
"2332  ","友訊            ","33,000","6,000","27,000",
="04174 ","康和CL          ","26,000","0","26,000",
"2328  ","廣宇            ","30,000","4,000","26,000",
="03828 ","凱基2Z          ","1,596,000","1,571,000","25,000",
="03909 ","統一CM          ","50,000","25,000","25,000",
"2382  ","廣達            ","75,000","50,000","25,000",
="03931 ","工銀KN          ","54,000","30,000","24,000",
="03949 ","兆豐C5          ","60,000","36,000","24,000",
="03935 ","工銀KS          ","704,000","681,000","23,000",
="04182 ","群益BS          ","913,000","890,000","23,000",
"3406  ","玉晶光          ","24,000","1,000","23,000",
="04103 ","永豐6J          ","546,000","524,000","22,000",
="04246 ","大華MN          ","1,180,000","1,158,000","22,000",
"2347  ","聯強            ","21,000","0","21,000",
"5203  ","訊連            ","91,000","70,000","21,000",
="04168 ","工銀KV          ","710,000","690,000","20,000",
="04065 ","大華LT          ","960,000","942,000","18,000",
="04102 ","永豐6H          ","858,000","840,000","18,000",
="04048 ","凱基3S          ","735,000","719,000","16,000",
="04112 ","富邦NS          ","1,463,000","1,447,000","16,000",
"2394  ","普立爾          ","19,000","3,000","16,000",
="03823 ","元大70          ","339,000","324,000","15,000",
="03825 ","凱基CZ          ","810,000","795,000","15,000",
="03856 ","元大82          ","45,000","30,000","15,000",
="04091 ","永豐6G          ","975,000","961,000","14,000",
="04138 ","康和CJ          ","1,767,000","1,753,000","14,000",
="03908 ","元富94          ","19,000","6,000","13,000",
="04003 ","凱基3P          ","546,000","533,000","13,000",
="04116 ","永昌MB          ","1,228,000","1,215,000","13,000",
="04127 ","兆豐G1          ","652,000","639,000","13,000",
="03967 ","統一CT          ","687,000","675,000","12,000",
="04056 ","大華B5          ","438,000","426,000","12,000",
="04161 ","大華MA          ","969,000","957,000","12,000",
="03932 ","工銀KP          ","234,000","223,000","11,000",
="03878 ","永昌LJ          ","10,000","0","10,000",
="03964 ","統一CQ          ","290,000","280,000","10,000",
="04075 ","元大AC          ","762,000","752,000","10,000",
="04095 ","元富KU          ","989,000","979,000","10,000",
="04157 ","大華LW          ","1,781,000","1,771,000","10,000",
="04181 ","永豐6W          ","736,000","726,000","10,000",
"2374  ","佳能            ","20,000","10,000","10,000",
"2376  ","技嘉            ","20,000","10,000","10,000",
"6206  ","飛捷            ","10,000","0","10,000",
"2227  ","裕日車          ","9,000","0","9,000",
="04044 ","日盛24          ","439,000","431,000","8,000",
="04077 ","元大AE          ","8,000","0","8,000",
="04146 ","元大AU          ","1,598,000","1,590,000","8,000",
="04202 ","元大BD          ","157,000","149,000","8,000",
"3019  ","亞光            ","10,000","2,000","8,000",
="04021 ","兆豐E9          ","387,000","380,000","7,000",
="03916 ","凱基3G          ","1,080,000","1,074,000","6,000",
="04033 ","永豐5X          ","417,000","411,000","6,000",
"1456  ","怡華            ","6,000","0","6,000",
"2355  ","敬鵬            ","12,000","6,000","6,000",
="03846 ","永豐5A          ","5,000","0","5,000",
="03865 ","永豐5F          ","830,000","825,000","5,000",
="04128 ","兆豐G2          ","1,026,000","1,021,000","5,000",
="04196 ","富邦DF          ","232,000","227,000","5,000",
="04053 ","元大96          ","4,000","0","4,000",
"1229  ","聯華            ","45,000","41,000","4,000",
"2460  ","建通            ","4,000","0","4,000",
"6239  ","力成            ","39,000","35,000","4,000",
="03897 ","寶來BG          ","988,000","985,000","3,000",
"2353  ","宏碁            ","163,000","160,000","3,000",
="04131 ","兆豐G5          ","645,000","643,000","2,000",
"2385  ","群光            ","2,000","0","2,000",
"2441  ","超豐            ","6,000","4,000","2,000",
"2836  ","高雄銀          ","2,000","0","2,000",
"8072  ","陞泰            ","2,000","0","2,000",
="03567 ","永豐3L          ","1,000","0","1,000",
="03808 ","永豐4V          ","1,382,000","1,381,000","1,000",
="03954 ","兆豐D1          ","844,000","843,000","1,000",
="03982 ","永昌LT          ","935,000","934,000","1,000",
="04039 ","元大ET          ","738,000","737,000","1,000",
="04093 ","元富KS          ","724,000","723,000","1,000",
="04108 ","永豐6P          ","20,000","19,000","1,000",
="04203 ","元大BE          ","787,000","786,000","1,000",
="04224 ","永豐7D          ","1,617,000","1,616,000","1,000",
"1413  ","宏洲            ","1,000","0","1,000",
"2516  ","新建            ","3,000","2,000","1,000",
"2888  ","新光金          ","229,000","2,596,000","-2,367,000",
="03815 ","兆豐B4          ","670,000","2,700,000","-2,030,000",
="04137 ","康和CH          ","4,628,000","6,550,000","-1,922,000",
"2367  ","燿華            ","100,000","1,608,000","-1,508,000",
"2315  ","神達            ","419,201","1,893,000","-1,473,799",
"2408  ","南亞科          ","1,060,000","2,436,000","-1,376,000",
"2379  ","瑞昱            ","205,000","1,496,000","-1,291,000",
"2801  ","彰銀            ","17,000","1,298,000","-1,281,000",
"5854  ","合庫            ","68,000","1,304,000","-1,236,000",
="03853 ","元大79          ","4,765,000","5,894,000","-1,129,000",
"3051  ","力特            ","40,000","1,127,000","-1,087,000",
"2504  ","國產            ","0","1,061,000","-1,061,000",
="03994 ","永豐5T          ","1,934,000","2,975,000","-1,041,000",
="04192 ","富邦DB          ","4,000","999,000","-995,000",
"2002  ","中鋼            ","40,000","1,017,000","-977,000",
="04266 ","永豐7V          ","2,195,000","3,124,000","-929,000",
="03839 ","國泰FX          ","9,000","840,000","-831,000",
="04215 ","日盛34          ","1,263,000","2,045,000","-782,000",
"2892  ","第一金          ","0","782,000","-782,000",
="04171 ","工銀KY          ","1,488,000","2,250,000","-762,000",
="03979 ","富邦CP          ","740,000","1,469,000","-729,000",
="04164 ","大華MD          ","1,164,000","1,890,000","-726,000",
="04198 ","富邦DH          ","2,257,000","2,927,000","-670,000",
"3012  ","廣輝            ","500,000","1,155,000","-655,000",
"1606  ","歌林            ","0","642,000","-642,000",
"6505  ","台塑化          ","0","637,000","-637,000",
="03845 ","永豐4Z          ","3,107,000","3,740,000","-633,000",
="04055 ","群益48          ","1,900,000","2,522,000","-622,000",
="03847 ","永豐5B          ","74,000","679,000","-605,000",
"3063  ","飛信            ","25,000","628,000","-603,000",
="04019 ","兆豐E7          ","1,425,000","2,006,000","-581,000",
="04005 ","國泰FZ          ","3,961,000","4,532,000","-571,000",
"2439  ","美律            ","177,000","738,000","-561,000",
="04086 ","亞東JA          ","863,000","1,417,000","-554,000",
="04152 ","日盛27          ","1,462,000","2,016,000","-554,000",
="08003P","臺股指統一8B售05","411,000","965,000","-554,000",
="04117 ","永昌MC          ","1,853,000","2,400,000","-547,000",
="03859 ","富邦BZ          ","2,844,000","3,380,000","-536,000",
="04231 ","國泰GF          ","754,000","1,288,000","-534,000",
"9904  ","寶成            ","30,000","559,000","-529,000",
"2380  ","虹光            ","0","500,000","-500,000",
"2023  ","燁輝            ","344,000","817,000","-473,000",
"2891  ","中信金          ","25,000","483,000","-458,000",
="03814 ","兆豐B3          ","1,429,000","1,885,000","-456,000",
="04263 ","永豐7S          ","3,155,000","3,611,000","-456,000",
="04026 ","兆豐F5          ","868,000","1,310,000","-442,000",
"1303  ","南亞            ","2,000","443,000","-441,000",
="04011 ","富邦CY          ","300,000","731,000","-431,000",
"2476  ","鉅祥            ","429,000","859,000","-430,000",
="04082 ","國泰GC          ","1,132,000","1,561,000","-429,000",
="04199 ","元大BA          ","1,736,000","2,159,000","-423,000",
="04051 ","元大94          ","2,309,000","2,720,000","-411,000",
="03962 ","康和CE          ","1,417,000","1,820,000","-403,000",
"2350  ","環電            ","0","400,000","-400,000",
"2201  ","裕隆            ","14,000","412,000","-398,000",
="04004 ","凱基3Q          ","557,000","952,000","-395,000",
"2603  ","長榮            ","8,000","394,000","-386,000",
="03958 ","兆豐D5          ","266,000","650,000","-384,000",
="04154 ","日盛29          ","575,000","954,000","-379,000",
="04232 ","國泰GG          ","676,000","1,052,000","-376,000",
"1717  ","長興            ","0","370,000","-370,000",
="04035 ","永豐5Z          ","1,306,000","1,672,000","-366,000",
="03966 ","統一CS          ","1,902,000","2,267,000","-365,000",
="04189 ","亞東JD          ","2,489,000","2,851,000","-362,000",
"8078  ","華寶            ","162,000","518,000","-356,000",
="03861P","群創元富99售01  ","531,000","881,000","-350,000",
="03844 ","永豐4Y          ","632,000","978,000","-346,000",
="04008 ","富邦CV          ","805,000","1,151,000","-346,000",
="04237 ","工銀LC          ","1,088,000","1,430,000","-342,000",
="03876 ","永昌LG          ","497,000","834,000","-337,000",
"2301  ","光寶科          ","170,000","506,000","-336,000",
="03868 ","永豐5J          ","1,739,000","2,074,000","-335,000",
="04163 ","大華MC          ","931,000","1,260,000","-329,000",
="03911 ","統一CP          ","3,156,000","3,483,000","-327,000",
"1301  ","台塑            ","1,000","328,000","-327,000",
"2890  ","永豐金          ","0","327,000","-327,000",
"2618  ","長榮航          ","150,000","473,000","-323,000",
="04096 ","凱基EB          ","36,000","356,000","-320,000",
"2365  ","昆盈            ","40,000","360,000","-320,000",
"2606  ","裕民            ","200,000","517,000","-317,000",
="04088 ","永豐6D          ","814,000","1,128,000","-314,000",
="04172 ","工銀KZ          ","2,357,000","2,671,000","-314,000",
"2388  ","威盛            ","150,000","462,000","-312,000",
="03927 ","大華LI          ","2,749,000","3,060,000","-311,000",
="04247 ","大華MP          ","1,151,000","1,453,000","-302,000",
="04014 ","兆豐E2          ","711,000","1,009,000","-298,000",
="03866 ","永豐5G          ","881,000","1,177,000","-296,000",
"5534  ","長虹            ","60,000","353,000","-293,000",
"2886  ","兆豐金          ","44,000","326,000","-282,000",
"1326  ","台化            ","0","281,000","-281,000",
="04249 ","大華MR          ","1,884,000","2,157,000","-273,000",
="03864 ","永豐5E          ","449,000","720,000","-271,000",
="04253 ","永豐7G          ","99,000","370,000","-271,000",
="03816 ","兆豐B5          ","1,244,000","1,514,000","-270,000",
="04068 ","統一CZ          ","589,000","849,000","-260,000",
="03849 ","寶來BB          ","1,231,000","1,490,000","-259,000",
="04001 ","凱基3M          ","1,262,000","1,521,000","-259,000",
="04151 ","元大AZ          ","537,000","796,000","-259,000",
"2492  ","華新科          ","200,000","459,000","-259,000",
="04149 ","元大AX          ","785,000","1,043,000","-258,000",
="04169 ","工銀KW          ","365,000","623,000","-258,000",
="04087 ","永豐6C          ","1,935,000","2,192,000","-257,000",
="04017 ","兆豐E5          ","354,000","608,000","-254,000",
"2392  ","正崴            ","83,000","336,000","-253,000",
="03882 ","永昌LN          ","1,800,000","2,052,000","-252,000",
="03951 ","兆豐C7          ","0","251,000","-251,000",
="04067 ","大華LV          ","361,000","612,000","-251,000",
"2545  ","皇翔            ","114,000","360,000","-246,000",
"1313  ","聯成            ","0","245,000","-245,000",
"2014  ","中鴻            ","4,000","247,000","-243,000",
="04012 ","兆豐D9          ","1,412,000","1,653,000","-241,000",
"2880  ","華南金          ","0","241,000","-241,000",
"6196  ","帆宣            ","0","241,000","-241,000",
="04133 ","兆豐G7          ","716,000","956,000","-240,000",
"1216  ","統一            ","78,000","315,000","-237,000",
"2459  ","敦吉            ","0","237,000","-237,000",
="04142 ","元大AQ          ","422,000","648,000","-226,000",
"1402  ","遠東新          ","19,000","241,000","-222,000",
"3474  ","華亞科          ","1,126,000","1,346,000","-220,000",
"9105  ","泰金寶-DR       ","0","217,000","-217,000",
"2340  ","光磊            ","400,000","615,000","-215,000",
="03936 ","凱基3H          ","802,000","1,016,000","-214,000",
="03996 ","群益42          ","674,000","885,000","-211,000",
="04124 ","兆豐F7          ","630,000","832,000","-202,000",
="03943 ","日盛14          ","861,000","1,054,000","-193,000",
="04252 ","永豐7F          ","828,000","1,021,000","-193,000",
="04061 ","大華LP          ","539,000","730,000","-191,000",
"2103  ","台橡            ","5,000","195,000","-190,000",
"2610  ","華航            ","0","189,000","-189,000",
="03985 ","永昌LW          ","950,000","1,136,000","-186,000",
="03854 ","凱基DA          ","987,000","1,170,000","-183,000",
="04031 ","永豐5V          ","1,299,000","1,482,000","-183,000",
"2027  ","大成鋼          ","0","183,000","-183,000",
="04193 ","永昌EH          ","1,828,000","2,009,000","-181,000",
="04227 ","群益61          ","1,132,000","1,312,000","-180,000",
="04036 ","永豐6A          ","213,000","390,000","-177,000",
="03899 ","大華LF          ","2,304,000","2,478,000","-174,000",
"2881  ","富邦金          ","110,000","283,000","-173,000",
"1434  ","福懋            ","0","171,000","-171,000",
="03941 ","亞東HW          ","2,066,000","2,234,000","-168,000",
"2884  ","玉山金          ","0","165,000","-165,000",
="04242 ","大華MK          ","845,000","1,008,000","-163,000",
="04057 ","大華B6          ","1,885,000","2,047,000","-162,000",
="04153 ","日盛28          ","1,523,000","1,684,000","-161,000",
="04148 ","群益BE          ","1,836,000","1,996,000","-160,000",
="04216P","燿華國票93售02  ","1,222,000","1,381,000","-159,000",
="03984 ","永昌LV          ","1,156,000","1,312,000","-156,000",
="04147 ","元大AV          ","668,000","824,000","-156,000",
="03831 ","元大76          ","2,276,000","2,431,000","-155,000",
="03925 ","第一48          ","585,000","738,000","-153,000",
="03944 ","日盛15          ","523,000","676,000","-153,000",
"2501  ","國建            ","188,000","340,000","-152,000",
="04064 ","大華LS          ","1,008,000","1,159,000","-151,000",
="04073 ","元大AA          ","989,000","1,140,000","-151,000",
="04162 ","大華MB          ","9,000","159,000","-150,000",
="04069 ","大華C9          ","1,417,000","1,565,000","-148,000",
="04208 ","元大BK          ","1,158,000","1,306,000","-148,000",
="04228 ","寶來CD          ","1,640,000","1,786,000","-146,000",
"2837  ","萬泰銀          ","5,000","150,000","-145,000",
="04098 ","元富KX          ","689,000","833,000","-144,000",
="04265 ","永豐7U          ","1,794,000","1,937,000","-143,000",
"6004  ","元京證          ","0","143,000","-143,000",
"2426  ","鼎元            ","26,000","168,000","-142,000",
="03948 ","兆豐C4          ","389,000","530,000","-141,000",
"1101  ","台泥            ","0","139,000","-139,000",
="03981 ","永昌LS          ","919,000","1,056,000","-137,000",
="04049 ","元大92          ","657,000","794,000","-137,000",
"2345  ","智邦            ","0","136,000","-136,000",
="04122 ","群益58          ","855,000","990,000","-135,000",
="04209 ","元大BL          ","1,558,000","1,692,000","-134,000",
="04255 ","永豐7J          ","52,000","185,000","-133,000",
="03877 ","永昌LH          ","192,000","324,000","-132,000",
"9907  ","統一實          ","0","127,000","-127,000",
="03991 ","統一CY          ","1,986,000","2,106,000","-120,000",
="04176 ","康和CN          ","1,426,000","1,546,000","-120,000",
"2834  ","臺企銀          ","0","120,000","-120,000",
"1314  ","中石化          ","0","117,000","-117,000",
="03813 ","兆豐B2          ","2,337,000","2,450,000","-113,000",
="03933 ","工銀KQ          ","782,000","894,000","-112,000",
"1102  ","亞泥            ","0","111,000","-111,000",
="03986 ","永昌LX          ","739,000","849,000","-110,000",
="03992 ","永豐5R          ","793,000","903,000","-110,000",
"2609  ","陽明            ","10,000","119,000","-109,000",
="03883 ","永昌LP          ","1,967,000","2,075,000","-108,000",
="03955 ","兆豐D2          ","878,000","985,000","-107,000",
="04002 ","凱基3N          ","557,000","664,000","-107,000",
="04212 ","元大BP          ","824,000","931,000","-107,000",
"3380  ","明泰            ","0","106,000","-106,000",
"2903  ","遠百            ","0","105,000","-105,000",
="04132 ","兆豐G6          ","1,381,000","1,485,000","-104,000",
="04183 ","凱基3X          ","796,000","900,000","-104,000",
="03843 ","永豐4X          ","1,076,000","1,177,000","-101,000",
="03961 ","康和CD          ","691,000","788,000","-97,000",
="04186 ","凱基4A          ","499,000","596,000","-97,000",
="03934 ","工銀KR          ","1,259,000","1,355,000","-96,000",
="04029 ","大華LL          ","1,187,000","1,283,000","-96,000",
="04195 ","富邦DE          ","2,273,000","2,369,000","-96,000",
"2845  ","遠東銀          ","10,000","103,000","-93,000",
"2397  ","友通            ","1,000","91,000","-90,000",
"2807  ","竹商銀          ","5,000","94,000","-89,000",
="04194 ","富邦DD          ","926,000","1,012,000","-86,000",
="03977 ","富邦CM          ","175,000","260,000","-85,000",
"1718  ","中纖            ","0","84,000","-84,000",
"2469  ","力信            ","120,000","204,000","-84,000",
="03978 ","富邦CN          ","1,359,000","1,442,000","-83,000",
="04045 ","日盛25          ","1,452,000","1,535,000","-83,000",
="04251 ","大華MT          ","354,000","436,000","-82,000",
="04141 ","台証NU          ","3,374,000","3,455,000","-81,000",
"1504  ","東元            ","0","81,000","-81,000",
"2324  ","仁寶            ","15,000","96,000","-81,000",
="03993 ","永豐5S          ","825,000","905,000","-80,000",
