"100年05月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2618  ","長榮航          ","9,634,000","0","9,634,000",
" ","2603  ","長榮            ","8,165,000","0","8,165,000",
" ","2609  ","陽明            ","7,169,000","0","7,169,000",
" ","2201  ","裕隆            ","3,635,000","70,000","3,565,000",
" ","2891  ","中信金          ","3,559,000","128,000","3,431,000",
" ","2105  ","正新            ","2,799,000","28,000","2,771,000",
" ","2206  ","三陽工業        ","2,598,000","0","2,598,000",
" ","2890  ","永豐金          ","2,387,000","0","2,387,000",
" ","9945  ","潤泰新          ","2,170,000","0","2,170,000",
" ","1101  ","台泥            ","2,411,000","350,000","2,061,000",
" ","2545  ","皇翔            ","1,602,000","0","1,602,000",
" ","2106  ","建大            ","1,450,000","0","1,450,000",
" ","2892  ","第一金          ","1,301,000","0","1,301,000",
" ","2845  ","遠東銀          ","1,201,000","0","1,201,000",
" ","2884  ","玉山金          ","1,181,000","0","1,181,000",
" ","1102  ","亞泥            ","1,159,000","0","1,159,000",
" ","2311  ","日月光          ","1,411,000","295,000","1,116,000",
" ","3705  ","永信            ","1,240,000","200,000","1,040,000",
" ","912000","晨訊科-DR       ","821,000","0","821,000",
" ","1446  ","宏和            ","815,000","0","815,000",
" ","4904  ","遠傳            ","759,000","0","759,000",
" ",="0050  ","元大台灣50      ","738,000","0","738,000",
" ","1714  ","和桐            ","731,000","0","731,000",
" ","1717  ","長興            ","720,000","0","720,000",
" ","2392  ","正崴            ","648,000","0","648,000",
" ","2520  ","冠德            ","727,000","105,000","622,000",
" ",="0055  ","元大MSCI金融    ","570,000","0","570,000",
" ","2801  ","彰銀            ","552,000","0","552,000",
" ","8046  ","南電            ","540,000","0","540,000",
" ","2882  ","國泰金          ","522,000","0","522,000",
" ","2915  ","潤泰全          ","513,000","7,000","506,000",
" ","2881  ","富邦金          ","502,000","0","502,000",
" ","5531  ","鄉林            ","500,000","0","500,000",
" ","2511  ","太子            ","496,000","0","496,000",
" ","2887  ","台新金          ","792,000","300,000","492,000",
" ","3545  ","敦泰            ","474,000","0","474,000",
" ","2905  ","三商            ","470,000","0","470,000",
" ","2374  ","佳能            ","460,000","0","460,000",
" ","6153  ","嘉聯益          ","594,000","144,000","450,000",
" ","2373  ","震旦行          ","411,000","0","411,000",
" ","2606  ","裕民            ","400,000","50,000","350,000",
" ","2330  ","台積電          ","826,000","495,000","331,000",
" ","2393  ","億光            ","331,000","0","331,000",
" ","2886  ","兆豐金          ","2,193,000","1,876,000","317,000",
" ","5471  ","松翰            ","304,000","0","304,000",
" ","1504  ","東元            ","301,000","0","301,000",
" ","2481  ","強茂            ","282,000","0","282,000",
" ","1733  ","五鼎            ","250,000","0","250,000",
" ","3044  ","健鼎            ","244,000","0","244,000",
" ","6176  ","瑞儀            ","268,000","30,000","238,000",
" ","2610  ","華航            ","221,000","0","221,000",
" ","2548  ","華固            ","218,000","0","218,000",
" ","2823  ","中壽            ","201,000","0","201,000",
" ","2473  ","思源            ","200,000","0","200,000",
" ","2546  ","根基            ","200,000","0","200,000",
" ","9905  ","大華            ","160,000","0","160,000",
" ","6005  ","群益證          ","150,000","0","150,000",
" ","2379  ","瑞昱            ","135,000","0","135,000",
" ","9914  ","美利達          ","135,000","0","135,000",
" ","2457  ","飛宏            ","130,000","0","130,000",
" ","3697  ","F-晨星          ","125,000","0","125,000",
" ","2002  ","中鋼            ","203,000","80,000","123,000",
" ","3010  ","華立            ","121,000","0","121,000",
" ","2354  ","鴻準            ","346,000","245,000","101,000",
" ","2382  ","廣達            ","101,000","0","101,000",
" ","2464  ","盟立            ","100,000","0","100,000",
" ","3443  ","創意            ","100,000","0","100,000",
" ","8374  ","羅昇            ","100,000","0","100,000",
" ","2357  ","華碩            ","87,000","0","87,000",
" ","3450  ","聯鈞            ","300,000","215,000","85,000",
" ","2454  ","聯發科          ","78,000","0","78,000",
" ","4746  ","台耀            ","75,000","0","75,000",
" ","1231  ","聯華食          ","70,000","0","70,000",
" ","3231  ","緯創            ","70,000","0","70,000",
" ","3518  ","柏騰            ","65,000","0","65,000",
" ","2384  ","勝華            ","50,000","0","50,000",
" ","2597  ","潤弘            ","50,000","0","50,000",
" ","3043  ","科風            ","50,000","0","50,000",
" ","6139  ","亞翔            ","50,000","0","50,000",
" ","1507  ","永大            ","42,000","0","42,000",
" ","3704  ","合勤控          ","41,000","0","41,000",
" ","1477  ","聚陽            ","35,000","0","35,000",
" ","2450  ","神腦            ","30,000","0","30,000",
" ","1722  ","台肥            ","20,000","0","20,000",
" ","1802  ","台玻            ","20,000","0","20,000",
" ","3474  ","華亞科          ","17,000","0","17,000",
" ","2498  ","宏達電          ","27,000","11,000","16,000",
" ","2062  ","橋椿            ","12,000","0","12,000",
" ","2409  ","友達            ","12,000","0","12,000",
" ","2492  ","華新科          ","12,000","0","12,000",
" ","2612  ","中航            ","60,000","50,000","10,000",
" ","3406  ","玉晶光          ","10,000","0","10,000",
" ","3673  ","TPK-KY          ","33,000","25,000","8,000",
" ","2883  ","開發金          ","4,000","0","4,000",
" ","2344  ","華邦電          ","3,000","0","3,000",
" ","1718  ","中纖            ","2,000","0","2,000",
" ","1909  ","榮成            ","2,000","0","2,000",
" ","2331  ","精英            ","2,000","0","2,000",
" ","2356  ","英業達          ","2,000","0","2,000",
" ","2449  ","京元電子        ","2,000","0","2,000",
" ","2615  ","萬海            ","2,000","0","2,000",
" ","2837  ","萬泰銀          ","2,000","0","2,000",
" ","2885  ","元大金          ","2,000","0","2,000",
" ","3703  ","欣陸            ","2,000","0","2,000",
" ","6286  ","立錡            ","37,000","35,000","2,000",
" ","1103  ","嘉泥            ","1,000","0","1,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","1210  ","大成            ","1,000","0","1,000",
" ","1216  ","統一            ","1,000","0","1,000",
" ","1315  ","達新            ","1,000","0","1,000",
