"100年05月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2618  ","長榮航          ","5,798,000","0","5,798,000",
" ","2881  ","富邦金          ","4,534,000","0","4,534,000",
" ","2206  ","三陽工業        ","3,031,000","0","3,031,000",
" ","2105  ","正新            ","2,290,000","0","2,290,000",
" ","2317  ","鴻海            ","2,144,000","47,000","2,097,000",
" ","2609  ","陽明            ","1,766,000","95,000","1,671,000",
" ","2409  ","友達            ","1,916,000","585,000","1,331,000",
" ","2106  ","建大            ","1,310,000","0","1,310,000",
" ","2887  ","台新金          ","1,700,000","400,000","1,300,000",
" ","1102  ","亞泥            ","1,293,000","0","1,293,000",
" ","1101  ","台泥            ","1,425,000","225,000","1,200,000",
" ","2891  ","中信金          ","1,182,000","0","1,182,000",
" ","2473  ","思源            ","1,077,000","0","1,077,000",
" ","1217  ","愛之味          ","1,000,000","0","1,000,000",
" ","2603  ","長榮            ","995,000","50,000","945,000",
" ","5854  ","合庫            ","916,000","0","916,000",
" ","2201  ","裕隆            ","864,000","0","864,000",
" ","2367  ","燿華            ","850,000","0","850,000",
" ","2884  ","玉山金          ","850,000","0","850,000",
" ","2347  ","聯強            ","927,000","78,000","849,000",
" ","1218  ","泰山            ","827,000","0","827,000",
" ","3545  ","敦泰            ","780,000","0","780,000",
" ","2325  ","矽品            ","700,000","0","700,000",
" ","912000","晨訊科-DR       ","700,000","0","700,000",
" ","5471  ","松翰            ","690,000","0","690,000",
" ","1326  ","台化            ","613,000","0","613,000",
" ","8046  ","南電            ","511,000","0","511,000",
" ","2823  ","中壽            ","715,000","210,000","505,000",
" ","1231  ","聯華食          ","483,000","0","483,000",
" ","5534  ","長虹            ","452,000","0","452,000",
" ","2908  ","特力            ","450,000","0","450,000",
" ","3697  ","F-晨星          ","444,000","0","444,000",
" ","1802  ","台玻            ","400,000","0","400,000",
" ","1210  ","大成            ","300,000","0","300,000",
" ","1525  ","江申            ","300,000","0","300,000",
" ","2330  ","台積電          ","700,000","405,000","295,000",
" ","2890  ","永豐金          ","270,000","0","270,000",
" ","6286  ","立錡            ","340,000","70,000","270,000",
" ","2886  ","兆豐金          ","562,000","300,000","262,000",
" ","3705  ","永信            ","258,000","0","258,000",
" ","3022  ","威強電          ","341,000","100,000","241,000",
" ","8131  ","福懋科          ","214,000","0","214,000",
" ","2855  ","統一證          ","200,000","0","200,000",
" ","4904  ","遠傳            ","169,000","0","169,000",
" ","2351  ","順德            ","155,000","0","155,000",
" ","1216  ","統一            ","200,000","50,000","150,000",
