"100年05月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2884  ","玉山金          ","3,108,000","2,000","3,106,000",
" ","1314  ","中石化          ","2,508,000","0","2,508,000",
" ","2330  ","台積電          ","1,883,000","48,000","1,835,000",
" ","2354  ","鴻準            ","1,647,000","10,250","1,636,750",
" ","2520  ","冠德            ","1,134,000","0","1,134,000",
" ","2474  ","可成            ","1,107,000","1,000","1,106,000",
" ","4904  ","遠傳            ","1,033,000","1,000","1,032,000",
" ","1313  ","聯成            ","1,015,000","0","1,015,000",
" ","3045  ","台灣大          ","968,000","1,000","967,000",
" ","6108  ","競國            ","810,000","0","810,000",
" ","2379  ","瑞昱            ","643,000","75,000","568,000",
" ","8046  ","南電            ","546,000","2,043","543,957",
" ","1710  ","東聯            ","534,000","0","534,000",
" ","2103  ","台橡            ","500,000","0","500,000",
" ","2886  ","兆豐金          ","1,179,000","694,000","485,000",
" ","5388  ","中磊            ","450,000","0","450,000",
" ","2101  ","南港            ","440,000","0","440,000",
" ","912000","晨訊科-DR       ","400,000","0","400,000",
" ","6206  ","飛捷            ","361,000","0","361,000",
" ","2201  ","裕隆            ","343,000","0","343,000",
" ","2106  ","建大            ","325,000","0","325,000",
" ","5471  ","松翰            ","316,000","0","316,000",
" ","4119  ","旭富            ","305,000","0","305,000",
" ","3705  ","永信            ","300,000","0","300,000",
" ","6285  ","啟碁            ","278,000","0","278,000",
" ","8021  ","尖點            ","267,000","0","267,000",
" ","2105  ","正新            ","253,000","0","253,000",
" ","1434  ","福懋            ","250,000","1,000","249,000",
" ","2473  ","思源            ","232,000","1,000","231,000",
" ","2412  ","中華電          ","349,000","133,000","216,000",
" ","2548  ","華固            ","185,000","0","185,000",
" ","5305  ","敦南            ","150,000","0","150,000",
" ","2325  ","矽品            ","150,000","1,000","149,000",
" ","2882  ","國泰金          ","150,000","3,000","147,000",
" ","6153  ","嘉聯益          ","390,000","253,000","137,000",
" ","2498  ","宏達電          ","129,000","0","129,000",
" ","9914  ","美利達          ","127,000","0","127,000",
" ","2538  ","基泰            ","116,000","0","116,000",
" ","9905  ","大華            ","116,000","0","116,000",
" ","3030  ","德律            ","110,000","0","110,000",
" ","8374  ","羅昇            ","102,000","0","102,000",
" ","6192  ","巨路            ","100,000","0","100,000",
" ","3605  ","宏致            ","96,000","0","96,000",
" ","2406  ","國碩            ","100,000","4,492","95,508",
" ","1227  ","佳格            ","91,000","0","91,000",
" ","3450  ","聯鈞            ","130,000","40,000","90,000",
" ","5534  ","長虹            ","90,000","0","90,000",
" ","1521  ","大億            ","89,000","0","89,000",
" ","3383  ","新世紀          ","81,000","0","81,000",
" ","4532  ","瑞智            ","77,000","0","77,000",
" ","1531  ","高林股          ","76,000","1,000","75,000",
" ","2536  ","宏普            ","75,000","1,000","74,000",
" ","3043  ","科風            ","60,000","0","60,000",
" ","2547  ","日勝生          ","60,000","1,000","59,000",
" ","1723  ","中碳            ","97,000","39,000","58,000",
" ","3673  ","TPK-KY          ","72,000","16,000","56,000",
" ","1708  ","東鹼            ","50,000","0","50,000",
" ","6239  ","力成            ","50,000","0","50,000",
" ","2204  ","中華            ","50,000","1,000","49,000",
" ","6278  ","台表科          ","49,000","0","49,000",
" ","2497  ","怡利電          ","46,000","0","46,000",
" ","6176  ","瑞儀            ","246,000","200,000","46,000",
" ","3596  ","智易            ","40,000","0","40,000",
" ","3037  ","欣興            ","50,000","13,501","36,499",
" ","3231  ","緯創            ","51,000","17,000","34,000",
" ","1473  ","台南            ","31,000","0","31,000",
" ","2428  ","興勤            ","30,000","0","30,000",
" ","3034  ","聯詠            ","30,000","0","30,000",
" ","5434  ","崇越            ","30,000","0","30,000",
" ","2515  ","中工            ","26,000","0","26,000",
" ","2456  ","奇力新          ","145,000","120,000","25,000",
" ","2206  ","三陽工業        ","25,000","1,000","24,000",
