"098年06月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06596 ","富邦B7          ","3,198,000","0","3,198,000",
"2883  ","開發金          ","2,338,000","544,000","1,794,000",
"2834  ","臺企銀          ","1,129,000","65,000","1,064,000",
"2330  ","台積電          ","1,374,000","411,000","963,000",
="05560 ","寶來GM          ","1,083,000","226,000","857,000",
"2409  ","友達            ","1,168,000","326,000","842,000",
"3009  ","奇美電          ","1,236,000","398,000","838,000",
"2027  ","大成鋼          ","950,000","114,000","836,000",
"2363  ","矽統            ","870,000","58,000","812,000",
="03242 ","統一BT          ","839,000","101,000","738,000",
="03229P","國巨群益92售04  ","779,000","110,000","669,000",
"2034  ","允強            ","643,000","0","643,000",
"2303  ","聯電            ","1,637,000","1,005,000","632,000",
="03487 ","元大37          ","708,000","90,000","618,000",
"2915  ","潤泰全          ","619,000","10,000","609,000",
"2609  ","陽明            ","687,000","81,000","606,000",
"2340  ","光磊            ","585,000","0","585,000",
"2504  ","國產            ","736,000","165,000","571,000",
="07015P","大立光凱基89售17","692,000","125,000","567,000",
="07806 ","日盛LX          ","816,000","279,000","537,000",
="07398 ","永豐36          ","544,000","20,000","524,000",
="08140P","大立光元大8B售19","651,000","132,000","519,000",
"6116  ","彩晶            ","1,887,000","1,372,000","515,000",
="03239 ","大華GP          ","564,000","57,000","507,000",
="03167 ","日盛MK          ","895,000","409,000","486,000",
"2385  ","群光            ","485,000","22,000","463,000",
"2349  ","錸德            ","450,000","8,000","442,000",
"2342  ","茂矽            ","746,000","314,000","432,000",
="07961P","高鐵元大8B售02  ","457,000","30,000","427,000",
="03335 ","永豐1U          ","761,000","344,000","417,000",
="07311P","臺股指群益8A售11","579,000","162,000","417,000",
"2801  ","彰銀            ","488,000","76,000","412,000",
="07704 ","大華FE          ","404,000","11,000","393,000",
"2201  ","裕隆            ","584,000","199,000","385,000",
="03124 ","永豐1A          ","394,000","22,000","372,000",
"2448  ","晶電            ","505,000","136,000","369,000",
="07702 ","大華FC          ","522,000","156,000","366,000",
="07314P","電子類群益8A售02","680,000","322,000","358,000",
="07391 ","富邦H2          ","350,000","0","350,000",
="07769 ","統一K1          ","850,000","504,000","346,000",
"2823  ","中壽            ","424,000","89,000","335,000",
"5854  ","合庫            ","461,000","127,000","334,000",
="07307P","臺股指群益8A售07","341,000","15,000","326,000",
"3019  ","亞光            ","429,000","104,000","325,000",
="03493P","臺股指富邦92售03","334,000","33,000","301,000",
"2206  ","三陽工業        ","300,000","0","300,000",
="07776 ","統一K8          ","507,000","212,000","295,000",
"2889  ","國票金          ","300,000","7,000","293,000",
="03154 ","群益NQ          ","330,000","46,000","284,000",
="08113P","大立光元大8C售06","646,000","367,000","279,000",
"2458  ","義隆            ","347,000","72,000","275,000",
="03046P","台表科群益91售05","304,000","32,000","272,000",
="03000 ","永豐98          ","425,000","157,000","268,000",
="07517 ","工銀IP          ","344,000","76,000","268,000",
="07923 ","統一M8          ","345,000","77,000","268,000",
="03375 ","大華83          ","297,000","30,000","267,000",
="03090 ","元富JR          ","270,000","10,000","260,000",
="07780 ","康和BR          ","456,000","198,000","258,000",
"1733  ","五鼎            ","280,000","23,000","257,000",
="07998P","臺股指兆豐8B售02","263,000","9,000","254,000",
="06805 ","寶來LW          ","253,000","0","253,000",
="06873 ","永豐KY          ","250,000","0","250,000",
="07683 ","兆豐81          ","259,000","10,000","249,000",
="07773P","臺股指元大8B售14","1,113,000","864,000","249,000",
="07851 ","永豐90          ","664,000","416,000","248,000",
="03079P","臺股指康和91售03","314,000","68,000","246,000",
="06936P","GIS凱基89售04   ","529,000","293,000","236,000",
="03245 ","日盛MU          ","538,000","303,000","235,000",
="07014P","華新科凱基89售11","267,000","35,000","232,000",
="03611 ","群益29          ","239,000","8,000","231,000",
"5522  ","遠雄            ","249,000","19,000","230,000",
="05924 ","永昌HN          ","574,000","347,000","227,000",
="03142P","奇鋐永豐91售02  ","277,000","54,000","223,000",
="07853 ","永豐92          ","230,000","7,000","223,000",
="03037P","TPK永豐91售03   ","303,000","85,000","218,000",
="07284P","力山永豐8A售02  ","211,000","0","211,000",
"9136  ","巨騰-DR         ","310,000","100,000","210,000",
="07859 ","元大8J          ","224,000","15,000","209,000",
="07497P","健策永豐8A售02  ","708,000","500,000","208,000",
="03649P","聯發科國泰93售02","239,000","34,000","205,000",
="07572 ","亞東FZ          ","260,000","60,000","200,000",
"1101  ","台泥            ","418,000","218,000","200,000",
"2368  ","金像電          ","200,000","0","200,000",
="07401 ","永豐39          ","198,000","0","198,000",
="07884 ","台証KQ          ","198,000","0","198,000",
="07811 ","元富GP          ","192,000","0","192,000",
"9927  ","泰銘            ","191,000","0","191,000",
="06949 ","元富EX          ","556,000","370,000","186,000",
"2014  ","中鴻            ","840,000","654,000","186,000",
="03235 ","元富KB          ","374,000","189,000","185,000",
="06852 ","日盛IS          ","272,000","87,000","185,000",
="07571 ","亞東FY          ","185,000","0","185,000",
="03446 ","永昌KW          ","205,000","21,000","184,000",
="07712 ","統一J6          ","194,000","10,000","184,000",
="07489 ","大華ER          ","197,000","16,000","181,000",
="07414P","華通元富8A售02  ","179,000","0","179,000",
"2449  ","京元電子        ","285,000","110,000","175,000",
="06929 ","統一E9          ","225,000","56,000","169,000",
="07970 ","統一N2          ","179,000","10,000","169,000",
="03537 ","大華JD          ","165,000","0","165,000",
="07327P","聯發科永昌8C售03","390,000","228,000","162,000",
"2377  ","微星            ","232,000","71,000","161,000",
="06851 ","日盛IR          ","218,000","60,000","158,000",
"2208  ","台船            ","481,000","323,000","158,000",
="08075P","旺宏凱基8C售03  ","160,000","3,000","157,000",
="07302 ","寶來B2          ","163,000","9,000","154,000",
="07784 ","寶來M6          ","276,000","122,000","154,000",
="06598 ","富邦B9          ","589,000","437,000","152,000",
="07674 ","永豐73          ","319,000","168,000","151,000",
="05986 ","富邦82          ","170,000","20,000","150,000",
="06744 ","統一D4          ","173,000","24,000","149,000",
="07821 ","元富GZ          ","199,000","51,000","148,000",
"2520  ","冠德            ","213,000","65,000","148,000",
="03414 ","國泰FJ          ","157,000","10,000","147,000",
="06590 ","群益JU          ","220,000","73,000","147,000",
="06713 ","第一22          ","149,000","2,000","147,000",
"2538  ","基泰            ","159,000","12,000","147,000",
="07693 ","兆豐91          ","232,000","86,000","146,000",
="07882 ","台証KN          ","240,000","94,000","146,000",
="03453P","聯茂元富92售01  ","180,000","35,000","145,000",
="03121 ","亞東GP          ","177,000","33,000","144,000",
="03508 ","富邦AR          ","145,000","7,000","138,000",
"2812  ","台中銀          ","136,000","0","136,000",
"8021  ","尖點            ","137,000","1,000","136,000",
="03001 ","永豐99          ","138,000","6,000","132,000",
="03221 ","富邦N2          ","240,000","108,000","132,000",
"3035  ","智原            ","274,000","144,000","130,000",
="07530 ","元大6R          ","242,000","114,000","128,000",
="06621 ","國泰DJ          ","125,000","1,000","124,000",
="07092 ","寶來MV          ","123,000","0","123,000",
"2301  ","光寶科          ","176,000","53,000","123,000",
="03337 ","工銀JB          ","121,000","1,000","120,000",
"3406  ","玉晶光          ","122,000","2,000","120,000",
="07603 ","寶來NV          ","117,000","0","117,000",
"2344  ","華邦電          ","171,000","54,000","117,000",
"2903  ","遠百            ","225,000","108,000","117,000",
="07262 ","永豐NW          ","116,000","0","116,000",
="03377 ","大華85          ","188,000","73,000","115,000",
="06602 ","亞東FG          ","115,000","0","115,000",
="07941P","華新科國泰8C售06","113,000","0","113,000",
="03583 ","群益17          ","227,000","116,000","111,000",
="03158P","台積電元大91售27","108,000","0","108,000",
="03294 ","大華GV          ","136,000","30,000","106,000",
="03598 ","元富67          ","112,000","6,000","106,000",
="06877 ","永豐LC          ","174,000","68,000","106,000",
="07363 ","大華DZ          ","743,000","637,000","106,000",
="03013 ","元富JD          ","110,000","5,000","105,000",
="06853 ","日盛IT          ","138,000","33,000","105,000",
="07159 ","元大4S          ","517,000","412,000","105,000",
="07828 ","工銀IW          ","111,000","6,000","105,000",
"2412  ","中華電          ","267,000","164,000","103,000",
="07946P","麗豐元大8B售01  ","103,000","1,000","102,000",
"2362  ","藍天            ","207,000","105,000","102,000",
"8201  ","無敵            ","102,000","0","102,000",
="03081P","大立光元大91售21","120,000","20,000","100,000",
="03344 ","永豐38          ","100,000","0","100,000",
="03369 ","富邦AF          ","100,000","0","100,000",
="06955P","亞光元富89售02  ","100,000","0","100,000",
="06984 ","永豐LJ          ","112,000","12,000","100,000",
"2451  ","創見            ","110,000","10,000","100,000",
"3014  ","聯陽            ","100,000","0","100,000",
"3037  ","欣興            ","105,000","5,000","100,000",
="08070P","群創元富93售02  ","99,000","0","99,000",
="03417 ","富邦AL          ","98,000","0","98,000",
="07695 ","富邦K5          ","107,000","9,000","98,000",
="06756 ","永豐KU          ","102,000","5,000","97,000",
="07226 ","永豐NP          ","102,000","5,000","97,000",
"6286  ","立錡            ","162,000","65,000","97,000",
"2105  ","正新            ","159,000","63,000","96,000",
"6239  ","力成            ","130,000","34,000","96,000",
="03381P","台積電凱基92售12","396,000","301,000","95,000",
="06659 ","群益JX          ","125,000","30,000","95,000",
"2106  ","建大            ","109,000","15,000","94,000",
="03179 ","元大9Z          ","198,000","105,000","93,000",
"2454  ","聯發科          ","139,000","46,000","93,000",
="06653 ","元大2D          ","92,000","0","92,000",
="06915P","漢唐元富89售04  ","210,000","118,000","92,000",
="03068 ","統一AK          ","105,000","15,000","90,000",
="03125 ","永豐1B          ","248,000","158,000","90,000",
="03264 ","日盛M6          ","116,000","26,000","90,000",
="03378 ","亞東GY          ","90,000","0","90,000",
="03636 ","永昌LB          ","90,000","0","90,000",
="07168P","華通中信8C售01  ","90,000","0","90,000",
"1402  ","遠東新          ","334,000","244,000","90,000",
="07616 ","統一I4          ","147,000","60,000","87,000",
"2548  ","華固            ","277,000","191,000","86,000",
"2347  ","聯強            ","173,000","88,000","85,000",
="03236 ","元富KC          ","109,000","25,000","84,000",
="03767 ","寶來B3          ","82,000","0","82,000",
="03076 ","第一34          ","80,000","0","80,000",
="03728 ","富邦BM          ","80,000","0","80,000",
="03196 ","群益NU          ","230,000","151,000","79,000",
="03220 ","富邦N1          ","109,000","30,000","79,000",
="07408 ","永豐46          ","241,000","162,000","79,000",
="03003 ","群益NI          ","396,000","318,000","78,000",
="07973 ","統一N5          ","85,000","7,000","78,000",
="07687 ","兆豐85          ","90,000","13,000","77,000",
="03128 ","永豐1E          ","121,000","45,000","76,000",
="06830P","亞光中信8B售02  ","76,000","0","76,000",
="07539 ","國泰ED          ","88,000","12,000","76,000",
="03252 ","凱基1D          ","189,000","114,000","75,000",
="03032 ","寶來43          ","84,000","10,000","74,000",
="03327 ","元大24          ","107,000","33,000","74,000",
="03280 ","寶來82          ","94,000","21,000","73,000",
="06722 ","國泰DN          ","245,000","172,000","73,000",
="06930P","大同凱基89售04  ","102,000","30,000","72,000",
="08089P","台灣50群益91售01","82,000","10,000","72,000",
="03044 ","寶來55          ","71,000","0","71,000",
="03548 ","日盛ND          ","81,000","10,000","71,000",
="03005 ","大華62          ","70,000","0","70,000",
="03043P","聯發科群益91售05","70,000","0","70,000",
="07558 ","凱基14          ","128,000","59,000","69,000",
="06861 ","大華NC          ","70,000","2,000","68,000",
="07988 ","永豐NS          ","69,000","1,000","68,000",
"2357  ","華碩            ","286,000","218,000","68,000",
="03177 ","元大9X          ","90,000","23,000","67,000",
="06723 ","國泰DP          ","90,000","23,000","67,000",
"3622  ","洋華            ","78,000","11,000","67,000",
="03384P","華邦電統一92售04","86,000","20,000","66,000",
="07066 ","日盛JP          ","65,000","0","65,000",
="03073 ","統一AQ          ","77,000","13,000","64,000",
"2837  ","萬泰銀          ","63,000","0","63,000",
="03677P","聯發科元大92售21","62,000","0","62,000",
="06587 ","群益JR          ","62,000","0","62,000",
="06750P","華新科元大89售12","62,000","0","62,000",
="06089 ","群益II          ","61,000","0","61,000",
="03412 ","國泰FG          ","60,000","0","60,000",
="03518 ","群益13          ","60,000","0","60,000",
