"098年06月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2374  ","佳能            ","3,498,000","412,761","3,085,239",
"2609  ","陽明            ","3,077,000","369,000","2,708,000",
"2891  ","中信金          ","4,202,000","1,613,622","2,588,378",
="0050  ","元大台灣50      ","4,706,000","2,264,000","2,442,000",
"2002  ","中鋼            ","3,785,000","1,381,210","2,403,790",
"2886  ","兆豐金          ","2,614,000","771,116","1,842,884",
="03141P","大立光永豐91售06","1,839,000","0","1,839,000",
"2888  ","新光金          ","1,726,000","196,216","1,529,784",
"2885  ","元大金          ","2,036,000","523,297","1,512,703",
"2892  ","第一金          ","1,625,000","275,944","1,349,056",
="07660P","晶電元大8B售01  ","1,319,000","0","1,319,000",
"2330  ","台積電          ","2,259,000","1,084,143","1,174,857",
="08131P","台郡國泰8C售02  ","1,863,000","776,000","1,087,000",
="03181 ","元大02          ","1,080,000","47,000","1,033,000",
="06497 ","元大39          ","1,212,000","200,000","1,012,000",
"2883  ","開發金          ","1,412,000","438,018","973,982",
"3041  ","揚智            ","1,127,000","202,000","925,000",
"2881  ","富邦金          ","1,858,000","966,865","891,135",
"9939  ","宏全            ","805,000","0","805,000",
"2887  ","台新金          ","1,290,000","541,122","748,878",
"2303  ","聯電            ","1,887,000","1,153,064","733,936",
"1402  ","遠東新          ","933,000","206,520","726,480",
"6176  ","瑞儀            ","1,187,000","478,000","709,000",
="06847P","臺股指凱基89售10","686,000","0","686,000",
"1101  ","台泥            ","714,000","31,000","683,000",
"2006  ","東和鋼鐵        ","1,339,000","665,667","673,333",
"3231  ","緯創            ","942,000","289,229","652,771",
"2882  ","國泰金          ","1,666,000","1,016,244","649,756",
="07480 ","永豐60          ","662,000","27,000","635,000",
="07015P","大立光凱基89售17","3,131,000","2,505,000","626,000",
"2379  ","瑞昱            ","757,000","158,116","598,884",
"2890  ","永豐金          ","907,000","326,344","580,656",
"2605  ","新興            ","830,000","266,987","563,013",
="07080 ","國泰DY          ","852,000","290,000","562,000",
"3380  ","明泰            ","598,000","44,000","554,000",
"2880  ","華南金          ","1,113,000","566,542","546,458",
"2834  ","臺企銀          ","1,021,000","484,000","537,000",
"2363  ","矽統            ","612,000","99,000","513,000",
="06993 ","亞東FL          ","611,000","99,000","512,000",
"2475  ","華映            ","1,433,000","934,119","498,881",
"5854  ","合庫            ","848,000","379,314","468,686",
"2603  ","長榮            ","637,000","178,000","459,000",
="07286P","義隆凱基8A售02  ","434,000","0","434,000",
"2034  ","允強            ","444,000","13,000","431,000",
"2027  ","大成鋼          ","487,000","67,000","420,000",
="07168P","華通中信8C售01  ","415,000","0","415,000",
="06930P","大同凱基89售04  ","413,000","0","413,000",
"2820  ","華票            ","411,000","0","411,000",
="06672 ","寶來LC          ","400,000","0","400,000",
="07156P","鴻海元大8A售03  ","492,000","104,000","388,000",
"2317  ","鴻海            ","1,088,000","705,080","382,920",
="05924 ","永昌HN          ","470,000","93,000","377,000",
="07719 ","元大8E          ","521,000","147,000","374,000",
="06787P","滬深2X凱基89售11","371,000","0","371,000",
