"098年06月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","8,903,000","1,934,000","6,969,000",
"2887  ","台新金          ","7,299,000","984,000","6,315,000",
"2881  ","富邦金          ","6,625,000","1,489,000","5,136,000",
="08130 ","群益J7          ","3,835,000","605,000","3,230,000",
"2891  ","中信金          ","3,572,000","759,000","2,813,000",
"2330  ","台積電          ","4,802,000","2,025,000","2,777,000",
"2409  ","友達            ","3,258,000","662,000","2,596,000",
"2882  ","國泰金          ","3,671,000","1,355,000","2,316,000",
="0050  ","元大台灣50      ","9,590,000","7,277,000","2,313,000",
"2892  ","第一金          ","3,545,000","1,448,000","2,097,000",
"2890  ","永豐金          ","2,360,000","404,000","1,956,000",
="07605 ","寶來NX          ","2,633,000","720,000","1,913,000",
"2002  ","中鋼            ","2,869,000","960,000","1,909,000",
"2885  ","元大金          ","2,287,000","466,000","1,821,000",
"2475  ","華映            ","2,468,000","795,706","1,672,294",
="07409 ","統一H1          ","2,217,000","617,000","1,600,000",
"2883  ","開發金          ","2,915,000","1,369,000","1,546,000",
"2610  ","華航            ","2,654,000","1,112,890","1,541,110",
="06596 ","富邦B7          ","1,538,000","30,000","1,508,000",
"9105  ","泰金寶-DR       ","1,543,000","80,000","1,463,000",
="06750P","華新科元大89售12","1,388,000","0","1,388,000",
="07080 ","國泰DY          ","1,819,000","500,000","1,319,000",
="08132 ","寶來AL          ","1,939,000","708,000","1,231,000",
"2317  ","鴻海            ","2,021,000","819,000","1,202,000",
="07610 ","寶來03          ","1,663,000","487,000","1,176,000",
"2888  ","新光金          ","1,639,000","466,000","1,173,000",
"2201  ","裕隆            ","1,362,000","271,204","1,090,796",
"2311  ","日月光          ","1,628,000","563,000","1,065,000",
"3009  ","奇美電          ","1,961,000","948,000","1,013,000",
"5854  ","合庫            ","1,664,000","675,000","989,000",
="06873 ","永豐KY          ","1,093,000","222,000","871,000",
"3037  ","欣興            ","1,069,000","248,000","821,000",
"1314  ","中石化          ","997,000","179,267","817,733",
="06722 ","國泰DN          ","1,385,000","576,000","809,000",
"2031  ","新光鋼          ","810,000","7,000","803,000",
"6116  ","彩晶            ","2,079,000","1,280,660","798,340",
"1301  ","台塑            ","991,000","215,000","776,000",
"2820  ","華票            ","1,048,000","286,000","762,000",
"2014  ","中鴻            ","1,461,000","719,663","741,337",
="06950 ","元富EY          ","1,298,000","557,000","741,000",
="06354 ","永豐JE          ","739,000","0","739,000",
="07528 ","元大6P          ","863,000","130,000","733,000",
"2603  ","長榮            ","800,000","102,000","698,000",
="08121 ","寶來AC          ","802,000","111,000","691,000",
="07273 ","永豐08          ","655,000","0","655,000",
="07963 ","群益NC          ","1,201,000","599,000","602,000",
="07860 ","元大8K          ","1,188,000","608,000","580,000",
"2357  ","華碩            ","971,000","396,000","575,000",
"2412  ","中華電          ","1,120,000","566,000","554,000",
="07313 ","元大5K          ","734,000","212,000","522,000",
="07436P","揚明光元大8A售05","647,000","125,000","522,000",
"2845  ","遠東銀          ","519,000","0","519,000",
="07841 ","統一L1          ","752,000","238,000","514,000",
="03072 ","統一AP          ","770,000","286,000","484,000",
"1402  ","遠東新          ","735,000","262,000","473,000",
="06744 ","統一D4          ","488,000","23,000","465,000",
"1303  ","南亞            ","772,000","307,000","465,000",
="06956P","百和元富89售01  ","753,000","295,000","458,000",
"2325  ","矽品            ","643,000","185,000","458,000",
"2823  ","中壽            ","1,053,000","625,000","428,000",
="03608 ","群益26          ","422,000","5,000","417,000",
="07480 ","永豐60          ","424,000","15,000","409,000",
"1312  ","國喬            ","403,000","0","403,000",
="03241 ","統一BS          ","1,027,000","630,000","397,000",
="05854 ","兆豐NR          ","389,000","2,000","387,000",
="06672 ","寶來LC          ","387,000","0","387,000",
="06874 ","永豐KZ          ","592,000","210,000","382,000",
="06756 ","永豐KU          ","418,000","38,000","380,000",
="03334 ","永豐1T          ","423,000","51,000","372,000",
="07608 ","寶來01          ","377,000","5,000","372,000",
="03049 ","寶來60          ","1,307,000","937,000","370,000",
="03554 ","日盛NJ          ","518,000","150,000","368,000",
="07730 ","凱基33          ","365,000","0","365,000",
="06875 ","永豐LA          ","373,000","16,000","357,000",
="07973 ","統一N5          ","379,000","25,000","354,000",
"1326  ","台化            ","726,000","372,000","354,000",
"8078  ","華寶            ","395,000","43,000","352,000",
="07815 ","元富GT          ","902,000","556,000","346,000",
="06864 ","元富EG          ","370,000","26,000","344,000",
"2103  ","台橡            ","396,000","52,231","343,769",
="07018 ","大華DL          ","343,000","0","343,000",
="07408 ","永豐46          ","445,000","104,000","341,000",
="08144 ","永豐72          ","456,000","121,000","335,000",
