"098年06月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07833 ","大華FR          ","218,000","5,000","213,000",
="06723 ","國泰DP          ","275,000","63,000","212,000",
="08112P","聯發科元大8B售10","345,000","133,000","212,000",
="07722 ","永豐83          ","215,000","4,000","211,000",
"1434  ","福懋            ","211,000","0","211,000",
="08082P","大立光國泰91售04","288,000","79,000","209,000",
="03348 ","元富KN          ","208,000","0","208,000",
="06724P","友達元大89售01  ","503,000","299,000","204,000",
"2368  ","金像電          ","202,000","0","202,000",
="06831 ","國票AV          ","238,000","38,000","200,000",
="07690P","上銀兆豐8C售02  ","200,000","2,000","198,000",
="03080P","臺股指康和91售04","269,000","75,000","194,000",
="03115 ","日盛MJ          ","476,000","282,000","194,000",
="03295 ","大華GW          ","356,000","169,000","187,000",
="07714P","大立光統一8B售04","187,000","0","187,000",
="03372 ","亞東GS          ","435,000","252,000","183,000",
="06717 ","工銀HP          ","188,000","6,000","182,000",
"6255  ","奈普            ","187,000","6,000","181,000",
="07223P","國巨統一8A售04  ","190,000","10,000","180,000",
"2889  ","國票金          ","201,000","22,000","179,000",
"1440  ","南紡            ","176,000","0","176,000",
="07102 ","群益81          ","229,000","56,000","173,000",
"2501  ","國建            ","282,000","109,000","173,000",
="07974P","臺股指群益8B售07","188,000","17,000","171,000",
="06582P","高鐵中信89售01  ","169,000","0","169,000",
="07123P","可成凱基8A售03  ","202,000","33,000","169,000",
="07944P","智邦元大8B售05  ","189,000","20,000","169,000",
="06456 ","元大1R          ","168,000","0","168,000",
"2308  ","台達電          ","418,000","253,000","165,000",
"2885  ","元大金          ","3,681,000","3,518,000","163,000",
="06700P","南亞科凱基89售04","160,000","0","160,000",
="07312P","臺股指群益8A售12","160,000","0","160,000",
="07554P","上証2X國票93售01","160,000","0","160,000",
="07598 ","國泰EL          ","160,000","0","160,000",
="03169 ","群益G9          ","810,000","651,000","159,000",
="07787 ","凱基54          ","169,000","10,000","159,000",
="06884 ","國泰DT          ","208,000","50,000","158,000",
="07836 ","大華FU          ","298,000","141,000","157,000",
"3380  ","明泰            ","176,000","20,000","156,000",
="03194 ","群益NS          ","215,000","61,000","154,000",
="06356 ","大華CC          ","154,000","0","154,000",
="07423 ","大華EP          ","152,000","0","152,000",
="07777P","大立光國票8B售01","458,000","306,000","152,000",
"2105  ","正新            ","306,000","157,000","149,000",
"3034  ","聯詠            ","407,000","258,000","149,000",
"3376  ","新日興          ","162,000","15,000","147,000",
="03047 ","寶來58          ","453,000","308,000","145,000",
="03292 ","大華GT          ","162,000","18,000","144,000",
="03383P","南電凱基93售03  ","184,000","40,000","144,000",
="07545 ","富邦J1          ","172,000","28,000","144,000",
="03277 ","永豐23          ","155,000","12,000","143,000",
="07861 ","元大8L          ","231,000","89,000","142,000",
"2812  ","台中銀          ","349,000","207,000","142,000",
="03269 ","寶來71          ","150,000","10,000","140,000",
="07480 ","永豐60          ","360,000","221,000","139,000",
"8131  ","福懋科          ","139,000","0","139,000",
="07979 ","統一AB          ","149,000","11,000","138,000",
"3049  ","和鑫            ","287,000","150,000","137,000",
"3189  ","景碩            ","192,000","57,000","135,000",
"1419  ","新紡            ","134,000","1,000","133,000",
"2912  ","統一超          ","135,000","3,000","132,000",
="03583 ","群益17          ","290,000","160,000","130,000",
"2347  ","聯強            ","246,000","116,000","130,000",
="06494 ","永昌JG          ","128,000","0","128,000",
="07169P","鴻海中信8C售02  ","128,000","0","128,000",
"1319  ","東陽            ","131,000","3,000","128,000",
="07501P","台積電富邦8B售03","124,000","0","124,000",
="07910P","大立光兆豐8B售06","124,000","0","124,000",
"2498  ","宏達電          ","465,000","341,000","124,000",
"2327  ","國巨            ","239,000","116,000","123,000",
="03033P","台積電中信95售05","172,000","50,000","122,000",
="06666 ","凱基MY          ","132,000","10,000","122,000",
"1729  ","必翔            ","123,000","2,000","121,000",
"2204  ","中華            ","248,000","127,000","121,000",
="07414P","華通元富8A售02  ","120,000","0","120,000",
="07991 ","元大9B          ","138,000","19,000","119,000",
="07253P","大立光元大8A售04","118,000","0","118,000",
="08105P","瑞昱國泰8C售02  ","118,000","0","118,000",
="03130 ","永豐1G          ","462,000","345,000","117,000",
="06450 ","群益15          ","132,000","15,000","117,000",
"1902  ","台紙            ","127,000","11,000","116,000",
="06802 ","寶來LT          ","325,000","211,000","114,000",
="07328 ","永昌KE          ","125,000","11,000","114,000",
="08094P","新光金凱基8C售01","269,000","156,000","113,000",
"4119  ","旭富            ","114,000","1,000","113,000",
="03078 ","第一36          ","522,000","410,000","112,000",
="06260 ","富邦A8          ","112,000","0","112,000",
="03002 ","群益NH          ","166,000","55,000","111,000",
="07359P","華新科群益8C售03","111,000","0","111,000",
="07142P","緯創群益8C售01  ","110,000","0","110,000",
="07773P","臺股指元大8B售14","458,000","348,000","110,000",
"2856  ","元富證          ","109,000","0","109,000",
="07888 ","國泰J1          ","175,000","67,000","108,000",
"2356  ","英業達          ","275,000","169,000","106,000",
="03228P","臺股指麥證92售01","350,000","246,000","104,000",
="07967 ","群益NG          ","244,000","140,000","104,000",
"3481  ","群創            ","760,000","656,000","104,000",
="03116 ","亞東GJ          ","170,000","67,000","103,000",
="03314 ","兆豐1V          ","103,000","0","103,000",
="07535P","臺股指麥證8A售02","103,000","0","103,000",
="07774P","國巨國票8B售04  ","216,000","114,000","102,000",
="07680 ","永豐79          ","102,000","1,000","101,000",
"2354  ","鴻準            ","239,000","138,000","101,000",
="06875 ","永豐LA          ","174,000","74,000","100,000",
="07055 ","元大94          ","100,000","0","100,000",
="07912P","滬深2X統一8B售02","100,000","0","100,000",
="08063P","台光電國票8C售01","100,000","0","100,000",
"2612  ","中航            ","180,000","80,000","100,000",
"3557  ","嘉威            ","102,000","2,000","100,000",
="06780 ","凱基NA          ","99,000","0","99,000",
"2384  ","勝華            ","99,000","0","99,000",
"2342  ","茂矽            ","222,000","124,000","98,000",
"2485  ","兆赫            ","136,000","38,000","98,000",
"2617  ","台航            ","110,000","12,000","98,000",
="07183 ","永昌JS          ","99,000","2,000","97,000",
="07800 ","富邦L4          ","97,000","1,000","96,000",
"8033  ","雷虎            ","99,000","3,000","96,000",
="06668 ","統一C5          ","99,000","5,000","94,000",
"2362  ","藍天            ","154,000","60,000","94,000",
="03360 ","凱基1H          ","104,000","11,000","93,000",
"1802  ","台玻            ","243,000","150,000","93,000",
"2545  ","皇翔            ","102,000","9,000","93,000",
="06696 ","日盛HJ          ","122,000","30,000","92,000",
"2385  ","群光            ","267,000","175,000","92,000",
="06789 ","第一27          ","98,000","7,000","91,000",
="07513 ","日盛LQ          ","109,000","18,000","91,000",
="03106 ","永豐10          ","95,000","5,000","90,000",
="03393 ","永豐2B          ","160,000","70,000","90,000",
="07670P","超眾國票8B售01  ","90,000","0","90,000",
="03371P","鴻海國票93售01  ","90,000","1,000","89,000",
="07331 ","永昌KH          ","99,000","10,000","89,000",
="07476 ","永豐56          ","94,000","5,000","89,000",
="07679 ","永豐78          ","109,000","20,000","89,000",
="03523 ","永豐2X          ","88,000","0","88,000",
"2855  ","統一證          ","88,000","0","88,000",
="03197 ","統一BI          ","91,000","4,000","87,000",
="06730 ","元富DR          ","87,000","0","87,000",
="06579 ","凱基MT          ","86,000","0","86,000",
="06928P","康友元富89售10  ","86,000","0","86,000",
="07240 ","元富FS          ","86,000","0","86,000",
="07664 ","群益MR          ","111,000","25,000","86,000",
"5534  ","長虹            ","92,000","6,000","86,000",
="03196 ","群益NU          ","99,000","14,000","85,000",
"3702  ","大聯大          ","312,000","227,000","85,000",
="03043P","聯發科群益91售05","105,000","21,000","84,000",
="03463P","正文國票93售01  ","140,000","56,000","84,000",
="06719 ","工銀HR          ","84,000","0","84,000",
="07562 ","群益MN          ","85,000","2,000","83,000",
="03303P","臻鼎統一92售02  ","89,000","7,000","82,000",
="07652P","致茂凱基8B售01  ","82,000","0","82,000",
="06602 ","亞東FG          ","81,000","0","81,000",
="07760 ","日盛LV          ","113,000","32,000","81,000",
="03476 ","工銀JG          ","173,000","93,000","80,000",
="07765 ","大華FM          ","86,000","7,000","79,000",
"2845  ","遠東銀          ","84,000","5,000","79,000",
="07375 ","統一G6          ","131,000","53,000","78,000",
="07864 ","元大8P          ","265,000","188,000","77,000",
="07958P","國巨元大8B售14  ","77,000","0","77,000",
="07753 ","大華44          ","89,000","13,000","76,000",
"2101  ","南港            ","184,000","108,400","75,600",
="06470P","鴻海永昌88售02  ","75,000","0","75,000",
="06856 ","日盛IW          ","75,000","0","75,000",
="07706 ","大華FG          ","110,000","35,000","75,000",
"6286  ","立錡            ","208,000","133,000","75,000",
="07302 ","寶來B2          ","105,000","31,000","74,000",
"8926  ","台汽電          ","73,000","0","73,000",
="03333 ","永豐1S          ","100,000","28,000","72,000",
="07911P","大立光兆豐8C售02","72,000","0","72,000",
="0053  ","元大電子        ","172,000","101,000","71,000",
="07096P","大毅凱基89售01  ","96,000","25,000","71,000",
="07151P","鴻海凱基8A售05  ","71,000","0","71,000",
="06553 ","凱基MP          ","140,000","70,000","70,000",
="07152P","智邦凱基8A售03  ","70,000","0","70,000",
="07386 ","永豐30          ","80,000","10,000","70,000",
"1314  ","中石化          ","427,000","357,000","70,000",
"2841  ","台開            ","75,000","5,000","70,000",
="03430 ","永豐2M          ","90,000","22,000","68,000",
="07272 ","永豐07          ","146,000","78,000","68,000",
"2526  ","大陸            ","67,000","0","67,000",
"8008  ","建興電          ","298,000","231,000","67,000",
="07839 ","大華FX          ","76,000","10,000","66,000",
="03330P","欣興國票93售02  ","105,000","40,000","65,000",
="03367 ","富邦AD          ","105,000","40,000","65,000",
="07011 ","永豐LV          ","75,000","10,000","65,000",
="07270 ","永豐05          ","65,000","0","65,000",
="07998P","臺股指兆豐8B售02","273,000","208,000","65,000",
"1503  ","士電            ","188,000","123,000","65,000",
"2515  ","中工            ","65,000","0","65,000",
="03085 ","元富JL          ","77,000","13,000","64,000",
="07281 ","群益B2          ","66,000","2,000","64,000",
"2548  ","華固            ","128,000","64,000","64,000",
"2847  ","大眾銀          ","64,000","0","64,000",
="06455 ","元大1Q          ","63,000","0","63,000",
="07827 ","工銀IV          ","63,000","0","63,000",
="05821 ","永豐FK          ","62,000","0","62,000",
"9917  ","中保科          ","62,000","0","62,000",
="03081P","大立光元大91售21","71,000","10,000","61,000",
="07404 ","永豐42          ","76,000","15,000","61,000",
="07768P","台積電元大8B售08","165,000","104,000","61,000",
="07908 ","元富HM          ","122,000","61,000","61,000",
"2357  ","華碩            ","1,129,000","1,068,000","61,000",
="03185 ","兆豐1G          ","60,000","0","60,000",
="03211 ","元大09          ","120,000","60,000","60,000",
="07430 ","兆豐75          ","108,000","48,000","60,000",
"1718  ","中纖            ","93,000","33,000","60,000",
="06911 ","凱基NE          ","60,000","1,000","59,000",
="07843 ","統一L3          ","62,000","3,000","59,000",
="06701 ","日盛HP          ","200,000","142,000","58,000",
="06932 ","統一F3          ","58,000","0","58,000",
="07654P","聯電富邦8B售02  ","58,000","0","58,000",
="07691 ","兆豐89          ","79,000","21,000","58,000",
"8046  ","南電            ","91,000","33,000","58,000",
"1103  ","嘉泥            ","57,000","0","57,000",
"2455  ","全新            ","56,000","0","56,000",
="03306 ","元大18          ","87,000","32,000","55,000",
="06672 ","寶來LC          ","55,000","0","55,000",
"1409  ","新纖            ","71,000","16,000","55,000",
"1717  ","長興            ","106,000","52,000","54,000",
="03451P","台光電元富92售01","94,000","41,000","53,000",
"2352  ","佳世達          ","273,000","220,000","53,000",
="03091P","TPK群益92售02   ","156,000","104,000","52,000",
="03262P","瑞昱統一92售03  ","217,000","165,000","52,000",
="06687 ","元富DL          ","57,000","5,000","52,000",
="07245 ","元富FX          ","52,000","0","52,000",
="07584 ","元大7A          ","65,000","13,000","52,000",
"2476  ","鉅祥            ","52,000","0","52,000",
="03083 ","元富JJ          ","209,000","158,000","51,000",
="06667 ","統一C4          ","51,000","0","51,000",
="03475 ","工銀JF          ","80,000","30,000","50,000",
="06527 ","寶來KC          ","50,000","0","50,000",
="06779 ","日盛IC          ","65,000","15,000","50,000",
="07256P","臺股指元大8A售15","50,000","0","50,000",
="07532P","創意元大8A售04  ","50,000","0","50,000",
="07729P","南電凱基8C售01  ","50,000","0","50,000",
="07829 ","工銀IX          ","163,000","113,000","50,000",
="08111P","聯發科元大8B售09","52,000","2,000","50,000",
"1716  ","永信            ","50,000","0","50,000",
="07009 ","永豐LT          ","50,000","1,000","49,000",
="07108 ","日盛KF          ","60,000","11,000","49,000",
="08126P","美律群益92售02  ","49,000","0","49,000",
"1442  ","名軒            ","55,000","6,000","49,000",
="06982 ","永豐LH          ","65,000","17,000","48,000",
="07072 ","日盛JV          ","48,000","0","48,000",
"1312  ","國喬            ","47,000","0","47,000",
="03286 ","永昌KS          ","461,000","415,000","46,000",
="08061 ","富邦GC          ","70,000","24,000","46,000",
="03025P","群創凱基93售07  ","75,000","30,000","45,000",
="03413 ","國泰FH          ","50,000","5,000","45,000",
="07284P","力山永豐8A售02  ","45,000","0","45,000",
="07372P","聯詠元大8A售04  ","46,000","1,000","45,000",
="07960P","美律元大8B售05  ","290,000","245,000","45,000",
="08100P","台灣50元富95售01","45,000","0","45,000",
="07711 ","統一J5          ","64,000","20,000","44,000",
="08114 ","群益H9          ","90,000","46,000","44,000",
"2614  ","東森            ","66,000","22,000","44,000",
="06288 ","元大F8          ","43,000","0","43,000",
"5608  ","四維航          ","57,000","14,000","43,000",
"2207  ","和泰車          ","45,000","3,000","42,000",
"9914  ","美利達          ","67,000","25,000","42,000",
"2027  ","大成鋼          ","241,000","200,000","41,000",
="03000 ","永豐98          ","171,000","131,000","40,000",
="03199 ","統一BL          ","40,000","0","40,000",
="03643 ","大華JM          ","40,000","0","40,000",
="06867 ","凱基B8          ","40,000","0","40,000",
="06898 ","統一E6          ","40,000","0","40,000",
="06922 ","日盛JE          ","40,000","0","40,000",
="07415P","晶電元富8A售05  ","1,066,000","1,026,000","40,000",
="07791 ","亞東GA          ","40,000","0","40,000",
="07946P","麗豐元大8B售01  ","40,000","0","40,000",
"1444  ","力麗            ","40,000","0","40,000",
"2452  ","乾坤            ","40,000","0","40,000",
="03012 ","元富JC          ","40,000","1,000","39,000",
="03210 ","元大08          ","49,000","10,000","39,000",
="03226 ","富邦N7          ","59,000","20,000","39,000",
="03621P","旺宏第一92售01  ","41,000","2,000","39,000",
="07307P","臺股指群益8A售07","39,000","0","39,000",
"2534  ","宏盛            ","39,000","0","39,000",
="07398 ","永豐36          ","250,000","212,000","38,000",
="07750 ","寶來14          ","60,000","22,000","38,000",
="07921 ","統一M6          ","127,000","89,000","38,000",
"1313  ","聯成            ","38,000","0","38,000",
="03230P","台積電群益92售07","37,000","0","37,000",
="07472 ","永豐52          ","37,000","0","37,000",
="07854P","大立光凱基8C售06","37,000","0","37,000",
="03014 ","元富JE          ","48,000","12,000","36,000",
="03250 ","凱基1B          ","36,000","0","36,000",
="03327 ","元大24          ","97,000","61,000","36,000",
"1723  ","中碳            ","37,000","1,000","36,000",
"2206  ","三陽工業        ","36,000","0","36,000",
="03010 ","元富JA          ","105,000","70,000","35,000",
="03231P","台積電凱基92售02","442,000","407,000","35,000",
="03307 ","元大19          ","100,000","65,000","35,000",
="06556 ","兆豐25          ","35,000","0","35,000",
="06783 ","群益KG          ","48,000","13,000","35,000",
="07056 ","元大4B          ","35,000","0","35,000",
="07818 ","元富GW          ","37,000","2,000","35,000",
="07825 ","元富HD          ","140,000","105,000","35,000",
"2017  ","官田鋼          ","36,000","1,000","35,000",
"3044  ","健鼎            ","70,000","35,000","35,000",
="03138 ","永豐18          ","67,000","33,000","34,000",
"1304  ","台聚            ","34,000","0","34,000",
"2514  ","龍邦            ","36,000","2,000","34,000",
"9921  ","巨大            ","37,000","3,000","34,000",
="03189 ","兆豐1L          ","37,000","4,000","33,000",
="06537 ","寶來KM          ","34,000","1,000","33,000",
="07306P","臻鼎群益8C售01  ","33,000","0","33,000",
="07863 ","元大8N          ","33,000","0","33,000",
="08055 ","國票G7          ","40,000","7,000","33,000",
"2489  ","瑞軒            ","33,000","0","33,000",
"2908  ","特力            ","35,000","2,000","33,000",
"6164  ","華興            ","37,000","4,000","33,000",
"9933  ","中鼎            ","111,000","78,000","33,000",
="03233 ","元富JZ          ","47,000","15,000","32,000",
="07478P","FBVIX台新8A售01 ","132,000","100,000","32,000",
="03382P","瑞昱凱基93售02  ","485,000","454,000","31,000",
="06900 ","元大3R          ","31,000","0","31,000",
="07841 ","統一L1          ","638,000","607,000","31,000",
="03034P","台積電國票91售04","35,000","5,000","30,000",
="03048P","美律凱基93售02  ","40,000","10,000","30,000",
="03365 ","富邦AB          ","30,000","0","30,000",
="03425 ","第一42          ","30,000","0","30,000",
="03486 ","元大36          ","30,000","0","30,000",
="06862 ","元富EE          ","30,000","0","30,000",
="07257 ","台証HM          ","30,000","0","30,000",
="07391 ","富邦H2          ","40,000","10,000","30,000",
="07418 ","寶來F2          ","110,000","80,000","30,000",
="07484 ","永豐64          ","30,000","0","30,000",
="07762 ","大華FJ          ","30,000","0","30,000",
="07852P","和大凱基8C售01  ","30,000","0","30,000",
="07892 ","康和K9          ","30,000","0","30,000",
="08092P","臺股指中信8C售04","33,000","3,000","30,000",
="08110P","聯茂富邦8C售01  ","30,000","0","30,000",
"1447  ","力鵬            ","30,000","0","30,000",
="06830P","亞光中信8B售02  ","29,000","0","29,000",
="07053P","玉晶光元大8A售02","29,000","0","29,000",
="07155 ","永豐MR          ","90,000","61,000","29,000",
="07166 ","大華DN          ","303,000","274,000","29,000",
="07489 ","大華ER          ","213,000","184,000","29,000",
="07555 ","凱基11          ","130,000","101,000","29,000",
"1513  ","中興電          ","29,000","0","29,000",
"1810  ","和成            ","31,000","2,000","29,000",
"2492  ","華新科          ","32,000","3,000","29,000",
="03598 ","元富67          ","49,000","21,000","28,000",
="07568 ","亞東FV          ","28,000","0","28,000",
"2022  ","聚亨            ","43,000","15,000","28,000",
="07182 ","永昌JR          ","95,000","68,000","27,000",
="07264 ","永豐NY          ","43,000","16,000","27,000",
="07546 ","富邦J2          ","30,000","3,000","27,000",
="07712 ","統一J6          ","58,000","31,000","27,000",
"2402  ","毅嘉            ","41,000","14,000","27,000",
="0054  ","元大台商50      ","88,000","62,000","26,000",
="03290 ","大華GR          ","30,000","4,000","26,000",
="06331 ","永豐HY          ","56,000","30,000","26,000",
="07814 ","元富GS          ","54,000","28,000","26,000",
="07940 ","元大M6          ","41,000","15,000","26,000",
="07993 ","元大9D          ","290,000","264,000","26,000",
"1104  ","環泥            ","37,000","11,000","26,000",
"1416  ","廣豐            ","32,000","6,000","26,000",
"1909  ","榮成            ","31,000","5,000","26,000",
"2905  ","三商            ","34,000","8,000","26,000",
"3367  ","英華達          ","75,000","49,000","26,000",
="03248 ","日盛MX          ","150,000","125,000","25,000",
="03255P","瀚宇博永豐92售01","25,000","0","25,000",
="07297 ","寶來NC          ","30,000","5,000","25,000",
="07540P","華新科中信8A售05","25,000","0","25,000",
="07578 ","元大6U          ","25,000","0","25,000",
="07701 ","富邦L2          ","115,000","90,000","25,000",
="07745 ","寶來09          ","40,000","15,000","25,000",
"1234  ","黑松            ","25,000","0","25,000",
"1609  ","大亞            ","26,000","1,000","25,000",
"2010  ","春源            ","35,000","10,000","25,000",
="06739P","瑞昱統一89售01  ","24,000","0","24,000",
="07463 ","寶來NR          ","35,000","11,000","24,000",
="07515 ","工銀IM          ","25,000","1,000","24,000",
="07901 ","元大L4          ","139,000","115,000","24,000",
="07927 ","凱基61          ","60,000","36,000","24,000",
"1217  ","愛之味          ","24,000","0","24,000",
="03028 ","富邦M5          ","34,000","11,000","23,000",
="07479 ","永豐59          ","363,000","340,000","23,000",
="07498 ","富邦H6          ","50,000","27,000","23,000",
