"098年06月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07660P","晶電元大8B售01  ","1,421,000","0","1,421,000",
"3474  ","華亞科          ","1,356,000","11,000","1,345,000",
="07311P","臺股指群益8A售11","1,407,000","301,000","1,106,000",
="08075P","旺宏凱基8C售03  ","1,060,000","10,000","1,050,000",
="06722 ","國泰DN          ","1,324,000","287,000","1,037,000",
"2834  ","臺企銀          ","1,044,000","159,148","884,852",
="03027 ","富邦M4          ","1,398,000","592,000","806,000",
="07634P","臻鼎元大8B售01  ","827,000","35,000","792,000",
="06936P","GIS凱基89售04   ","1,305,000","515,000","790,000",
="07014P","華新科凱基89售11","1,005,000","245,000","760,000",
="07815 ","元富GT          ","914,000","207,000","707,000",
="08090P","華通群益8B售03  ","630,000","0","630,000",
="03231P","台積電凱基92售02","742,000","120,000","622,000",
="03262P","瑞昱統一92售03  ","610,000","0","610,000",
="07007P","可成群益89售02  ","646,000","40,000","606,000",
="07604 ","寶來H8          ","580,000","20,000","560,000",
="06869 ","凱基C1          ","654,000","99,000","555,000",
="06750P","華新科元大89售12","547,000","0","547,000",
"3009  ","奇美電          ","2,554,000","2,009,718","544,282",
"1201  ","味全            ","844,000","309,000","535,000",
="07415P","晶電元富8A售05  ","790,000","264,000","526,000",
="03293P","元油2X國票92售03","544,000","41,000","503,000",
="06532 ","寶來KH          ","493,000","0","493,000",
"2801  ","彰銀            ","1,028,000","538,000","490,000",
="07862 ","元大8M          ","495,000","24,000","471,000",
="06998 ","國票BA          ","471,000","2,000","469,000",
="07015P","大立光凱基89售17","651,000","189,000","462,000",
="03191P","玉晶光凱基93售03","895,000","435,000","460,000",
="03129 ","永豐1F          ","473,000","26,000","447,000",
="07495 ","大華EX          ","816,000","379,000","437,000",
"3041  ","揚智            ","446,000","10,000","436,000",
="06582P","高鐵中信89售01  ","427,000","0","427,000",
="07248P","台積電元大8A售04","425,000","0","425,000",
"2883  ","開發金          ","617,000","195,558","421,442",
="07529 ","元大6Q          ","515,000","98,000","417,000",
="06700P","南亞科凱基89售04","400,000","0","400,000",
="07326P","康控國泰8C售02  ","391,000","0","391,000",
="07837P","大立光元大8B售05","425,000","35,000","390,000",
="03228P","臺股指麥證92售01","396,000","30,000","366,000",
="06990 ","寶來MK          ","1,337,000","985,000","352,000",
="03443 ","群益08          ","405,000","54,000","351,000",
="03049 ","寶來60          ","1,120,000","772,000","348,000",
="07327P","聯發科永昌8C售03","549,000","205,000","344,000",
="07308P","臺股指群益8A售08","1,062,000","724,000","338,000",
="06934P","臻鼎凱基89售05  ","322,000","0","322,000",
="07750 ","寶來14          ","371,000","50,000","321,000",
="03141P","大立光永豐91售06","317,000","0","317,000",
="07817 ","元富GV          ","373,000","71,000","302,000",
="03080P","臺股指康和91售04","298,000","0","298,000",
="06992 ","亞東FK          ","793,000","495,000","298,000",
"2374  ","佳能            ","523,000","225,000","298,000",
="08105P","瑞昱國泰8C售02  ","296,000","0","296,000",
="07181P","GIS元大8A售05   ","293,000","0","293,000",
="03430 ","永豐2M          ","308,000","23,000","285,000",
="07142P","緯創群益8C售01  ","282,000","0","282,000",
="06736 ","元富DX          ","280,000","0","280,000",
="03553 ","日盛NI          ","302,000","23,000","279,000",
="03171 ","日盛MP          ","510,000","233,000","277,000",
