"098年06月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07314P","電子類群益8A售02","2,218,000","120,000","2,098,000",
="06847P","臺股指凱基89售10","2,039,000","26,000","2,013,000",
="08120P","卜蜂凱基8B售04  ","3,344,000","1,364,000","1,980,000",
="03026P","群創凱基93售08  ","1,590,000","56,000","1,534,000",
"2350  ","環電            ","1,597,000","115,000","1,482,000",
="07504P","瀚宇博中信8A售02","1,204,000","0","1,204,000",
"2017  ","官田鋼          ","1,025,000","12,000","1,013,000",
="07974P","臺股指群益8B售07","1,028,000","72,000","956,000",
="06641 ","凱基MX          ","943,000","0","943,000",
"2603  ","長榮            ","1,252,000","360,000","892,000",
="07784 ","寶來M6          ","2,668,000","1,847,000","821,000",
="08100P","台灣50元富95售01","889,000","70,000","819,000",
"6176  ","瑞儀            ","883,000","64,000","819,000",
="07961P","高鐵元大8B售02  ","1,212,000","399,000","813,000",
="06425 ","大華CK          ","785,000","0","785,000",
="08103P","滬深2X國票8B售03","856,000","106,000","750,000",
="07333P","臺股指元富8A售03","834,000","99,000","735,000",
="07779 ","康和BQ          ","949,000","216,000","733,000",
="07704 ","大華FE          ","936,000","204,000","732,000",
="07055 ","元大94          ","725,000","0","725,000",
"2332  ","友訊            ","968,000","292,000","676,000",
="07497P","健策永豐8A售02  ","2,035,000","1,378,000","657,000",
="07994 ","元大9E          ","748,000","92,000","656,000",
="07015P","大立光凱基89售17","876,000","238,000","638,000",
="06875 ","永豐LA          ","659,000","34,000","625,000",
"2208  ","台船            ","1,723,000","1,129,000","594,000",
"2504  ","國產            ","729,000","147,060","581,940",
="06644P","臺股指中信8A售06","583,000","7,000","576,000",
"2889  ","國票金          ","574,000","3,000","571,000",
="0055  ","元大MSCI金融    ","2,512,000","1,953,000","559,000",
="05792 ","日盛FL          ","810,000","277,000","533,000",
="06789 ","第一27          ","601,000","97,000","504,000",
="08078 ","大華NW          ","500,000","0","500,000",
="0056  ","元大高股息      ","502,000","4,000","498,000",
="07223P","國巨統一8A售04  ","495,000","0","495,000",
="07996 ","永豐94          ","696,000","215,000","481,000",
="07014P","華新科凱基89售11","950,000","473,000","477,000",
="03079P","臺股指康和91售03","729,000","254,000","475,000",
="03388P","元油2X元富98售02","475,000","3,000","472,000",
="07558 ","凱基14          ","723,000","256,000","467,000",
"1201  ","味全            ","659,000","212,000","447,000",
="08107P","欣興國泰8C售02  ","560,000","115,000","445,000",
="03336 ","群益NW          ","471,000","44,000","427,000",
="07921 ","統一M6          ","444,000","30,000","414,000",
="06930P","大同凱基89售04  ","627,000","214,000","413,000",
="07199 ","元富MH          ","479,000","90,000","389,000",
="03172 ","日盛MQ          ","390,000","25,000","365,000",
