"108年06月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","4,000,000","74,000","3,926,000",
" ","4968  ","立積            ","1,152,000","0","1,152,000",
" ","3037  ","欣興            ","1,183,000","150,000","1,033,000",
" ","8046  ","南電            ","971,000","0","971,000",
" ","3704  ","合勤控          ","833,000","0","833,000",
" ","5876  ","上海商銀        ","770,000","19,000","751,000",
" ","4958  ","臻鼎-KY         ","708,000","0","708,000",
" ","2834  ","臺企銀          ","630,000","0","630,000",
" ","4915  ","致伸            ","573,000","0","573,000",
" ",="0050  ","元大台灣50      ","500,000","0","500,000",
" ","6213  ","聯茂            ","495,000","65,000","430,000",
" ","2633  ","台灣高鐵        ","440,000","95,000","345,000",
" ","2382  ","廣達            ","350,000","17,000","333,000",
" ","2377  ","微星            ","326,000","0","326,000",
" ","1102  ","亞泥            ","383,000","75,000","308,000",
" ","1215  ","卜蜂            ","300,000","0","300,000",
" ","2379  ","瑞昱            ","286,000","0","286,000",
" ","2882  ","國泰金          ","282,000","51,000","231,000",
" ","2383  ","台光電          ","427,000","201,000","226,000",
" ","2536  ","宏普            ","211,000","0","211,000",
" ","2352  ","佳世達          ","199,000","0","199,000",
" ","2454  ","聯發科          ","204,000","9,000","195,000",
" ","3653  ","健策            ","173,000","0","173,000",
" ","2308  ","台達電          ","169,000","14,000","155,000",
" ","4904  ","遠傳            ","165,000","10,000","155,000",
" ","3045  ","台灣大          ","120,000","10,000","110,000",
" ","1201  ","味全            ","90,000","0","90,000",
" ","9924  ","福興            ","87,000","0","87,000",
" ","2395  ","研華            ","88,000","2,000","86,000",
" ","5388  ","中磊            ","85,000","0","85,000",
" ","8016  ","矽創            ","84,000","0","84,000",
" ","9939  ","宏全            ","80,000","0","80,000",
" ","2330  ","台積電          ","241,000","164,000","77,000",
" ","4927  ","泰鼎-KY         ","70,000","0","70,000",
" ","3661  ","世芯-KY         ","59,000","0","59,000",
" ","9802  ","鈺齊-KY         ","55,000","0","55,000",
" ","2501  ","國建            ","54,000","0","54,000",
" ","3711  ","日月光投控      ","62,000","22,000","40,000",
" ","8341  ","日友            ","32,000","0","32,000",
" ","4763  ","材料-KY         ","30,000","0","30,000",
" ","2912  ","統一超          ","32,000","3,000","29,000",
" ","2227  ","裕日車          ","25,000","0","25,000",
" ","2337  ","旺宏            ","19,000","0","19,000",
" ","6230  ","超眾            ","16,000","0","16,000",
" ","2323  ","中環            ","15,000","0","15,000",
" ","5534  ","長虹            ","72,000","60,000","12,000",
" ","2349  ","錸德            ","9,000","0","9,000",
" ","8454  ","富邦媒          ","6,000","0","6,000",
" ","8462  ","柏文            ","6,000","0","6,000",
" ","3004  ","豐達科          ","5,000","0","5,000",
" ","2388  ","威盛            ","2,000","0","2,000",
" ","2451  ","創見            ","2,000","0","2,000",
" ","2707  ","晶華            ","2,000","0","2,000",
" ","3035  ","智原            ","2,000","0","2,000",
" ","6269  ","台郡            ","0","585,000","-585,000",
" ",="0061  ","元大寶滬深      ","0","566,000","-566,000",
" ","6552  ","易華電          ","0","322,000","-322,000",
" ","3443  ","創意            ","0","306,000","-306,000",
" ","1301  ","台塑            ","0","305,000","-305,000",
" ","2104  ","國際中橡        ","0","300,000","-300,000",
" ","2345  ","智邦            ","25,000","308,000","-283,000",
" ","6278  ","台表科          ","81,000","361,000","-280,000",
" ","1312  ","國喬            ","0","270,000","-270,000",
" ","1477  ","聚陽            ","3,000","255,000","-252,000",
" ","9938  ","百和            ","0","209,000","-209,000",
" ","6669  ","緯穎            ","55,000","241,000","-186,000",
" ","2317  ","鴻海            ","13,000","196,000","-183,000",
" ","5269  ","祥碩            ","8,000","163,000","-155,000",
" ","1590  ","亞德客-KY       ","0","153,000","-153,000",
" ","2368  ","金像電          ","0","146,000","-146,000",
" ","3017  ","奇鋐            ","226,000","372,000","-146,000",
" ","3034  ","聯詠            ","80,000","226,000","-146,000",
" ","3533  ","嘉澤            ","0","130,000","-130,000",
" ","2458  ","義隆            ","0","127,000","-127,000",
" ","1101  ","台泥            ","443,000","563,000","-120,000",
" ","4919  ","新唐            ","0","120,000","-120,000",
" ","9914  ","美利達          ","13,000","131,000","-118,000",
