"108年06月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","8,389,000","222,000","8,167,000",
" ","3037  ","欣興            ","3,311,000","0","3,311,000",
" ","2845  ","遠東銀          ","2,326,000","0","2,326,000",
" ","2890  ","永豐金          ","2,114,000","0","2,114,000",
" ","2885  ","元大金          ","1,770,000","0","1,770,000",
" ","2317  ","鴻海            ","1,763,000","42,000","1,721,000",
" ","3017  ","奇鋐            ","1,486,000","0","1,486,000",
" ","3338  ","泰碩            ","1,432,000","70,000","1,362,000",
" ","2889  ","國票金          ","1,303,000","0","1,303,000",
" ","3005  ","神基            ","1,170,000","0","1,170,000",
" ","2855  ","統一證          ","974,000","3,000","971,000",
" ","3711  ","日月光投控      ","935,000","0","935,000",
" ","8046  ","南電            ","869,000","0","869,000",
" ","2356  ","英業達          ","1,100,000","347,000","753,000",
" ","3532  ","台勝科          ","700,000","0","700,000",
" ","6278  ","台表科          ","619,000","0","619,000",
" ","1229  ","聯華            ","586,000","0","586,000",
" ","2458  ","義隆            ","583,000","0","583,000",
" ","2610  ","華航            ","581,000","0","581,000",
" ","1102  ","亞泥            ","574,000","0","574,000",
" ","9945  ","潤泰新          ","540,000","0","540,000",
" ","8926  ","台汽電          ","526,000","0","526,000",
" ","2108  ","南帝            ","492,000","0","492,000",
" ","2915  ","潤泰全          ","440,000","0","440,000",
" ","3661  ","世芯-KY         ","409,000","0","409,000",
" ","2637  ","慧洋-KY         ","400,000","0","400,000",
" ","2383  ","台光電          ","406,000","17,000","389,000",
" ","2608  ","嘉里大榮        ","359,000","0","359,000",
" ","8131  ","福懋科          ","354,000","0","354,000",
" ","4958  ","臻鼎-KY         ","353,000","0","353,000",
" ","8039  ","台虹            ","353,000","0","353,000",
" ","4943  ","康控-KY         ","330,000","0","330,000",
" ","1702  ","南僑            ","297,000","0","297,000",
" ","3596  ","智易            ","292,000","0","292,000",
" ","9924  ","福興            ","257,000","0","257,000",
" ","2456  ","奇力新          ","253,000","0","253,000",
" ","3044  ","健鼎            ","262,000","26,000","236,000",
" ","2330  ","台積電          ","234,000","6,000","228,000",
" ","2027  ","大成鋼          ","185,000","0","185,000",
" ","2355  ","敬鵬            ","180,000","0","180,000",
" ","2382  ","廣達            ","309,000","136,000","173,000",
" ","9802  ","鈺齊-KY         ","155,000","10,000","145,000",
" ","2455  ","全新            ","111,000","0","111,000",
" ","2303  ","聯電            ","109,000","0","109,000",
" ","1232  ","大統益          ","99,000","0","99,000",
" ","1216  ","統一            ","212,000","115,000","97,000",
" ","5534  ","長虹            ","97,000","0","97,000",
" ","2912  ","統一超          ","124,000","30,000","94,000",
" ","6670  ","復盛應用        ","94,000","0","94,000",
" ","3406  ","玉晶光          ","93,000","0","93,000",
" ","6269  ","台郡            ","90,000","0","90,000",
" ","4551  ","智伸科          ","87,000","0","87,000",
" ","2395  ","研華            ","71,000","0","71,000",
" ",="0056  ","元大高股息      ","64,000","0","64,000",
