"108年06月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1722  ","台肥            ","1,500,000","0","1,500,000",
" ","4958  ","臻鼎-KY         ","834,000","114,000","720,000",
" ","2633  ","台灣高鐵        ","750,000","31,000","719,000",
" ","4968  ","立積            ","482,000","0","482,000",
" ","3653  ","健策            ","458,000","0","458,000",
" ","2377  ","微星            ","396,000","0","396,000",
" ","2454  ","聯發科          ","354,000","0","354,000",
" ","2308  ","台達電          ","316,000","0","316,000",
" ","3045  ","台灣大          ","302,000","0","302,000",
" ","2379  ","瑞昱            ","322,000","80,000","242,000",
" ","1102  ","亞泥            ","439,000","228,000","211,000",
" ","8016  ","矽創            ","270,000","60,000","210,000",
" ","2395  ","研華            ","205,000","0","205,000",
" ","1504  ","東元            ","166,000","0","166,000",
" ","2330  ","台積電          ","250,000","100,000","150,000",
" ","5534  ","長虹            ","141,000","0","141,000",
" ","3711  ","日月光投控      ","131,000","0","131,000",
" ","1464  ","得力            ","128,000","0","128,000",
" ","2383  ","台光電          ","123,000","0","123,000",
" ","2603  ","長榮            ","120,000","0","120,000",
" ","5876  ","上海商銀        ","120,000","0","120,000",
" ","3321  ","同泰            ","108,000","0","108,000",
" ","3661  ","世芯-KY         ","91,000","0","91,000",
" ","1201  ","味全            ","90,000","0","90,000",
" ","2408  ","南亞科          ","90,000","0","90,000",
" ","3035  ","智原            ","86,000","0","86,000",
" ","9802  ","鈺齊-KY         ","54,000","0","54,000",
" ","8081  ","致新            ","44,000","0","44,000",
" ","9924  ","福興            ","43,000","0","43,000",
" ","2707  ","晶華            ","37,000","0","37,000",
" ","9921  ","巨大            ","36,000","0","36,000",
" ","2723  ","美食-KY         ","31,000","0","31,000",
" ","4927  ","泰鼎-KY         ","23,000","0","23,000",
" ","3704  ","合勤控          ","18,000","0","18,000",
" ","6230  ","超眾            ","16,000","0","16,000",
" ","8462  ","柏文            ","12,000","0","12,000",
" ","1476  ","儒鴻            ","10,000","0","10,000",
" ","2317  ","鴻海            ","10,000","0","10,000",
" ","2337  ","旺宏            ","10,000","0","10,000",
" ","3443  ","創意            ","9,000","0","9,000",
" ","6415  ","矽力-KY         ","9,000","0","9,000",
" ","2323  ","中環            ","8,000","0","8,000",
" ","8341  ","日友            ","8,000","0","8,000",
" ","2349  ","錸德            ","5,000","0","5,000",
" ","2388  ","威盛            ","1,000","0","1,000",
" ","2451  ","創見            ","1,000","0","1,000",
" ","2618  ","長榮航          ","0","1,110,000","-1,110,000",
" ","8046  ","南電            ","319,000","1,360,000","-1,041,000",
" ","1477  ","聚陽            ","15,000","1,046,000","-1,031,000",
" ","3037  ","欣興            ","50,000","783,000","-733,000",
" ","3034  ","聯詠            ","17,000","710,000","-693,000",
" ","6278  ","台表科          ","0","622,000","-622,000",
" ","2345  ","智邦            ","43,000","663,000","-620,000",
" ","1312  ","國喬            ","0","600,000","-600,000",
" ","6669  ","緯穎            ","228,000","758,000","-530,000",
" ","4564  ","元翎            ","0","499,000","-499,000",
" ","6269  ","台郡            ","0","464,000","-464,000",
" ","3338  ","泰碩            ","0","426,000","-426,000",
" ",="00632R","元大台灣50反1   ","0","350,000","-350,000",
" ","6451  ","訊芯-KY         ","0","317,000","-317,000",
" ","6239  ","力成            ","0","300,000","-300,000",
" ","2049  ","上銀            ","0","278,000","-278,000",
" ","6271  ","同欣電          ","0","198,000","-198,000",
" ","9914  ","美利達          ","0","187,000","-187,000",
" ","6213  ","聯茂            ","212,000","370,000","-158,000",
" ","6552  ","易華電          ","0","158,000","-158,000",
" ","9938  ","百和            ","0","150,000","-150,000",
" ","5288  ","豐祥-KY         ","0","140,000","-140,000",
" ","2458  ","義隆            ","0","135,000","-135,000",
" ","2548  ","華固            ","0","115,000","-115,000",
" ","1101  ","台泥            ","128,000","240,000","-112,000",
" ","2352  ","佳世達          ","200,000","300,000","-100,000",
" ","5234  ","達興材料        ","0","100,000","-100,000",
" ","1590  ","亞德客-KY       ","0","96,000","-96,000",
" ","3533  ","嘉澤            ","20,000","100,000","-80,000",
" ","5269  ","祥碩            ","15,000","83,000","-68,000",
" ","8464  ","億豐            ","0","67,000","-67,000",
" ","1515  ","力山            ","0","63,000","-63,000",
" ","2201  ","裕隆            ","120,000","180,000","-60,000",
" ","4915  ","致伸            ","269,000","314,000","-45,000",
" ","3605  ","宏致            ","0","44,000","-44,000",
" ","4438  ","廣越            ","30,000","72,000","-42,000",
" ","2059  ","川湖            ","0","35,000","-35,000",
" ","2439  ","美律            ","95,000","127,000","-32,000",
" ","2351  ","順德            ","0","30,000","-30,000",
" ","3017  ","奇鋐            ","0","30,000","-30,000",
" ","3044  ","健鼎            ","0","30,000","-30,000",
" ","2412  ","中華電          ","0","23,000","-23,000",
" ","3008  ","大立光          ","6,000","26,000","-20,000",
" ","3563  ","牧德            ","30,000","50,000","-20,000",
" ","8463  ","潤泰材          ","0","16,000","-16,000",
" ","1707  ","葡萄王          ","0","15,000","-15,000",
" ","2748  ","雲品            ","0","9,000","-9,000",
" ","6670  ","復盛應用        ","17,000","25,000","-8,000",
" ","1326  ","台化            ","0","3,000","-3,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

