"108年06月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","8046  ","南電            ","3,788,762","0","3,788,762",
" ",="0056  ","元大高股息      ","3,188,000","0","3,188,000",
" ",="0050  ","元大台灣50      ","1,440,000","0","1,440,000",
" ","3037  ","欣興            ","1,096,395","0","1,096,395",
" ","2352  ","佳世達          ","937,280","0","937,280",
" ","3045  ","台灣大          ","604,553","15,000","589,553",
" ","8039  ","台虹            ","540,000","0","540,000",
" ",="00783 ","富邦中証500     ","500,000","0","500,000",
" ","3481  ","群創            ","578,277","82,000","496,277",
" ","4927  ","泰鼎-KY         ","425,000","0","425,000",
" ","2536  ","宏普            ","381,000","0","381,000",
" ","6269  ","台郡            ","367,628","0","367,628",
" ","4915  ","致伸            ","362,006","0","362,006",
" ","4958  ","臻鼎-KY         ","356,424","0","356,424",
" ","4190  ","佐登-KY         ","329,000","0","329,000",
" ","3338  ","泰碩            ","298,000","0","298,000",
" ","3533  ","嘉澤            ","339,342","110,042","229,300",
" ","1301  ","台塑            ","364,737","163,000","201,737",
" ","3406  ","玉晶光          ","186,214","0","186,214",
" ","9938  ","百和            ","184,814","0","184,814",
" ","1519  ","華城            ","181,000","0","181,000",
" ","2439  ","美律            ","178,521","15,000","163,521",
" ","3704  ","合勤控          ","140,000","0","140,000",
" ","8081  ","致新            ","126,000","0","126,000",
" ","2303  ","聯電            ","236,432","112,000","124,432",
" ","6271  ","同欣電          ","123,000","0","123,000",
" ","2633  ","台灣高鐵        ","235,356","116,000","119,356",
" ","2395  ","研華            ","144,208","26,000","118,208",
" ","1210  ","大成            ","117,695","0","117,695",
" ","2383  ","台光電          ","212,748","100,000","112,748",
" ","4968  ","立積            ","158,000","50,000","108,000",
" ","8016  ","矽創            ","102,000","0","102,000",
" ","3023  ","信邦            ","100,730","0","100,730",
" ","6213  ","聯茂            ","453,519","370,000","83,519",
" ","2882  ","國泰金          ","159,173","76,000","83,173",
" ","2474  ","可成            ","73,322","7,000","66,322",
" ","3376  ","新日興          ","64,555","0","64,555",
" ","1707  ","葡萄王          ","94,354","35,000","59,354",
" ","2881  ","富邦金          ","124,823","70,000","54,823",
" ","9921  ","巨大            ","54,687","0","54,687",
" ","6669  ","緯穎            ","46,000","0","46,000",
" ","5876  ","上海商銀        ","129,743","89,000","40,743",
" ","1590  ","亞德客-KY       ","39,394","0","39,394",
" ","2454  ","聯發科          ","51,437","14,000","37,437",
" ","3665  ","貿聯-KY         ","36,352","0","36,352",
" ","8464  ","億豐            ","33,716","0","33,716",
" ","1102  ","亞泥            ","48,755","22,000","26,755",
" ","2823  ","中壽            ","52,852","27,000","25,852",
" ","1589  ","永冠-KY         ","24,000","0","24,000",
" ","2356  ","英業達          ","22,320","0","22,320",
" ","2888  ","新光金          ","20,478","0","20,478",
" ","2548  ","華固            ","15,761","0","15,761",
" ","2337  ","旺宏            ","15,262","0","15,262",
" ","2834  ","臺企銀          ","11,454","0","11,454",
" ","6409  ","旭隼            ","11,169","0","11,169",
" ","6116  ","彩晶            ","10,307","0","10,307",
" ","2603  ","長榮            ","10,185","0","10,185",
" ","5388  ","中磊            ","10,000","0","10,000",
" ","8499  ","鼎炫-KY         ","10,000","0","10,000",
" ","9802  ","鈺齊-KY         ","10,000","0","10,000",
" ","2610  ","華航            ","9,585","0","9,585",
" ","2618  ","長榮航          ","9,256","0","9,256",
" ","2812  ","台中銀          ","8,686","0","8,686",
" ","3682  ","亞太電          ","8,535","0","8,535",
" ","2889  ","國票金          ","8,092","0","8,092",
" ","2344  ","華邦電          ","7,540","0","7,540",
" ","1605  ","華新            ","7,399","0","7,399",
" ","2867  ","三商壽          ","7,396","0","7,396",
" ","2845  ","遠東銀          ","7,382","0","7,382",
" ","2501  ","國建            ","37,360","30,000","7,360",
" ","2324  ","仁寶            ","7,335","0","7,335",
" ","2408  ","南亞科          ","15,324","8,000","7,324",
" ","1314  ","中石化          ","7,197","0","7,197",
" ","1802  ","台玻            ","7,110","0","7,110",
" ","6005  ","群益證          ","7,106","0","7,106",
" ","2353  ","宏碁            ","6,587","0","6,587",
" ","3576  ","聯合再生        ","6,511","0","6,511",
" ","3231  ","緯創            ","5,752","0","5,752",
" ","2820  ","華票            ","5,404","0","5,404",
" ","1409  ","新纖            ","5,364","0","5,364",
" ","2838  ","聯邦銀          ","5,313","0","5,313",
" ","2615  ","萬海            ","5,259","0","5,259",
" ","1440  ","南紡            ","5,071","0","5,071",
" ","1907  ","永豐餘          ","4,821","0","4,821",
" ","2903  ","遠百            ","4,434","0","4,434",
" ","2707  ","晶華            ","4,413","0","4,413",
" ","1504  ","東元            ","4,396","0","4,396",
" ","6415  ","矽力-KY         ","4,214","0","4,214",
" ","9907  ","統一實          ","4,187","0","4,187",
" ","2923  ","鼎固-KY         ","4,148","0","4,148",
" ","2849  ","安泰銀          ","3,998","0","3,998",
" ","6285  ","啟碁            ","3,802","0","3,802",
" ","1536  ","和大            ","3,668","0","3,668",
" ","3702  ","大聯大          ","3,567","0","3,567",
" ","1434  ","福懋            ","3,537","0","3,537",
" ","2204  ","中華            ","3,433","0","3,433",
" ","2006  ","東和鋼鐵        ","3,372","0","3,372",
" ","2809  ","京城銀          ","3,260","0","3,260",
" ","2347  ","聯強            ","3,209","0","3,209",
" ","1904  ","正隆            ","3,139","0","3,139",
" ","2027  ","大成鋼          ","2,937","0","2,937",
" ","2449  ","京元電子        ","2,872","0","2,872",
" ","1717  ","長興            ","2,866","0","2,866",
" ","1229  ","聯華            ","2,865","0","2,865",
" ","2448  ","晶電            ","2,720","0","2,720",
" ","1789  ","神隆            ","2,708","0","2,708",
" ","2354  ","鴻準            ","2,669","0","2,669",
" ","2106  ","建大            ","2,627","0","2,627",
" ","8150  ","南茂            ","2,589","0","2,589",
" ","2362  ","藍天            ","2,498","0","2,498",
" ","2313  ","華通            ","2,464","0","2,464",
" ","2606  ","裕民            ","2,421","0","2,421",
" ","2723  ","美食-KY         ","2,420","0","2,420",
" ","2101  ","南港            ","2,289","0","2,289",
" ","1710  ","東聯            ","2,270","0","2,270",
" ","2542  ","興富發          ","2,234","0","2,234",
" ","2498  ","宏達電          ","2,229","0","2,229",
" ","3706  ","神達            ","2,221","0","2,221",
" ","2534  ","宏盛            ","2,211","0","2,211",
" ","2634  ","漢翔            ","2,175","0","2,175",
" ","1319  ","東陽            ","2,077","0","2,077",
" ","2104  ","國際中橡        ","2,032","0","2,032",
" ","9940  ","信義            ","2,018","0","2,018",
" ","9945  ","潤泰新          ","2,013","0","2,013",
" ","4551  ","智伸科          ","2,000","0","2,000",
" ","2392  ","正崴            ","1,970","0","1,970",
" ","9933  ","中鼎            ","1,960","0","1,960",
" ","1227  ","佳格            ","1,865","0","1,865",
" ","2360  ","致茂            ","1,827","0","1,827",
" ","1503  ","士電            ","1,787","0","1,787",
" ","3036  ","文曄            ","1,699","0","1,699",
" ","5522  ","遠雄            ","1,654","0","1,654",
" ","6239  ","力成            ","1,565","0","1,565",
" ","2049  ","上銀            ","1,562","0","1,562",
" ","2015  ","豐興            ","1,503","0","1,503",
" ","3005  ","神基            ","1,373","0","1,373",
" ","2441  ","超豐            ","1,352","0","1,352",
" ","5264  ","鎧勝-KY         ","1,331","0","1,331",
" ","1507  ","永大            ","1,250","0","1,250",
" ","3673  ","TPK-KY          ","1,237","0","1,237",
" ","3008  ","大立光          ","9,226","8,000","1,226",
" ","6176  ","瑞儀            ","1,215","0","1,215",
" ","6414  ","樺漢            ","1,198","0","1,198",
" ","2915  ","潤泰全          ","1,188","0","1,188",
" ","6412  ","群電            ","1,175","0","1,175",
" ","3044  ","健鼎            ","1,101","0","1,101",
" ","2451  ","創見            ","999","0","999",
" ","9917  ","中保科          ","962","0","962",
" ","1808  ","潤隆            ","899","0","899",
" ","3019  ","亞光            ","892","0","892",
" ","3189  ","景碩            ","820","0","820",
" ","3532  ","台勝科          ","813","0","813",
" ","2373  ","震旦行          ","726","0","726",
" ","6456  ","GIS-KY          ","691","0","691",
" ","2456  ","奇力新          ","683","0","683",
" ","1723  ","中碳            ","644","0","644",
" ","2458  ","義隆            ","640","0","640",
" ","2227  ","裕日車          ","586","0","586",
" ","9941  ","裕融            ","580","0","580",
" ","2404  ","漢唐            ","546","0","546",
" ","9914  ","美利達          ","538","0","538",
" ","8341  ","日友            ","338","0","338",
" ","8454  ","富邦媒          ","326","0","326",
" ","4137  ","麗豐-KY         ","270","0","270",
" ","2231  ","為升            ","252","0","252",
" ","2886  ","兆豐金          ","593,963","3,172,000","-2,578,037",
" ","2884  ","玉山金          ","59,246","1,695,000","-1,635,754",
" ","1312  ","國喬            ","3,068","879,000","-875,932",
" ","6552  ","易華電          ","8,000","780,000","-772,000",
" ","1215  ","卜蜂            ","0","562,000","-562,000",
" ","2892  ","第一金          ","32,942","593,000","-560,058",
" ",="0061  ","元大寶滬深      ","0","517,000","-517,000",
" ","6278  ","台表科          ","0","367,000","-367,000",
" ","1216  ","統一            ","22,902","370,000","-347,098",
" ","1477  ","聚陽            ","530","315,000","-314,470",
" ",="00649 ","FH香港          ","0","307,000","-307,000",
" ","3034  ","聯詠            ","34,059","318,000","-283,941",
" ","2201  ","裕隆            ","3,968","184,000","-180,032",
" ","4919  ","新唐            ","0","153,000","-153,000",
