"108年06月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","1,648,000","0","1,648,000",
" ","2633  ","台灣高鐵        ","883,000","0","883,000",
" ","2382  ","廣達            ","827,000","0","827,000",
" ","2886  ","兆豐金          ","933,000","146,000","787,000",
" ","4927  ","泰鼎-KY         ","697,000","0","697,000",
" ","1210  ","大成            ","516,000","0","516,000",
" ","1519  ","華城            ","438,000","0","438,000",
" ","1215  ","卜蜂            ","366,000","0","366,000",
" ","1101  ","台泥            ","1,082,000","723,000","359,000",
" ","2352  ","佳世達          ","330,000","0","330,000",
" ","4977  ","眾達-KY         ","325,000","0","325,000",
" ","4190  ","佐登-KY         ","300,000","0","300,000",
" ","2308  ","台達電          ","264,000","0","264,000",
" ","1201  ","味全            ","260,000","0","260,000",
" ","2536  ","宏普            ","250,000","0","250,000",
" ","3023  ","信邦            ","250,000","0","250,000",
" ","2548  ","華固            ","225,000","0","225,000",
" ","2501  ","國建            ","222,000","0","222,000",
" ","2439  ","美律            ","297,000","83,000","214,000",
" ","9914  ","美利達          ","250,000","37,000","213,000",
" ","1736  ","喬山            ","191,000","0","191,000",
" ","9921  ","巨大            ","182,000","0","182,000",
" ","3338  ","泰碩            ","178,000","0","178,000",
" ","3704  ","合勤控          ","166,000","0","166,000",
" ","6670  ","復盛應用        ","144,000","0","144,000",
" ","2454  ","聯發科          ","160,000","20,000","140,000",
" ","3376  ","新日興          ","132,000","0","132,000",
" ","2385  ","群光            ","128,000","0","128,000",
" ","2379  ","瑞昱            ","250,000","133,000","117,000",
" ","1464  ","得力            ","100,000","0","100,000",
" ","1102  ","亞泥            ","80,000","0","80,000",
" ","4763  ","材料-KY         ","80,000","0","80,000",
" ","2823  ","中壽            ","74,000","0","74,000",
" ","4958  ","臻鼎-KY         ","56,000","0","56,000",
" ","6415  ","矽力-KY         ","52,500","0","52,500",
" ","6558  ","興能高          ","49,000","0","49,000",
" ","9910  ","豐泰            ","47,000","0","47,000",
" ","1476  ","儒鴻            ","46,000","0","46,000",
" ","2881  ","富邦金          ","46,000","0","46,000",
" ","4904  ","遠傳            ","43,000","0","43,000",
" ","1589  ","永冠-KY         ","40,000","0","40,000",
" ","2723  ","美食-KY         ","35,000","0","35,000",
" ","2395  ","研華            ","22,000","0","22,000",
" ","8081  ","致新            ","16,000","0","16,000",
" ","3004  ","豐達科          ","15,000","0","15,000",
" ","2912  ","統一超          ","8,000","0","8,000",
" ","8454  ","富邦媒          ","3,000","0","3,000",
" ","6669  ","緯穎            ","2,000","0","2,000",
" ","3034  ","聯詠            ","0","1,737,000","-1,737,000",
" ","3037  ","欣興            ","591,000","1,497,000","-906,000",
" ","4943  ","康控-KY         ","0","759,000","-759,000",
" ","3017  ","奇鋐            ","0","605,000","-605,000",
" ","3533  ","嘉澤            ","0","520,000","-520,000",
" ","4564  ","元翎            ","0","513,000","-513,000",
" ","6213  ","聯茂            ","40,000","545,000","-505,000",
" ","8150  ","南茂            ","0","482,000","-482,000",
" ","2383  ","台光電          ","55,000","500,000","-445,000",
" ","6552  ","易華電          ","0","367,000","-367,000",
" ","2492  ","華新科          ","0","359,789","-359,789",
" ","4919  ","新唐            ","0","309,000","-309,000",
" ","2317  ","鴻海            ","0","296,000","-296,000",
" ","2330  ","台積電          ","0","288,000","-288,000",
" ","5876  ","上海商銀        ","0","276,000","-276,000",
" ","2884  ","玉山金          ","0","218,000","-218,000",
" ","8016  ","矽創            ","0","188,000","-188,000",
" ","1319  ","東陽            ","0","166,000","-166,000",
" ","3653  ","健策            ","0","161,000","-161,000",
" ","8464  ","億豐            ","0","161,000","-161,000",
" ","2498  ","宏達電          ","0","152,000","-152,000",
" ","8046  ","南電            ","0","150,000","-150,000",
" ","2104  ","國際中橡        ","0","146,000","-146,000",
" ","2324  ","仁寶            ","0","139,000","-139,000",
" ","1301  ","台塑            ","0","135,000","-135,000",
" ","5288  ","豐祥-KY         ","0","129,000","-129,000",
" ","5234  ","達興材料        ","0","128,000","-128,000",
" ","3443  ","創意            ","0","123,000","-123,000",
" ","1702  ","南僑            ","0","120,000","-120,000",
" ","2345  ","智邦            ","0","107,000","-107,000",
" ","9938  ","百和            ","0","84,000","-84,000",
" ","1504  ","東元            ","0","73,000","-73,000",
" ","5269  ","祥碩            ","3,000","73,000","-70,000",
" ","2059  ","川湖            ","0","61,000","-61,000",
" ","1434  ","福懋            ","0","58,000","-58,000",
" ","1760  ","寶齡富錦        ","0","45,000","-45,000",
" ","6525  ","捷敏-KY         ","0","43,000","-43,000",
" ","3044  ","健鼎            ","0","40,000","-40,000",
" ","1590  ","亞德客-KY       ","0","25,000","-25,000",
" ","3008  ","大立光          ","4,000","29,000","-25,000",
" ","8028  ","昇陽半導體      ","0","25,000","-25,000",
" ","1477  ","聚陽            ","2,000","17,000","-15,000",
" ","3563  ","牧德            ","10,000","25,000","-15,000",
" ","2327  ","國巨            ","0","12,000","-12,000",
" ","2748  ","雲品            ","0","10,000","-10,000",
" ","6504  ","南六            ","0","7,000","-7,000",
" ","8463  ","潤泰材          ","0","3,000","-3,000",
" ","8341  ","日友            ","28,000","30,000","-2,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

