"108年06月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9945  ","潤泰新          ","5,933,000","0","5,933,000",
" ","2027  ","大成鋼          ","5,343,000","0","5,343,000",
" ","3005  ","神基            ","5,017,000","2,000","5,015,000",
" ","2915  ","潤泰全          ","4,295,000","0","4,295,000",
" ","3532  ","台勝科          ","2,844,000","0","2,844,000",
" ","9910  ","豐泰            ","2,802,000","37,723","2,764,277",
" ","3037  ","欣興            ","1,454,000","10,000","1,444,000",
" ","3711  ","日月光投控      ","1,080,000","2,000","1,078,000",
" ","3017  ","奇鋐            ","1,042,000","0","1,042,000",
" ","2356  ","英業達          ","837,000","1,000","836,000",
" ","4943  ","康控-KY         ","607,000","0","607,000",
" ","4915  ","致伸            ","591,000","1,000","590,000",
" ","2327  ","國巨            ","528,000","3,000","525,000",
" ","3044  ","健鼎            ","417,000","0","417,000",
" ","2458  ","義隆            ","466,000","52,719","413,281",
" ","3661  ","世芯-KY         ","403,000","0","403,000",
" ","6269  ","台郡            ","402,000","0","402,000",
" ","2889  ","國票金          ","374,000","0","374,000",
" ","2845  ","遠東銀          ","369,000","0","369,000",
" ","2382  ","廣達            ","446,000","88,000","358,000",
" ","2352  ","佳世達          ","319,000","0","319,000",
" ","2855  ","統一證          ","282,000","0","282,000",
" ","3045  ","台灣大          ","245,000","2,000","243,000",
" ","1536  ","和大            ","214,000","0","214,000",
" ","1201  ","味全            ","204,000","0","204,000",
" ","8081  ","致新            ","204,000","0","204,000",
" ","6278  ","台表科          ","202,000","0","202,000",
" ","8046  ","南電            ","201,000","0","201,000",
" ","3443  ","創意            ","218,000","42,000","176,000",
" ","6505  ","台塑化          ","171,000","10,000","161,000",
" ","1702  ","南僑            ","151,000","0","151,000",
" ","4927  ","泰鼎-KY         ","150,000","0","150,000",
" ","8926  ","台汽電          ","145,000","0","145,000",
" ","2637  ","慧洋-KY         ","128,000","0","128,000",
" ","1215  ","卜蜂            ","252,000","125,000","127,000",
" ","2108  ","南帝            ","121,000","0","121,000",
" ","2357  ","華碩            ","118,000","5,000","113,000",
" ","8131  ","福懋科          ","113,000","0","113,000",
