"108年06月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2903  ","遠百            ","2,092,000","0","2,092,000",
" ","6278  ","台表科          ","1,412,000","0","1,412,000",
" ","2376  ","技嘉            ","1,132,000","0","1,132,000",
" ","2377  ","微星            ","1,052,000","0","1,052,000",
" ","6213  ","聯茂            ","971,000","9,000","962,000",
" ","2382  ","廣達            ","831,000","8,000","823,000",
" ","1215  ","卜蜂            ","640,000","0","640,000",
" ","2881  ","富邦金          ","622,000","0","622,000",
" ","4968  ","立積            ","552,000","0","552,000",
" ","2352  ","佳世達          ","392,000","0","392,000",
" ","6269  ","台郡            ","386,000","0","386,000",
" ","2303  ","聯電            ","336,000","0","336,000",
" ","1210  ","大成            ","335,000","0","335,000",
" ","1101  ","台泥            ","323,000","0","323,000",
" ","2324  ","仁寶            ","318,000","0","318,000",
" ","2356  ","英業達          ","309,000","0","309,000",
" ","8046  ","南電            ","300,000","0","300,000",
" ","3231  ","緯創            ","282,000","7,000","275,000",
" ","2449  ","京元電子        ","245,000","0","245,000",
" ","2349  ","錸德            ","200,000","0","200,000",
" ","2548  ","華固            ","197,000","0","197,000",
" ","1464  ","得力            ","196,000","0","196,000",
" ","3702  ","大聯大          ","184,000","0","184,000",
" ","2347  ","聯強            ","174,000","0","174,000",
" ","2412  ","中華電          ","171,000","0","171,000",
" ","3321  ","同泰            ","163,000","0","163,000",
" ","1504  ","東元            ","144,000","0","144,000",
" ","2542  ","興富發          ","138,000","0","138,000",
" ","4938  ","和碩            ","134,000","0","134,000",
" ","2301  ","光寶科          ","131,000","0","131,000",
" ","2408  ","南亞科          ","130,000","0","130,000",
" ","6505  ","台塑化          ","129,000","0","129,000",
" ","2330  ","台積電          ","140,000","17,000","123,000",
" ","3704  ","合勤控          ","114,000","0","114,000",
" ","2891  ","中信金          ","112,000","0","112,000",
" ","4551  ","智伸科          ","190,000","80,000","110,000",
" ","3037  ","欣興            ","104,000","0","104,000",
" ","8464  ","億豐            ","103,000","0","103,000",
" ","2337  ","旺宏            ","100,000","0","100,000",
" ","2455  ","全新            ","100,000","0","100,000",
" ","2880  ","華南金          ","87,000","0","87,000",
" ","2501  ","國建            ","84,000","0","84,000",
" ","2385  ","群光            ","81,000","0","81,000",
" ","3044  ","健鼎            ","80,000","0","80,000",
" ","6239  ","力成            ","78,000","0","78,000",
" ","2451  ","創見            ","77,000","0","77,000",
" ","2317  ","鴻海            ","75,000","0","75,000",
" ","2882  ","國泰金          ","72,000","0","72,000",
" ","6669  ","緯穎            ","262,000","190,000","72,000",
" ","3532  ","台勝科          ","276,000","206,000","70,000",
" ","2892  ","第一金          ","69,000","0","69,000",
" ","2801  ","彰銀            ","67,000","0","67,000",
" ","2002  ","中鋼            ","66,000","0","66,000",
" ","6176  ","瑞儀            ","69,000","3,000","66,000",
" ","1527  ","鑽全            ","64,000","0","64,000",
" ","2456  ","奇力新          ","60,000","0","60,000",
" ","2618  ","長榮航          ","60,000","0","60,000",
" ","4935  ","茂林-KY         ","60,000","0","60,000",
" ","2885  ","元大金          ","57,000","0","57,000",
" ","9914  ","美利達          ","104,000","50,000","54,000",
" ","2327  ","國巨            ","52,000","0","52,000",
" ","3563  ","牧德            ","50,000","0","50,000",
" ","5880  ","合庫金          ","50,000","0","50,000",
" ","2887  ","台新金          ","48,000","0","48,000",
" ","2511  ","太子            ","47,000","0","47,000",
" ","4904  ","遠傳            ","46,000","0","46,000",
" ","2855  ","統一證          ","45,000","0","45,000",
" ","3049  ","和鑫            ","41,000","0","41,000",
" ","6670  ","復盛應用        ","40,000","0","40,000",
" ","1303  ","南亞            ","38,000","0","38,000",
" ","2492  ","華新科          ","36,000","0","36,000",
" ","2883  ","開發金          ","35,000","0","35,000",
" ","2357  ","華碩            ","33,000","0","33,000",
" ","1216  ","統一            ","32,000","0","32,000",
" ","3596  ","智易            ","32,000","0","32,000",
" ","2014  ","中鴻            ","31,000","0","31,000",
" ","2107  ","厚生            ","30,000","0","30,000",
" ","1309  ","台達化          ","29,000","0","29,000",
" ","2206  ","三陽工業        ","29,000","0","29,000",
" ","1312  ","國喬            ","28,000","0","28,000",
" ","1907  ","永豐餘          ","27,000","0","27,000",
" ","2617  ","台航            ","27,000","0","27,000",
" ","1103  ","嘉泥            ","26,000","0","26,000",
" ","1301  ","台塑            ","26,000","0","26,000",
" ","1434  ","福懋            ","25,000","0","25,000",
" ","6409  ","旭隼            ","25,000","0","25,000",
" ","1402  ","遠東新          ","24,000","0","24,000",
" ","1444  ","力麗            ","24,000","0","24,000",
" ","4906  ","正文            ","24,000","0","24,000",
" ","1457  ","宜進            ","22,000","0","22,000",
" ","1904  ","正隆            ","22,000","0","22,000",
" ","2312  ","金寶            ","21,000","0","21,000",
" ","1304  ","台聚            ","19,000","0","19,000",
" ","2812  ","台中銀          ","18,000","0","18,000",
" ","2108  ","南帝            ","17,000","0","17,000",
" ","2610  ","華航            ","17,000","0","17,000",
" ","2889  ","國票金          ","17,000","0","17,000",
" ","4943  ","康控-KY         ","17,000","0","17,000",
" ","2313  ","華通            ","16,000","0","16,000",
" ","2344  ","華邦電          ","16,000","0","16,000",
" ","3036  ","文曄            ","16,000","0","16,000",
" ","1437  ","勤益控          ","15,000","0","15,000",
" ","3530  ","晶相光          ","15,000","0","15,000",
" ","8213  ","志超            ","15,000","0","15,000",
" ","8926  ","台汽電          ","15,000","0","15,000",
" ","9904  ","寶成            ","15,000","0","15,000",
" ","1102  ","亞泥            ","14,000","0","14,000",
" ","1229  ","聯華            ","14,000","0","14,000",
" ","2359  ","所羅門          ","14,000","0","14,000",
" ","4942  ","嘉彰            ","14,000","0","14,000",
" ","9940  ","信義            ","14,000","0","14,000",
" ","1532  ","勤美            ","13,000","0","13,000",
" ","2436  ","偉詮電          ","13,000","0","13,000",
" ","8112  ","至上            ","13,000","0","13,000",
" ","1604  ","聲寶            ","12,000","0","12,000",
" ","2328  ","廣宇            ","12,000","0","12,000",
" ","2441  ","超豐            ","12,000","0","12,000",
" ","2845  ","遠東銀          ","12,000","0","12,000",
" ","1310  ","台苯            ","11,000","0","11,000",
" ","2015  ","豐興            ","11,000","0","11,000",
" ","2809  ","京城銀          ","11,000","0","11,000",
" ","3045  ","台灣大          ","16,000","5,000","11,000",
" ","5469  ","瀚宇博          ","11,000","0","11,000",
" ","6282  ","康舒            ","11,000","0","11,000",
" ","8261  ","富鼎            ","11,000","0","11,000",
" ","1305  ","華夏            ","10,000","0","10,000",
" ","3030  ","德律            ","10,000","0","10,000",
" ","3703  ","欣陸            ","10,000","0","10,000",
" ","1109  ","信大            ","9,000","0","9,000",
" ","2104  ","國際中橡        ","9,000","0","9,000",
" ","2464  ","盟立            ","9,000","0","9,000",
" ","2601  ","益航            ","9,000","0","9,000",
" ","2606  ","裕民            ","9,000","0","9,000",
" ","5871  ","中租-KY         ","9,000","0","9,000",
" ","8422  ","可寧衛          ","8,000","0","8,000",
" ","2105  ","正新            ","7,000","0","7,000",
" ","2204  ","中華            ","7,000","0","7,000",
" ","2520  ","冠德            ","7,000","0","7,000",
" ","3006  ","晶豪科          ","7,000","0","7,000",
" ","3576  ","聯合再生        ","7,000","0","7,000",
" ","4564  ","元翎            ","7,000","0","7,000",
" ","5534  ","長虹            ","7,000","0","7,000",
" ","6202  ","盛群            ","7,000","0","7,000",
" ","6257  ","矽格            ","7,000","0","7,000",
" ","1590  ","亞德客-KY       ","6,000","0","6,000",
" ","2392  ","正崴            ","6,000","0","6,000",
" ","2397  ","友通            ","6,000","0","6,000",
" ","2615  ","萬海            ","6,000","0","6,000",
" ","2834  ","臺企銀          ","6,000","0","6,000",
" ","3515  ","華擎            ","6,000","0","6,000",
" ","4119  ","旭富            ","6,000","0","6,000",
" ","5434  ","崇越            ","6,000","0","6,000",
" ","9907  ","統一實          ","6,000","0","6,000",
" ","1477  ","聚陽            ","5,000","0","5,000",
" ","2329  ","華泰            ","5,000","0","5,000",
" ","2912  ","統一超          ","6,000","1,000","5,000",
" ","3014  ","聯陽            ","5,000","0","5,000",
" ","4536  ","拓凱            ","5,000","0","5,000",
" ","6214  ","精誠            ","5,000","0","5,000",
" ","1522  ","堤維西          ","4,000","0","4,000",
" ","1537  ","廣隆            ","4,000","0","4,000",
" ","1605  ","華新            ","4,000","0","4,000",
" ","1723  ","中碳            ","4,000","0","4,000",
" ","2367  ","燿華            ","4,000","0","4,000",
" ","2395  ","研華            ","4,000","0","4,000",
" ","2404  ","漢唐            ","4,000","0","4,000",
" ","2478  ","大毅            ","4,000","0","4,000",
" ","2707  ","晶華            ","4,000","0","4,000",
" ","5305  ","敦南            ","4,000","0","4,000",
" ","6192  ","巨路            ","4,000","0","4,000",
" ","8114  ","振樺電          ","4,000","0","4,000",
" ","8210  ","勤誠            ","4,000","0","4,000",
" ","8215  ","明基材          ","4,000","0","4,000",
" ","9924  ","福興            ","4,000","0","4,000",
" ","1227  ","佳格            ","3,000","0","3,000",
" ","1560  ","中砂            ","3,000","0","3,000",
" ","1702  ","南僑            ","3,000","0","3,000",
" ","2006  ","東和鋼鐵        ","3,000","0","3,000",
" ","2059  ","川湖            ","3,000","0","3,000",
" ","2227  ","裕日車          ","3,000","0","3,000",
" ","2362  ","藍天            ","3,000","0","3,000",
" ","2388  ","威盛            ","3,000","0","3,000",
" ","2535  ","達欣工          ","3,000","0","3,000",
" ","2612  ","中航            ","3,000","0","3,000",
" ","2634  ","漢翔            ","3,000","0","3,000",
" ","3003  ","健和興          ","3,000","0","3,000",
" ","3501  ","維熹            ","3,000","0","3,000",
" ","3653  ","健策            ","3,000","0","3,000",
" ","3706  ","神達            ","3,000","0","3,000",
" ","6166  ","凌華            ","3,000","0","3,000",
" ","9917  ","中保科          ","3,000","0","3,000",
" ","9938  ","百和            ","3,000","0","3,000",
" ","9939  ","宏全            ","3,000","0","3,000",
" ","1722  ","台肥            ","2,000","0","2,000",
" ","1773  ","勝一            ","2,000","0","2,000",
" ","2231  ","為升            ","2,000","0","2,000",
" ","2360  ","致茂            ","2,000","0","2,000",
" ","2420  ","新巨            ","2,000","0","2,000",
" ","2428  ","興勤            ","2,000","0","2,000",
" ","2458  ","義隆            ","2,000","0","2,000",
" ","2474  ","可成            ","2,000","0","2,000",
" ","3026  ","禾伸堂          ","2,000","0","2,000",
" ","3454  ","晶睿            ","2,000","0","2,000",
" ","4426  ","利勤            ","2,000","0","2,000",
" ","5876  ","上海商銀        ","23,000","21,000","2,000",
" ","6605  ","帝寶            ","2,000","0","2,000",
" ","8131  ","福懋科          ","2,000","0","2,000",
" ","8163  ","達方            ","2,000","0","2,000",
" ","1232  ","大統益          ","1,000","0","1,000",
" ","2049  ","上銀            ","1,000","0","1,000",
" ","2723  ","美食-KY         ","1,000","0","1,000",
" ","3019  ","亞光            ","1,000","0","1,000",
" ","3673  ","TPK-KY          ","1,000","0","1,000",
" ","4915  ","致伸            ","1,000","0","1,000",
" ","5388  ","中磊            ","1,000","0","1,000",
" ","6005  ","群益證          ","1,000","0","1,000",
" ","6414  ","樺漢            ","1,000","0","1,000",
" ","6456  ","GIS-KY          ","1,000","0","1,000",
" ","3017  ","奇鋐            ","41,000","3,350,000","-3,309,000",
" ","2345  ","智邦            ","16,000","979,000","-963,000",
" ",="00632R","元大台灣50反1   ","0","918,000","-918,000",
" ","3711  ","日月光投控      ","18,000","880,000","-862,000",
" ","3034  ","聯詠            ","42,000","552,000","-510,000",
" ","3005  ","神基            ","170,000","629,000","-459,000",
" ","2379  ","瑞昱            ","3,000","420,000","-417,000",
" ","2886  ","兆豐金          ","350,000","727,000","-377,000",
" ","2027  ","大成鋼          ","144,000","504,000","-360,000",
" ","4927  ","泰鼎-KY         ","0","325,000","-325,000",
" ","1707  ","葡萄王          ","0","309,000","-309,000",
" ","8016  ","矽創            ","1,000","305,000","-304,000",
" ","2633  ","台灣高鐵        ","7,000","292,000","-285,000",
" ","3376  ","新日興          ","3,000","284,000","-281,000",
" ","3533  ","嘉澤            ","12,000","242,000","-230,000",
" ","2308  ","台達電          ","11,000","214,000","-203,000",
" ","2884  ","玉山金          ","52,000","230,000","-178,000",
" ","2439  ","美律            ","39,000","200,000","-161,000",
" ","6230  ","超眾            ","0","150,000","-150,000",
" ","9945  ","潤泰新          ","186,000","324,000","-138,000",
" ","1326  ","台化            ","33,000","162,000","-129,000",
" ","1319  ","東陽            ","4,000","108,000","-104,000",
" ","2915  ","潤泰全          ","126,000","207,000","-81,000",
" ","5234  ","達興材料        ","1,000","76,000","-75,000",
" ","2727  ","王品            ","4,000","78,000","-74,000",
" ","3443  ","創意            ","1,000","55,000","-54,000",
" ","4958  ","臻鼎-KY         ","7,000","58,000","-51,000",
" ","4190  ","佐登-KY         ","0","47,000","-47,000",
" ","3708  ","上緯投控        ","0","45,000","-45,000",
" ","1476  ","儒鴻            ","6,000","50,000","-44,000",
" ","4766  ","南寶            ","0","40,000","-40,000",
" ","8028  ","昇陽半導體      ","0","40,000","-40,000",
" ","9802  ","鈺齊-KY         ","0","40,000","-40,000",
" ","8081  ","致新            ","3,000","41,000","-38,000",
" ","3583  ","辛耘            ","0","30,000","-30,000",
" ","2454  ","聯發科          ","10,000","29,000","-19,000",
" ","4977  ","眾達-KY         ","0","17,543","-17,543",
" ","1736  ","喬山            ","0","10,000","-10,000",
" ","2351  ","順德            ","0","10,000","-10,000",
" ","1201  ","味全            ","21,000","30,000","-9,000",
" ","9910  ","豐泰            ","5,000","14,000","-9,000",
" ","2207  ","和泰車          ","2,000","10,000","-8,000",
" ","3008  ","大立光          ","0","8,000","-8,000",
