"108年04月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="00637L","元大滬深300正2  ","2,062,000","0","2,062,000",
" ","1402  ","遠東新          ","1,447,000","2,000","1,445,000",
" ","4927  ","泰鼎-KY         ","1,481,000","200,000","1,281,000",
" ","2439  ","美律            ","1,171,000","3,000","1,168,000",
" ","3017  ","奇鋐            ","1,161,000","1,000","1,160,000",
" ","9914  ","美利達          ","544,000","0","544,000",
" ","1319  ","東陽            ","468,000","0","468,000",
" ","2548  ","華固            ","427,000","0","427,000",
" ","2812  ","台中銀          ","400,000","0","400,000",
" ","2603  ","長榮            ","399,000","2,000","397,000",
" ","2834  ","臺企銀          ","380,000","2,000","378,000",
" ","2340  ","光磊            ","357,000","0","357,000",
" ","6271  ","同欣電          ","288,000","0","288,000",
" ","2308  ","台達電          ","298,000","56,000","242,000",
" ","1590  ","亞德客-KY       ","201,000","0","201,000",
" ","6230  ","超眾            ","200,000","12,000","188,000",
" ","1504  ","東元            ","175,000","1,000","174,000",
" ","3045  ","台灣大          ","175,000","1,000","174,000",
" ","6269  ","台郡            ","169,000","23,000","146,000",
" ","2886  ","兆豐金          ","150,000","6,000","144,000",
" ","3443  ","創意            ","141,000","0","141,000",
" ","3321  ","同泰            ","139,000","0","139,000",
" ","8215  ","明基材          ","120,000","0","120,000",
" ","6278  ","台表科          ","119,000","0","119,000",
" ","1312  ","國喬            ","115,000","0","115,000",
" ","2330  ","台積電          ","197,000","88,000","109,000",
" ","1215  ","卜蜂            ","104,000","0","104,000",
" ","3041  ","揚智            ","100,000","0","100,000",
" ","3711  ","日月光投控      ","94,000","7,000","87,000",
" ","4915  ","致伸            ","87,000","0","87,000",
" ","2377  ","微星            ","82,000","2,000","80,000",
" ","3376  ","新日興          ","75,000","0","75,000",
" ","2454  ","聯發科          ","90,000","28,000","62,000",
" ","2345  ","智邦            ","61,000","0","61,000",
" ","4766  ","南寶            ","73,000","12,000","61,000",
" ","6670  ","復盛應用        ","57,000","0","57,000",
" ","2408  ","南亞科          ","50,000","2,000","48,000",
" ","8341  ","日友            ","43,000","0","43,000",
" ","9921  ","巨大            ","39,000","0","39,000",
" ","1102  ","亞泥            ","27,000","1,000","26,000",
" ","3406  ","玉晶光          ","25,000","0","25,000",
" ","5234  ","達興材料        ","25,000","0","25,000",
" ","1707  ","葡萄王          ","17,000","0","17,000",
" ","8454  ","富邦媒          ","17,000","0","17,000",
" ","6504  ","南六            ","15,000","0","15,000",
" ","5434  ","崇越            ","9,000","0","9,000",
" ","2231  ","為升            ","13,000","5,000","8,000",
" ","6669  ","緯穎            ","7,000","0","7,000",
" ","4536  ","拓凱            ","6,000","0","6,000",
" ","3004  ","豐達科          ","1,000","0","1,000",
" ","4943  ","康控-KY         ","77,000","76,000","1,000",
" ","2409  ","友達            ","0","2,393,000","-2,393,000",
" ","3037  ","欣興            ","73,000","1,641,000","-1,568,000",
" ","2610  ","華航            ","0","1,402,000","-1,402,000",
" ",="0056  ","元大高股息      ","0","1,000,000","-1,000,000",
" ","2002  ","中鋼            ","0","952,000","-952,000",
" ","2368  ","金像電          ","0","838,000","-838,000",
" ","8046  ","南電            ","90,000","843,000","-753,000",
" ","3596  ","智易            ","0","650,000","-650,000",
" ","2313  ","華通            ","0","634,000","-634,000",
" ","2379  ","瑞昱            ","116,000","700,000","-584,000",
" ","2392  ","正崴            ","0","500,000","-500,000",
" ","8150  ","南茂            ","0","484,000","-484,000",
" ","2618  ","長榮航          ","0","352,000","-352,000",
" ","3704  ","合勤控          ","0","352,000","-352,000",
" ","2351  ","順德            ","0","335,000","-335,000",
" ","2383  ","台光電          ","94,000","393,000","-299,000",
" ","1101  ","台泥            ","0","222,000","-222,000",
" ","4958  ","臻鼎-KY         ","24,000","233,000","-209,000",
" ","6558  ","興能高          ","0","203,000","-203,000",
" ","2317  ","鴻海            ","0","197,000","-197,000",
" ","2049  ","上銀            ","50,000","238,000","-188,000",
" ","3645  ","達邁            ","0","183,000","-183,000",
" ","4919  ","新唐            ","0","183,000","-183,000",
" ","8016  ","矽創            ","0","178,000","-178,000",
" ","2448  ","晶電            ","0","151,000","-151,000",
" ","3042  ","晶技            ","0","150,000","-150,000",
" ","2356  ","英業達          ","0","132,000","-132,000",
" ","3533  ","嘉澤            ","0","131,599","-131,599",
" ","4551  ","智伸科          ","0","130,000","-130,000",
" ","9911  ","櫻花            ","0","128,000","-128,000",
" ","9938  ","百和            ","0","127,000","-127,000",
" ","2727  ","王品            ","0","110,000","-110,000",
" ","3044  ","健鼎            ","0","106,000","-106,000",
" ","3583  ","辛耘            ","0","100,000","-100,000",
" ","2367  ","燿華            ","0","99,000","-99,000",
" ","1536  ","和大            ","0","91,000","-91,000",
" ","9910  ","豐泰            ","0","80,000","-80,000",
" ","2884  ","玉山金          ","0","75,000","-75,000",
" ","1702  ","南僑            ","0","70,000","-70,000",
" ","3563  ","牧德            ","0","70,000","-70,000",
" ","2633  ","台灣高鐵        ","0","60,000","-60,000",
" ","2455  ","全新            ","0","58,000","-58,000",
"*","6415  ","矽力-KY         ","0","58,000","-58,000",
" ","2492  ","華新科          ","0","57,000","-57,000",
" ","1216  ","統一            ","0","51,000","-51,000",
" ","6283  ","淳安            ","0","50,000","-50,000",
" ","9942  ","茂順            ","0","48,000","-48,000",
" ","4540  ","全球傳動        ","30,000","74,000","-44,000",
" ","5269  ","祥碩            ","5,000","46,000","-41,000",
" ","1477  ","聚陽            ","0","40,000","-40,000",
" ","3653  ","健策            ","10,000","50,000","-40,000",
" ","8462  ","柏文            ","0","39,000","-39,000",
" ","2458  ","義隆            ","0","36,000","-36,000",
" ","2301  ","光寶科          ","0","33,000","-33,000",
" ","3034  ","聯詠            ","0","31,000","-31,000",
" ","1773  ","勝一            ","0","29,000","-29,000",
" ","2382  ","廣達            ","0","28,000","-28,000",
" ","6451  ","訊芯-KY         ","0","26,000","-26,000",
" ","8210  ","勤誠            ","0","25,000","-25,000",
" ","2207  ","和泰車          ","0","23,000","-23,000",
" ","2303  ","聯電            ","0","22,000","-22,000",
" ","2327  ","國巨            ","0","20,000","-20,000",
" ","6414  ","樺漢            ","0","19,000","-19,000",
" ","5305  ","敦南            ","0","17,000","-17,000",
" ","3481  ","群創            ","0","16,000","-16,000",
" ","1515  ","力山            ","0","15,000","-15,000",
" ","3005  ","神基            ","0","13,000","-13,000",
" ","2723  ","美食-KY         ","0","12,504","-12,504",
" ","6605  ","帝寶            ","0","12,000","-12,000",
" ","6412  ","群電            ","0","10,000","-10,000",
" ","2324  ","仁寶            ","0","8,000","-8,000",
" ","3008  ","大立光          ","2,000","10,000","-8,000",
" ","5534  ","長虹            ","0","8,000","-8,000",
" ","6202  ","盛群            ","0","8,000","-8,000",
" ","6285  ","啟碁            ","0","8,000","-8,000",
" ","1323  ","永裕            ","0","7,000","-7,000",
" ","2883  ","開發金          ","0","7,000","-7,000",
" ","8463  ","潤泰材          ","0","7,000","-7,000",
" ","1326  ","台化            ","0","6,000","-6,000",
" ","2344  ","華邦電          ","0","6,000","-6,000",
" ","2882  ","國泰金          ","0","6,000","-6,000",
" ","4977  ","眾達-KY         ","0","6,000","-6,000",
" ","2801  ","彰銀            ","0","5,000","-5,000",
" ","2880  ","華南金          ","0","5,000","-5,000",
" ","2885  ","元大金          ","0","5,000","-5,000",
" ","2888  ","新光金          ","0","5,000","-5,000",
" ","2892  ","第一金          ","0","5,000","-5,000",
" ","3231  ","緯創            ","0","5,000","-5,000",
" ","5880  ","合庫金          ","0","5,000","-5,000",
" ","6456  ","GIS-KY          ","0","5,000","-5,000",
" ","6552  ","易華電          ","0","5,000","-5,000",
" ","1303  ","南亞            ","0","4,000","-4,000",
" ","2353  ","宏碁            ","0","4,000","-4,000",
" ","2412  ","中華電          ","0","4,000","-4,000",
" ","2748  ","雲品            ","0","4,000","-4,000",
" ","2881  ","富邦金          ","0","4,000","-4,000",
" ","2887  ","台新金          ","0","4,000","-4,000",
" ","4438  ","廣越            ","0","4,000","-4,000",
" ","6116  ","彩晶            ","0","4,000","-4,000",
" ","6505  ","台塑化          ","0","4,000","-4,000",
" ","1301  ","台塑            ","0","3,000","-3,000",
" ","2337  ","旺宏            ","0","3,000","-3,000",
" ","2371  ","大同            ","0","3,000","-3,000",
" ","3665  ","貿聯-KY         ","0","3,000","-3,000",
" ","3702  ","大聯大          ","0","3,000","-3,000",
" ","4938  ","和碩            ","0","3,000","-3,000",
" ","1314  ","中石化          ","0","2,000","-2,000",
" ","1605  ","華新            ","0","2,000","-2,000",
" ","2347  ","聯強            ","0","2,000","-2,000",
" ","2352  ","佳世達          ","0","2,000","-2,000",
" ","2385  ","群光            ","0","2,000","-2,000",
" ","2441  ","超豐            ","0","2,000","-2,000",
" ","2449  ","京元電子        ","0","2,000","-2,000",
" ","2498  ","宏達電          ","0","2,000","-2,000",
" ","2823  ","中壽            ","0","2,000","-2,000",
" ","2912  ","統一超          ","7,000","9,000","-2,000",
" ","4904  ","遠傳            ","0","2,000","-2,000",
" ","1434  ","福懋            ","0","1,000","-1,000",
" ","1717  ","長興            ","0","1,000","-1,000",
" ","2023  ","燁輝            ","0","1,000","-1,000",
" ","2204  ","中華            ","0","1,000","-1,000",
" ","2227  ","裕日車          ","0","1,000","-1,000",
" ","2357  ","華碩            ","0","1,000","-1,000",
" ","2376  ","技嘉            ","0","1,000","-1,000",
" ","2395  ","研華            ","0","1,000","-1,000",
" ","2451  ","創見            ","0","1,000","-1,000",
" ","2606  ","裕民            ","0","1,000","-1,000",
" ","2615  ","萬海            ","0","1,000","-1,000",
" ","2809  ","京城銀          ","0","1,000","-1,000",
" ","2838  ","聯邦銀          ","0","1,000","-1,000",
" ","2855  ","統一證          ","0","1,000","-1,000",
" ","2867  ","三商壽          ","0","1,000","-1,000",
" ","2889  ","國票金          ","0","1,000","-1,000",
" ","3036  ","文曄            ","0","1,000","-1,000",
" ","3532  ","台勝科          ","0","1,000","-1,000",
" ","3706  ","神達            ","0","1,000","-1,000",
" ","5871  ","中租-KY         ","0","1,000","-1,000",
" ","6005  ","群益證          ","0","1,000","-1,000",
" ","6239  ","力成            ","0","1,000","-1,000",
" ","8464  ","億豐            ","0","1,000","-1,000",
" ","9904  ","寶成            ","0","1,000","-1,000",
" ","9940  ","信義            ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

