"108年04月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2317  ","鴻海            ","2,525,000","275,000","2,250,000",
" ","3704  ","合勤控          ","1,907,000","133,000","1,774,000",
" ","3711  ","日月光投控      ","1,559,000","75,000","1,484,000",
" ","3037  ","欣興            ","1,601,000","274,000","1,327,000",
" ","3189  ","景碩            ","1,293,000","0","1,293,000",
" ","6278  ","台表科          ","1,332,000","67,000","1,265,000",
" ","4927  ","泰鼎-KY         ","1,254,000","0","1,254,000",
" ","2492  ","華新科          ","936,000","0","936,000",
" ","6213  ","聯茂            ","678,000","0","678,000",
" ","9914  ","美利達          ","431,000","7,000","424,000",
" ","8163  ","達方            ","403,000","0","403,000",
" ","2456  ","奇力新          ","300,000","0","300,000",
" ","3653  ","健策            ","304,000","7,000","297,000",
" ","3576  ","聯合再生        ","283,000","0","283,000",
" ","1319  ","東陽            ","248,000","0","248,000",
" ","9910  ","豐泰            ","231,000","0","231,000",
" ","4958  ","臻鼎-KY         ","225,000","0","225,000",
" ","5469  ","瀚宇博          ","164,000","0","164,000",
" ","2633  ","台灣高鐵        ","142,000","5,000","137,000",
" ","3413  ","京鼎            ","134,000","0","134,000",
" ","2204  ","中華            ","104,000","1,000","103,000",
" ","2379  ","瑞昱            ","233,000","131,000","102,000",
" ","4943  ","康控-KY         ","102,000","0","102,000",
" ","8210  ","勤誠            ","102,000","0","102,000",
" ","9921  ","巨大            ","150,000","50,000","100,000",
" ","4551  ","智伸科          ","229,000","132,000","97,000",
" ","2329  ","華泰            ","78,000","0","78,000",
" ","2439  ","美律            ","80,000","4,000","76,000",
" ","4915  ","致伸            ","200,000","128,000","72,000",
" ","6176  ","瑞儀            ","72,000","0","72,000",
" ","2360  ","致茂            ","70,000","1,000","69,000",
" ","2340  ","光磊            ","68,000","0","68,000",
" ","2231  ","為升            ","56,000","0","56,000",
" ","3673  ","TPK-KY          ","53,000","0","53,000",
" ","4938  ","和碩            ","51,000","2,000","49,000",
" ","1808  ","潤隆            ","46,000","0","46,000",
" ","2388  ","威盛            ","46,000","0","46,000",
" ","2618  ","長榮航          ","53,000","9,000","44,000",
" ","6269  ","台郡            ","44,000","0","44,000",
" ","9938  ","百和            ","42,000","0","42,000",
" ","2383  ","台光電          ","41,000","0","41,000",
" ","3019  ","亞光            ","40,000","0","40,000",
" ","8028  ","昇陽半導體      ","40,000","0","40,000",
" ","3338  ","泰碩            ","56,000","17,000","39,000",
" ","8213  ","志超            ","37,000","0","37,000",
" ","3023  ","信邦            ","33,000","0","33,000",
" ","3030  ","德律            ","28,000","0","28,000",
" ","2059  ","川湖            ","27,000","0","27,000",
" ","2464  ","盟立            ","27,000","0","27,000",
" ","9904  ","寶成            ","35,000","8,000","27,000",
" ","1514  ","亞力            ","26,000","0","26,000",
" ","6230  ","超眾            ","66,000","41,000","25,000",
" ","5288  ","豐祥-KY         ","45,000","22,000","23,000",
" ","5871  ","中租-KY         ","21,000","1,000","20,000",
" ","1527  ","鑽全            ","19,000","0","19,000",
" ","1582  ","信錦            ","18,000","0","18,000",
" ","4426  ","利勤            ","16,000","0","16,000",
" ","9802  ","鈺齊-KY         ","16,000","0","16,000",
" ","2474  ","可成            ","15,000","0","15,000",
" ","2480  ","敦陽科          ","15,000","0","15,000",
" ","4119  ","旭富            ","15,000","0","15,000",
" ","2423  ","固緯            ","14,000","0","14,000",
" ","3406  ","玉晶光          ","41,000","27,000","14,000",
" ","4536  ","拓凱            ","11,000","0","11,000",
" ","6669  ","緯穎            ","11,000","0","11,000",
" ","9933  ","中鼎            ","12,000","1,000","11,000",
" ","2049  ","上銀            ","10,000","0","10,000",
" ","2488  ","漢平            ","10,000","0","10,000",
" ","4916  ","事欣科          ","10,000","0","10,000",
" ","6452  ","康友-KY         ","10,000","0","10,000",
" ","3025  ","星通            ","9,000","0","9,000",
" ","3504  ","揚明光          ","10,000","3,000","7,000",
" ","6533  ","晶心科          ","5,000","0","5,000",
" ","2891  ","中信金          ","0","1,841,000","-1,841,000",
" ","2892  ","第一金          ","0","1,533,000","-1,533,000",
" ","2449  ","京元電子        ","0","1,137,000","-1,137,000",
" ","1301  ","台塑            ","0","1,099,000","-1,099,000",
" ","1102  ","亞泥            ","120,000","1,036,000","-916,000",
" ","2448  ","晶電            ","0","908,000","-908,000",
" ","8150  ","南茂            ","0","896,000","-896,000",
" ","1101  ","台泥            ","0","850,000","-850,000",
