"108年04月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2344  ","華邦電          ","4,963,000","19,000","4,944,000",
" ","8150  ","南茂            ","4,147,000","0","4,147,000",
" ","1312  ","國喬            ","1,449,000","0","1,449,000",
" ","1402  ","遠東新          ","1,359,000","0","1,359,000",
" ","2448  ","晶電            ","1,329,000","6,000","1,323,000",
" ","2049  ","上銀            ","829,000","0","829,000",
" ","4958  ","臻鼎-KY         ","829,000","0","829,000",
" ","2409  ","友達            ","805,000","54,000","751,000",
" ","6552  ","易華電          ","547,000","52,000","495,000",
" ","4915  ","致伸            ","480,000","0","480,000",
" ","3443  ","創意            ","444,000","0","444,000",
" ","3321  ","同泰            ","340,000","0","340,000",
" ","9938  ","百和            ","331,000","0","331,000",
" ","2392  ","正崴            ","329,000","0","329,000",
" ","6230  ","超眾            ","329,000","0","329,000",
" ","3711  ","日月光投控      ","337,000","44,000","293,000",
" ","1589  ","永冠-KY         ","334,000","43,000","291,000",
" ","2492  ","華新科          ","276,000","0","276,000",
" ","4927  ","泰鼎-KY         ","237,000","0","237,000",
" ","2439  ","美律            ","177,000","0","177,000",
" ","3189  ","景碩            ","166,000","0","166,000",
" ","3231  ","緯創            ","179,000","17,000","162,000",
" ","2454  ","聯發科          ","168,000","9,000","159,000",
" ","8070  ","長華            ","148,000","0","148,000",
" ","2345  ","智邦            ","200,000","54,000","146,000",
" ","2383  ","台光電          ","210,000","85,000","125,000",
" ","4977  ","眾達-KY         ","124,000","0","124,000",
" ","6451  ","訊芯-KY         ","111,000","0","111,000",
" ","3708  ","上緯投控        ","100,000","0","100,000",
" ","2377  ","微星            ","97,000","4,000","93,000",
" ","2727  ","王品            ","88,000","0","88,000",
" ","6269  ","台郡            ","110,000","29,000","81,000",
" ","6669  ","緯穎            ","71,000","0","71,000",
" ","1476  ","儒鴻            ","66,000","0","66,000",
" ","9914  ","美利達          ","166,000","103,000","63,000",
" ","5234  ","達興材料        ","60,000","0","60,000",
" ","1326  ","台化            ","57,000","2,000","55,000",
" ","3661  ","世芯-KY         ","53,000","0","53,000",
" ","2231  ","為升            ","52,000","10,000","42,000",
" ","1301  ","台塑            ","39,000","0","39,000",
" ","2330  ","台積電          ","184,000","148,000","36,000",
" ","2888  ","新光金          ","36,000","0","36,000",
" ","3406  ","玉晶光          ","51,000","19,000","32,000",
" ","2323  ","中環            ","22,000","0","22,000",
