"108年04月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5469  ","瀚宇博          ","2,166,000","0","2,166,000",
" ","8046  ","南電            ","2,133,239","0","2,133,239",
" ","3711  ","日月光投控      ","1,701,000","1,740","1,699,260",
" ","6278  ","台表科          ","1,381,000","0","1,381,000",
" ","6269  ","台郡            ","1,410,000","63,676","1,346,324",
" ","2448  ","晶電            ","1,005,314","0","1,005,314",
" ","6213  ","聯茂            ","771,000","26,173","744,827",
" ","2421  ","建準            ","573,000","0","573,000",
" ","2379  ","瑞昱            ","407,000","49","406,951",
" ","2337  ","旺宏            ","400,187","0","400,187",
" ","1319  ","東陽            ","348,227","0","348,227",
" ","4958  ","臻鼎-KY         ","341,115","25,000","316,115",
" ","9914  ","美利達          ","296,000","133","295,867",
" ","8215  ","明基材          ","270,000","0","270,000",
" ","6271  ","同欣電          ","256,000","0","256,000",
" ","2456  ","奇力新          ","234,134","0","234,134",
" ","2345  ","智邦            ","206,000","253","205,747",
" ","1215  ","卜蜂            ","205,000","0","205,000",
" ","1589  ","永冠-KY         ","160,000","0","160,000",
" ","2317  ","鴻海            ","187,216","30,000","157,216",
" ","2049  ","上銀            ","151,000","100","150,900",
" ","3413  ","京鼎            ","134,000","0","134,000",
" ","2329  ","華泰            ","130,000","0","130,000",
" ","5234  ","達興材料        ","120,000","0","120,000",
" ","4968  ","立積            ","94,000","0","94,000",
" ","3443  ","創意            ","171,000","100,005","70,995",
" ","3653  ","健策            ","57,000","0","57,000",
" ","9921  ","巨大            ","80,116","25,000","55,116",
" ","2882  ","國泰金          ","56,000","922","55,078",
" ","4763  ","材料-KY         ","46,000","0","46,000",
" ","6176  ","瑞儀            ","43,123","0","43,123",
" ","4552  ","力達-KY         ","33,000","0","33,000",
" ","2059  ","川湖            ","27,095","0","27,095",
" ","6552  ","易華電          ","22,000","5,000","17,000",
" ","2727  ","王品            ","16,000","0","16,000",
" ","3004  ","豐達科          ","15,000","0","15,000",
" ","2360  ","致茂            ","8,000","142","7,858",
" ","8341  ","日友            ","7,129","0","7,129",
" ","6116  ","彩晶            ","3,946","0","3,946",
" ","1605  ","華新            ","3,674","0","3,674",
" ","2820  ","華票            ","3,319","0","3,319",
" ","2888  ","新光金          ","2,907","0","2,907",
" ","3481  ","群創            ","2,856","0","2,856",
" ","2867  ","三商壽          ","2,447","0","2,447",
" ","2883  ","開發金          ","2,422","0","2,422",
" ","1409  ","新纖            ","2,193","0","2,193",
" ","2890  ","永豐金          ","2,131","0","2,131",
" ","2880  ","華南金          ","2,011","0","2,011",
" ","1802  ","台玻            ","1,793","0","1,793",
" ","1789  ","神隆            ","1,653","0","1,653",
" ","2353  ","宏碁            ","1,645","0","1,645",
" ","2881  ","富邦金          ","1,533","0","1,533",
" ","1503  ","士電            ","1,520","0","1,520",
" ","1229  ","聯華            ","1,466","0","1,466",
" ","2006  ","東和鋼鐵        ","1,390","0","1,390",
" ","2603  ","長榮            ","1,358","0","1,358",
" ","2002  ","中鋼            ","1,295","0","1,295",
" ","2707  ","晶華            ","1,260","0","1,260",
" ","2889  ","國票金          ","1,230","0","1,230",
" ","2027  ","大成鋼          ","1,221","0","1,221",
" ","1904  ","正隆            ","893","0","893",
" ","1303  ","南亞            ","792","0","792",
" ","2301  ","光寶科          ","763","0","763",
