"108年04月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","4915  ","致伸            ","2,517,000","0","2,517,000",
" ","2481  ","強茂            ","1,987,000","0","1,987,000",
" ","3017  ","奇鋐            ","1,104,000","1,000","1,103,000",
" ","2317  ","鴻海            ","1,046,000","20,000","1,026,000",
" ","4927  ","泰鼎-KY         ","960,000","0","960,000",
" ","3376  ","新日興          ","924,000","0","924,000",
" ","1589  ","永冠-KY         ","760,000","78,000","682,000",
" ","2448  ","晶電            ","600,000","0","600,000",
" ","1402  ","遠東新          ","576,000","7,000","569,000",
" ","6269  ","台郡            ","573,000","31,000","542,000",
" ","2458  ","義隆            ","520,000","14,000","506,000",
" ",="0050  ","元大台灣50      ","500,000","0","500,000",
" ",="00692 ","富邦公司治理    ","500,000","0","500,000",
" ","1904  ","正隆            ","500,000","0","500,000",
" ","2891  ","中信金          ","441,000","7,000","434,000",
" ","4958  ","臻鼎-KY         ","412,000","0","412,000",
" ","3321  ","同泰            ","400,000","0","400,000",
" ","9914  ","美利達          ","394,000","0","394,000",
" ","9910  ","豐泰            ","389,000","0","389,000",
" ","2383  ","台光電          ","372,000","4,000","368,000",
" ","6552  ","易華電          ","342,000","30,000","312,000",
" ","5871  ","中租-KY         ","310,000","1,000","309,000",
" ","3231  ","緯創            ","311,000","3,000","308,000",
" ","2303  ","聯電            ","300,000","17,000","283,000",
" ","4766  ","南寶            ","192,000","0","192,000",
" ","3708  ","上緯投控        ","188,000","0","188,000",
" ","2379  ","瑞昱            ","181,000","14,000","167,000",
" ","3711  ","日月光投控      ","164,000","7,000","157,000",
" ","2329  ","華泰            ","150,000","0","150,000",
" ","2344  ","華邦電          ","150,000","4,000","146,000",
" ","2454  ","聯發科          ","214,000","101,000","113,000",
" ","4164  ","承業醫          ","110,000","0","110,000",
" ","2474  ","可成            ","139,000","39,000","100,000",
" ","6451  ","訊芯-KY         ","100,000","0","100,000",
" ","2347  ","聯強            ","91,000","0","91,000",
" ","1476  ","儒鴻            ","86,000","0","86,000",
" ","2377  ","微星            ","79,000","0","79,000",
" ","6505  ","台塑化          ","89,000","11,000","78,000",
" ","1319  ","東陽            ","54,000","0","54,000",
" ","3338  ","泰碩            ","50,000","0","50,000",
" ","3661  ","世芯-KY         ","50,000","0","50,000",
" ","9938  ","百和            ","35,000","0","35,000",
" ","6176  ","瑞儀            ","28,000","0","28,000",
" ","2231  ","為升            ","20,000","0","20,000",
" ","2356  ","英業達          ","23,000","3,000","20,000",
" ","3008  ","大立光          ","6,000","0","6,000",
" ","2049  ","上銀            ","5,000","0","5,000",
" ","6670  ","復盛應用        ","2,000","0","2,000",
" ","1301  ","台塑            ","10,000","9,000","1,000",
" ","2923  ","鼎固-KY         ","500","0","500",
" ","3037  ","欣興            ","260,000","5,327,000","-5,067,000",
" ","2412  ","中華電          ","0","2,189,000","-2,189,000",
" ","8046  ","南電            ","0","1,128,000","-1,128,000",
" ","2886  ","兆豐金          ","0","879,000","-879,000",
" ","2610  ","華航            ","0","647,000","-647,000",
" ","8016  ","矽創            ","21,000","629,000","-608,000",
" ","1722  ","台肥            ","0","565,000","-565,000",
" ","2301  ","光寶科          ","0","545,000","-545,000",
" ","2892  ","第一金          ","0","517,000","-517,000",
" ","2027  ","大成鋼          ","0","405,852","-405,852",
" ","3653  ","健策            ","32,000","398,000","-366,000",
" ","8150  ","南茂            ","664,000","1,029,130","-365,130",
" ","3533  ","嘉澤            ","12,000","364,648","-352,648",
" ","6213  ","聯茂            ","0","342,000","-342,000",
" ","2392  ","正崴            ","0","340,000","-340,000",
" ","3596  ","智易            ","0","336,000","-336,000",
" ","2912  ","統一超          ","0","309,000","-309,000",
" ","3016  ","嘉晶            ","0","300,000","-300,000",
" ","4119  ","旭富            ","0","281,000","-281,000",
" ","4190  ","佐登-KY         ","0","277,000","-277,000",
" ","1312  ","國喬            ","56,000","315,000","-259,000",
" ",="00672L","元大S&P原油正2  ","0","250,000","-250,000",
" ","2449  ","京元電子        ","0","250,000","-250,000",
" ","6558  ","興能高          ","0","221,000","-221,000",
" ","1308  ","亞聚            ","0","203,000","-203,000",
" ","2345  ","智邦            ","9,000","203,000","-194,000",
" ","2542  ","興富發          ","0","180,000","-180,000",
" ","1102  ","亞泥            ","105,000","284,000","-179,000",
" ","4426  ","利勤            ","0","175,000","-175,000",
" ","6412  ","群電            ","0","173,000","-173,000",
" ","2382  ","廣達            ","0","168,000","-168,000",
" ","2492  ","華新科          ","15,000","150,000","-135,000",
" ","2488  ","漢平            ","20,000","150,000","-130,000",
" ","2340  ","光磊            ","0","129,000","-129,000",
" ","5234  ","達興材料        ","90,000","213,000","-123,000",
" ","3443  ","創意            ","0","122,000","-122,000",
" ","5288  ","豐祥-KY         ","0","116,000","-116,000",
" ","2884  ","玉山金          ","0","115,000","-115,000",
" ","2634  ","漢翔            ","0","101,000","-101,000",
" ","6283  ","淳安            ","0","100,000","-100,000",
" ","1590  ","亞德客-KY       ","41,000","140,000","-99,000",
" ","1702  ","南僑            ","0","98,000","-98,000",
" ","3406  ","玉晶光          ","0","98,000","-98,000",
" ","1515  ","力山            ","0","96,000","-96,000",
" ","6669  ","緯穎            ","60,000","154,000","-94,000",
" ","2308  ","台達電          ","0","90,000","-90,000",
" ","2548  ","華固            ","0","88,000","-88,000",
" ","6239  ","力成            ","0","85,000","-85,000",
" ","1326  ","台化            ","5,000","88,000","-83,000",
" ","8341  ","日友            ","0","77,000","-77,000",
" ","3044  ","健鼎            ","0","70,000","-70,000",
" ","5434  ","崇越            ","0","70,000","-70,000",
" ","2367  ","燿華            ","0","67,000","-67,000",
" ","2330  ","台積電          ","10,000","75,000","-65,000",
" ","2480  ","敦陽科          ","10,000","69,000","-59,000",
" ","2612  ","中航            ","0","56,000","-56,000",
" ","2207  ","和泰車          ","0","53,000","-53,000",
" ","9921  ","巨大            ","0","53,000","-53,000",
" ","2881  ","富邦金          ","0","51,000","-51,000",
" ","5269  ","祥碩            ","0","51,000","-51,000",
" ","3645  ","達邁            ","0","50,000","-50,000",
" ","4977  ","眾達-KY         ","0","42,000","-42,000",
" ","4912  ","聯德控股-KY     ","0","40,000","-40,000",
" ","2360  ","致茂            ","28,000","66,000","-38,000",
" ","2748  ","雲品            ","0","34,000","-34,000",
" ","9942  ","茂順            ","0","26,000","-26,000",
" ","4536  ","拓凱            ","0","25,000","-25,000",
" ","1216  ","統一            ","0","22,000","-22,000",
" ","2439  ","美律            ","8,000","30,000","-22,000",
" ","2883  ","開發金          ","0","22,000","-22,000",
" ","2002  ","中鋼            ","0","20,000","-20,000",
" ","2351  ","順德            ","0","20,000","-20,000",
" ","6416  ","瑞祺電通        ","0","20,000","-20,000",
" ","3034  ","聯詠            ","53,000","72,000","-19,000",
