"094年03月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","5,848,000","656,000","5,192,000",
" ","2315  ","神達            ","3,779,000","212,000","3,567,000",
" ","2485  ","兆赫            ","3,241,000","100,000","3,141,000",
" ","3024  ","憶聲            ","2,898,000","0","2,898,000",
" ","2609  ","陽明            ","2,550,000","3,000","2,547,000",
" ","3034  ","聯詠            ","2,465,000","8,500","2,456,500",
" ","2887  ","台新金          ","2,856,000","500,000","2,356,000",
" ","2605  ","新興            ","2,376,000","200,000","2,176,000",
" ","2614  ","東森            ","2,000,000","20,000","1,980,000",
" ","2446  ","全懋            ","1,941,000","0","1,941,000",
" ","2617  ","台航            ","1,750,000","0","1,750,000",
" ","2392  ","正崴            ","1,543,000","0","1,543,000",
" ","2618  ","長榮航          ","1,776,000","300,000","1,476,000",
" ","2384  ","勝華            ","1,400,000","0","1,400,000",
" ","2354  ","鴻準            ","1,315,000","5,000","1,310,000",
" ","2882  ","國泰金          ","1,297,000","8,000","1,289,000",
" ","2883  ","開發金          ","1,200,000","0","1,200,000",
" ","1101  ","台泥            ","2,000,000","814,000","1,186,000",
" ","2441  ","超豐            ","1,151,000","0","1,151,000",
" ","2499  ","東貝            ","1,169,000","20,000","1,149,000",
" ","2393  ","億光            ","1,100,000","0","1,100,000",
" ","2404  ","漢唐            ","1,058,000","0","1,058,000",
" ","1326  ","台化            ","1,153,000","110,000","1,043,000",
" ","6505  ","台塑化          ","1,230,000","350,000","880,000",
" ","2332  ","友訊            ","1,068,000","200,000","868,000",
" ","1722  ","台肥            ","857,000","0","857,000",
" ","2834  ","臺企銀          ","1,063,000","223,000","840,000",
" ","8101  ","華冠            ","2,490,000","1,704,000","786,000",
" ","2103  ","台橡            ","850,000","80,000","770,000",
" ","2474  ","可成            ","761,000","0","761,000",
" ","2102  ","泰豐            ","696,000","0","696,000",
" ","2615  ","萬海            ","995,000","342,000","653,000",
" ","2015  ","豐興            ","570,000","0","570,000",
" ","8078  ","華寶            ","670,000","100,000","570,000",
" ","5469  ","瀚宇博          ","605,000","64,000","541,000",
" ","3030  ","德律            ","540,000","0","540,000",
" ","1905  ","華紙            ","850,000","346,000","504,000",
" ","2449  ","京元電子        ","502,000","0","502,000",
" ","2457  ","飛宏            ","500,000","0","500,000",
" ","3017  ","奇鋐            ","998,000","500,000","498,000",
" ","6202  ","盛群            ","490,000","500","489,500",
" ","3062  ","建漢            ","487,000","0","487,000",
" ","1301  ","台塑            ","800,000","356,000","444,000",
" ","2317  ","鴻海            ","520,000","82,000","438,000",
" ","6285  ","啟碁            ","430,000","30,000","400,000",
" ","2448  ","晶電            ","375,000","0","375,000",
" ","6168  ","宏齊            ","350,000","0","350,000",
" ","2014  ","中鴻            ","375,000","50,000","325,000",
" ","2704  ","國賓            ","300,000","0","300,000",
" ","5484  ","慧友            ","300,000","0","300,000",
" ","1704  ","榮化            ","280,000","0","280,000",
" ","3038  ","全台            ","250,000","0","250,000",
" ","3059  ","華晶科          ","380,000","150,000","230,000",
" ","1503  ","士電            ","227,000","0","227,000",
" ","2030  ","彰源            ","200,000","0","200,000",
" ","2912  ","統一超          ","200,000","0","200,000",
" ","4906  ","正文            ","191,000","0","191,000",
" ","2328  ","廣宇            ","150,000","0","150,000",
" ","2612  ","中航            ","150,000","0","150,000",
" ","2833  ","台壽保          ","150,000","0","150,000",
" ","9925  ","新保            ","144,000","0","144,000",
" ","2029  ","盛餘            ","285,000","145,000","140,000",
" ","1802  ","台玻            ","110,000","0","110,000",
" ","2847B ","眾乙特          ","100,000","0","100,000",
" ","3042  ","晶技            ","100,000","14,000","86,000",
" ","2002  ","中鋼            ","120,000","36,000","84,000",
" ","3007  ","綠點            ","122,000","40,000","82,000",
" ","5525  ","順天            ","75,000","0","75,000",
" ","6131  ","悠克            ","70,000","0","70,000",
" ","5203  ","訊連            ","81,000","12,000","69,000",
" ","3046  ","建碁            ","66,000","0","66,000",
" ","1716  ","永信            ","65,000","0","65,000",
" ","2379  ","瑞昱            ","60,000","0","60,000",
" ","2338  ","光罩            ","50,000","0","50,000",
" ","3044  ","健鼎            ","50,000","0","50,000",
" ","2495  ","普安            ","65,000","17,000","48,000",
" ","6166  ","凌華            ","85,000","40,000","45,000",
" ","6280  ","崇貿            ","45,000","0","45,000",
" ","6286  ","立錡            ","40,000","0","40,000",
" ","4526  ","東台            ","38,000","0","38,000",
" ","4532  ","瑞智            ","30,000","0","30,000",
" ","6605  ","帝寶            ","30,000","0","30,000",
" ","1504  ","東元            ","25,000","0","25,000",
" ","5471  ","松翰            ","25,000","0","25,000",
" ","3010  ","華立            ","20,000","0","20,000",
" ","2498  ","宏達電          ","18,000","0","18,000",
" ","9914  ","美利達          ","90,000","75,000","15,000",
" ","2416  ","世平            ","12,000","0","12,000",
" ","6172  ","互億            ","150,000","138,000","12,000",
" ","1734  ","杏輝            ","11,000","0","11,000",
" ","6197  ","佳必琪          ","10,000","0","10,000",
" ","2034  ","允強            ","7,000","0","7,000",
" ","1560  ","中砂            ","6,000","0","6,000",
" ","6209  ","今國光          ","6,000","0","6,000",
" ","1729  ","必翔            ","5,000","0","5,000",
" ","1736  ","喬山            ","2,000","0","2,000",
" ","2801  ","彰銀            ","0","4,010,000","-4,010,000",
" ","2330  ","台積電          ","100,000","3,780,000","-3,680,000",
" ","2402  ","毅嘉            ","50,000","3,303,556","-3,253,556",
" ","8926  ","台汽電          ","0","3,200,322","-3,200,322",
" ","1314  ","中石化          ","100,000","3,100,000","-3,000,000",
" ","3009  ","奇美電          ","200,000","3,193,000","-2,993,000",
" ","2847  ","大眾銀          ","0","2,916,000","-2,916,000",
" ","2311  ","日月光          ","0","2,170,000","-2,170,000",
" ","2892  ","第一金          ","0","2,033,000","-2,033,000",
" ","2475  ","華映            ","0","2,000,000","-2,000,000",
" ","1710  ","東聯            ","0","1,888,753","-1,888,753",
" ","3012  ","廣輝            ","0","1,727,000","-1,727,000",
" ","2409  ","友達            ","0","1,459,340","-1,459,340",
" ","2325  ","矽品            ","130,000","1,500,000","-1,370,000",
" ","2888  ","新光金          ","500,000","1,830,000","-1,330,000",
" ","2849  ","安泰銀          ","0","1,300,000","-1,300,000",
" ",="0050  ","元大台灣50      ","50,000","1,085,000","-1,035,000",
" ","2501  ","國建            ","0","1,013,000","-1,013,000",
" ","2403  ","友尚            ","0","1,000,000","-1,000,000",
" ","6004  ","元京證          ","0","1,000,000","-1,000,000",
" ","2418  ","雅新            ","0","955,000","-955,000",
" ","6269  ","台郡            ","10,000","959,000","-949,000",
" ","2890  ","永豐金          ","0","880,000","-880,000",
" ","2323  ","中環            ","0","850,000","-850,000",
" ","3061  ","璨圓            ","0","808,000","-808,000",
" ","3031  ","佰鴻            ","0","800,000","-800,000",
" ","2884  ","玉山金          ","40,000","783,000","-743,000",
" ","2368  ","金像電          ","0","730,000","-730,000",
" ","2388  ","威盛            ","0","724,000","-724,000",
" ","2363  ","矽統            ","300,000","1,000,000","-700,000",
" ","2316  ","楠梓電          ","0","680,000","-680,000",
" ","2606  ","裕民            ","440,000","1,100,000","-660,000",
" ","2327  ","國巨            ","0","614,000","-614,000",
" ","9939  ","宏全            ","0","600,000","-600,000",
" ","2377  ","微星            ","0","590,000","-590,000",
" ","2885  ","元大金          ","0","536,000","-536,000",
" ","2352  ","佳世達          ","0","523,000","-523,000",
" ","1304  ","台聚            ","0","500,000","-500,000",
" ","1305  ","華夏            ","0","500,000","-500,000",
" ","1810  ","和成            ","0","500,000","-500,000",
" ","2344  ","華邦電          ","0","500,000","-500,000",
" ","2880  ","華南金          ","0","500,000","-500,000",
" ","1308  ","亞聚            ","0","454,000","-454,000",
" ","3045  ","台灣大          ","13,000","421,000","-408,000",
" ","1103  ","嘉泥            ","0","400,000","-400,000",
" ","2886  ","兆豐金          ","0","400,000","-400,000",
" ","5854  ","合庫            ","0","400,000","-400,000",
" ","1313  ","聯成            ","100,000","487,000","-387,000",
" ","1311  ","福聚            ","0","335,000","-335,000",
" ","1524  ","耿鼎            ","0","312,000","-312,000",
" ","2357  ","華碩            ","0","309,000","-309,000",
" ","2473  ","思源            ","30,000","339,000","-309,000",
" ","3057  ","喬鼎            ","71,000","380,000","-309,000",
" ","1522  ","堤維西          ","0","300,000","-300,000",
" ","1532  ","勤美            ","0","300,000","-300,000",
" ","1718  ","中纖            ","0","300,000","-300,000",
" ","2366  ","亞旭            ","0","300,000","-300,000",
" ","1806  ","冠軍            ","0","280,000","-280,000",
" ","2511  ","太子            ","0","250,000","-250,000",
" ","2454  ","聯發科          ","0","228,000","-228,000",
" ","2360  ","致茂            ","0","218,000","-218,000",
" ","3051  ","力特            ","100,000","309,000","-209,000",
" ","2412  ","中華電          ","0","208,000","-208,000",
" ","1513  ","中興電          ","0","200,000","-200,000",
" ","2361  ","鴻友            ","0","185,000","-185,000",
" ","2303  ","聯電            ","1,500,000","1,681,000","-181,000",
" ","2845  ","遠東銀          ","0","175,000","-175,000",
" ","1726  ","永記            ","0","164,000","-164,000",
" ","2391  ","合勤            ","0","160,500","-160,500",
" ","6239  ","力成            ","0","150,000","-150,000",
" ","6257  ","矽格            ","0","150,000","-150,000",
" ","5515  ","建國            ","0","132,000","-132,000",
" ","2851  ","中再保          ","0","130,000","-130,000",
" ","2451  ","創見            ","360,000","482,000","-122,000",
" ","2881  ","富邦金          ","0","121,000","-121,000",
" ","1402  ","遠東新          ","0","109,000","-109,000",
" ","2478  ","大毅            ","0","104,000","-104,000",
" ","2105  ","正新            ","0","100,000","-100,000",
" ","2548  ","華固            ","0","100,000","-100,000",
" ","1609  ","大亞            ","0","92,000","-92,000",
" ","2504  ","國產            ","0","92,000","-92,000",
" ","1229  ","聯華            ","0","91,000","-91,000",
" ","2439  ","美律            ","9,000","100,000","-91,000",
" ","9927  ","泰銘            ","8,000","90,000","-82,000",
" ","2465  ","麗臺            ","0","80,000","-80,000",
" ","3311  ","閎暉            ","0","75,000","-75,000",
" ","8016  ","矽創            ","0","72,000","-72,000",
" ","2891  ","中信金          ","0","70,000","-70,000",
" ","2201  ","裕隆            ","150,000","215,000","-65,000",
" ","3380  ","明泰            ","150,000","215,000","-65,000",
" ","2367  ","燿華            ","0","62,000","-62,000",
" ","2488  ","漢平            ","0","60,000","-60,000",
" ","3037  ","欣興            ","293,000","350,000","-57,000",
" ","3035  ","智原            ","0","50,000","-50,000",
" ","2369  ","菱生            ","0","42,000","-42,000",
" ","2227  ","裕日車          ","0","36,000","-36,000",
" ","5305  ","敦南            ","150,000","185,286","-35,286",
" ","6142  ","友勁            ","320,000","350,000","-30,000",
" ","1517  ","利奇            ","0","28,000","-28,000",
" ","9942  ","茂順            ","0","28,000","-28,000",
" ","2382  ","廣達            ","0","24,000","-24,000",
" ","2520  ","冠德            ","0","24,000","-24,000",
" ","2820  ","華票            ","0","24,000","-24,000",
" ","9904  ","寶成            ","0","22,000","-22,000",
" ","5608  ","四維航          ","150,000","170,000","-20,000",
" ","6141  ","柏承            ","0","20,000","-20,000",
" ","2020  ","美亞            ","0","19,000","-19,000",
" ","1303  ","南亞            ","0","16,000","-16,000",
" ","2889  ","國票金          ","0","16,000","-16,000",
" ","2012  ","春雨            ","135,000","150,000","-15,000",
" ","2314  ","台揚            ","0","15,000","-15,000",
" ","6133  ","金橋            ","0","15,000","-15,000",
" ","1530  ","亞崴            ","0","14,000","-14,000",
" ","2376  ","技嘉            ","0","14,000","-14,000",
" ","1216  ","統一            ","0","11,000","-11,000",
" ","1717  ","長興            ","0","11,000","-11,000",
" ","2308  ","台達電          ","0","9,000","-9,000",
" ","2855  ","統一證          ","0","8,000","-8,000",
" ","2204  ","中華            ","0","3,000","-3,000",
" ","2891A ","中信特          ","0","3,000","-3,000",
" ","2408  ","南亞科          ","0","2,000","-2,000",
" ","2006  ","東和鋼鐵        ","0","500","-500",
" ","2823  ","中壽            ","0","372","-372",
" ","3026  ","禾伸堂          ","0","114","-114",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
