"094年03月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2820  ","華票            ","3,363,000","0","3,363,000",
" ","2384  ","勝華            ","3,241,000","72,000","3,169,000",
" ","3024  ","憶聲            ","2,000,000","0","2,000,000",
" ","5469  ","瀚宇博          ","1,970,000","0","1,970,000",
" ","3059  ","華晶科          ","1,547,000","0","1,547,000",
" ","2103  ","台橡            ","1,381,000","0","1,381,000",
" ","2315  ","神達            ","1,381,000","0","1,381,000",
" ","2449  ","京元電子        ","1,367,000","0","1,367,000",
" ","2441  ","超豐            ","1,315,000","0","1,315,000",
" ","3189  ","景碩            ","1,283,000","0","1,283,000",
" ","2474  ","可成            ","1,542,000","319,000","1,223,000",
" ","3034  ","聯詠            ","1,185,000","0","1,185,000",
" ","3049  ","和鑫            ","1,180,000","0","1,180,000",
" ","2615  ","萬海            ","1,175,000","50,000","1,125,000",
" ","1314  ","中石化          ","1,100,000","100,000","1,000,000",
" ","5854  ","合庫            ","1,000,000","0","1,000,000",
" ","2612  ","中航            ","950,000","0","950,000",
" ","2354  ","鴻準            ","1,311,000","365,000","946,000",
" ","8078  ","華寶            ","1,067,000","141,000","926,000",
" ","2887  ","台新金          ","901,000","0","901,000",
" ","2313  ","華通            ","900,000","0","900,000",
" ","6239  ","力成            ","1,088,000","329,000","759,000",
" ","2353  ","宏碁            ","1,050,000","321,000","729,000",
" ","2387  ","精元            ","701,000","0","701,000",
" ","2882  ","國泰金          ","850,000","206,000","644,000",
" ","2606  ","裕民            ","815,000","190,000","625,000",
" ","1717  ","長興            ","658,000","70,000","588,000",
" ","2446  ","全懋            ","558,000","0","558,000",
" ","3007  ","綠點            ","915,000","448,000","467,000",
" ","3037  ","欣興            ","467,000","26,000","441,000",
" ","4906  ","正文            ","430,000","0","430,000",
" ","2454  ","聯發科          ","549,000","120,000","429,000",
" ","8101  ","華冠            ","420,000","0","420,000",
" ","2201  ","裕隆            ","1,062,000","660,000","402,000",
" ","2352  ","佳世達          ","1,500,000","1,102,000","398,000",
" ","6142  ","友勁            ","378,000","0","378,000",
" ","2332  ","友訊            ","355,000","0","355,000",
" ","1722  ","台肥            ","340,000","0","340,000",
" ","2392  ","正崴            ","843,000","531,000","312,000",
