"101年10月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="056330","華邦電群益68購02","3,388,000","2,000","3,386,000",
="06205P","滬深2X凱基88售04","3,188,000","0","3,188,000",
="07203P","亞光元大8A售03  ","2,460,000","0","2,460,000",
="06823P","華新科元大89售20","3,519,000","1,355,000","2,164,000",
"2887  ","台新金          ","2,550,000","553,000","1,997,000",
="052120","友達國票96購01  ","1,852,000","0","1,852,000",
"2515  ","中工            ","2,044,000","343,000","1,701,000",
="050769","聯發科元大94購17","1,957,000","277,000","1,680,000",
="052565","上銀凱基96購01  ","1,899,000","310,000","1,589,000",
="052658","友達元富9C購01  ","1,525,000","0","1,525,000",
="07366P","台積電元大8A售08","1,517,000","0","1,517,000",
="053557","台新金元大65購01","1,795,000","350,000","1,445,000",
="052763","晶技群益97購01  ","1,420,000","50,000","1,370,000",
="052676","聯發科永昌98購01","2,110,000","762,000","1,348,000",
="051820","道瓊反元富95購01","1,397,000","94,000","1,303,000",
="053619","皇翔元大66購01  ","1,313,000","21,000","1,292,000",
="050573","光寶科國票94購01","1,244,000","17,000","1,227,000",
="054085","台苯永豐66購01  ","1,292,000","90,000","1,202,000",
"1314  ","中石化          ","1,638,000","475,000","1,163,000",
="049824","鴻海凱基94購18  ","1,371,000","216,000","1,155,000",
"2409  ","友達            ","1,932,000","779,000","1,153,000",
="053601","臺指反凱基65購01","1,997,000","959,000","1,038,000",
="052188","欣興群益95購03  ","996,000","0","996,000",
="055011","和碩兆豐66購01  ","990,000","0","990,000",
="07867P","貿聯國票8C售03  ","990,000","15,000","975,000",
="052690","台表科元大97購01","1,010,000","56,000","954,000",
="05973P","聚陽元大87售06  ","1,190,000","243,000","947,000",
="053224","矽力凱基96購02  ","1,340,000","435,000","905,000",
="054594","超眾統一68購01  ","1,053,000","151,000","902,000",
="051553","牧德永豐96購02  ","893,000","0","893,000",
="056070","康舒凱基67購01  ","891,000","0","891,000",
="06748P","可成富邦8A售02  ","891,000","0","891,000",
="07060P","美律國票8A售01  ","1,029,000","140,000","889,000",
="056311","堤維西凱基68購01","933,000","45,000","888,000",
="053587","T50反1凱基65購03","862,000","25,000","837,000",
="05812P","亞光元大89售01  ","811,000","0","811,000",
="050929","中磊凱基95購01  ","809,000","10,000","799,000",
="052967","智邦群益96購01  ","1,083,000","289,000","794,000",
="050901","樺漢元大95購02  ","792,000","0","792,000",
="052608","欣興元大97購01  ","1,100,000","311,000","789,000",
="052580","高鐵元富96購01  ","902,000","119,000","783,000",
="054219","TPK元大68購01   ","792,000","10,000","782,000",
="06132P","長榮航群益87售01","1,009,000","227,000","782,000",
="06486P","台郡群益8A售01  ","792,000","10,000","782,000",
="06125P","華新科富邦89售02","794,000","15,000","779,000",
="06693P","可成國票89售02  ","853,000","75,000","778,000",
="054321","統一富邦66購01  ","1,342,000","565,000","777,000",
="053617","同欣電元大66購01","748,000","2,000","746,000",
="052591","康友永豐97購01  ","1,468,000","754,000","714,000",
="051690","超眾凱基95購03  ","799,000","100,000","699,000",
="053822","南亞科日盛65購01","3,813,000","3,120,000","693,000",
="06116P","道瓊指凱基88售02","702,000","10,000","692,000",
="07259P","義隆凱基8A售01  ","833,000","143,000","690,000",
="054485","大立光元富66購01","930,000","250,000","680,000",
="07404P","臻鼎元大8A售06  ","849,000","169,000","680,000",
="053216","京鼎凱基96購02  ","879,000","202,000","677,000",
="06619P","台積電凱基89售05","724,000","50,000","674,000",
="056411","大同永豐69購01  ","671,000","0","671,000",
="054548","TPK元大67購02   ","790,000","120,000","670,000",
="07843P","臺股指麥證8B售02","2,415,000","1,746,000","669,000",
="03073B","凱熊17          ","1,350,000","682,000","668,000",
="050667","國巨永豐94購06  ","665,000","0","665,000",
"1101  ","台泥            ","945,000","295,000","650,000",
="052210","華夏元大95購01  ","642,000","0","642,000",
="07384P","彩晶中信8A售01  ","904,000","265,000","639,000",
="052063","臺股指國票95購10","638,000","0","638,000",
="053791","T50反1玉山65購05","1,068,000","443,000","625,000",
="053790","T50反1玉山65購04","636,000","17,000","619,000",
="054947","新光金群益67購02","1,110,000","491,000","619,000",
="050363","臺指反元大98購04","609,000","0","609,000",
="07724P","廣宇凱基8C售01  ","654,000","50,000","604,000",
="055558","中砂元大67購01  ","594,000","0","594,000",
="055347","寶成群益69購01  ","907,000","315,000","592,000",
="06040P","南亞科永豐87售02","590,000","0","590,000",
="056517","麗豐永豐69購01  ","611,000","22,000","589,000",
="052702","群創國票97購03  ","636,000","54,000","582,000",
="056488","友達元大68購05  ","793,000","211,000","582,000",
="055393","江申凱基68購01  ","1,999,000","1,419,000","580,000",
="054793","寶滬深富邦66購01","594,000","20,000","574,000",
="054837","全新國泰66購01  ","883,000","312,000","571,000",
="054745","中壽富邦69購01  ","582,000","15,000","567,000",
="07650P","玉晶光國票8B售01","990,000","435,000","555,000",
="052397","燿華凱基96購02  ","548,000","0","548,000",
"2538  ","基泰            ","542,000","0","542,000",
="052510","聯發科凱基95購13","536,000","2,000","534,000",
="052446","聯發科元大96購03","524,000","20,000","504,000",
="054156","鴻海群益66購02  ","906,000","403,000","503,000",
="06275P","友達元大88售01  ","501,000","0","501,000",
="06463P","滬深2X凱基88售12","500,000","0","500,000",
="051010","美律日盛95購01  ","495,000","0","495,000",
="056383","聯發科群益68購03","495,000","0","495,000",
